variable,x,y
bol_flowdirec,-11.7,0.42145344614982605
bol_flowdirec,-11.395199999999999,0.42145344614982605
bol_flowdirec,-11.090399999999999,0.42145344614982605
bol_flowdirec,-10.785599999999999,0.42145344614982605
bol_flowdirec,-10.480799999999999,0.42145344614982605
bol_flowdirec,-10.176,0.42145344614982605
bol_flowdirec,-9.8712,0.42145344614982605
bol_flowdirec,-9.5664,0.42145344614982605
bol_flowdirec,-9.2616,0.42145344614982605
bol_flowdirec,-8.9568,0.42145344614982605
bol_flowdirec,-8.652,0.42145344614982605
bol_flowdirec,-8.3472,0.42145344614982605
bol_flowdirec,-8.0424,0.42145344614982605
bol_flowdirec,-7.7376,0.42145344614982605
bol_flowdirec,-7.4328,0.42145344614982605
bol_flowdirec,-7.128,0.42145344614982605
bol_flowdirec,-6.8232,0.42145344614982605
bol_flowdirec,-6.5184,0.42145344614982605
bol_flowdirec,-6.2136,0.42145344614982605
bol_flowdirec,-5.9088,0.42145344614982605
bol_flowdirec,-5.604,0.42145344614982605
bol_flowdirec,-5.2992,0.42145344614982605
bol_flowdirec,-4.994400000000001,0.42145344614982605
bol_flowdirec,-4.6896,0.42145344614982605
bol_flowdirec,-4.3848,0.42145344614982605
bol_flowdirec,-4.08,0.42145344614982605
bol_flowdirec,-3.7752,0.42145344614982605
bol_flowdirec,-3.4704000000000015,0.42145344614982605
bol_flowdirec,-3.1656000000000013,0.42145344614982605
bol_flowdirec,-2.860800000000001,0.42145344614982605
bol_flowdirec,-2.556000000000001,0.42145344614982605
bol_flowdirec,-2.2512000000000008,0.42145344614982605
bol_flowdirec,-1.9464000000000006,0.42145344614982605
bol_flowdirec,-1.6416000000000022,0.42145344614982605
bol_flowdirec,-1.3368000000000002,0.42145344614982605
bol_flowdirec,-1.0320000000000018,0.42145344614982605
bol_flowdirec,-0.7271999999999998,0.42145344614982605
bol_flowdirec,-0.42240000000000144,0.42145344614982605
bol_flowdirec,-0.11760000000000126,0.42145344614982605
bol_flowdirec,0.18719999999999892,0.42145344614982605
bol_flowdirec,0.4919999999999991,0.42145344614982605
bol_flowdirec,0.7967999999999975,0.42145344614982605
bol_flowdirec,1.1015999999999995,0.4280560314655304
bol_flowdirec,1.4063999999999979,0.44800910353660583
bol_flowdirec,1.711199999999998,0.4681312143802643
bol_flowdirec,2.0159999999999982,0.4883577227592468
bol_flowdirec,2.3207999999999984,0.5086226463317871
bol_flowdirec,2.6255999999999986,0.528859555721283
bol_flowdirec,2.930399999999999,0.5490021705627441
bol_flowdirec,3.235199999999997,0.5532957911491394
bol_flowdirec,3.539999999999999,0.5529254078865051
bol_flowdirec,3.8447999999999976,0.5525552034378052
bol_flowdirec,4.1495999999999995,0.5521851778030396
bol_flowdirec,4.4544,0.5518152713775635
bol_flowdirec,4.759199999999996,0.5514455437660217
bol_flowdirec,5.0639999999999965,0.5510759949684143
bol_flowdirec,5.368799999999997,0.5507066249847412
bol_flowdirec,5.6736,0.5503374338150024
bol_flowdirec,5.978399999999997,0.5499683618545532
bol_flowdirec,6.283199999999997,0.5495994687080383
bol_flowdirec,6.587999999999997,0.5492307543754578
bol_flowdirec,6.892799999999998,0.5488622188568115
bol_flowdirec,7.197599999999998,0.5484938621520996
bol_flowdirec,7.502399999999998,0.5481256246566772
bol_flowdirec,7.807199999999998,0.5477575659751892
bol_flowdirec,8.111999999999998,0.5473897457122803
bol_flowdirec,8.416799999999995,0.5470220446586609
bol_flowdirec,8.721599999999999,0.5466545224189758
bol_flowdirec,9.026399999999999,0.5462871193885803
bol_flowdirec,9.331199999999999,0.5459199547767639
bol_flowdirec,9.635999999999996,0.5455529689788818
bol_flowdirec,9.940799999999996,0.5451861023902893
bol_flowdirec,10.2456,0.5448194742202759
bol_flowdirec,10.5504,0.544452965259552
bol_flowdirec,10.855199999999996,0.5440866351127625
bol_flowdirec,11.159999999999997,0.543720543384552
bol_flowdirec,11.464799999999997,0.5433545708656311
bol_flowdirec,11.769599999999997,0.5429887771606445
bol_flowdirec,12.074399999999997,0.5426231622695923
bol_flowdirec,12.379199999999997,0.5422577261924744
bol_flowdirec,12.683999999999997,0.5418924689292908
bol_flowdirec,12.988799999999998,0.5415273904800415
bol_flowdirec,13.293599999999994,0.5411624908447266
bol_flowdirec,13.598399999999998,0.540797770023346
bol_flowdirec,13.903199999999998,0.5404332280158997
bol_flowdirec,14.207999999999998,0.5400688648223877
bol_flowdirec,14.512799999999995,0.5397046804428101
bol_flowdirec,14.817599999999995,0.5393407344818115
bol_flowdirec,15.122399999999995,0.5389769077301025
bol_flowdirec,15.4272,0.5386132597923279
bol_flowdirec,15.731999999999996,0.5382497906684875
bol_flowdirec,16.036799999999996,0.5378865003585815
bol_flowdirec,16.341599999999996,0.5375234484672546
bol_flowdirec,16.646399999999996,0.5371605157852173
bol_flowdirec,16.951199999999996,0.536797821521759
bol_flowdirec,17.255999999999997,0.5364353060722351
bol_flowdirec,17.560799999999997,0.5360729098320007
bol_flowdirec,17.865599999999997,0.5357107520103455
bol_flowdirec,18.170399999999994,0.5353487730026245
bol_flowdirec,18.475199999999997,0.5349869728088379
bol_flowdirec,18.779999999999998,0.5346254110336304
bol_flowdirec,19.084799999999998,0.5342639684677124
bol_flowdirec,19.389599999999994,0.5339027643203735
bol_flowdirec,19.694399999999995,0.5335416793823242
bol_flowdirec,19.9992,0.533180832862854
bol_flowdirec,20.304,0.5328201651573181
bol_flowdirec,20.6088,0.5324596762657166
bol_flowdirec,20.9136,0.5320994257926941
bol_flowdirec,21.218399999999992,0.5317392945289612
bol_flowdirec,21.5232,0.5313794016838074
bol_flowdirec,21.827999999999992,0.5310196876525879
bol_flowdirec,22.1328,0.5306601524353027
bol_flowdirec,22.437599999999993,0.5303008556365967
bol_flowdirec,22.742399999999993,0.5299416780471802
bol_flowdirec,23.0472,0.5295827388763428
bol_flowdirec,23.351999999999993,0.5292239785194397
bol_flowdirec,23.656799999999993,0.5288654565811157
bol_flowdirec,23.961599999999994,0.5285070538520813
bol_flowdirec,24.266399999999994,0.528148889541626
bol_flowdirec,24.5712,0.5277909636497498
bol_flowdirec,24.875999999999994,0.5274331569671631
bol_flowdirec,25.180799999999994,0.5270755887031555
bol_flowdirec,25.485599999999994,0.5267181992530823
bol_flowdirec,25.790399999999995,0.5263609886169434
bol_flowdirec,26.095199999999995,0.5260040163993835
bol_flowdirec,26.399999999999995,0.5256472229957581
bol_flowdirec,26.704799999999995,0.5252906084060669
bol_flowdirec,27.009599999999995,0.5249341726303101
bol_flowdirec,27.314399999999996,0.5245779752731323
bol_flowdirec,27.619199999999996,0.5242220163345337
bol_flowdirec,27.923999999999996,0.5238661766052246
bol_flowdirec,28.228799999999996,0.5235105752944946
bol_flowdirec,28.53359999999999,0.523155152797699
bol_flowdirec,28.838399999999996,0.5227999687194824
bol_flowdirec,29.143199999999997,0.5224449634552002
bol_flowdirec,29.447999999999997,0.5220901966094971
bol_flowdirec,29.752799999999997,0.5217355489730835
bol_flowdirec,30.05759999999999,0.5213811993598938
bol_flowdirec,30.362399999999997,0.5210269689559937
bol_flowdirec,30.667199999999998,0.5206729769706726
bol_flowdirec,30.97199999999999,0.5203192234039307
bol_flowdirec,31.276799999999998,0.519965648651123
bol_flowdirec,31.58159999999999,0.5196122527122498
bol_flowdirec,31.8864,0.5192590951919556
bol_flowdirec,32.191199999999995,0.5189061164855957
bol_flowdirec,32.495999999999995,0.5185533165931702
bol_flowdirec,32.800799999999995,0.5182007551193237
bol_flowdirec,33.105599999999995,0.5178484320640564
bol_flowdirec,33.410399999999996,0.5174962878227234
bol_flowdirec,33.715199999999996,0.5171443819999695
bol_flowdirec,34.019999999999996,0.5167925953865051
bol_flowdirec,34.324799999999996,0.5164411067962646
bol_flowdirec,34.629599999999996,0.5160897970199585
bol_flowdirec,34.9344,0.5157386660575867
bol_flowdirec,35.2392,0.515387773513794
bol_flowdirec,35.544,0.5150371193885803
bol_flowdirec,35.8488,0.5146865844726562
bol_flowdirec,36.1536,0.514336347579956
bol_flowdirec,36.4584,0.5139862895011902
bol_flowdirec,36.76319999999998,0.5136364698410034
bol_flowdirec,37.068,0.513286828994751
bol_flowdirec,37.3728,0.5129373669624329
bol_flowdirec,37.6776,0.5125881433486938
bol_flowdirec,37.9824,0.5122391581535339
bol_flowdirec,38.287199999999984,0.5118903517723083
bol_flowdirec,38.592,0.5115417838096619
bol_flowdirec,38.8968,0.5111934542655945
bol_flowdirec,39.201599999999985,0.5108453035354614
bol_flowdirec,39.5064,0.5104973316192627
bol_flowdirec,39.811199999999985,0.5101496577262878
bol_flowdirec,40.116,0.5098021030426025
bol_flowdirec,40.4208,0.5094548463821411
bol_flowdirec,40.725599999999986,0.509107768535614
bol_flowdirec,41.0304,0.508760929107666
bol_flowdirec,41.335199999999986,0.5084142684936523
bol_flowdirec,41.639999999999986,0.5080678462982178
bol_flowdirec,41.94479999999999,0.5077216029167175
bol_flowdirec,42.24959999999999,0.5073756575584412
bol_flowdirec,42.5544,0.5070298314094543
bol_flowdirec,42.85919999999999,0.5066843032836914
bol_flowdirec,43.16399999999999,0.5063389539718628
bol_flowdirec,43.46879999999999,0.5059938430786133
bol_flowdirec,43.77359999999999,0.5056489109992981
bol_flowdirec,44.07839999999999,0.5053042769432068
bol_flowdirec,44.38319999999999,0.5049598217010498
bol_flowdirec,44.68799999999999,0.5046155452728271
bol_flowdirec,44.99279999999999,0.5042715072631836
bol_flowdirec,45.29759999999999,0.5039277076721191
bol_flowdirec,45.60239999999999,0.5035841464996338
bol_flowdirec,45.90719999999999,0.5032407641410828
bol_flowdirec,46.21199999999999,0.5028976202011108
bol_flowdirec,46.51679999999999,0.502554714679718
bol_flowdirec,46.82159999999999,0.5022120475769043
bol_flowdirec,47.12639999999999,0.5018695592880249
bol_flowdirec,47.43119999999999,0.5015273094177246
bol_flowdirec,47.73599999999999,0.5011852979660034
bol_flowdirec,48.04079999999999,0.5008434653282166
bol_flowdirec,48.34559999999999,0.5005019307136536
bol_flowdirec,48.65039999999999,0.5001605749130249
bol_flowdirec,48.95519999999999,0.49981942772865295
bol_flowdirec,49.25999999999999,0.4994785189628601
bol_flowdirec,49.56479999999999,0.49913784861564636
bol_flowdirec,49.86959999999999,0.49879738688468933
bol_flowdirec,50.17439999999999,0.4984571635723114
bol_flowdirec,50.47919999999999,0.4981171488761902
bol_flowdirec,50.78399999999999,0.49777737259864807
bol_flowdirec,51.08879999999999,0.49743783473968506
bol_flowdirec,51.39359999999999,0.49709850549697876
bol_flowdirec,51.69839999999999,0.49675941467285156
bol_flowdirec,52.00319999999999,0.4964205324649811
bol_flowdirec,52.30799999999999,0.4960819184780121
bol_flowdirec,52.61279999999998,0.4957434833049774
bol_flowdirec,52.91759999999999,0.49540531635284424
bol_flowdirec,53.22239999999998,0.4950673580169678
bol_flowdirec,53.52719999999999,0.4947296380996704
bol_flowdirec,53.831999999999994,0.49439212679862976
bol_flowdirec,54.13679999999998,0.4940548539161682
bol_flowdirec,54.441599999999994,0.49371781945228577
bol_flowdirec,54.746399999999994,0.4933810234069824
bol_flowdirec,55.051199999999994,0.4930444359779358
bol_flowdirec,55.35599999999998,0.49270811676979065
