variable,x,y
wc2.0_bio_30s_12,287.4,0.454649418592453
wc2.0_bio_30s_12,295.23839999999996,0.454649418592453
wc2.0_bio_30s_12,303.0768,0.454649418592453
wc2.0_bio_30s_12,310.91519999999997,0.454649418592453
wc2.0_bio_30s_12,318.7536,0.454649418592453
wc2.0_bio_30s_12,326.592,0.454649418592453
wc2.0_bio_30s_12,334.43039999999996,0.454649418592453
wc2.0_bio_30s_12,342.2688,0.454649418592453
wc2.0_bio_30s_12,350.1072,0.454649418592453
wc2.0_bio_30s_12,357.9456,0.454649418592453
wc2.0_bio_30s_12,365.784,0.454649418592453
wc2.0_bio_30s_12,373.62239999999997,0.454649418592453
wc2.0_bio_30s_12,381.46079999999995,0.454649418592453
wc2.0_bio_30s_12,389.2992,0.454649418592453
wc2.0_bio_30s_12,397.13759999999996,0.454649418592453
wc2.0_bio_30s_12,404.976,0.454649418592453
wc2.0_bio_30s_12,412.8144,0.454649418592453
wc2.0_bio_30s_12,420.65279999999996,0.454649418592453
wc2.0_bio_30s_12,428.4912,0.454649418592453
wc2.0_bio_30s_12,436.32959999999997,0.454649418592453
wc2.0_bio_30s_12,444.168,0.454649418592453
wc2.0_bio_30s_12,452.0064,0.454649418592453
wc2.0_bio_30s_12,459.84479999999996,0.454649418592453
wc2.0_bio_30s_12,467.6832,0.454649418592453
wc2.0_bio_30s_12,475.5216,0.454649418592453
wc2.0_bio_30s_12,483.36,0.454649418592453
wc2.0_bio_30s_12,491.1984,0.454649418592453
wc2.0_bio_30s_12,499.03679999999997,0.454649418592453
wc2.0_bio_30s_12,506.87519999999995,0.454649418592453
wc2.0_bio_30s_12,514.7136,0.454649418592453
wc2.0_bio_30s_12,522.552,0.454649418592453
wc2.0_bio_30s_12,530.3904,0.454649418592453
wc2.0_bio_30s_12,538.2288,0.454649418592453
wc2.0_bio_30s_12,546.0672,0.454649418592453
wc2.0_bio_30s_12,553.9056,0.454649418592453
wc2.0_bio_30s_12,561.7439999999999,0.454649418592453
wc2.0_bio_30s_12,569.5824,0.454649418592453
wc2.0_bio_30s_12,577.4208000000001,0.454649418592453
wc2.0_bio_30s_12,585.2592,0.454649418592453
wc2.0_bio_30s_12,593.0976,0.454649418592453
wc2.0_bio_30s_12,600.9359999999999,0.454649418592453
wc2.0_bio_30s_12,608.7744,0.454649418592453
wc2.0_bio_30s_12,616.6128000000001,0.454660028219223
wc2.0_bio_30s_12,624.4512,0.45469218492507935
wc2.0_bio_30s_12,632.2896000000001,0.4547247290611267
wc2.0_bio_30s_12,640.1279999999999,0.4547576904296875
wc2.0_bio_30s_12,647.9664,0.45479103922843933
wc2.0_bio_30s_12,655.8048,0.4548248052597046
wc2.0_bio_30s_12,663.6432,0.4548589885234833
wc2.0_bio_30s_12,671.4816000000001,0.454893559217453
wc2.0_bio_30s_12,679.3199999999999,0.45492854714393616
wc2.0_bio_30s_12,687.1584,0.45496392250061035
wc2.0_bio_30s_12,694.9968,0.45499974489212036
wc2.0_bio_30s_12,702.8352,0.4550359547138214
wc2.0_bio_30s_12,710.6736000000001,0.4550725519657135
wc2.0_bio_30s_12,718.5120000000001,0.455109566450119
wc2.0_bio_30s_12,726.3504,0.45514699816703796
wc2.0_bio_30s_12,734.1888,0.45518481731414795
wc2.0_bio_30s_12,742.0272,0.45522305369377136
wc2.0_bio_30s_12,749.8656000000001,0.4552617073059082
wc2.0_bio_30s_12,757.704,0.45530077815055847
wc2.0_bio_30s_12,765.5424,0.4553402364253998
wc2.0_bio_30s_12,773.3808,0.45538008213043213
wc2.0_bio_30s_12,781.2192,0.4554203450679779
wc2.0_bio_30s_12,789.0576000000001,0.4554610252380371
