variable,x,y
bol_flowaccum,-29385.2,0.40026184916496277
bol_flowaccum,-28679.9312,0.40026184916496277
bol_flowaccum,-27974.6624,0.40026184916496277
bol_flowaccum,-27269.3936,0.40026184916496277
bol_flowaccum,-26564.1248,0.40026184916496277
bol_flowaccum,-25858.856,0.40026184916496277
bol_flowaccum,-25153.5872,0.40026184916496277
bol_flowaccum,-24448.3184,0.40026184916496277
bol_flowaccum,-23743.0496,0.40026184916496277
bol_flowaccum,-23037.7808,0.40026184916496277
bol_flowaccum,-22332.512000000002,0.40026184916496277
bol_flowaccum,-21627.2432,0.40026184916496277
bol_flowaccum,-20921.9744,0.40026184916496277
bol_flowaccum,-20216.7056,0.40026184916496277
bol_flowaccum,-19511.4368,0.40026184916496277
bol_flowaccum,-18806.168,0.40026184916496277
bol_flowaccum,-18100.8992,0.40026184916496277
bol_flowaccum,-17395.630400000002,0.40026184916496277
bol_flowaccum,-16690.3616,0.40026184916496277
bol_flowaccum,-15985.0928,0.40026184916496277
bol_flowaccum,-15279.824,0.40026184916496277
bol_flowaccum,-14574.5552,0.40026184916496277
bol_flowaccum,-13869.286399999999,0.40026184916496277
bol_flowaccum,-13164.017600000001,0.40026184916496277
bol_flowaccum,-12458.748799999998,0.40026184916496277
bol_flowaccum,-11753.48,0.40026184916496277
bol_flowaccum,-11048.211200000002,0.40026184916496277
bol_flowaccum,-10342.9424,0.40026184916496277
bol_flowaccum,-9637.673599999998,0.40026184916496277
bol_flowaccum,-8932.404799999997,0.40026184916496277
bol_flowaccum,-8227.136000000002,0.40026184916496277
bol_flowaccum,-7521.867200000001,0.40026184916496277
bol_flowaccum,-6816.598399999999,0.40026184916496277
bol_flowaccum,-6111.329599999997,0.40026184916496277
bol_flowaccum,-5406.060799999999,0.40026184916496277
bol_flowaccum,-4700.792000000001,0.40026184916496277
bol_flowaccum,-3995.5231999999996,0.40026184916496277
bol_flowaccum,-3290.254399999998,0.40026184916496277
bol_flowaccum,-2584.9856,0.40026184916496277
bol_flowaccum,-1879.7167999999983,0.40026184916496277
bol_flowaccum,-1174.4480000000003,0.40026184916496277
bol_flowaccum,-469.1791999999987,0.40026184916496277
bol_flowaccum,236.08959999999934,0.5750364065170288
bol_flowaccum,941.358400000001,0.6146342158317566
bol_flowaccum,1646.6272000000026,0.6450443267822266
bol_flowaccum,2351.8960000000043,0.6743165850639343
bol_flowaccum,3057.1647999999986,0.7022797465324402
bol_flowaccum,3762.4336000000003,0.7287988662719727
bol_flowaccum,4467.702400000006,0.7537758350372314
bol_flowaccum,5172.971200000004,0.7771482467651367
bol_flowaccum,5878.240000000002,0.7971258759498596
bol_flowaccum,6583.508800000007,0.7976641654968262
bol_flowaccum,7288.777599999998,0.7981942892074585
bol_flowaccum,7994.046400000003,0.7987162470817566
bol_flowaccum,8699.315200000001,0.79923015832901
bol_flowaccum,9404.583999999999,0.7997360229492188
bol_flowaccum,10109.852800000004,0.8002339005470276
bol_flowaccum,10815.121600000002,0.8007238507270813
bol_flowaccum,11520.390400000008,0.8012058734893799
bol_flowaccum,12225.659200000006,0.8016799688339233
bol_flowaccum,12930.927999999996,0.8021462559700012
bol_flowaccum,13636.196800000002,0.8026047348976135
bol_flowaccum,14341.4656,0.8030554056167603
bol_flowaccum,15046.734400000005,0.803498387336731
bol_flowaccum,15752.003200000003,0.8039336800575256
bol_flowaccum,16457.272,0.8043612837791443
bol_flowaccum,17162.540800000006,0.8047813177108765
bol_flowaccum,17867.809600000004,0.8051937222480774
bol_flowaccum,18573.078400000002,0.8055985569953918
bol_flowaccum,19278.3472,0.8059958219528198
bol_flowaccum,19983.615999999998,0.8063856363296509
bol_flowaccum,20688.884800000003,0.806768000125885
bol_flowaccum,21394.1536,0.807142972946167
bol_flowaccum,22099.422400000007,0.807510495185852
bol_flowaccum,22804.691200000005,0.807870626449585
bol_flowaccum,23509.960000000003,0.8082234263420105
bol_flowaccum,24215.2288,0.8085689544677734
bol_flowaccum,24920.4976,0.808907151222229
bol_flowaccum,25625.766400000004,0.8092381358146667
bol_flowaccum,26331.035200000002,0.8095618486404419
bol_flowaccum,27036.304,0.8098783493041992
bol_flowaccum,27741.572800000005,0.8101876974105835
bol_flowaccum,28446.841600000003,0.8104899525642395
bol_flowaccum,29152.11040000001,0.8107849955558777
bol_flowaccum,29857.3792,0.8110729455947876
bol_flowaccum,30562.648000000005,0.811353862285614
bol_flowaccum,31267.916800000003,0.8116276860237122
bol_flowaccum,31973.1856,0.8118945360183716
bol_flowaccum,32678.454400000006,0.8121542930603027
bol_flowaccum,33383.72320000001,0.8124071359634399
bol_flowaccum,34088.99200000001,0.8126529455184937
bol_flowaccum,34794.260800000004,0.8128918409347534
bol_flowaccum,35499.529599999994,0.8131238222122192
bol_flowaccum,36204.798400000014,0.8133488893508911
bol_flowaccum,36910.067200000005,0.813567042350769
bol_flowaccum,37615.33600000001,0.8137783408164978
bol_flowaccum,38320.604800000016,0.8139827847480774
bol_flowaccum,39025.873600000006,0.8141803741455078
bol_flowaccum,39731.14240000001,0.8143711686134338
bol_flowaccum,40436.4112,0.8145551085472107
bol_flowaccum,41141.68000000001,0.8147323131561279
bol_flowaccum,41846.94880000001,0.8149027228355408
bol_flowaccum,42552.21760000002,0.815066397190094
bol_flowaccum,43257.48640000001,0.8152232766151428
bol_flowaccum,43962.7552,0.815373420715332
bol_flowaccum,44668.024000000005,0.8155168890953064
bol_flowaccum,45373.29280000001,0.8156536221504211
bol_flowaccum,46078.561600000015,0.815783679485321
bol_flowaccum,46783.830400000006,0.8159070014953613
bol_flowaccum,47489.09920000001,0.8160237073898315
bol_flowaccum,48194.368,0.8161337375640869
bol_flowaccum,48899.63680000002,0.8162370920181274
bol_flowaccum,49604.90560000001,0.8163337707519531
bol_flowaccum,50310.1744,0.8164238333702087
bol_flowaccum,51015.44320000001,0.8165072798728943
bol_flowaccum,51720.712,0.816584050655365
bol_flowaccum,52425.98080000002,0.8166542649269104
bol_flowaccum,53131.24960000001,0.816717803478241
bol_flowaccum,53836.518400000015,0.8167747855186462
bol_flowaccum,54541.787200000006,0.8168250918388367
bol_flowaccum,55247.056,0.8168688416481018
bol_flowaccum,55952.32480000002,0.8169060349464417
bol_flowaccum,56657.59360000001,0.8169366121292114
bol_flowaccum,57362.86240000001,0.8169605731964111
bol_flowaccum,58068.1312,0.8169779181480408
bol_flowaccum,58773.40000000001,0.8169887661933899
bol_flowaccum,59478.668800000014,0.8169929385185242
bol_flowaccum,60183.937600000005,0.8169905543327332
bol_flowaccum,60889.20640000001,0.8169816136360168
bol_flowaccum,61594.4752,0.8169660568237305
bol_flowaccum,62299.744000000006,0.8169439435005188
bol_flowaccum,63005.01280000001,0.8169152140617371
bol_flowaccum,63710.28160000002,0.8168798685073853
bol_flowaccum,64415.55040000001,0.8168379664421082
bol_flowaccum,65120.81920000001,0.816789448261261
bol_flowaccum,65826.088,0.8167343139648438
bol_flowaccum,66531.35680000001,0.8166726231575012
bol_flowaccum,67236.62560000001,0.8166042566299438
bol_flowaccum,67941.8944,0.8165293335914612
bol_flowaccum,68647.16320000001,0.8164477348327637
bol_flowaccum,69352.432,0.8163595199584961
bol_flowaccum,70057.70080000002,0.8162646889686584
bol_flowaccum,70762.96960000001,0.816163182258606
bol_flowaccum,71468.2384,0.8160549998283386
bol_flowaccum,72173.50720000001,0.8159402012825012
bol_flowaccum,72878.776,0.815818727016449
bol_flowaccum,73584.04480000002,0.8156905174255371
bol_flowaccum,74289.31360000001,0.8155556321144104
bol_flowaccum,74994.58240000001,0.8154140710830688
bol_flowaccum,75699.8512,0.8152657747268677
bol_flowaccum,76405.12000000001,0.8151107430458069
bol_flowaccum,77110.38880000002,0.8149489760398865
bol_flowaccum,77815.6576,0.8147804737091064
bol_flowaccum,78520.92640000001,0.814605176448822
bol_flowaccum,79226.1952,0.8144230842590332
bol_flowaccum,79931.464,0.81423419713974
bol_flowaccum,80636.73280000001,0.8140385150909424
bol_flowaccum,81342.00160000002,0.8138359785079956
bol_flowaccum,82047.27040000001,0.8136265873908997
bol_flowaccum,82752.5392,0.8134103417396545
bol_flowaccum,83457.808,0.8131871819496155
bol_flowaccum,84163.07680000001,0.8129571676254272
bol_flowaccum,84868.34560000002,0.8127201795578003
bol_flowaccum,85573.6144,0.8124762773513794
bol_flowaccum,86278.88320000001,0.8122254014015198
bol_flowaccum,86984.15200000002,0.8119676113128662
bol_flowaccum,87689.42080000002,0.8117027282714844
bol_flowaccum,88394.68960000001,0.8114308714866638
bol_flowaccum,89099.9584,0.811151921749115
bol_flowaccum,89805.22720000001,0.8108659386634827
bol_flowaccum,90510.49600000001,0.8105728626251221
bol_flowaccum,91215.76480000002,0.8102726340293884
bol_flowaccum,91921.03360000001,0.8099652528762817
bol_flowaccum,92626.30240000002,0.8638582825660706
bol_flowaccum,93331.5712,0.863612711429596
bol_flowaccum,94036.84000000001,0.8633615970611572
bol_flowaccum,94742.10880000002,0.8631049394607544
bol_flowaccum,95447.3776,0.8628426194190979
