variable,x,y
wc2.0_bio_30s_12,288.6,0.23160243034362793
wc2.0_bio_30s_12,296.4096,0.23160243034362793
wc2.0_bio_30s_12,304.2192,0.23160243034362793
wc2.0_bio_30s_12,312.02880000000005,0.23160243034362793
wc2.0_bio_30s_12,319.83840000000004,0.23160243034362793
wc2.0_bio_30s_12,327.648,0.23160243034362793
wc2.0_bio_30s_12,335.4576,0.23160243034362793
wc2.0_bio_30s_12,343.2672,0.23160243034362793
wc2.0_bio_30s_12,351.07680000000005,0.23160243034362793
wc2.0_bio_30s_12,358.88640000000004,0.23160243034362793
wc2.0_bio_30s_12,366.696,0.23160243034362793
wc2.0_bio_30s_12,374.5056,0.23160243034362793
wc2.0_bio_30s_12,382.3152,0.23160243034362793
wc2.0_bio_30s_12,390.1248,0.23160243034362793
wc2.0_bio_30s_12,397.9344,0.23160243034362793
wc2.0_bio_30s_12,405.744,0.23160243034362793
wc2.0_bio_30s_12,413.5536,0.23160243034362793
wc2.0_bio_30s_12,421.3632,0.23160243034362793
wc2.0_bio_30s_12,429.17280000000005,0.23160243034362793
wc2.0_bio_30s_12,436.9824,0.23160243034362793
wc2.0_bio_30s_12,444.79200000000003,0.23160243034362793
wc2.0_bio_30s_12,452.60159999999996,0.23160243034362793
wc2.0_bio_30s_12,460.4112,0.23160243034362793
wc2.0_bio_30s_12,468.2208,0.23160243034362793
wc2.0_bio_30s_12,476.0304,0.23160243034362793
wc2.0_bio_30s_12,483.84000000000003,0.23160243034362793
wc2.0_bio_30s_12,491.64959999999996,0.23160243034362793
wc2.0_bio_30s_12,499.4592,0.23160243034362793
wc2.0_bio_30s_12,507.2688,0.23160243034362793
wc2.0_bio_30s_12,515.0784,0.23160243034362793
wc2.0_bio_30s_12,522.888,0.23160243034362793
wc2.0_bio_30s_12,530.6976,0.23160243034362793
wc2.0_bio_30s_12,538.5072,0.23160243034362793
wc2.0_bio_30s_12,546.3168000000001,0.23160243034362793
wc2.0_bio_30s_12,554.1264,0.23160243034362793
wc2.0_bio_30s_12,561.936,0.23160243034362793
wc2.0_bio_30s_12,569.7456,0.23160243034362793
wc2.0_bio_30s_12,577.5552,0.23160243034362793
wc2.0_bio_30s_12,585.3648000000001,0.23160243034362793
wc2.0_bio_30s_12,593.1744,0.23160243034362793
wc2.0_bio_30s_12,600.984,0.23160243034362793
wc2.0_bio_30s_12,608.7936,0.23160243034362793
wc2.0_bio_30s_12,616.6032,0.23159581422805786
wc2.0_bio_30s_12,624.4128000000001,0.23157595098018646
wc2.0_bio_30s_12,632.2224,0.23155608773231506
wc2.0_bio_30s_12,640.032,0.23153622448444366
wc2.0_bio_30s_12,647.8416,0.23151637613773346
wc2.0_bio_30s_12,655.6512,0.23149651288986206
wc2.0_bio_30s_12,663.4608000000001,0.23147666454315186
wc2.0_bio_30s_12,671.2704,0.23145680129528046
wc2.0_bio_30s_12,679.08,0.23143695294857025
wc2.0_bio_30s_12,686.8896,0.2310108095407486
wc2.0_bio_30s_12,694.6992,0.23053652048110962
wc2.0_bio_30s_12,702.5088000000001,0.23006293177604675
wc2.0_bio_30s_12,710.3184,0.2295900136232376
wc2.0_bio_30s_12,718.1279999999999,0.22911778092384338
wc2.0_bio_30s_12,725.9376,0.22864623367786407
wc2.0_bio_30s_12,733.7472,0.2281753569841385
wc2.0_bio_30s_12,741.5568000000001,0.227705180644989
wc2.0_bio_30s_12,749.3664,0.22723567485809326
wc2.0_bio_30s_12,757.1759999999999,0.22676686942577362
wc2.0_bio_30s_12,764.9856,0.2262987345457077
wc2.0_bio_30s_12,772.7952,0.2258312851190567
wc2.0_bio_30s_12,780.6048000000001,0.22536452114582062
wc2.0_bio_30s_12,788.4144,0.22489844262599945
wc2.0_bio_30s_12,796.2239999999999,0.2244330495595932
wc2.0_bio_30s_12,804.0336,0.22396834194660187
wc2.0_bio_30s_12,811.8432,0.22350431978702545
wc2.0_bio_30s_12,819.6528,0.22304098308086395
wc2.0_bio_30s_12,827.4623999999999,0.22257833182811737
wc2.0_bio_30s_12,835.272,0.2221163660287857
wc2.0_bio_30s_12,843.0816,0.22165507078170776
wc2.0_bio_30s_12,850.8912,0.22119447588920593
wc2.0_bio_30s_12,858.7008,0.22073456645011902
wc2.0_bio_30s_12,866.5103999999999,0.22027534246444702
wc2.0_bio_30s_12,874.32,0.21981680393218994
wc2.0_bio_30s_12,882.1296,0.21935895085334778
wc2.0_bio_30s_12,889.9392,0.21890178322792053
wc2.0_bio_30s_12,897.7488,0.2184453010559082
wc2.0_bio_30s_12,905.5583999999999,0.2179895043373108
wc2.0_bio_30s_12,913.368,0.2175343930721283
wc2.0_bio_30s_12,921.1776,0.21707996726036072
wc2.0_bio_30s_12,928.9872,0.21662622690200806
wc2.0_bio_30s_12,936.7968,0.2161731868982315
wc2.0_bio_30s_12,944.6063999999999,0.21572081744670868
wc2.0_bio_30s_12,952.416,0.21526914834976196
wc2.0_bio_30s_12,960.2256,0.21481814980506897
wc2.0_bio_30s_12,968.0352,0.2143678516149521
wc2.0_bio_30s_12,975.8448,0.21391823887825012
wc2.0_bio_30s_12,983.6543999999999,0.21346929669380188
wc2.0_bio_30s_12,991.464,0.5626524090766907
wc2.0_bio_30s_12,999.2736,0.5619948506355286
wc2.0_bio_30s_12,1007.0831999999999,0.7014012932777405
wc2.0_bio_30s_12,1014.8928,0.7008414268493652
wc2.0_bio_30s_12,1022.7023999999999,0.5410251021385193
wc2.0_bio_30s_12,1030.5120000000002,0.5403616428375244
wc2.0_bio_30s_12,1038.3216,0.5396979451179504
wc2.0_bio_30s_12,1046.1311999999998,0.5390341877937317
wc2.0_bio_30s_12,1053.9407999999999,0.5383702516555786
wc2.0_bio_30s_12,1061.7504,0.5377061367034912
wc2.0_bio_30s_12,1069.56,0.537041962146759
wc2.0_bio_30s_12,1077.3696,0.5363776087760925
wc2.0_bio_30s_12,1085.1792,0.5357131361961365
wc2.0_bio_30s_12,1092.9888,0.5350485444068909
wc2.0_bio_30s_12,1100.7984,0.5343838334083557
wc2.0_bio_30s_12,1108.6080000000002,0.533719003200531
wc2.0_bio_30s_12,1116.4176,0.5330540537834167
wc2.0_bio_30s_12,1124.2271999999998,0.5323889851570129
wc2.0_bio_30s_12,1132.0367999999999,0.5317237973213196
wc2.0_bio_30s_12,1139.8464,0.5310584902763367
wc2.0_bio_30s_12,1147.656,0.5303930640220642
wc2.0_bio_30s_12,1155.4656,0.529727578163147
wc2.0_bio_30s_12,1163.2752,0.5290619134902954
wc2.0_bio_30s_12,1171.0848,0.5283961892127991
wc2.0_bio_30s_12,1178.8944,0.5277303457260132
wc2.0_bio_30s_12,1186.704,0.5270644426345825
wc2.0_bio_30s_12,1194.5136,0.5263984203338623
wc2.0_bio_30s_12,1202.3231999999998,0.5257322788238525
wc2.0_bio_30s_12,1210.1327999999999,0.525066077709198
wc2.0_bio_30s_12,1217.9424,0.5243997573852539
wc2.0_bio_30s_12,1225.752,0.523733377456665
wc2.0_bio_30s_12,1233.5616,0.5230668783187866
wc2.0_bio_30s_12,1241.3712,0.5224003791809082
wc2.0_bio_30s_12,1249.1808,0.5217337012290955
wc2.0_bio_30s_12,1256.9904,0.5210670232772827
wc2.0_bio_30s_12,1264.8,0.5204002261161804
wc2.0_bio_30s_12,1272.6096,0.5197333693504333
wc2.0_bio_30s_12,1280.4191999999998,0.5190664529800415
wc2.0_bio_30s_12,1288.2287999999999,0.5183994174003601
wc2.0_bio_30s_12,1296.0384,0.5177323818206787
wc2.0_bio_30s_12,1303.848,0.5170652270317078
wc2.0_bio_30s_12,1311.6576,0.5163980722427368
