variable,x,y
wc2.0_bio_30s_12,287.4,0.45482179522514343
wc2.0_bio_30s_12,295.23839999999996,0.45482179522514343
wc2.0_bio_30s_12,303.0768,0.45482179522514343
wc2.0_bio_30s_12,310.91519999999997,0.45482179522514343
wc2.0_bio_30s_12,318.7536,0.45482179522514343
wc2.0_bio_30s_12,326.592,0.45482179522514343
wc2.0_bio_30s_12,334.43039999999996,0.45482179522514343
wc2.0_bio_30s_12,342.2688,0.45482179522514343
wc2.0_bio_30s_12,350.1072,0.45482179522514343
wc2.0_bio_30s_12,357.9456,0.45482179522514343
wc2.0_bio_30s_12,365.784,0.45482179522514343
wc2.0_bio_30s_12,373.62239999999997,0.45482179522514343
wc2.0_bio_30s_12,381.46079999999995,0.45482179522514343
wc2.0_bio_30s_12,389.2992,0.45482179522514343
wc2.0_bio_30s_12,397.13759999999996,0.45482179522514343
wc2.0_bio_30s_12,404.976,0.45482179522514343
wc2.0_bio_30s_12,412.8144,0.45482179522514343
wc2.0_bio_30s_12,420.65279999999996,0.45482179522514343
wc2.0_bio_30s_12,428.4912,0.45482179522514343
wc2.0_bio_30s_12,436.32959999999997,0.45482179522514343
wc2.0_bio_30s_12,444.168,0.45482179522514343
wc2.0_bio_30s_12,452.0064,0.45482179522514343
wc2.0_bio_30s_12,459.84479999999996,0.45482179522514343
wc2.0_bio_30s_12,467.6832,0.45482179522514343
wc2.0_bio_30s_12,475.5216,0.45482179522514343
wc2.0_bio_30s_12,483.36,0.45482179522514343
wc2.0_bio_30s_12,491.1984,0.45482179522514343
wc2.0_bio_30s_12,499.03679999999997,0.45482179522514343
wc2.0_bio_30s_12,506.87519999999995,0.45482179522514343
wc2.0_bio_30s_12,514.7136,0.45482179522514343
wc2.0_bio_30s_12,522.552,0.45482179522514343
wc2.0_bio_30s_12,530.3904,0.45482179522514343
wc2.0_bio_30s_12,538.2288,0.45482179522514343
wc2.0_bio_30s_12,546.0672,0.45482179522514343
wc2.0_bio_30s_12,553.9056,0.45482179522514343
wc2.0_bio_30s_12,561.7439999999999,0.45482179522514343
wc2.0_bio_30s_12,569.5824,0.45482179522514343
wc2.0_bio_30s_12,577.4208000000001,0.45482179522514343
wc2.0_bio_30s_12,585.2592,0.45482179522514343
wc2.0_bio_30s_12,593.0976,0.45482179522514343
wc2.0_bio_30s_12,600.9359999999999,0.45482179522514343
wc2.0_bio_30s_12,608.7744,0.45482179522514343
wc2.0_bio_30s_12,616.6128000000001,0.4557384252548218
wc2.0_bio_30s_12,624.4512,0.4584900438785553
wc2.0_bio_30s_12,632.2896000000001,0.46124425530433655
wc2.0_bio_30s_12,640.1279999999999,0.46400079131126404
wc2.0_bio_30s_12,647.9664,0.4667595326900482
wc2.0_bio_30s_12,655.8048,0.46952033042907715
wc2.0_bio_30s_12,663.6432,0.4722829759120941
wc2.0_bio_30s_12,671.4816000000001,0.47504734992980957
wc2.0_bio_30s_12,679.3199999999999,0.4778132140636444
wc2.0_bio_30s_12,687.1584,0.4805804491043091
wc2.0_bio_30s_12,694.9968,0.48334890604019165
wc2.0_bio_30s_12,702.8352,0.4861183762550354
wc2.0_bio_30s_12,710.6736000000001,0.4888886511325836
wc2.0_bio_30s_12,718.5120000000001,0.49165967106819153
wc2.0_bio_30s_12,726.3504,0.49443116784095764
wc2.0_bio_30s_12,734.1888,0.4972030222415924
wc2.0_bio_30s_12,742.0272,0.4999750554561615
wc2.0_bio_30s_12,749.8656000000001,0.5027470588684082
wc2.0_bio_30s_12,757.704,0.505518913269043
wc2.0_bio_30s_12,765.5424,0.5082904100418091
wc2.0_bio_30s_12,773.3808,0.511061429977417
wc2.0_bio_30s_12,781.2192,0.5138317346572876
wc2.0_bio_30s_12,789.0576000000001,0.5166012048721313
wc2.0_bio_30s_12,796.896,0.5193696618080139
wc2.0_bio_30s_12,804.7344,0.7240859866142273
wc2.0_bio_30s_12,812.5728,0.7240492701530457
wc2.0_bio_30s_12,820.4112,0.724012553691864
wc2.0_bio_30s_12,828.2496000000001,0.7239758372306824
wc2.0_bio_30s_12,836.088,0.7239391207695007
wc2.0_bio_30s_12,843.9264,0.7239024043083191
wc2.0_bio_30s_12,851.7648,0.7238656282424927
wc2.0_bio_30s_12,859.6032,0.723828911781311
wc2.0_bio_30s_12,867.4416000000001,0.7237921953201294
wc2.0_bio_30s_12,875.28,0.5728204846382141
wc2.0_bio_30s_12,883.1184,0.5727755427360535
wc2.0_bio_30s_12,890.9568,0.572730541229248
wc2.0_bio_30s_12,898.7952,0.5726855993270874
wc2.0_bio_30s_12,906.6336000000001,0.572640597820282
wc2.0_bio_30s_12,914.472,0.5725955963134766
wc2.0_bio_30s_12,922.3104,0.5725506544113159
wc2.0_bio_30s_12,930.1488,0.5725056529045105
wc2.0_bio_30s_12,937.9872,0.5724607110023499
wc2.0_bio_30s_12,945.8256000000001,0.5724157094955444
wc2.0_bio_30s_12,953.664,0.572370707988739
wc2.0_bio_30s_12,961.5024,0.5723257660865784
wc2.0_bio_30s_12,969.3408000000001,0.572280764579773
wc2.0_bio_30s_12,977.1792,0.5722357630729675
wc2.0_bio_30s_12,985.0176,0.5721908211708069
wc2.0_bio_30s_12,992.856,0.5721458196640015
wc2.0_bio_30s_12,1000.6944,0.572100818157196
wc2.0_bio_30s_12,1008.5328000000001,0.5720558166503906
wc2.0_bio_30s_12,1016.3712,0.5186451077461243
wc2.0_bio_30s_12,1024.2096000000001,0.5185992121696472
wc2.0_bio_30s_12,1032.048,0.5185533761978149
wc2.0_bio_30s_12,1039.8863999999999,0.5185074806213379
wc2.0_bio_30s_12,1047.7248,0.5184615850448608
wc2.0_bio_30s_12,1055.5632,0.5184156894683838
wc2.0_bio_30s_12,1063.4016000000001,0.5183698534965515
wc2.0_bio_30s_12,1071.24,0.5183239579200745
wc2.0_bio_30s_12,1079.0783999999999,0.5182780623435974
wc2.0_bio_30s_12,1086.9168,0.5182321667671204
wc2.0_bio_30s_12,1094.7552,0.5181863307952881
wc2.0_bio_30s_12,1102.5936000000002,0.518140435218811
wc2.0_bio_30s_12,1110.432,0.518094539642334
wc2.0_bio_30s_12,1118.2703999999999,0.5180486440658569
wc2.0_bio_30s_12,1126.1088,0.5180027484893799
wc2.0_bio_30s_12,1133.9472,0.5179568529129028
wc2.0_bio_30s_12,1141.7856000000002,0.5179110169410706
wc2.0_bio_30s_12,1149.6240000000003,0.5178651213645935
wc2.0_bio_30s_12,1157.4624,0.5178192257881165
wc2.0_bio_30s_12,1165.3008,0.5177733302116394
wc2.0_bio_30s_12,1173.1392,0.5177274346351624
wc2.0_bio_30s_12,1180.9776000000002,0.5176815390586853
wc2.0_bio_30s_12,1188.8160000000003,0.517635703086853
wc2.0_bio_30s_12,1196.6544,0.517589807510376
wc2.0_bio_30s_12,1204.4928,0.5175439119338989
wc2.0_bio_30s_12,1212.3312,0.5174980163574219
wc2.0_bio_30s_12,1220.1696000000002,0.5174521207809448
wc2.0_bio_30s_12,1228.008,0.5174062252044678
wc2.0_bio_30s_12,1235.8464,0.5173603296279907
wc2.0_bio_30s_12,1243.6848,0.5173144340515137
wc2.0_bio_30s_12,1251.5232,0.5172685980796814
wc2.0_bio_30s_12,1259.3616000000002,0.5172227025032043
wc2.0_bio_30s_12,1267.2,0.5171768069267273
wc2.0_bio_30s_12,1275.0384,0.5171309113502502
wc2.0_bio_30s_12,1282.8768,0.5170850157737732
wc2.0_bio_30s_12,1290.7152,0.5170391201972961
wc2.0_bio_30s_12,1298.5536000000002,0.5169932246208191
wc2.0_bio_30s_12,1306.392,0.516947329044342
wc2.0_bio_30s_12,1314.2304,0.516901433467865
wc2.0_bio_30s_12,1322.0688,0.5168555378913879
wc2.0_bio_30s_12,1329.9072,0.5168096423149109
wc2.0_bio_30s_12,1337.7456000000002,0.5167637467384338
wc2.0_bio_30s_12,1345.5839999999998,0.5167178511619568
wc2.0_bio_30s_12,1353.4224,0.5166720151901245
wc2.0_bio_30s_12,1361.2608,0.5166261196136475
wc2.0_bio_30s_12,1369.0992,0.5165802240371704
wc2.0_bio_30s_12,1376.9376000000002,0.5165343284606934
wc2.0_bio_30s_12,1384.7759999999998,0.5164884328842163
wc2.0_bio_30s_12,1392.6144,0.5164425373077393
wc2.0_bio_30s_12,1400.4528,0.5163966417312622
wc2.0_bio_30s_12,1408.2912000000001,0.5163507461547852
wc2.0_bio_30s_12,1416.1296000000002,0.5163048505783081
wc2.0_bio_30s_12,1423.9679999999998,0.516258955001831
wc2.0_bio_30s_12,1431.8064,0.5140365362167358
wc2.0_bio_30s_12,1439.6448,0.5139906406402588
wc2.0_bio_30s_12,1447.4832000000001,0.5139447450637817
wc2.0_bio_30s_12,1455.3216000000002,0.5138987898826599
wc2.0_bio_30s_12,1463.1599999999999,0.5138528943061829
wc2.0_bio_30s_12,1470.9984,0.5138069987297058
wc2.0_bio_30s_12,1478.8368,0.5137611031532288
wc2.0_bio_30s_12,1486.6752000000001,0.5137151479721069
wc2.0_bio_30s_12,1494.5136000000002,0.5136692523956299
wc2.0_bio_30s_12,1502.3519999999999,0.5136233568191528
wc2.0_bio_30s_12,1510.1904,0.5135774612426758
wc2.0_bio_30s_12,1518.0288,0.513531506061554
wc2.0_bio_30s_12,1525.8672000000001,0.5134856104850769
wc2.0_bio_30s_12,1533.7056000000002,0.5134397149085999
wc2.0_bio_30s_12,1541.5439999999999,0.5133938193321228
wc2.0_bio_30s_12,1549.3824,0.513347864151001
wc2.0_bio_30s_12,1557.2208,0.5133019685745239
wc2.0_bio_30s_12,1565.0592000000001,0.5132560729980469
wc2.0_bio_30s_12,1572.8976000000002,0.5132101774215698
wc2.0_bio_30s_12,1580.7359999999999,0.513164222240448
wc2.0_bio_30s_12,1588.5744,0.513118326663971
wc2.0_bio_30s_12,1596.4128,0.5130724310874939
wc2.0_bio_30s_12,1604.2512000000002,0.5130264759063721
wc2.0_bio_30s_12,1612.0896000000002,0.512980580329895
wc2.0_bio_30s_12,1619.9279999999999,0.512934684753418
wc2.0_bio_30s_12,1627.7664,0.5128887891769409
wc2.0_bio_30s_12,1635.6048,0.43893036246299744
wc2.0_bio_30s_12,1643.4432000000002,0.4388850927352905
wc2.0_bio_30s_12,1651.2816000000003,0.4388398230075836
wc2.0_bio_30s_12,1659.12,0.4387945830821991
wc2.0_bio_30s_12,1666.9584,0.4387493133544922
wc2.0_bio_30s_12,1674.7968,0.43870407342910767
wc2.0_bio_30s_12,1682.6352000000002,0.43865880370140076
wc2.0_bio_30s_12,1690.4736000000003,0.43861356377601624
wc2.0_bio_30s_12,1698.312,0.4385683238506317
wc2.0_bio_30s_12,1706.1504,0.4385230541229248
wc2.0_bio_30s_12,1713.9888,0.4384778141975403
wc2.0_bio_30s_12,1721.8272000000002,0.43843257427215576
wc2.0_bio_30s_12,1729.6656000000003,0.43838733434677124
wc2.0_bio_30s_12,1737.504,0.43834206461906433
wc2.0_bio_30s_12,1745.3424,0.4382968246936798
wc2.0_bio_30s_12,1753.1808,0.4382515847682953
wc2.0_bio_30s_12,1761.0192000000002,0.43820634484291077
wc2.0_bio_30s_12,1768.8576000000003,0.43816110491752625
wc2.0_bio_30s_12,1776.696,0.4381158649921417
wc2.0_bio_30s_12,1784.5344,0.4380706250667572
wc2.0_bio_30s_12,1792.3728,0.4380253851413727
wc2.0_bio_30s_12,1800.2112000000002,0.43798014521598816
wc2.0_bio_30s_12,1808.0496000000003,0.43793490529060364
wc2.0_bio_30s_12,1815.888,0.4378896653652191
wc2.0_bio_30s_12,1823.7264,0.4378444254398346
wc2.0_bio_30s_12,1831.5648,0.43779921531677246
wc2.0_bio_30s_12,1839.4032000000002,0.43775397539138794
wc2.0_bio_30s_12,1847.2416000000003,0.4377087354660034
wc2.0_bio_30s_12,1855.08,0.4376634955406189
wc2.0_bio_30s_12,1862.9184,0.43761828541755676
wc2.0_bio_30s_12,1870.7568,0.43757304549217224
wc2.0_bio_30s_12,1878.5952000000002,0.4375278055667877
wc2.0_bio_30s_12,1886.4336000000003,0.4374825954437256
wc2.0_bio_30s_12,1894.272,0.43743735551834106
wc2.0_bio_30s_12,1902.1104,0.43739214539527893
wc2.0_bio_30s_12,1909.9488000000001,0.4373469054698944
wc2.0_bio_30s_12,1917.7872000000002,0.4373016953468323
wc2.0_bio_30s_12,1925.6255999999998,0.43725648522377014
wc2.0_bio_30s_12,1933.464,0.4372112452983856
wc2.0_bio_30s_12,1941.3024,0.4371660351753235
wc2.0_bio_30s_12,1949.1408000000001,0.43712082505226135
wc2.0_bio_30s_12,1956.9792000000002,0.4370756149291992
wc2.0_bio_30s_12,1964.8175999999999,0.4370303750038147
wc2.0_bio_30s_12,1972.6560000000004,0.43698516488075256
wc2.0_bio_30s_12,1980.4944,0.43693995475769043
