variable,x,y
bol_treecover,-10.0,0.5302786231040955
bol_treecover,-9.76,0.5302786231040955
bol_treecover,-9.52,0.5302786231040955
bol_treecover,-9.28,0.5302786231040955
bol_treecover,-9.04,0.5302786231040955
bol_treecover,-8.8,0.5302786231040955
bol_treecover,-8.56,0.5302786231040955
bol_treecover,-8.32,0.5302786231040955
bol_treecover,-8.08,0.5302786231040955
bol_treecover,-7.84,0.5302786231040955
bol_treecover,-7.6,0.5302786231040955
bol_treecover,-7.359999999999999,0.5302786231040955
bol_treecover,-7.12,0.5302786231040955
bol_treecover,-6.88,0.5302786231040955
bol_treecover,-6.640000000000001,0.5302786231040955
bol_treecover,-6.4,0.5302786231040955
bol_treecover,-6.16,0.5302786231040955
bol_treecover,-5.92,0.5302786231040955
bol_treecover,-5.68,0.5302786231040955
bol_treecover,-5.44,0.5302786231040955
bol_treecover,-5.2,0.5302786231040955
bol_treecover,-4.96,0.5302786231040955
bol_treecover,-4.72,0.5302786231040955
bol_treecover,-4.48,0.5302786231040955
bol_treecover,-4.24,0.5302786231040955
bol_treecover,-4.0,0.5302786231040955
bol_treecover,-3.76,0.5302786231040955
bol_treecover,-3.5199999999999996,0.5302786231040955
bol_treecover,-3.2800000000000002,0.5302786231040955
bol_treecover,-3.04,0.5302786231040955
bol_treecover,-2.8,0.5302786231040955
bol_treecover,-2.5599999999999996,0.5302786231040955
bol_treecover,-2.3200000000000003,0.5302786231040955
bol_treecover,-2.08,0.5302786231040955
bol_treecover,-1.8399999999999999,0.5302786231040955
bol_treecover,-1.5999999999999996,0.5302786231040955
bol_treecover,-1.3599999999999994,0.5302786231040955
bol_treecover,-1.1199999999999992,0.5302786231040955
bol_treecover,-0.8800000000000008,0.5302786231040955
bol_treecover,-0.6400000000000006,0.5302786231040955
bol_treecover,-0.40000000000000036,0.5302786231040955
bol_treecover,-0.16000000000000014,0.5302786231040955
bol_treecover,0.08000000000000007,0.5303050875663757
bol_treecover,0.3200000000000003,0.5303844213485718
bol_treecover,0.5600000000000005,0.5304637551307678
bol_treecover,0.8000000000000007,0.5305430889129639
bol_treecover,1.0399999999999991,0.5306224226951599
bol_treecover,1.2799999999999994,0.5307016968727112
bol_treecover,1.5199999999999996,0.5307810306549072
bol_treecover,1.7599999999999998,0.5308603644371033
bol_treecover,2.0,0.5309396982192993
bol_treecover,2.24,0.5310190320014954
bol_treecover,2.4800000000000004,0.5310983061790466
bol_treecover,2.7200000000000006,0.5311776399612427
bol_treecover,2.960000000000001,0.5312569737434387
bol_treecover,3.1999999999999993,0.53133624792099
bol_treecover,3.4399999999999995,0.531415581703186
bol_treecover,3.6799999999999997,0.5314949154853821
bol_treecover,3.92,0.5315741896629333
bol_treecover,4.16,0.5316535234451294
bol_treecover,4.4,0.5317327976226807
bol_treecover,4.640000000000001,0.5318121314048767
bol_treecover,4.880000000000001,0.531891405582428
bol_treecover,5.119999999999999,0.5319706797599792
bol_treecover,5.359999999999999,0.5320500135421753
bol_treecover,5.6,0.5321292877197266
bol_treecover,5.84,0.5322086215019226
bol_treecover,6.079999999999998,0.5322878956794739
bol_treecover,6.32,0.5323671698570251
bol_treecover,6.559999999999999,0.5324464440345764
bol_treecover,6.800000000000001,0.5325257778167725
bol_treecover,7.039999999999999,0.5326050519943237
bol_treecover,7.280000000000001,0.532684326171875
bol_treecover,7.52,0.5327636003494263
bol_treecover,7.760000000000002,0.5328428745269775
bol_treecover,8.0,0.5329221487045288
bol_treecover,8.239999999999998,0.5330014228820801
bol_treecover,8.48,0.5330807566642761
bol_treecover,8.719999999999999,0.5331600308418274
bol_treecover,8.96,0.5332393050193787
bol_treecover,9.2,0.5333185195922852
bol_treecover,9.440000000000001,0.5333977937698364
bol_treecover,9.68,0.5334770679473877
bol_treecover,9.920000000000002,0.533556342124939
bol_treecover,10.16,0.5336356163024902
bol_treecover,10.399999999999999,0.5337148904800415
bol_treecover,10.64,0.5337941646575928
bol_treecover,10.879999999999999,0.5338733792304993
bol_treecover,11.120000000000001,0.5339526534080505
bol_treecover,11.36,0.5340319275856018
bol_treecover,11.600000000000001,0.5341111421585083
bol_treecover,11.84,0.5341904163360596
bol_treecover,12.079999999999998,0.5342696905136108
bol_treecover,12.32,0.5343489050865173
bol_treecover,12.559999999999999,0.5344281792640686
bol_treecover,12.8,0.5345073938369751
bol_treecover,13.04,0.5345866680145264
bol_treecover,13.280000000000001,0.5346658825874329
bol_treecover,13.52,0.5347451567649841
bol_treecover,13.760000000000002,0.5348243713378906
bol_treecover,14.0,0.5349036455154419
bol_treecover,14.239999999999998,0.5349828600883484
bol_treecover,14.48,0.5350620746612549
bol_treecover,14.719999999999999,0.5351412892341614
bol_treecover,14.96,0.5352205634117126
bol_treecover,15.2,0.5352997779846191
bol_treecover,15.440000000000001,0.5353789925575256
bol_treecover,15.68,0.5354582071304321
