variable,x,y
bol_landcover,0.0,0.30119335651397705
bol_landcover,2.0,0.44916442036628723
bol_landcover,3.0,0.8509703874588013
bol_landcover,4.0,0.3569549322128296
bol_landcover,5.0,0.44916442036628723
bol_landcover,6.0,0.44916442036628723
bol_landcover,7.0,0.44916442036628723
bol_landcover,8.0,0.44916442036628723
bol_landcover,9.0,0.44916442036628723
bol_landcover,10.0,0.44916442036628723
bol_landcover,11.0,0.5288862586021423
bol_landcover,12.0,0.44916442036628723
bol_landcover,13.0,0.7989838719367981
bol_landcover,14.0,0.3686107099056244
bol_landcover,16.0,0.44916442036628723
