variable,x,y
bol_landcover,0.0,0.5074162483215332
bol_landcover,2.0,0.4023570418357849
bol_landcover,3.0,0.5074162483215332
bol_landcover,4.0,0.20577342808246613
bol_landcover,5.0,0.5074162483215332
bol_landcover,6.0,0.5074162483215332
bol_landcover,7.0,0.5074162483215332
bol_landcover,8.0,0.5262966752052307
bol_landcover,9.0,0.5145857334136963
bol_landcover,10.0,0.1806146651506424
bol_landcover,11.0,0.6546036601066589
bol_landcover,12.0,0.814808189868927
bol_landcover,13.0,0.7092236876487732
bol_landcover,14.0,0.49511584639549255
bol_landcover,16.0,0.5074162483215332
