variable,x,y
bol_landcover,0.0,0.5207884907722473
bol_landcover,2.0,0.38816651701927185
bol_landcover,3.0,0.9328244924545288
bol_landcover,4.0,0.42322438955307007
bol_landcover,5.0,0.44715946912765503
bol_landcover,6.0,0.44715946912765503
bol_landcover,7.0,0.44715946912765503
bol_landcover,8.0,0.44715946912765503
bol_landcover,9.0,0.5153275728225708
bol_landcover,10.0,0.18167972564697266
bol_landcover,11.0,0.6899893879890442
bol_landcover,12.0,0.44715946912765503
bol_landcover,13.0,0.7120676636695862
bol_landcover,14.0,0.44715946912765503
bol_landcover,16.0,0.44715946912765503
