variable,x,y
bol_flowdirec,-11.7,0.6053003072738647
bol_flowdirec,-11.395199999999999,0.6053003072738647
bol_flowdirec,-11.090399999999999,0.6053003072738647
bol_flowdirec,-10.785599999999999,0.6053003072738647
bol_flowdirec,-10.480799999999999,0.6053003072738647
bol_flowdirec,-10.176,0.6053003072738647
bol_flowdirec,-9.8712,0.6053003072738647
bol_flowdirec,-9.5664,0.6053003072738647
bol_flowdirec,-9.2616,0.6053003072738647
bol_flowdirec,-8.9568,0.6053003072738647
bol_flowdirec,-8.652,0.6053003072738647
bol_flowdirec,-8.3472,0.6053003072738647
bol_flowdirec,-8.0424,0.6053003072738647
bol_flowdirec,-7.7376,0.6053003072738647
bol_flowdirec,-7.4328,0.6053003072738647
bol_flowdirec,-7.128,0.6053003072738647
bol_flowdirec,-6.8232,0.6053003072738647
bol_flowdirec,-6.5184,0.6053003072738647
bol_flowdirec,-6.2136,0.6053003072738647
bol_flowdirec,-5.9088,0.6053003072738647
bol_flowdirec,-5.604,0.6053003072738647
bol_flowdirec,-5.2992,0.6053003072738647
bol_flowdirec,-4.994400000000001,0.6053003072738647
bol_flowdirec,-4.6896,0.6053003072738647
bol_flowdirec,-4.3848,0.6053003072738647
bol_flowdirec,-4.08,0.6053003072738647
bol_flowdirec,-3.7752,0.6053003072738647
bol_flowdirec,-3.4704000000000015,0.6053003072738647
bol_flowdirec,-3.1656000000000013,0.6053003072738647
bol_flowdirec,-2.860800000000001,0.6053003072738647
bol_flowdirec,-2.556000000000001,0.6053003072738647
bol_flowdirec,-2.2512000000000008,0.6053003072738647
bol_flowdirec,-1.9464000000000006,0.6053003072738647
bol_flowdirec,-1.6416000000000022,0.6053003072738647
bol_flowdirec,-1.3368000000000002,0.6053003072738647
bol_flowdirec,-1.0320000000000018,0.6053003072738647
bol_flowdirec,-0.7271999999999998,0.6053003072738647
bol_flowdirec,-0.42240000000000144,0.6053003072738647
bol_flowdirec,-0.11760000000000126,0.6053003072738647
bol_flowdirec,0.18719999999999892,0.6053003072738647
bol_flowdirec,0.4919999999999991,0.6053003072738647
bol_flowdirec,0.7967999999999975,0.6053003072738647
bol_flowdirec,1.1015999999999995,0.6054823398590088
bol_flowdirec,1.4063999999999979,0.6060258150100708
bol_flowdirec,1.711199999999998,0.6065653562545776
bol_flowdirec,2.0159999999999982,0.6071009039878845
bol_flowdirec,2.3207999999999984,0.6076325178146362
bol_flowdirec,2.6255999999999986,0.608160138130188
bol_flowdirec,2.930399999999999,0.6086838245391846
bol_flowdirec,3.235199999999997,0.6092035174369812
bol_flowdirec,3.539999999999999,0.6097192764282227
bol_flowdirec,3.8447999999999976,0.6102311611175537
bol_flowdirec,4.1495999999999995,0.6107390522956848
bol_flowdirec,4.4544,0.6112430095672607
bol_flowdirec,4.759199999999996,0.6117430329322815
bol_flowdirec,5.0639999999999965,0.6122391223907471
bol_flowdirec,5.368799999999997,0.6127312779426575
bol_flowdirec,5.6736,0.6132195591926575
bol_flowdirec,5.978399999999997,0.6137039065361023
bol_flowdirec,6.283199999999997,0.6141843795776367
bol_flowdirec,6.587999999999997,0.614660918712616
bol_flowdirec,6.892799999999998,0.61513352394104
bol_flowdirec,7.197599999999998,0.6156022548675537
bol_flowdirec,7.502399999999998,0.616067111492157
bol_flowdirec,7.807199999999998,0.6165280938148499
bol_flowdirec,8.111999999999998,0.6169851422309875
bol_flowdirec,8.416799999999995,0.6174383759498596
