variable,x,y
wc2.0_bio_30s_04,28.117758941650393,0.4533730149269104
wc2.0_bio_30s_04,28.925338305664066,0.4533730149269104
wc2.0_bio_30s_04,29.732917669677736,0.4533730149269104
wc2.0_bio_30s_04,30.54049703369141,0.4533730149269104
wc2.0_bio_30s_04,31.348076397705082,0.4533730149269104
wc2.0_bio_30s_04,32.155655761718755,0.4533730149269104
wc2.0_bio_30s_04,32.963235125732425,0.4533730149269104
wc2.0_bio_30s_04,33.7708144897461,0.4533730149269104
wc2.0_bio_30s_04,34.57839385375977,0.4533730149269104
wc2.0_bio_30s_04,35.38597321777344,0.4533730149269104
wc2.0_bio_30s_04,36.19355258178712,0.4533730149269104
wc2.0_bio_30s_04,37.001131945800786,0.4533730149269104
wc2.0_bio_30s_04,37.808711309814456,0.4533730149269104
wc2.0_bio_30s_04,38.61629067382813,0.4533730149269104
wc2.0_bio_30s_04,39.4238700378418,0.4533730149269104
wc2.0_bio_30s_04,40.23144940185547,0.4533730149269104
wc2.0_bio_30s_04,41.03902876586915,0.4533730149269104
wc2.0_bio_30s_04,41.84660812988282,0.4533730149269104
wc2.0_bio_30s_04,42.65418749389649,0.4533730149269104
wc2.0_bio_30s_04,43.46176685791016,0.4533730149269104
wc2.0_bio_30s_04,44.26934622192383,0.4533730149269104
wc2.0_bio_30s_04,45.0769255859375,0.4533730149269104
wc2.0_bio_30s_04,45.88450494995118,0.4533730149269104
wc2.0_bio_30s_04,46.69208431396485,0.4533730149269104
wc2.0_bio_30s_04,47.49966367797852,0.4533730149269104
wc2.0_bio_30s_04,48.307243041992194,0.4533730149269104
wc2.0_bio_30s_04,49.114822406005864,0.4533730149269104
wc2.0_bio_30s_04,49.92240177001953,0.4533730149269104
wc2.0_bio_30s_04,50.72998113403321,0.4533730149269104
wc2.0_bio_30s_04,51.53756049804688,0.4533730149269104
wc2.0_bio_30s_04,52.34513986206055,0.4533730149269104
wc2.0_bio_30s_04,53.152719226074225,0.4533730149269104
wc2.0_bio_30s_04,53.960298590087895,0.4533730149269104
wc2.0_bio_30s_04,54.767877954101564,0.4533730149269104
wc2.0_bio_30s_04,55.57545731811524,0.4533730149269104
wc2.0_bio_30s_04,56.38303668212891,0.4533730149269104
wc2.0_bio_30s_04,57.19061604614258,0.4533730149269104
wc2.0_bio_30s_04,57.99819541015626,0.4533730149269104
wc2.0_bio_30s_04,58.805774774169926,0.4533730149269104
wc2.0_bio_30s_04,59.613354138183595,0.4533730149269104
wc2.0_bio_30s_04,60.42093350219727,0.4533730149269104
wc2.0_bio_30s_04,61.22851286621094,0.4533730149269104
wc2.0_bio_30s_04,62.03609223022461,0.46269235014915466
wc2.0_bio_30s_04,62.84367159423828,0.4907812476158142
wc2.0_bio_30s_04,63.65125095825196,0.5189286470413208
wc2.0_bio_30s_04,64.45883032226563,0.5469562411308289
wc2.0_bio_30s_04,65.2664096862793,0.5746892094612122
wc2.0_bio_30s_04,66.07398905029297,0.6019600033760071
wc2.0_bio_30s_04,66.88156841430666,0.6191434264183044
wc2.0_bio_30s_04,67.68914777832032,0.6189869046211243
wc2.0_bio_30s_04,68.49672714233398,0.6188303828239441
wc2.0_bio_30s_04,69.30430650634767,0.6186738014221191
wc2.0_bio_30s_04,70.11188587036133,0.6185172200202942
wc2.0_bio_30s_04,70.91946523437501,0.6183605790138245
wc2.0_bio_30s_04,71.72704459838869,0.6182039380073547
wc2.0_bio_30s_04,72.53462396240235,0.618047297000885
wc2.0_bio_30s_04,73.34220332641603,0.6178905963897705
wc2.0_bio_30s_04,74.14978269042969,0.6177338361740112
wc2.0_bio_30s_04,74.95736205444337,0.6175771355628967
wc2.0_bio_30s_04,75.76494141845703,0.6174203753471375
wc2.0_bio_30s_04,76.5725207824707,0.6172635555267334
wc2.0_bio_30s_04,77.38010014648438,0.6828382611274719
wc2.0_bio_30s_04,78.18767951049804,0.4765428900718689
wc2.0_bio_30s_04,78.99525887451173,0.47637733817100525
wc2.0_bio_30s_04,79.8028382385254,0.4762117862701416
wc2.0_bio_30s_04,80.61041760253906,0.47604623436927795
wc2.0_bio_30s_04,81.41799696655275,0.4758806824684143
wc2.0_bio_30s_04,82.22557633056641,0.47571513056755066
wc2.0_bio_30s_04,83.03315569458009,0.4755496084690094
wc2.0_bio_30s_04,83.84073505859376,0.47538405656814575
wc2.0_bio_30s_04,84.64831442260743,0.4752185344696045
wc2.0_bio_30s_04,85.4558937866211,0.47505301237106323
wc2.0_bio_30s_04,86.26347315063478,0.47488752007484436
wc2.0_bio_30s_04,87.07105251464844,0.4747219979763031
wc2.0_bio_30s_04,87.8786318786621,0.47455650568008423
wc2.0_bio_30s_04,88.68621124267578,0.47439098358154297
wc2.0_bio_30s_04,89.49379060668946,0.4742254912853241
wc2.0_bio_30s_04,90.30136997070312,0.4740600287914276
wc2.0_bio_30s_04,91.10894933471681,0.47389453649520874
wc2.0_bio_30s_04,91.91652869873047,0.47372907400131226
wc2.0_bio_30s_04,92.72410806274415,0.4735635817050934
wc2.0_bio_30s_04,93.53168742675781,0.4733981192111969
wc2.0_bio_30s_04,94.33926679077149,0.4732326567173004
wc2.0_bio_30s_04,95.14684615478517,0.4730672240257263
wc2.0_bio_30s_04,95.95442551879883,0.47290176153182983
wc2.0_bio_30s_04,96.7620048828125,0.47273632884025574
wc2.0_bio_30s_04,97.56958424682617,0.47257089614868164
wc2.0_bio_30s_04,98.37716361083986,0.47240546345710754
wc2.0_bio_30s_04,99.18474297485352,0.47224003076553345
wc2.0_bio_30s_04,99.9923223388672,0.47207462787628174
wc2.0_bio_30s_04,100.79990170288086,0.47190922498703003
wc2.0_bio_30s_04,101.60748106689454,0.4717438220977783
wc2.0_bio_30s_04,102.41506043090821,0.4715784192085266
wc2.0_bio_30s_04,103.22263979492189,0.4714130163192749
wc2.0_bio_30s_04,104.03021915893555,0.4712476432323456
wc2.0_bio_30s_04,104.83779852294923,0.47108227014541626
wc2.0_bio_30s_04,105.6453778869629,0.47091689705848694
wc2.0_bio_30s_04,106.45295725097657,0.4707515239715576
wc2.0_bio_30s_04,107.26053661499024,0.4705861806869507
wc2.0_bio_30s_04,108.0681159790039,0.47042080760002136
wc2.0_bio_30s_04,108.87569534301758,0.47025546431541443
wc2.0_bio_30s_04,109.68327470703126,0.4700901210308075
wc2.0_bio_30s_04,110.49085407104494,0.46992480754852295
wc2.0_bio_30s_04,111.2984334350586,0.41572800278663635
wc2.0_bio_30s_04,112.10601279907227,0.4155668020248413
wc2.0_bio_30s_04,112.91359216308594,0.41540563106536865
wc2.0_bio_30s_04,113.72117152709963,0.415244460105896
wc2.0_bio_30s_04,114.52875089111329,0.41508328914642334
wc2.0_bio_30s_04,115.33633025512697,0.41492214798927307
wc2.0_bio_30s_04,116.14390961914063,0.4147610366344452
wc2.0_bio_30s_04,116.9514889831543,0.4145999252796173
wc2.0_bio_30s_04,117.75906834716798,0.4144388437271118
wc2.0_bio_30s_04,118.56664771118166,0.4142777919769287
wc2.0_bio_30s_04,119.37422707519532,0.4141167402267456
wc2.0_bio_30s_04,120.18180643920898,0.4139557182788849
