variable,x,y
bol_dem,-56.5,0.7862750887870789
bol_dem,-53.224000000000004,0.7862750887870789
bol_dem,-49.948,0.7862750887870789
bol_dem,-46.672,0.7862750887870789
bol_dem,-43.396,0.7862750887870789
bol_dem,-40.120000000000005,0.7862750887870789
bol_dem,-36.844,0.7862750887870789
bol_dem,-33.568,0.7862750887870789
bol_dem,-30.292,0.7862750887870789
bol_dem,-27.016,0.7862750887870789
bol_dem,-23.740000000000002,0.7862750887870789
bol_dem,-20.464,0.7862750887870789
bol_dem,-17.188000000000002,0.7862750887870789
bol_dem,-13.911999999999999,0.7862750887870789
bol_dem,-10.636000000000003,0.7862750887870789
bol_dem,-7.359999999999999,0.7862750887870789
bol_dem,-4.084000000000003,0.7862750887870789
bol_dem,-0.8079999999999998,0.7862750887870789
bol_dem,2.4680000000000035,0.7862750887870789
bol_dem,5.744,0.7862750887870789
bol_dem,9.019999999999996,0.7862750887870789
bol_dem,12.296000000000006,0.7862750887870789
bol_dem,15.572000000000003,0.7862750887870789
bol_dem,18.848,0.7862750887870789
bol_dem,22.123999999999995,0.7862750887870789
bol_dem,25.400000000000006,0.7862750887870789
bol_dem,28.676000000000002,0.7862750887870789
bol_dem,31.951999999999998,0.7862750887870789
bol_dem,35.227999999999994,0.7862750887870789
bol_dem,38.504000000000005,0.7862750887870789
bol_dem,41.78,0.7862750887870789
bol_dem,45.056,0.7862750887870789
bol_dem,48.331999999999994,0.7862750887870789
bol_dem,51.608000000000004,0.7862750887870789
bol_dem,54.884,0.7862750887870789
bol_dem,58.16,0.7862750887870789
bol_dem,61.43600000000001,0.7862750887870789
bol_dem,64.712,0.7862750887870789
bol_dem,67.988,0.7862750887870789
bol_dem,71.264,0.7862750887870789
bol_dem,74.53999999999999,0.7862750887870789
bol_dem,77.816,0.7862750887870789
bol_dem,81.09200000000001,0.7813519835472107
bol_dem,84.368,0.7660964727401733
bol_dem,87.644,0.7501168847084045
bol_dem,90.91999999999999,0.7334255576133728
bol_dem,94.196,0.7160413265228271
bol_dem,97.47200000000001,0.6979902386665344
bol_dem,100.74799999999999,0.6793056130409241
bol_dem,104.024,0.6672797799110413
bol_dem,107.30000000000001,0.6572158932685852
bol_dem,110.576,0.6470086574554443
bol_dem,113.852,0.6366655230522156
bol_dem,117.12799999999999,0.626194417476654
bol_dem,120.404,0.6156037449836731
bol_dem,123.68,0.6049023270606995
bol_dem,126.95599999999999,0.5940994024276733
bol_dem,130.232,0.5832046270370483
bol_dem,133.508,0.5722280144691467
bol_dem,136.784,0.5611798167228699
bol_dem,140.06,0.5500706434249878
bol_dem,143.336,0.5389112830162048
bol_dem,146.612,0.5277127623558044
bol_dem,149.888,0.463029146194458
bol_dem,153.164,0.4510285258293152
bol_dem,156.44,0.43991389870643616
bol_dem,159.716,0.4288592040538788
bol_dem,162.992,0.4217194616794586
bol_dem,166.268,0.4158180356025696
bol_dem,169.544,0.41360485553741455
bol_dem,172.82,0.41360485553741455
bol_dem,176.096,0.41360485553741455
bol_dem,179.372,0.41360485553741455
bol_dem,182.648,0.43591898679733276
bol_dem,185.924,0.43591898679733276
bol_dem,189.2,0.43591898679733276
bol_dem,192.476,0.43591898679733276
bol_dem,195.752,0.43591898679733276
bol_dem,199.028,0.43591898679733276
bol_dem,202.30399999999997,0.43591898679733276
bol_dem,205.57999999999998,0.4589577317237854
bol_dem,208.856,0.4589577317237854
bol_dem,212.132,0.4589577317237854
bol_dem,215.40800000000002,0.4589577317237854
bol_dem,218.68400000000003,0.4589577317237854
bol_dem,221.95999999999998,0.4589577317237854
bol_dem,225.236,0.4589577317237854
bol_dem,228.512,0.4589577317237854
bol_dem,231.788,0.4589577317237854
bol_dem,235.06400000000002,0.4589577317237854
bol_dem,238.33999999999997,0.4589577317237854
bol_dem,241.61599999999999,0.4589577317237854
bol_dem,244.892,0.4589577317237854
bol_dem,248.168,0.4589577317237854
bol_dem,251.44400000000002,0.4589577317237854
bol_dem,254.72000000000003,0.4589577317237854
bol_dem,257.996,0.4589577317237854
bol_dem,261.272,0.4589577317237854
bol_dem,264.548,0.4589577317237854
bol_dem,267.824,0.4589577317237854
bol_dem,271.1,0.4589577317237854
bol_dem,274.376,0.4589577317237854
bol_dem,277.652,0.4589577317237854
bol_dem,280.928,0.4589577317237854
bol_dem,284.204,0.4589577317237854
bol_dem,287.48,0.4589577317237854
bol_dem,290.756,0.4589577317237854
bol_dem,294.032,0.4589577317237854
bol_dem,297.308,0.4589577317237854
bol_dem,300.584,0.4589577317237854
bol_dem,303.86,0.4589577317237854
bol_dem,307.136,0.4589577317237854
bol_dem,310.412,0.4589577317237854
bol_dem,313.688,0.4589577317237854
bol_dem,316.964,0.4589577317237854
bol_dem,320.24,0.4589577317237854
bol_dem,323.516,0.4589577317237854
bol_dem,326.792,0.4589577317237854
bol_dem,330.068,0.4589577317237854
bol_dem,333.344,0.4589577317237854
bol_dem,336.62,0.4589577317237854
bol_dem,339.896,0.4589577317237854
bol_dem,343.172,0.4589577317237854
bol_dem,346.448,0.4589577317237854
bol_dem,349.724,0.4589577317237854
bol_dem,353.0,0.4589577317237854
bol_dem,356.276,0.4589577317237854
bol_dem,359.552,0.4589577317237854
bol_dem,362.828,0.4589577317237854
bol_dem,366.104,0.4589577317237854
bol_dem,369.38,0.4589577317237854
bol_dem,372.656,0.4589577317237854
bol_dem,375.932,0.4589577317237854
bol_dem,379.208,0.4589577317237854
bol_dem,382.484,0.4589577317237854
bol_dem,385.76,0.4589577317237854
bol_dem,389.036,0.4589577317237854
bol_dem,392.312,0.4589577317237854
bol_dem,395.588,0.4589577317237854
bol_dem,398.864,0.4589577317237854
bol_dem,402.14,0.4589577317237854
bol_dem,405.416,0.4589577317237854
bol_dem,408.692,0.4589577317237854
bol_dem,411.968,0.4589577317237854
bol_dem,415.244,0.4589577317237854
bol_dem,418.52,0.4589577317237854
bol_dem,421.796,0.4589577317237854
bol_dem,425.072,0.4589577317237854
bol_dem,428.348,0.4589577317237854
bol_dem,431.624,0.4589577317237854
bol_dem,434.9,0.4589577317237854
bol_dem,438.176,0.4589577317237854
bol_dem,441.452,0.4589577317237854
bol_dem,444.728,0.4589577317237854
bol_dem,448.004,0.4589577317237854
bol_dem,451.28,0.4589577317237854
bol_dem,454.556,0.4589577317237854
bol_dem,457.832,0.4589577317237854
bol_dem,461.10799999999995,0.4589577317237854
bol_dem,464.384,0.4589577317237854
bol_dem,467.65999999999997,0.4589577317237854
bol_dem,470.93600000000004,0.4589577317237854
bol_dem,474.212,0.4589577317237854
bol_dem,477.48800000000006,0.4589577317237854
bol_dem,480.764,0.4589577317237854
bol_dem,484.03999999999996,0.4589577317237854
bol_dem,487.31600000000003,0.4589577317237854
bol_dem,490.592,0.4589577317237854
bol_dem,493.86800000000005,0.4589577317237854
bol_dem,497.144,0.4589577317237854
bol_dem,500.41999999999996,0.4589577317237854
bol_dem,503.696,0.4589577317237854
bol_dem,506.972,0.4589577317237854
bol_dem,510.24800000000005,0.4589577317237854
bol_dem,513.524,0.4589577317237854
bol_dem,516.8,0.4589577317237854
bol_dem,520.076,0.4589577317237854
bol_dem,523.352,0.4589577317237854
bol_dem,526.628,0.4589577317237854
bol_dem,529.904,0.4589577317237854
bol_dem,533.18,0.4589577317237854
bol_dem,536.456,0.4589577317237854
bol_dem,539.732,0.4589577317237854
bol_dem,543.008,0.4589577317237854
bol_dem,546.284,0.4589577317237854
bol_dem,549.56,0.4589577317237854
bol_dem,552.836,0.4589577317237854
bol_dem,556.112,0.4589577317237854
bol_dem,559.388,0.4589577317237854
bol_dem,562.664,0.4589577317237854
bol_dem,565.94,0.4589577317237854
bol_dem,569.216,0.4589577317237854
bol_dem,572.492,0.4589577317237854
bol_dem,575.768,0.4589577317237854
bol_dem,579.044,0.4589577317237854
bol_dem,582.32,0.4589577317237854
bol_dem,585.596,0.4589577317237854
bol_dem,588.872,0.4589577317237854
bol_dem,592.148,0.4589577317237854
bol_dem,595.424,0.4589577317237854
bol_dem,598.7,0.4589577317237854
bol_dem,601.976,0.4589577317237854
bol_dem,605.252,0.4589577317237854
bol_dem,608.528,0.4589577317237854
bol_dem,611.804,0.4589577317237854
bol_dem,615.08,0.4589577317237854
bol_dem,618.356,0.4589577317237854
bol_dem,621.632,0.4589577317237854
bol_dem,624.908,0.4589577317237854
bol_dem,628.184,0.4589577317237854
bol_dem,631.46,0.4589577317237854
bol_dem,634.736,0.4589577317237854
bol_dem,638.012,0.4589577317237854
bol_dem,641.288,0.4589577317237854
bol_dem,644.564,0.4589577317237854
bol_dem,647.84,0.4589577317237854
bol_dem,651.116,0.4589577317237854
bol_dem,654.392,0.4589577317237854
bol_dem,657.668,0.4589577317237854
bol_dem,660.944,0.4589577317237854
bol_dem,664.22,0.4589577317237854
bol_dem,667.496,0.4589577317237854
bol_dem,670.772,0.4589577317237854
bol_dem,674.048,0.4589577317237854
bol_dem,677.324,0.4589577317237854
bol_dem,680.6,0.4589577317237854
bol_dem,683.876,0.4589577317237854
bol_dem,687.152,0.4589577317237854
bol_dem,690.428,0.4589577317237854
bol_dem,693.704,0.4589577317237854
bol_dem,696.98,0.4589577317237854
bol_dem,700.256,0.4589577317237854
bol_dem,703.532,0.4589577317237854
bol_dem,706.808,0.4589577317237854
bol_dem,710.084,0.4589577317237854
bol_dem,713.36,0.4589577317237854
bol_dem,716.636,0.4589577317237854
bol_dem,719.912,0.4589577317237854
bol_dem,723.188,0.4589577317237854
bol_dem,726.464,0.4589577317237854
bol_dem,729.74,0.4589577317237854
bol_dem,733.016,0.4589577317237854
bol_dem,736.292,0.4589577317237854
bol_dem,739.568,0.4589577317237854
bol_dem,742.844,0.4589577317237854
bol_dem,746.12,0.4589577317237854
bol_dem,749.396,0.4589577317237854
bol_dem,752.672,0.4589577317237854
bol_dem,755.948,0.4589577317237854
bol_dem,759.224,0.4589577317237854
bol_dem,762.5,0.4589577317237854
bol_dem,765.776,0.4589577317237854
bol_dem,769.052,0.4589577317237854
bol_dem,772.328,0.4589577317237854
bol_dem,775.604,0.4589577317237854
bol_dem,778.88,0.4589577317237854
bol_dem,782.156,0.4589577317237854
bol_dem,785.432,0.4589577317237854
bol_dem,788.708,0.4589577317237854
bol_dem,791.984,0.4589577317237854
bol_dem,795.26,0.4589577317237854
bol_dem,798.536,0.4589577317237854
bol_dem,801.812,0.4589577317237854
bol_dem,805.088,0.4589577317237854
