variable,x,y
bol_dem,-56.5,0.6209777593612671
bol_dem,-53.224000000000004,0.6209777593612671
bol_dem,-49.948,0.6209777593612671
bol_dem,-46.672,0.6209777593612671
bol_dem,-43.396,0.6209777593612671
bol_dem,-40.120000000000005,0.6209777593612671
bol_dem,-36.844,0.6209777593612671
bol_dem,-33.568,0.6209777593612671
bol_dem,-30.292,0.6209777593612671
bol_dem,-27.016,0.6209777593612671
bol_dem,-23.740000000000002,0.6209777593612671
bol_dem,-20.464,0.6209777593612671
bol_dem,-17.188000000000002,0.6209777593612671
bol_dem,-13.911999999999999,0.6209777593612671
bol_dem,-10.636000000000003,0.6209777593612671
bol_dem,-7.359999999999999,0.6209777593612671
bol_dem,-4.084000000000003,0.6209777593612671
bol_dem,-0.8079999999999998,0.6209777593612671
bol_dem,2.4680000000000035,0.6209777593612671
bol_dem,5.744,0.6209777593612671
bol_dem,9.019999999999996,0.6209777593612671
bol_dem,12.296000000000006,0.6209777593612671
bol_dem,15.572000000000003,0.6209777593612671
bol_dem,18.848,0.6209777593612671
bol_dem,22.123999999999995,0.6209777593612671
bol_dem,25.400000000000006,0.6209777593612671
bol_dem,28.676000000000002,0.6209777593612671
bol_dem,31.951999999999998,0.6209777593612671
bol_dem,35.227999999999994,0.6209777593612671
bol_dem,38.504000000000005,0.6209777593612671
bol_dem,41.78,0.6209777593612671
bol_dem,45.056,0.6209777593612671
bol_dem,48.331999999999994,0.6209777593612671
bol_dem,51.608000000000004,0.6209777593612671
bol_dem,54.884,0.6209777593612671
bol_dem,58.16,0.6209777593612671
bol_dem,61.43600000000001,0.6209777593612671
bol_dem,64.712,0.6209777593612671
bol_dem,67.988,0.6209777593612671
bol_dem,71.264,0.6209777593612671
bol_dem,74.53999999999999,0.6209777593612671
bol_dem,77.816,0.6209777593612671
bol_dem,81.09200000000001,0.6189980506896973
bol_dem,84.368,0.6130354404449463
bol_dem,87.644,0.6070387363433838
bol_dem,90.91999999999999,0.6010096073150635
bol_dem,94.196,0.5949496626853943
bol_dem,97.47200000000001,0.5888606905937195
bol_dem,100.74799999999999,0.6608534455299377
bol_dem,104.024,0.6551809310913086
bol_dem,107.30000000000001,0.6494638919830322
bol_dem,110.576,0.6437036395072937
bol_dem,113.852,0.6379014849662781
bol_dem,117.12799999999999,0.63205885887146
bol_dem,120.404,0.626177191734314
bol_dem,123.68,0.6202579736709595
bol_dem,126.95599999999999,0.6143028140068054
bol_dem,130.232,0.6083132028579712
bol_dem,133.508,0.6022908091545105
bol_dem,136.784,0.5962372422218323
bol_dem,140.06,0.54451584815979
bol_dem,143.336,0.5382571220397949
bol_dem,146.612,0.5319862961769104
bol_dem,149.888,0.4150697588920593
bol_dem,153.164,0.40943947434425354
bol_dem,156.44,0.4068053960800171
bol_dem,159.716,0.4043026864528656
bol_dem,162.992,0.40180495381355286
bol_dem,166.268,0.399312287569046
bol_dem,169.544,0.39682483673095703
bol_dem,172.82,0.39434272050857544
bol_dem,176.096,0.5046404004096985
bol_dem,179.372,0.502045214176178
bol_dem,182.648,0.4994499385356903
bol_dem,185.924,0.49685466289520264
bol_dem,189.2,0.4942595660686493
bol_dem,192.476,0.4916647672653198
bol_dem,195.752,0.48907041549682617
bol_dem,199.028,0.4864766597747803
bol_dem,202.30399999999997,0.48388364911079407
bol_dem,205.57999999999998,0.4812915027141571
bol_dem,208.856,0.47870033979415894
bol_dem,212.132,0.4761103391647339
bol_dem,215.40800000000002,0.4735216200351715
bol_dem,218.68400000000003,0.47093430161476135
bol_dem,221.95999999999998,0.46834856271743774
bol_dem,225.236,0.4657645523548126
bol_dem,228.512,0.46318233013153076
bol_dem,231.788,0.4606021046638489
bol_dem,235.06400000000002,0.4580239951610565
bol_dem,238.33999999999997,0.45544812083244324
bol_dem,241.61599999999999,0.45287463068962097
bol_dem,244.892,0.4503036439418793
bol_dem,248.168,0.4477353096008301
bol_dem,251.44400000000002,0.4451697766780853
bol_dem,254.72000000000003,0.44260716438293457
bol_dem,257.996,0.44004759192466736
bol_dem,261.272,0.43749120831489563
bol_dem,264.548,0.43493813276290894
bol_dem,267.824,0.4514804482460022
bol_dem,271.1,0.4489108920097351
bol_dem,274.376,0.4463440775871277
bol_dem,277.652,0.4437800943851471
bol_dem,280.928,0.44121912121772766
bol_dem,284.204,0.43866124749183655
bol_dem,287.48,0.4361066520214081
bol_dem,290.756,0.4335554242134094
bol_dem,294.032,0.4310077428817749
bol_dem,297.308,0.4284636676311493
bol_dem,300.584,0.4259234070777893
bol_dem,303.86,0.4233870506286621
bol_dem,307.136,0.42085471749305725
bol_dem,310.412,0.4183265268802643
bol_dem,313.688,0.41580262780189514
bol_dem,316.964,0.4132831394672394
bol_dem,320.24,0.41076818108558655
bol_dem,323.516,0.4082578718662262
bol_dem,326.792,0.4057523310184479
bol_dem,330.068,0.4032517075538635
bol_dem,333.344,0.4007560908794403
bol_dem,336.62,0.39826563000679016
bol_dem,339.896,0.39578041434288025
bol_dem,343.172,0.3933005630970001
bol_dem,346.448,0.39082619547843933
bol_dem,349.724,0.3883574306964874
bol_dem,353.0,0.38589438796043396
bol_dem,356.276,0.3834371864795685
bol_dem,359.552,0.38098588585853577
bol_dem,362.828,0.37854066491127014
bol_dem,366.104,0.37610161304473877
bol_dem,369.38,0.3736688196659088
bol_dem,372.656,0.328384667634964
bol_dem,375.932,0.3260991871356964
bol_dem,379.208,0.3238219618797302
bol_dem,382.484,0.3215530216693878
bol_dem,385.76,0.31929251551628113
bol_dem,389.036,0.31704044342041016
bol_dem,392.312,0.31479692459106445
bol_dem,395.588,0.3125619888305664
bol_dem,398.864,0.31033575534820557
bol_dem,402.14,0.3081182837486267
bol_dem,405.416,0.3059096336364746
bol_dem,408.692,0.30370983481407166
bol_dem,411.968,0.3015190064907074
bol_dem,415.244,0.2993371784687042
bol_dem,418.52,0.2971644103527069
bol_dem,421.796,0.2950007915496826
bol_dem,425.072,0.29284635186195374
bol_dem,428.348,0.29070115089416504
bol_dem,431.624,0.2885652482509613
bol_dem,434.9,0.2864387333393097
bol_dem,438.176,0.2843216061592102
bol_dem,441.452,0.2822139263153076
bol_dem,444.728,0.2801157534122467
bol_dem,448.004,0.27802717685699463
bol_dem,451.28,0.275948166847229
bol_dem,454.556,0.273878812789917
bol_dem,457.832,0.27181917428970337
bol_dem,461.10799999999995,0.26976925134658813
bol_dem,464.384,0.26772910356521606
bol_dem,467.65999999999997,0.26569876074790955
bol_dem,470.93600000000004,0.26367828249931335
bol_dem,474.212,0.2616676986217499
bol_dem,477.48800000000006,0.2596670091152191
bol_dem,480.764,0.25767630338668823
bol_dem,484.03999999999996,0.2556956112384796
bol_dem,487.31600000000003,0.2537249028682709
bol_dem,490.592,0.2517642676830292
bol_dem,493.86800000000005,0.24981369078159332
bol_dem,497.144,0.2478732317686081
bol_dem,500.41999999999996,0.24594290554523468
bol_dem,503.696,0.24402274191379547
bol_dem,506.972,0.24211275577545166
bol_dem,510.24800000000005,0.24021296203136444
bol_dem,513.524,0.2383233904838562
bol_dem,516.8,0.23644405603408813
bol_dem,520.076,0.23457497358322144
bol_dem,523.352,0.2327161580324173
bol_dem,526.628,0.2308676391839981
bol_dem,529.904,0.22902941703796387
bol_dem,533.18,0.22720150649547577
bol_dem,536.456,0.225383922457695
bol_dem,539.732,0.22357666492462158
bol_dem,543.008,0.2217797487974167
bol_dem,546.284,0.21999318897724152
bol_dem,549.56,0.21821698546409607
bol_dem,552.836,0.21645115315914154
bol_dem,556.112,0.21469567716121674
bol_dem,559.388,0.21295055747032166
bol_dem,562.664,0.2112158238887787
bol_dem,565.94,0.20949144661426544
bol_dem,569.216,0.2077774554491043
bol_dem,572.492,0.2060738205909729
bol_dem,575.768,0.2043805569410324
bol_dem,579.044,0.20269764959812164
bol_dem,582.32,0.2010250985622406
bol_dem,585.596,0.19936290383338928
bol_dem,588.872,0.1977110356092453
bol_dem,592.148,0.19606952369213104
bol_dem,595.424,0.19443832337856293
bol_dem,598.7,0.19281744956970215
bol_dem,601.976,0.19120687246322632
bol_dem,605.252,0.18960659205913544
