variable,x,y
wc2.0_bio_30s_12,287.4,0.6258341670036316
wc2.0_bio_30s_12,295.23839999999996,0.6258341670036316
wc2.0_bio_30s_12,303.0768,0.6258341670036316
wc2.0_bio_30s_12,310.91519999999997,0.6258341670036316
wc2.0_bio_30s_12,318.7536,0.6258341670036316
wc2.0_bio_30s_12,326.592,0.6258341670036316
wc2.0_bio_30s_12,334.43039999999996,0.6258341670036316
wc2.0_bio_30s_12,342.2688,0.6258341670036316
wc2.0_bio_30s_12,350.1072,0.6258341670036316
wc2.0_bio_30s_12,357.9456,0.6258341670036316
wc2.0_bio_30s_12,365.784,0.6258341670036316
wc2.0_bio_30s_12,373.62239999999997,0.6258341670036316
wc2.0_bio_30s_12,381.46079999999995,0.6258341670036316
wc2.0_bio_30s_12,389.2992,0.6258341670036316
wc2.0_bio_30s_12,397.13759999999996,0.6258341670036316
wc2.0_bio_30s_12,404.976,0.6258341670036316
wc2.0_bio_30s_12,412.8144,0.6258341670036316
wc2.0_bio_30s_12,420.65279999999996,0.6258341670036316
wc2.0_bio_30s_12,428.4912,0.6258341670036316
wc2.0_bio_30s_12,436.32959999999997,0.6258341670036316
wc2.0_bio_30s_12,444.168,0.6258341670036316
wc2.0_bio_30s_12,452.0064,0.6258341670036316
wc2.0_bio_30s_12,459.84479999999996,0.6258341670036316
wc2.0_bio_30s_12,467.6832,0.6258341670036316
wc2.0_bio_30s_12,475.5216,0.6258341670036316
wc2.0_bio_30s_12,483.36,0.6258341670036316
wc2.0_bio_30s_12,491.1984,0.6258341670036316
wc2.0_bio_30s_12,499.03679999999997,0.6258341670036316
wc2.0_bio_30s_12,506.87519999999995,0.6258341670036316
wc2.0_bio_30s_12,514.7136,0.6258341670036316
wc2.0_bio_30s_12,522.552,0.6258341670036316
wc2.0_bio_30s_12,530.3904,0.6258341670036316
wc2.0_bio_30s_12,538.2288,0.6258341670036316
wc2.0_bio_30s_12,546.0672,0.6258341670036316
wc2.0_bio_30s_12,553.9056,0.6258341670036316
wc2.0_bio_30s_12,561.7439999999999,0.6258341670036316
wc2.0_bio_30s_12,569.5824,0.6258341670036316
wc2.0_bio_30s_12,577.4208000000001,0.6258341670036316
wc2.0_bio_30s_12,585.2592,0.6258341670036316
wc2.0_bio_30s_12,593.0976,0.6258341670036316
wc2.0_bio_30s_12,600.9359999999999,0.6258341670036316
wc2.0_bio_30s_12,608.7744,0.6258341670036316
wc2.0_bio_30s_12,616.6128000000001,0.6250030994415283
wc2.0_bio_30s_12,624.4512,0.6225035190582275
wc2.0_bio_30s_12,632.2896000000001,0.6199944019317627
wc2.0_bio_30s_12,640.1279999999999,0.6174759268760681
wc2.0_bio_30s_12,647.9664,0.6149481534957886
wc2.0_bio_30s_12,655.8048,0.6124112010002136
wc2.0_bio_30s_12,663.6432,0.609865128993988
wc2.0_bio_30s_12,671.4816000000001,0.6073099970817566
wc2.0_bio_30s_12,679.3199999999999,0.6047460436820984
wc2.0_bio_30s_12,687.1584,0.6021733283996582
wc2.0_bio_30s_12,694.9968,0.5990375280380249
wc2.0_bio_30s_12,702.8352,0.5956538319587708
wc2.0_bio_30s_12,710.6736000000001,0.5735151171684265
wc2.0_bio_30s_12,718.5120000000001,0.5700643658638
wc2.0_bio_30s_12,726.3504,0.5666037797927856
wc2.0_bio_30s_12,734.1888,0.5631335973739624
wc2.0_bio_30s_12,742.0272,0.5596541166305542
wc2.0_bio_30s_12,749.8656000000001,0.5561656951904297
wc2.0_bio_30s_12,757.704,0.552668571472168
wc2.0_bio_30s_12,765.5424,0.5491631627082825
wc2.0_bio_30s_12,773.3808,0.5456497073173523
wc2.0_bio_30s_12,781.2192,0.5421286225318909
wc2.0_bio_30s_12,789.0576000000001,0.5386001467704773
wc2.0_bio_30s_12,796.896,0.5350647568702698
wc2.0_bio_30s_12,804.7344,0.5315226912498474
wc2.0_bio_30s_12,812.5728,0.5279742479324341
wc2.0_bio_30s_12,820.4112,0.524419903755188
wc2.0_bio_30s_12,828.2496000000001,0.520859956741333
wc2.0_bio_30s_12,836.088,0.517294704914093
wc2.0_bio_30s_12,843.9264,0.5137246251106262
wc2.0_bio_30s_12,851.7648,0.5101499557495117
wc2.0_bio_30s_12,859.6032,0.5065711140632629
wc2.0_bio_30s_12,867.4416000000001,0.5029884576797485
wc2.0_bio_30s_12,875.28,0.49940234422683716
wc2.0_bio_30s_12,883.1184,0.49581316113471985
wc2.0_bio_30s_12,890.9568,0.4928959906101227
wc2.0_bio_30s_12,898.7952,0.49233683943748474
wc2.0_bio_30s_12,906.6336000000001,0.4917745888233185
wc2.0_bio_30s_12,914.472,0.4912092089653015
wc2.0_bio_30s_12,922.3104,0.4906407296657562
wc2.0_bio_30s_12,930.1488,0.49006912112236023
wc2.0_bio_30s_12,937.9872,0.4894944131374359
wc2.0_bio_30s_12,945.8256000000001,0.4889165759086609
wc2.0_bio_30s_12,953.664,0.48833563923835754
wc2.0_bio_30s_12,961.5024,0.4877516031265259
wc2.0_bio_30s_12,969.3408000000001,0.4871644377708435
wc2.0_bio_30s_12,977.1792,0.4865742027759552
wc2.0_bio_30s_12,985.0176,0.4859808385372162
wc2.0_bio_30s_12,992.856,0.48538437485694885
wc2.0_bio_30s_12,1000.6944,0.4847848415374756
wc2.0_bio_30s_12,1008.5328000000001,0.484182208776474
wc2.0_bio_30s_12,1016.3712,0.4835764765739441
wc2.0_bio_30s_12,1024.2096000000001,0.48296767473220825
wc2.0_bio_30s_12,1032.048,0.4823557734489441
wc2.0_bio_30s_12,1039.8863999999999,0.4817407727241516
wc2.0_bio_30s_12,1047.7248,0.4811227023601532
wc2.0_bio_30s_12,1055.5632,0.48050156235694885
wc2.0_bio_30s_12,1063.4016000000001,0.4798773527145386
wc2.0_bio_30s_12,1071.24,0.47925007343292236
wc2.0_bio_30s_12,1079.0783999999999,0.4786197245121002
wc2.0_bio_30s_12,1086.9168,0.47798630595207214
wc2.0_bio_30s_12,1094.7552,0.47734978795051575
wc2.0_bio_30s_12,1102.5936000000002,0.4767102599143982
wc2.0_bio_30s_12,1110.432,0.4760676622390747
wc2.0_bio_30s_12,1118.2703999999999,0.4754219949245453
wc2.0_bio_30s_12,1126.1088,0.4747732877731323
wc2.0_bio_30s_12,1133.9472,0.4741215407848358
wc2.0_bio_30s_12,1141.7856000000002,0.47346675395965576
wc2.0_bio_30s_12,1149.6240000000003,0.47280892729759216
wc2.0_bio_30s_12,1157.4624,0.472148060798645
wc2.0_bio_30s_12,1165.3008,0.47148415446281433
wc2.0_bio_30s_12,1173.1392,0.4708172082901001
wc2.0_bio_30s_12,1180.9776000000002,0.4701472818851471
wc2.0_bio_30s_12,1188.8160000000003,0.46947428584098816
wc2.0_bio_30s_12,1196.6544,0.46879830956459045
wc2.0_bio_30s_12,1204.4928,0.4681192934513092
wc2.0_bio_30s_12,1212.3312,0.4674372971057892
wc2.0_bio_30s_12,1220.1696000000002,0.4667522609233856
wc2.0_bio_30s_12,1228.008,0.4660642445087433
wc2.0_bio_30s_12,1235.8464,0.4653732180595398
wc2.0_bio_30s_12,1243.6848,0.4646792411804199
wc2.0_bio_30s_12,1251.5232,0.4639822542667389
wc2.0_bio_30s_12,1259.3616000000002,0.4632822573184967
wc2.0_bio_30s_12,1267.2,0.46257930994033813
wc2.0_bio_30s_12,1275.0384,0.4618733823299408
wc2.0_bio_30s_12,1282.8768,0.4611645042896271
wc2.0_bio_30s_12,1290.7152,0.4604526460170746
wc2.0_bio_30s_12,1298.5536000000002,0.4597378373146057
wc2.0_bio_30s_12,1306.392,0.45902007818222046
wc2.0_bio_30s_12,1314.2304,0.45829933881759644
wc2.0_bio_30s_12,1322.0688,0.4575756788253784
wc2.0_bio_30s_12,1329.9072,0.4568490982055664
wc2.0_bio_30s_12,1337.7456000000002,0.456119567155838
wc2.0_bio_30s_12,1345.5839999999998,0.4553871154785156
wc2.0_bio_30s_12,1353.4224,0.45465174317359924
wc2.0_bio_30s_12,1361.2608,0.45391345024108887
wc2.0_bio_30s_12,1369.0992,0.5024142861366272
wc2.0_bio_30s_12,1376.9376000000002,0.5016635060310364
wc2.0_bio_30s_12,1384.7759999999998,0.5009095668792725
wc2.0_bio_30s_12,1392.6144,0.5001525282859802
wc2.0_bio_30s_12,1400.4528,0.4993923008441925
wc2.0_bio_30s_12,1408.2912000000001,0.4986289441585541
wc2.0_bio_30s_12,1416.1296000000002,0.49786245822906494
wc2.0_bio_30s_12,1423.9679999999998,0.4970928430557251
wc2.0_bio_30s_12,1431.8064,0.49632009863853455
wc2.0_bio_30s_12,1439.6448,0.4955442249774933
wc2.0_bio_30s_12,1447.4832000000001,0.4947652518749237
wc2.0_bio_30s_12,1455.3216000000002,0.4939831495285034
wc2.0_bio_30s_12,1463.1599999999999,0.4931979477405548
wc2.0_bio_30s_12,1470.9984,0.4924096465110779
wc2.0_bio_30s_12,1478.8368,0.5843583345413208
wc2.0_bio_30s_12,1486.6752000000001,0.5835859775543213
wc2.0_bio_30s_12,1494.5136000000002,0.5828102231025696
wc2.0_bio_30s_12,1502.3519999999999,0.5820308923721313
wc2.0_bio_30s_12,1510.1904,0.5812481641769409
wc2.0_bio_30s_12,1518.0288,0.5804619789123535
wc2.0_bio_30s_12,1525.8672000000001,0.5796723365783691
wc2.0_bio_30s_12,1533.7056000000002,0.578879177570343
wc2.0_bio_30s_12,1541.5439999999999,0.5837705135345459
wc2.0_bio_30s_12,1549.3824,0.5829734206199646
wc2.0_bio_30s_12,1557.2208,0.5821728706359863
wc2.0_bio_30s_12,1565.0592000000001,0.5813688039779663
wc2.0_bio_30s_12,1572.8976000000002,0.4820112884044647
wc2.0_bio_30s_12,1580.7359999999999,0.48117998242378235
wc2.0_bio_30s_12,1588.5744,0.48034563660621643
wc2.0_bio_30s_12,1596.4128,0.47950828075408936
wc2.0_bio_30s_12,1604.2512000000002,0.47866788506507874
wc2.0_bio_30s_12,1612.0896000000002,0.47782450914382935
wc2.0_bio_30s_12,1619.9279999999999,0.4769780933856964
wc2.0_bio_30s_12,1627.7664,0.4761286973953247
wc2.0_bio_30s_12,1635.6048,0.4543711543083191
wc2.0_bio_30s_12,1643.4432000000002,0.45352086424827576
wc2.0_bio_30s_12,1651.2816000000003,0.452667772769928
wc2.0_bio_30s_12,1659.12,0.451811820268631
wc2.0_bio_30s_12,1666.9584,0.45095303654670715
wc2.0_bio_30s_12,1674.7968,0.4500914514064789
wc2.0_bio_30s_12,1682.6352000000002,0.4492270350456238
wc2.0_bio_30s_12,1690.4736000000003,0.4483598470687866
wc2.0_bio_30s_12,1698.312,0.447489857673645
wc2.0_bio_30s_12,1706.1504,0.446617066860199
wc2.0_bio_30s_12,1713.9888,0.44574153423309326
wc2.0_bio_30s_12,1721.8272000000002,0.4448632299900055
wc2.0_bio_30s_12,1729.6656000000003,0.4439821243286133
wc2.0_bio_30s_12,1737.504,0.4430983066558838
wc2.0_bio_30s_12,1745.3424,0.442211776971817
wc2.0_bio_30s_12,1753.1808,0.4413224756717682
wc2.0_bio_30s_12,1761.0192000000002,0.44043049216270447
wc2.0_bio_30s_12,1768.8576000000003,0.4395357668399811
wc2.0_bio_30s_12,1776.696,0.4386383593082428
wc2.0_bio_30s_12,1784.5344,0.43773823976516724
wc2.0_bio_30s_12,1792.3728,0.43683546781539917
wc2.0_bio_30s_12,1800.2112000000002,0.4359300136566162
wc2.0_bio_30s_12,1808.0496000000003,0.43502190709114075
wc2.0_bio_30s_12,1815.888,0.4341111481189728
wc2.0_bio_30s_12,1823.7264,0.4331977367401123
wc2.0_bio_30s_12,1831.5648,0.4322817027568817
wc2.0_bio_30s_12,1839.4032000000002,0.4313630759716034
wc2.0_bio_30s_12,1847.2416000000003,0.43044182658195496
wc2.0_bio_30s_12,1855.08,0.4295179545879364
wc2.0_bio_30s_12,1862.9184,0.4285915195941925
wc2.0_bio_30s_12,1870.7568,0.42766252160072327
wc2.0_bio_30s_12,1878.5952000000002,0.4267309308052063
wc2.0_bio_30s_12,1886.4336000000003,0.4257968068122864
wc2.0_bio_30s_12,1894.272,0.41241636872291565
wc2.0_bio_30s_12,1902.1104,0.4114850163459778
wc2.0_bio_30s_12,1909.9488000000001,0.4105512201786041
wc2.0_bio_30s_12,1917.7872000000002,0.40961506962776184
wc2.0_bio_30s_12,1925.6255999999998,0.40867653489112854
wc2.0_bio_30s_12,1933.464,0.4077356159687042
wc2.0_bio_30s_12,1941.3024,0.4067923426628113
wc2.0_bio_30s_12,1949.1408000000001,0.4058467447757721
wc2.0_bio_30s_12,1956.9792000000002,0.4048987925052643
wc2.0_bio_30s_12,1964.8175999999999,0.4039485454559326
wc2.0_bio_30s_12,1972.6560000000004,0.4029960036277771
wc2.0_bio_30s_12,1980.4944,0.40204116702079773
wc2.0_bio_30s_12,1988.3328000000001,0.4010840356349945
wc2.0_bio_30s_12,1996.1712000000002,0.4001246690750122
wc2.0_bio_30s_12,2004.0095999999999,0.39916303753852844
wc2.0_bio_30s_12,2011.8480000000004,0.3981991708278656
wc2.0_bio_30s_12,2019.6864,0.39723309874534607
wc2.0_bio_30s_12,2027.5248000000001,0.39626482129096985
wc2.0_bio_30s_12,2035.3632000000002,0.3952943682670593
wc2.0_bio_30s_12,2043.2015999999999,0.3943217098712921
wc2.0_bio_30s_12,2051.0400000000004,0.393346905708313
wc2.0_bio_30s_12,2058.8784,0.39236995577812195
wc2.0_bio_30s_12,2066.7168,0.391390860080719
wc2.0_bio_30s_12,2074.5552000000002,0.3904096782207489
wc2.0_bio_30s_12,2082.3936,0.3894263803958893
wc2.0_bio_30s_12,2090.2320000000004,0.3884409964084625
wc2.0_bio_30s_12,2098.0704,0.387453556060791
wc2.0_bio_30s_12,2105.9088,0.38646402955055237
wc2.0_bio_30s_12,2113.7472000000002,0.38547247648239136
wc2.0_bio_30s_12,2121.5856,0.384478896856308
wc2.0_bio_30s_12,2129.4240000000004,0.38348332047462463
wc2.0_bio_30s_12,2137.2624,0.3824857473373413
wc2.0_bio_30s_12,2145.1008,0.3814862072467804
wc2.0_bio_30s_12,2152.9392000000003,0.3804847300052643
wc2.0_bio_30s_12,2160.7776,0.3794812858104706
wc2.0_bio_30s_12,2168.616,0.37847593426704407
wc2.0_bio_30s_12,2176.4544,0.37746864557266235
wc2.0_bio_30s_12,2184.2928,0.3764595091342926
wc2.0_bio_30s_12,2192.1312000000003,0.37544846534729004
wc2.0_bio_30s_12,2199.9696,0.37443557381629944
wc2.0_bio_30s_12,2207.808,0.3734208047389984
wc2.0_bio_30s_12,2215.6464,0.3724042475223541
wc2.0_bio_30s_12,2223.4848,0.3713859021663666
wc2.0_bio_30s_12,2231.3232000000003,0.3703657388687134
wc2.0_bio_30s_12,2239.1616,0.3693438172340393
wc2.0_bio_30s_12,2247.0,0.36832016706466675
wc2.0_bio_30s_12,2254.8384,0.3672947585582733
wc2.0_bio_30s_12,2262.6768,0.3662676215171814
wc2.0_bio_30s_12,2270.5152000000003,0.36523881554603577
wc2.0_bio_30s_12,2278.3536,0.36420831084251404
wc2.0_bio_30s_12,2286.192,0.363176167011261
wc2.0_bio_30s_12,2294.0304,0.36214232444763184
wc2.0_bio_30s_12,2301.8688,0.36110690236091614
wc2.0_bio_30s_12,2309.7072000000003,0.3600698709487915
wc2.0_bio_30s_12,2317.5456,0.3590312600135803
wc2.0_bio_30s_12,2325.384,0.357991099357605
wc2.0_bio_30s_12,2333.2224,0.3569493591785431
wc2.0_bio_30s_12,2341.0608,0.35590609908103943
wc2.0_bio_30s_12,2348.8992000000003,0.3548613488674164
wc2.0_bio_30s_12,2356.7376000000004,0.35381507873535156
wc2.0_bio_30s_12,2364.5760000000005,0.35276737809181213
wc2.0_bio_30s_12,2372.4144,0.3517181873321533
wc2.0_bio_30s_12,2380.2528,0.3506675958633423
wc2.0_bio_30s_12,2388.0912000000003,0.34961554408073425
wc2.0_bio_30s_12,2395.9296000000004,0.3485621213912964
wc2.0_bio_30s_12,2403.768,0.3475073575973511
wc2.0_bio_30s_12,2411.6064000000006,0.3464512526988983
wc2.0_bio_30s_12,2419.4448,0.3453937768936157
wc2.0_bio_30s_12,2427.2832000000003,0.34433501958847046
wc2.0_bio_30s_12,2435.1216000000004,0.3432749807834625
wc2.0_bio_30s_12,2442.96,0.3422136604785919
wc2.0_bio_30s_12,2450.7984000000006,0.34115108847618103
wc2.0_bio_30s_12,2458.6368,0.34008732438087463
wc2.0_bio_30s_12,2466.4752000000003,0.33902230858802795
wc2.0_bio_30s_12,2474.3136000000004,0.33795610070228577
wc2.0_bio_30s_12,2482.152,0.33688876032829285
wc2.0_bio_30s_12,2489.9904000000006,0.3358202874660492
wc2.0_bio_30s_12,2497.8288000000002,0.3347507119178772
wc2.0_bio_30s_12,2505.6672000000003,0.33368000388145447
wc2.0_bio_30s_12,2513.5056,0.33260825276374817
