variable,x,y
bol_flowaccum,-29385.2,0.38858747482299805
bol_flowaccum,-28679.9312,0.38858747482299805
bol_flowaccum,-27974.6624,0.38858747482299805
bol_flowaccum,-27269.3936,0.38858747482299805
bol_flowaccum,-26564.1248,0.38858747482299805
bol_flowaccum,-25858.856,0.38858747482299805
bol_flowaccum,-25153.5872,0.38858747482299805
bol_flowaccum,-24448.3184,0.38858747482299805
bol_flowaccum,-23743.0496,0.38858747482299805
bol_flowaccum,-23037.7808,0.38858747482299805
bol_flowaccum,-22332.512000000002,0.38858747482299805
bol_flowaccum,-21627.2432,0.38858747482299805
bol_flowaccum,-20921.9744,0.38858747482299805
bol_flowaccum,-20216.7056,0.38858747482299805
bol_flowaccum,-19511.4368,0.38858747482299805
bol_flowaccum,-18806.168,0.38858747482299805
bol_flowaccum,-18100.8992,0.38858747482299805
bol_flowaccum,-17395.630400000002,0.38858747482299805
bol_flowaccum,-16690.3616,0.38858747482299805
bol_flowaccum,-15985.0928,0.38858747482299805
bol_flowaccum,-15279.824,0.38858747482299805
bol_flowaccum,-14574.5552,0.38858747482299805
bol_flowaccum,-13869.286399999999,0.38858747482299805
bol_flowaccum,-13164.017600000001,0.38858747482299805
bol_flowaccum,-12458.748799999998,0.38858747482299805
bol_flowaccum,-11753.48,0.38858747482299805
bol_flowaccum,-11048.211200000002,0.38858747482299805
bol_flowaccum,-10342.9424,0.38858747482299805
bol_flowaccum,-9637.673599999998,0.38858747482299805
bol_flowaccum,-8932.404799999997,0.38858747482299805
bol_flowaccum,-8227.136000000002,0.38858747482299805
bol_flowaccum,-7521.867200000001,0.38858747482299805
bol_flowaccum,-6816.598399999999,0.38858747482299805
bol_flowaccum,-6111.329599999997,0.38858747482299805
bol_flowaccum,-5406.060799999999,0.38858747482299805
bol_flowaccum,-4700.792000000001,0.38858747482299805
bol_flowaccum,-3995.5231999999996,0.38858747482299805
bol_flowaccum,-3290.254399999998,0.38858747482299805
bol_flowaccum,-2584.9856,0.38858747482299805
bol_flowaccum,-1879.7167999999983,0.38858747482299805
bol_flowaccum,-1174.4480000000003,0.38858747482299805
bol_flowaccum,-469.1791999999987,0.38858747482299805
bol_flowaccum,236.08959999999934,0.6552968621253967
bol_flowaccum,941.358400000001,0.6617652177810669
bol_flowaccum,1646.6272000000026,0.6681677103042603
bol_flowaccum,2351.8960000000043,0.6745027303695679
bol_flowaccum,3057.1647999999986,0.6807687282562256
bol_flowaccum,3762.4336000000003,0.6869643330574036
bol_flowaccum,4467.702400000006,0.6930881142616272
bol_flowaccum,5172.971200000004,0.6991389393806458
bol_flowaccum,5878.240000000002,0.7051156759262085
bol_flowaccum,6583.508800000007,0.7110171914100647
bol_flowaccum,7288.777599999998,0.7168425917625427
bol_flowaccum,7994.046400000003,0.7225909233093262
bol_flowaccum,8699.315200000001,0.7282615303993225
bol_flowaccum,9404.583999999999,0.7338536381721497
bol_flowaccum,10109.852800000004,0.7393666505813599
bol_flowaccum,10815.121600000002,0.7407458424568176
bol_flowaccum,11520.390400000008,0.7409957051277161
bol_flowaccum,12225.659200000006,0.7412402629852295
bol_flowaccum,12930.927999999996,0.7414795160293579
bol_flowaccum,13636.196800000002,0.7417134642601013
bol_flowaccum,14341.4656,0.7419421076774597
bol_flowaccum,15046.734400000005,0.7421654462814331
bol_flowaccum,15752.003200000003,0.742383599281311
bol_flowaccum,16457.272,0.7425963878631592
bol_flowaccum,17162.540800000006,0.7428039908409119
bol_flowaccum,17867.809600000004,0.7430063486099243
bol_flowaccum,18573.078400000002,0.7432034611701965
bol_flowaccum,19278.3472,0.7433953285217285
bol_flowaccum,19983.615999999998,0.743582010269165
bol_flowaccum,20688.884800000003,0.7437634468078613
bol_flowaccum,21394.1536,0.7439396381378174
bol_flowaccum,22099.422400000007,0.7441107034683228
bol_flowaccum,22804.691200000005,0.7442765235900879
bol_flowaccum,23509.960000000003,0.7444371581077576
bol_flowaccum,24215.2288,0.7445926666259766
bol_flowaccum,24920.4976,0.7447429299354553
bol_flowaccum,25625.766400000004,0.7448880672454834
bol_flowaccum,26331.035200000002,0.745028018951416
bol_flowaccum,27036.304,0.745162844657898
bol_flowaccum,27741.572800000005,0.7452924847602844
bol_flowaccum,28446.841600000003,0.7454169988632202
bol_flowaccum,29152.11040000001,0.7455363869667053
bol_flowaccum,29857.3792,0.745650589466095
bol_flowaccum,30562.648000000005,0.7457596659660339
bol_flowaccum,31267.916800000003,0.7458636164665222
bol_flowaccum,31973.1856,0.7459625005722046
bol_flowaccum,32678.454400000006,0.7460561990737915
bol_flowaccum,33383.72320000001,0.7461447715759277
bol_flowaccum,34088.99200000001,0.7462282776832581
bol_flowaccum,34794.260800000004,0.7463066577911377
bol_flowaccum,35499.529599999994,0.7463799118995667
bol_flowaccum,36204.798400000014,0.7464480996131897
bol_flowaccum,36910.067200000005,0.7465111613273621
bol_flowaccum,37615.33600000001,0.7465690970420837
bol_flowaccum,38320.604800000016,0.7466219663619995
bol_flowaccum,39025.873600000006,0.7466697692871094
bol_flowaccum,39731.14240000001,0.7467124462127686
bol_flowaccum,40436.4112,0.746749997138977
bol_flowaccum,41141.68000000001,0.7467824816703796
bol_flowaccum,41846.94880000001,0.7468098998069763
bol_flowaccum,42552.21760000002,0.7468322515487671
bol_flowaccum,43257.48640000001,0.7468494772911072
bol_flowaccum,43962.7552,0.7468616366386414
bol_flowaccum,44668.024000000005,0.7468686699867249
bol_flowaccum,45373.29280000001,0.7468706369400024
bol_flowaccum,46078.561600000015,0.7468675374984741
bol_flowaccum,46783.830400000006,0.7468593716621399
bol_flowaccum,47489.09920000001,0.746846079826355
bol_flowaccum,48194.368,0.7468277215957642
bol_flowaccum,48899.63680000002,0.7468042969703674
bol_flowaccum,49604.90560000001,0.74677574634552
bol_flowaccum,50310.1744,0.7467421293258667
bol_flowaccum,51015.44320000001,0.7467033863067627
bol_flowaccum,51720.712,0.7466595768928528
bol_flowaccum,52425.98080000002,0.746610701084137
bol_flowaccum,53131.24960000001,0.7465566992759705
bol_flowaccum,53836.518400000015,0.746497631072998
bol_flowaccum,54541.787200000006,0.746433436870575
bol_flowaccum,55247.056,0.7463641166687012
bol_flowaccum,55952.32480000002,0.7462897300720215
bol_flowaccum,56657.59360000001,0.7462102174758911
bol_flowaccum,57362.86240000001,0.7461256384849548
bol_flowaccum,58068.1312,0.7460358738899231
bol_flowaccum,58773.40000000001,0.7459410429000854
bol_flowaccum,59478.668800000014,0.7458410859107971
bol_flowaccum,60183.937600000005,0.7457359433174133
bol_flowaccum,60889.20640000001,0.7456257343292236
bol_flowaccum,61594.4752,0.7455103993415833
bol_flowaccum,62299.744000000006,0.7453898787498474
bol_flowaccum,63005.01280000001,0.7452642321586609
bol_flowaccum,63710.28160000002,0.7451334595680237
bol_flowaccum,64415.55040000001,0.744997501373291
bol_flowaccum,65120.81920000001,0.7448564171791077
bol_flowaccum,65826.088,0.7447101473808289
bol_flowaccum,66531.35680000001,0.7445586919784546
bol_flowaccum,67236.62560000001,0.7444020509719849
bol_flowaccum,67941.8944,0.7442402839660645
bol_flowaccum,68647.16320000001,0.7440732717514038
bol_flowaccum,69352.432,0.7439010739326477
bol_flowaccum,70057.70080000002,0.7437236905097961
bol_flowaccum,70762.96960000001,0.7435411214828491
bol_flowaccum,71468.2384,0.7433533072471619
bol_flowaccum,72173.50720000001,0.7431602478027344
bol_flowaccum,72878.776,0.7429620027542114
bol_flowaccum,73584.04480000002,0.7427585124969482
bol_flowaccum,74289.31360000001,0.7425497770309448
bol_flowaccum,74994.58240000001,0.7423357367515564
bol_flowaccum,75699.8512,0.7421164512634277
bol_flowaccum,76405.12000000001,0.7418919205665588
bol_flowaccum,77110.38880000002,0.7416620850563049
bol_flowaccum,77815.6576,0.7414270043373108
bol_flowaccum,78520.92640000001,0.7411865592002869
bol_flowaccum,79226.1952,0.7409408688545227
bol_flowaccum,79931.464,0.7406898140907288
bol_flowaccum,80636.73280000001,0.7404334545135498
bol_flowaccum,81342.00160000002,0.7401717305183411
bol_flowaccum,82047.27040000001,0.7399047017097473
bol_flowaccum,82752.5392,0.7396323084831238
bol_flowaccum,83457.808,0.7393545508384705
bol_flowaccum,84163.07680000001,0.7390713691711426
bol_flowaccum,84868.34560000002,0.7387828230857849
bol_flowaccum,85573.6144,0.7384889125823975
bol_flowaccum,86278.88320000001,0.7381895184516907
bol_flowaccum,86984.15200000002,0.7378847599029541
bol_flowaccum,87689.42080000002,0.737574577331543
bol_flowaccum,88394.68960000001,0.7372589111328125
bol_flowaccum,89099.9584,0.7369377613067627
bol_flowaccum,89805.22720000001,0.7366111874580383
bol_flowaccum,90510.49600000001,0.7362791299819946
bol_flowaccum,91215.76480000002,0.7359415888786316
bol_flowaccum,91921.03360000001,0.7355985045433044
bol_flowaccum,92626.30240000002,0.7352498769760132
bol_flowaccum,93331.5712,0.7348957657814026
bol_flowaccum,94036.84000000001,0.7345361113548279
bol_flowaccum,94742.10880000002,0.7341708540916443
bol_flowaccum,95447.3776,0.7338000535964966
bol_flowaccum,96152.64640000001,0.73342365026474
bol_flowaccum,96857.9152,0.7330416440963745
bol_flowaccum,97563.18400000002,0.7326540350914001
bol_flowaccum,98268.45280000001,0.7322608232498169
bol_flowaccum,98973.72160000002,0.7318618893623352
bol_flowaccum,99678.99040000001,0.7314573526382446
bol_flowaccum,100384.2592,0.7310471534729004
bol_flowaccum,101089.52800000002,0.7306312322616577
bol_flowaccum,101794.79680000003,0.7302095890045166
bol_flowaccum,102500.06560000002,0.7297822833061218
bol_flowaccum,103205.3344,0.7293491959571838
bol_flowaccum,103910.6032,0.7289103865623474
bol_flowaccum,104615.87200000002,0.7284657955169678
bol_flowaccum,105321.14080000001,0.7280154228210449
bol_flowaccum,106026.40960000003,0.7275592684745789
bol_flowaccum,106731.67840000002,0.7270972728729248
bol_flowaccum,107436.94720000001,0.7266294360160828
bol_flowaccum,108142.216,0.7261557579040527
bol_flowaccum,108847.48480000002,0.7256762385368347
bol_flowaccum,109552.75360000004,0.7251908183097839
bol_flowaccum,110258.0224,0.7246994972229004
bol_flowaccum,110963.29120000002,0.7242022752761841
