variable,x,y
bol_landcover,0.0,0.49372193217277527
bol_landcover,2.0,0.6454251408576965
bol_landcover,3.0,0.9153307676315308
bol_landcover,4.0,0.15240517258644104
bol_landcover,5.0,0.49372193217277527
bol_landcover,6.0,0.49372193217277527
bol_landcover,7.0,0.49372193217277527
bol_landcover,8.0,0.39625048637390137
bol_landcover,9.0,0.5606956481933594
bol_landcover,10.0,0.49372193217277527
bol_landcover,11.0,0.6639485955238342
bol_landcover,12.0,0.4825173318386078
bol_landcover,13.0,0.6984717845916748
bol_landcover,14.0,0.49372193217277527
bol_landcover,16.0,0.9853947162628174
