variable,x,y
bol_landcover,0.0,0.46478259563446045
bol_landcover,2.0,0.45440495014190674
bol_landcover,3.0,0.881299614906311
bol_landcover,4.0,0.3051167130470276
bol_landcover,5.0,0.48864686489105225
bol_landcover,6.0,0.48864686489105225
bol_landcover,7.0,0.48864686489105225
bol_landcover,8.0,0.4918212294578552
bol_landcover,9.0,0.48864686489105225
bol_landcover,10.0,0.4528176486492157
bol_landcover,11.0,0.6383511424064636
bol_landcover,12.0,0.48864686489105225
bol_landcover,13.0,0.8906338810920715
bol_landcover,14.0,0.35481157898902893
bol_landcover,16.0,0.48864686489105225
