variable,x,y
bol_dem,-56.5,0.6924627423286438
bol_dem,-53.224000000000004,0.6924627423286438
bol_dem,-49.948,0.6924627423286438
bol_dem,-46.672,0.6924627423286438
bol_dem,-43.396,0.6924627423286438
bol_dem,-40.120000000000005,0.6924627423286438
bol_dem,-36.844,0.6924627423286438
bol_dem,-33.568,0.6924627423286438
bol_dem,-30.292,0.6924627423286438
bol_dem,-27.016,0.6924627423286438
bol_dem,-23.740000000000002,0.6924627423286438
bol_dem,-20.464,0.6924627423286438
bol_dem,-17.188000000000002,0.6924627423286438
bol_dem,-13.911999999999999,0.6924627423286438
bol_dem,-10.636000000000003,0.6924627423286438
bol_dem,-7.359999999999999,0.6924627423286438
bol_dem,-4.084000000000003,0.6924627423286438
bol_dem,-0.8079999999999998,0.6924627423286438
bol_dem,2.4680000000000035,0.6924627423286438
bol_dem,5.744,0.6924627423286438
bol_dem,9.019999999999996,0.6924627423286438
bol_dem,12.296000000000006,0.6924627423286438
bol_dem,15.572000000000003,0.6924627423286438
bol_dem,18.848,0.6924627423286438
bol_dem,22.123999999999995,0.6924627423286438
bol_dem,25.400000000000006,0.6924627423286438
bol_dem,28.676000000000002,0.6924627423286438
bol_dem,31.951999999999998,0.6924627423286438
bol_dem,35.227999999999994,0.6924627423286438
bol_dem,38.504000000000005,0.6924627423286438
bol_dem,41.78,0.6924627423286438
bol_dem,45.056,0.6924627423286438
bol_dem,48.331999999999994,0.6924627423286438
bol_dem,51.608000000000004,0.6924627423286438
bol_dem,54.884,0.6924627423286438
bol_dem,58.16,0.6924627423286438
bol_dem,61.43600000000001,0.6924627423286438
bol_dem,64.712,0.6924627423286438
bol_dem,67.988,0.6924627423286438
bol_dem,71.264,0.6924627423286438
bol_dem,74.53999999999999,0.6924627423286438
bol_dem,77.816,0.6924627423286438
bol_dem,81.09200000000001,0.692351222038269
bol_dem,84.368,0.6920164227485657
bol_dem,87.644,0.691681444644928
bol_dem,90.91999999999999,0.6913462281227112
bol_dem,94.196,0.6910108327865601
bol_dem,97.47200000000001,0.6906752586364746
bol_dem,100.74799999999999,0.6903394460678101
bol_dem,104.024,0.6900034546852112
bol_dem,107.30000000000001,0.760213315486908
bol_dem,110.576,0.7599267363548279
bol_dem,113.852,0.7596399784088135
bol_dem,117.12799999999999,0.75935298204422
bol_dem,120.404,0.7590656876564026
bol_dem,123.68,0.7587782144546509
bol_dem,126.95599999999999,0.7584905028343201
bol_dem,130.232,0.7582025527954102
bol_dem,133.508,0.7579143643379211
bol_dem,136.784,0.8010120391845703
bol_dem,140.06,0.8007614612579346
bol_dem,143.336,0.8005106449127197
bol_dem,146.612,0.7350148558616638
bol_dem,149.888,0.7165277004241943
bol_dem,153.164,0.7162083983421326
bol_dem,156.44,0.7158889174461365
bol_dem,159.716,0.715569257736206
bol_dem,162.992,0.7152493000030518
bol_dem,166.268,0.6590717434883118
bol_dem,169.544,0.6587185859680176
bol_dem,172.82,0.6583652496337891
bol_dem,176.096,0.6580117344856262
bol_dem,179.372,0.6576581001281738
bol_dem,182.648,0.6573042273521423
bol_dem,185.924,0.6569501757621765
bol_dem,189.2,0.6565960049629211
bol_dem,192.476,0.6562415957450867
bol_dem,195.752,0.6558870673179626
bol_dem,199.028,0.6555323004722595
bol_dem,202.30399999999997,0.6551774144172668
bol_dem,205.57999999999998,0.6548223495483398
bol_dem,208.856,0.6544671058654785
bol_dem,212.132,0.6541116833686829
bol_dem,215.40800000000002,0.6537560820579529
bol_dem,218.68400000000003,0.6534003019332886
bol_dem,221.95999999999998,0.6530443429946899
bol_dem,225.236,0.6526882648468018
bol_dem,228.512,0.6523319482803345
bol_dem,231.788,0.6519755125045776
bol_dem,235.06400000000002,0.6516188979148865
bol_dem,238.33999999999997,0.651262104511261
bol_dem,241.61599999999999,0.6509051322937012
bol_dem,244.892,0.6505480408668518
bol_dem,248.168,0.6501907110214233
bol_dem,251.44400000000002,0.6498332619667053
bol_dem,254.72000000000003,0.649475634098053
bol_dem,257.996,0.6491178274154663
bol_dem,261.272,0.6487598419189453
bol_dem,264.548,0.6484017372131348
bol_dem,267.824,0.6480433940887451
bol_dem,271.1,0.6476849317550659
bol_dem,274.376,0.6473262906074524
bol_dem,277.652,0.6469674706459045
bol_dem,280.928,0.6466085314750671
bol_dem,284.204,0.6462493538856506
bol_dem,287.48,0.6458900570869446
bol_dem,290.756,0.645530641078949
bol_dem,294.032,0.6451709866523743
bol_dem,297.308,0.64481121301651
bol_dem,300.584,0.6444512605667114
bol_dem,303.86,0.6440911293029785
bol_dem,307.136,0.6437308192253113
bol_dem,310.412,0.6433703899383545
bol_dem,313.688,0.6430097818374634
bol_dem,316.964,0.6426489949226379
bol_dem,320.24,0.642288088798523
bol_dem,323.516,0.6419269442558289
bol_dem,326.792,0.64156574010849
bol_dem,330.068,0.641204297542572
bol_dem,333.344,0.6408427357673645
bol_dem,336.62,0.6404809951782227
bol_dem,339.896,0.6401190757751465
bol_dem,343.172,0.6397570371627808
bol_dem,346.448,0.6393948197364807
bol_dem,349.724,0.6390324234962463
bol_dem,353.0,0.6386699080467224
bol_dem,356.276,0.6383072137832642
bol_dem,359.552,0.6379443407058716
bol_dem,362.828,0.6375813484191895
bol_dem,366.104,0.637218177318573
bol_dem,369.38,0.636854887008667
bol_dem,372.656,0.6364914178848267
bol_dem,375.932,0.636127769947052
bol_dem,379.208,0.6357640027999878
bol_dem,382.484,0.6354000568389893
bol_dem,385.76,0.6350359320640564
