variable,x,y
bol_treecover,-10.0,0.5288148522377014
bol_treecover,-9.76,0.5288148522377014
bol_treecover,-9.52,0.5288148522377014
bol_treecover,-9.28,0.5288148522377014
bol_treecover,-9.04,0.5288148522377014
bol_treecover,-8.8,0.5288148522377014
bol_treecover,-8.56,0.5288148522377014
bol_treecover,-8.32,0.5288148522377014
bol_treecover,-8.08,0.5288148522377014
bol_treecover,-7.84,0.5288148522377014
bol_treecover,-7.6,0.5288148522377014
bol_treecover,-7.359999999999999,0.5288148522377014
bol_treecover,-7.12,0.5288148522377014
bol_treecover,-6.88,0.5288148522377014
bol_treecover,-6.640000000000001,0.5288148522377014
bol_treecover,-6.4,0.5288148522377014
bol_treecover,-6.16,0.5288148522377014
bol_treecover,-5.92,0.5288148522377014
bol_treecover,-5.68,0.5288148522377014
bol_treecover,-5.44,0.5288148522377014
bol_treecover,-5.2,0.5288148522377014
bol_treecover,-4.96,0.5288148522377014
bol_treecover,-4.72,0.5288148522377014
bol_treecover,-4.48,0.5288148522377014
bol_treecover,-4.24,0.5288148522377014
bol_treecover,-4.0,0.5288148522377014
bol_treecover,-3.76,0.5288148522377014
bol_treecover,-3.5199999999999996,0.5288148522377014
bol_treecover,-3.2800000000000002,0.5288148522377014
bol_treecover,-3.04,0.5288148522377014
bol_treecover,-2.8,0.5288148522377014
bol_treecover,-2.5599999999999996,0.5288148522377014
bol_treecover,-2.3200000000000003,0.5288148522377014
bol_treecover,-2.08,0.5288148522377014
bol_treecover,-1.8399999999999999,0.5288148522377014
bol_treecover,-1.5999999999999996,0.5288148522377014
bol_treecover,-1.3599999999999994,0.5288148522377014
bol_treecover,-1.1199999999999992,0.5288148522377014
bol_treecover,-0.8800000000000008,0.5288148522377014
bol_treecover,-0.6400000000000006,0.5288148522377014
bol_treecover,-0.40000000000000036,0.5288148522377014
bol_treecover,-0.16000000000000014,0.5288148522377014
bol_treecover,0.08000000000000007,0.5290752649307251
bol_treecover,0.3200000000000003,0.5298528671264648
bol_treecover,0.5600000000000005,0.53062504529953
bol_treecover,0.8000000000000007,0.5313917994499207
bol_treecover,1.0399999999999991,0.5321530699729919
bol_treecover,1.2799999999999994,0.5329089164733887
bol_treecover,1.5199999999999996,0.5336593389511108
bol_treecover,1.7599999999999998,0.5344043374061584
bol_treecover,2.0,0.5351438522338867
bol_treecover,2.24,0.5358779430389404
bol_treecover,2.4800000000000004,0.5366065502166748
bol_treecover,2.7200000000000006,0.5373297929763794
bol_treecover,2.960000000000001,0.5380475521087646
bol_treecover,3.1999999999999993,0.5387598276138306
bol_treecover,3.4399999999999995,0.5394667387008667
bol_treecover,3.6799999999999997,0.5401681661605835
bol_treecover,3.92,0.540864109992981
bol_treecover,4.16,0.5415546894073486
bol_treecover,4.4,0.542239785194397
bol_treecover,4.640000000000001,0.5429194569587708
bol_treecover,4.880000000000001,0.54359370470047
bol_treecover,5.119999999999999,0.5442625284194946
bol_treecover,5.359999999999999,0.5449259281158447
bol_treecover,5.6,0.5455838441848755
bol_treecover,5.84,0.5462363362312317
bol_treecover,6.079999999999998,0.5468834638595581
bol_treecover,6.32,0.5475251078605652
bol_treecover,6.559999999999999,0.5481613278388977
bol_treecover,6.800000000000001,0.5487921237945557
bol_treecover,7.039999999999999,0.5494175553321838
bol_treecover,7.280000000000001,0.5500375032424927
bol_treecover,7.52,0.5506520867347717
bol_treecover,7.760000000000002,0.5512611865997314
bol_treecover,8.0,0.5518649220466614
bol_treecover,8.239999999999998,0.5524632334709167
