variable,x,y
bol_treecover,-10.0,0.4796697795391083
bol_treecover,-9.76,0.4796697795391083
bol_treecover,-9.52,0.4796697795391083
bol_treecover,-9.28,0.4796697795391083
bol_treecover,-9.04,0.4796697795391083
bol_treecover,-8.8,0.4796697795391083
bol_treecover,-8.56,0.4796697795391083
bol_treecover,-8.32,0.4796697795391083
bol_treecover,-8.08,0.4796697795391083
bol_treecover,-7.84,0.4796697795391083
bol_treecover,-7.6,0.4796697795391083
bol_treecover,-7.359999999999999,0.4796697795391083
bol_treecover,-7.12,0.4796697795391083
bol_treecover,-6.88,0.4796697795391083
bol_treecover,-6.640000000000001,0.4796697795391083
bol_treecover,-6.4,0.4796697795391083
bol_treecover,-6.16,0.4796697795391083
bol_treecover,-5.92,0.4796697795391083
bol_treecover,-5.68,0.4796697795391083
bol_treecover,-5.44,0.4796697795391083
bol_treecover,-5.2,0.4796697795391083
bol_treecover,-4.96,0.4796697795391083
bol_treecover,-4.72,0.4796697795391083
bol_treecover,-4.48,0.4796697795391083
bol_treecover,-4.24,0.4796697795391083
bol_treecover,-4.0,0.4796697795391083
bol_treecover,-3.76,0.4796697795391083
bol_treecover,-3.5199999999999996,0.4796697795391083
bol_treecover,-3.2800000000000002,0.4796697795391083
bol_treecover,-3.04,0.4796697795391083
bol_treecover,-2.8,0.4796697795391083
bol_treecover,-2.5599999999999996,0.4796697795391083
bol_treecover,-2.3200000000000003,0.4796697795391083
bol_treecover,-2.08,0.4796697795391083
bol_treecover,-1.8399999999999999,0.4796697795391083
bol_treecover,-1.5999999999999996,0.4796697795391083
bol_treecover,-1.3599999999999994,0.4796697795391083
bol_treecover,-1.1199999999999992,0.4796697795391083
bol_treecover,-0.8800000000000008,0.4796697795391083
bol_treecover,-0.6400000000000006,0.4796697795391083
bol_treecover,-0.40000000000000036,0.4796697795391083
bol_treecover,-0.16000000000000014,0.4796697795391083
bol_treecover,0.08000000000000007,0.4802435636520386
bol_treecover,0.3200000000000003,0.4819648861885071
bol_treecover,0.5600000000000005,0.48368602991104126
bol_treecover,0.8000000000000007,0.4854069948196411
bol_treecover,1.0399999999999991,0.48712772130966187
bol_treecover,1.2799999999999994,0.48884817957878113
bol_treecover,1.5199999999999996,0.4905683100223541
bol_treecover,1.7599999999999998,0.49228808283805847
bol_treecover,2.0,0.4940074682235718
bol_treecover,2.24,0.49572640657424927
bol_treecover,2.4800000000000004,0.49744486808776855
bol_treecover,2.7200000000000006,0.49916279315948486
bol_treecover,2.960000000000001,0.5008801817893982
bol_treecover,3.1999999999999993,0.502596914768219
bol_treecover,3.4399999999999995,0.504313051700592
bol_treecover,3.6799999999999997,0.5060284733772278
bol_treecover,3.92,0.507743239402771
bol_treecover,4.16,0.5094571709632874
bol_treecover,4.4,0.5111703276634216
bol_treecover,4.640000000000001,0.512882649898529
bol_treecover,4.880000000000001,0.5145940780639648
bol_treecover,5.119999999999999,0.5163045525550842
bol_treecover,5.359999999999999,0.5180140733718872
bol_treecover,5.6,0.5197226405143738
bol_treecover,5.84,0.5214301347732544
bol_treecover,6.079999999999998,0.523136556148529
bol_treecover,6.32,0.524841845035553
bol_treecover,6.559999999999999,0.5265459418296814
bol_treecover,6.800000000000001,0.5282489061355591
bol_treecover,7.039999999999999,0.5299505591392517
bol_treecover,7.280000000000001,0.5316510200500488
bol_treecover,7.52,0.5333501100540161
bol_treecover,7.760000000000002,0.5350478887557983
bol_treecover,8.0,0.536744236946106
bol_treecover,8.239999999999998,0.538439154624939
bol_treecover,8.48,0.5401326417922974
bol_treecover,8.719999999999999,0.5418245792388916
bol_treecover,8.96,0.5435150265693665
bol_treecover,9.2,0.5452038645744324
bol_treecover,9.440000000000001,0.5468910932540894
bol_treecover,9.68,0.5485766530036926
bol_treecover,9.920000000000002,0.5502605438232422
bol_treecover,10.16,0.5519427061080933
bol_treecover,10.399999999999999,0.5536230802536011
bol_treecover,10.64,0.5553017258644104
bol_treecover,10.879999999999999,0.5569784641265869
bol_treecover,11.120000000000001,0.5586533546447754
bol_treecover,11.36,0.560326337814331
bol_treecover,11.600000000000001,0.5619973540306091
bol_treecover,11.84,0.5636664628982544
bol_treecover,12.079999999999998,0.5653334856033325
bol_treecover,12.32,0.5669984817504883
bol_treecover,12.559999999999999,0.5686613917350769
bol_treecover,12.8,0.5703222155570984
bol_treecover,13.04,0.5719808340072632
bol_treecover,13.280000000000001,0.5736373066902161
bol_treecover,13.52,0.5752915740013123
bol_treecover,13.760000000000002,0.576943576335907
bol_treecover,14.0,0.5785932540893555
bol_treecover,14.239999999999998,0.5802406668663025
bol_treecover,14.48,0.5818856954574585
bol_treecover,14.719999999999999,0.5835283398628235
bol_treecover,14.96,0.5851686000823975
bol_treecover,15.2,0.5868063569068909
bol_treecover,15.440000000000001,0.5884416699409485
bol_treecover,15.68,0.5900744199752808
bol_treecover,15.920000000000002,0.5917046666145325
bol_treecover,16.16,0.5924478769302368
bol_treecover,16.4,0.5927478671073914
bol_treecover,16.64,0.5930472612380981
bol_treecover,16.88,0.5933459997177124
bol_treecover,17.12,0.5936441421508789
bol_treecover,17.36,0.5939416289329529
bol_treecover,17.6,0.5940977334976196
bol_treecover,17.84,0.5940563082695007
bol_treecover,18.08,0.5940142869949341
bol_treecover,18.32,0.5939717292785645
bol_treecover,18.56,0.5939286351203918
bol_treecover,18.8,0.5938849449157715
bol_treecover,19.04,0.5938406586647034
bol_treecover,19.28,0.5937958359718323
bol_treecover,19.52,0.5937504768371582
bol_treecover,19.76,0.5937045216560364
bol_treecover,20.0,0.5936580300331116
bol_treecover,20.24,0.593610942363739
bol_treecover,20.48,0.5935633182525635
bol_treecover,20.72,0.5935150980949402
bol_treecover,20.96,0.5934663414955139
bol_treecover,21.2,0.5934170484542847
bol_treecover,21.44,0.5933671593666077
bol_treecover,21.68,0.5933166742324829
bol_treecover,21.92,0.5932656526565552
bol_treecover,22.159999999999997,0.5932140946388245
bol_treecover,22.4,0.593161940574646
bol_treecover,22.64,0.5931092500686646
bol_treecover,22.880000000000003,0.5930559635162354
bol_treecover,23.119999999999997,0.5930021405220032
bol_treecover,23.36,0.5929477214813232
bol_treecover,23.6,0.5928927659988403
bol_treecover,23.840000000000003,0.5928372740745544
bol_treecover,24.08,0.5927811861038208
bol_treecover,24.32,0.5927245020866394
bol_treecover,24.560000000000002,0.592667281627655
bol_treecover,24.799999999999997,0.5926095247268677
bol_treecover,25.04,0.5925511717796326
bol_treecover,25.28,0.5924922227859497
bol_treecover,25.520000000000003,0.5924327373504639
bol_treecover,25.759999999999998,0.592372715473175
bol_treecover,26.0,0.5923120975494385
bol_treecover,26.240000000000002,0.5922509431838989
bol_treecover,26.479999999999997,0.5921891927719116
bol_treecover,26.72,0.5921269059181213
bol_treecover,26.96,0.5920640230178833
bol_treecover,27.200000000000003,0.5920006036758423
bol_treecover,27.439999999999998,0.5919365882873535
bol_treecover,27.68,0.5918720364570618
bol_treecover,27.92,0.5918068885803223
bol_treecover,28.159999999999997,0.5917412042617798
bol_treecover,28.4,0.5916749835014343
bol_treecover,28.64,0.5916081070899963
bol_treecover,28.880000000000003,0.5915407538414001
bol_treecover,29.119999999999997,0.5914728045463562
bol_treecover,29.36,0.5914042592048645
bol_treecover,29.6,0.5913351774215698
bol_treecover,29.840000000000003,0.5912654995918274
bol_treecover,30.08,0.591195285320282
bol_treecover,30.32,0.5911245346069336
bol_treecover,30.560000000000002,0.5910531878471375
bol_treecover,30.799999999999997,0.5909812450408936
bol_treecover,31.04,0.5909087657928467
bol_treecover,31.28,0.590835690498352
bol_treecover,31.520000000000003,0.5907620787620544
bol_treecover,31.759999999999998,0.5906878709793091
bol_treecover,32.0,0.5906131267547607
bol_treecover,32.24,0.5905377864837646
bol_treecover,32.48,0.5904619097709656
bol_treecover,32.72,0.5903854966163635
bol_treecover,32.96,0.590308427810669
bol_treecover,33.2,0.5902308821678162
bol_treecover,33.44,0.5901526808738708
bol_treecover,33.68,0.5900740027427673
bol_treecover,33.92,0.5899946689605713
bol_treecover,34.16,0.5899147987365723
bol_treecover,34.4,0.5898343920707703
bol_treecover,34.64,0.5897533893585205
bol_treecover,34.88,0.5896718502044678
bol_treecover,35.12,0.5895897150039673
bol_treecover,35.36,0.589506983757019
bol_treecover,35.6,0.5894237160682678
bol_treecover,35.84,0.5893399119377136
bol_treecover,36.08,0.5892555117607117
bol_treecover,36.32,0.589170515537262
bol_treecover,36.56,0.5890849828720093
bol_treecover,36.8,0.5889988541603088
bol_treecover,37.04,0.5889121890068054
bol_treecover,37.28,0.5888249278068542
bol_treecover,37.52,0.5887371301651001
bol_treecover,37.76,0.5886487364768982
bol_treecover,38.0,0.5885597467422485
bol_treecover,38.24,0.5884702205657959
bol_treecover,38.48,0.5883801579475403
bol_treecover,38.72,0.5882894992828369
bol_treecover,38.96,0.5881982445716858
bol_treecover,39.2,0.5881064534187317
bol_treecover,39.44,0.5880140662193298
bol_treecover,39.68,0.5879210829734802
bol_treecover,39.92,0.5878275632858276
bol_treecover,40.16,0.5877335071563721
bol_treecover,40.4,0.5876388549804688
bol_treecover,40.64,0.5875436067581177
bol_treecover,40.88,0.5874478220939636
bol_treecover,41.12,0.5873514413833618
bol_treecover,41.36,0.587254524230957
bol_treecover,41.6,0.5871570110321045
bol_treecover,41.84,0.5870589017868042
bol_treecover,42.08,0.5869602560997009
bol_treecover,42.32,0.5868610143661499
bol_treecover,42.56,0.5867612361907959
bol_treecover,42.8,0.5866608619689941
bol_treecover,43.04,0.5865599513053894
bol_treecover,43.28,0.5864584445953369
bol_treecover,43.52,0.5863563418388367
bol_treecover,43.76,0.5862537026405334
bol_treecover,44.0,0.5861504673957825
bol_treecover,44.24,0.5860466361045837
bol_treecover,44.48,0.585942268371582
bol_treecover,44.72,0.5858373641967773
bol_treecover,44.96,0.5857318043708801
bol_treecover,45.2,0.5856257677078247
bol_treecover,45.44,0.5855190753936768
bol_treecover,45.68,0.5854118466377258
bol_treecover,45.92,0.5853040218353271
bol_treecover,46.16,0.5851956605911255
bol_treecover,46.4,0.5850867033004761
bol_treecover,46.64,0.5849771499633789
bol_treecover,46.88,0.5848670601844788
bol_treecover,47.12,0.5847563743591309
bol_treecover,47.36,0.58464515209198
bol_treecover,47.6,0.5845333337783813
bol_treecover,47.84,0.584420919418335
bol_treecover,48.08,0.5843079686164856
bol_treecover,48.32,0.5841944217681885
bol_treecover,48.56,0.5840802788734436
bol_treecover,48.8,0.5839655995368958
bol_treecover,49.04,0.5838503241539001
bol_treecover,49.28,0.5837345123291016
bol_treecover,49.52,0.5836180448532104
bol_treecover,49.76,0.5835011005401611
bol_treecover,50.0,0.5833835005760193
bol_treecover,50.24,0.5832653641700745
bol_treecover,50.48,0.5831466317176819
bol_treecover,50.72,0.5830273628234863
bol_treecover,50.96,0.582907497882843
bol_treecover,51.2,0.582787036895752
bol_treecover,51.44,0.5826659798622131
bol_treecover,51.68,0.5825443863868713
bol_treecover,51.92,0.5824222564697266
bol_treecover,52.16,0.5822994709014893
bol_treecover,52.4,0.582176148891449
bol_treecover,52.64,0.5820522308349609
bol_treecover,52.88,0.5819277763366699
bol_treecover,53.12,0.5818027257919312
bol_treecover,53.36,0.5816770792007446
bol_treecover,53.6,0.5815508961677551
bol_treecover,53.84,0.5814241170883179
bol_treecover,54.08,0.5812967419624329
bol_treecover,54.31999999999999,0.5811687707901001
bol_treecover,54.56,0.5810402631759644
bol_treecover,54.8,0.5809111595153809
bol_treecover,55.040000000000006,0.5807815194129944
bol_treecover,55.28,0.5806512236595154
bol_treecover,55.519999999999996,0.5805203914642334
bol_treecover,55.760000000000005,0.5803890228271484
bol_treecover,56.0,0.580256998538971
bol_treecover,56.239999999999995,0.5801244378089905
bol_treecover,56.480000000000004,0.5799912810325623
bol_treecover,56.72,0.579857587814331
bol_treecover,56.959999999999994,0.5797232985496521
bol_treecover,57.2,0.5795884132385254
bol_treecover,57.44,0.5794529318809509
bol_treecover,57.68000000000001,0.5793169140815735
bol_treecover,57.92,0.5791803002357483
bol_treecover,58.16,0.5790430903434753
bol_treecover,58.400000000000006,0.5789052844047546
bol_treecover,58.64,0.4974263906478882
bol_treecover,58.879999999999995,0.497283935546875
bol_treecover,59.120000000000005,0.49714088439941406
bol_treecover,59.36,0.49699726700782776
bol_treecover,59.599999999999994,0.4968530535697937
bol_treecover,59.84,0.4967082440853119
bol_treecover,60.08,0.4965628981590271
bol_treecover,60.31999999999999,0.49641692638397217
bol_treecover,60.56,0.49627041816711426
bol_treecover,60.8,0.4961232841014862
bol_treecover,61.040000000000006,0.4959755837917328
bol_treecover,61.28,0.495827317237854
bol_treecover,61.519999999999996,0.49567845463752747
bol_treecover,61.760000000000005,0.49552902579307556
bol_treecover,62.0,0.4953790009021759
bol_treecover,62.239999999999995,0.4952284097671509
bol_treecover,62.480000000000004,0.4950772225856781
bol_treecover,62.72,0.49492546916007996
bol_treecover,62.959999999999994,0.49477311968803406
bol_treecover,63.2,0.4946202039718628
bol_treecover,63.44,0.4944666922092438
bol_treecover,63.68000000000001,0.4943126142024994
bol_treecover,63.92,0.49415794014930725
bol_treecover,64.16,0.49400269985198975
bol_treecover,64.4,0.4938468635082245
bol_treecover,64.64,0.49369046092033386
bol_treecover,64.88,0.49353349208831787
bol_treecover,65.12,0.49337589740753174
bol_treecover,65.36,0.4932177662849426
bol_treecover,65.6,0.49305903911590576
bol_treecover,65.84,0.49289971590042114
bol_treecover,66.08,0.49273982644081116
bol_treecover,66.32,0.4925793707370758
bol_treecover,66.56,0.4924183189868927
bol_treecover,66.8,0.49225667119026184
bol_treecover,67.04,0.4920944571495056
bol_treecover,67.28,0.491931676864624
bol_treecover,67.52,0.4917683005332947
bol_treecover,67.76,0.49160435795783997
