variable,x,y
bol_landcover,0.0,0.6532275080680847
bol_landcover,2.0,0.701697587966919
bol_landcover,3.0,0.9529913067817688
bol_landcover,4.0,0.5193735957145691
bol_landcover,5.0,0.701697587966919
bol_landcover,6.0,0.701697587966919
bol_landcover,7.0,0.701697587966919
bol_landcover,8.0,0.701697587966919
bol_landcover,9.0,0.7308598756790161
bol_landcover,10.0,0.4648289084434509
bol_landcover,11.0,0.7649326920509338
bol_landcover,12.0,0.850155770778656
bol_landcover,13.0,0.9331925511360168
bol_landcover,14.0,0.686414897441864
bol_landcover,16.0,0.701697587966919
