variable,x,y
bol_landcover,0.0,0.7407095432281494
bol_landcover,2.0,0.6887878179550171
bol_landcover,3.0,0.6887878179550171
bol_landcover,4.0,0.3786136507987976
bol_landcover,5.0,0.6887878179550171
bol_landcover,6.0,0.6887878179550171
bol_landcover,7.0,0.6887878179550171
bol_landcover,8.0,0.6887878179550171
bol_landcover,9.0,0.7882848381996155
bol_landcover,10.0,0.6887878179550171
bol_landcover,11.0,0.8041954636573792
bol_landcover,12.0,0.6887878179550171
bol_landcover,13.0,0.6887878179550171
bol_landcover,14.0,0.7297297716140747
bol_landcover,16.0,0.9888472557067871
