variable,x,y
bol_flowdirec,-11.7,0.4826621413230896
bol_flowdirec,-11.395199999999999,0.4826621413230896
bol_flowdirec,-11.090399999999999,0.4826621413230896
bol_flowdirec,-10.785599999999999,0.4826621413230896
bol_flowdirec,-10.480799999999999,0.4826621413230896
bol_flowdirec,-10.176,0.4826621413230896
bol_flowdirec,-9.8712,0.4826621413230896
bol_flowdirec,-9.5664,0.4826621413230896
bol_flowdirec,-9.2616,0.4826621413230896
bol_flowdirec,-8.9568,0.4826621413230896
bol_flowdirec,-8.652,0.4826621413230896
bol_flowdirec,-8.3472,0.4826621413230896
bol_flowdirec,-8.0424,0.4826621413230896
bol_flowdirec,-7.7376,0.4826621413230896
bol_flowdirec,-7.4328,0.4826621413230896
bol_flowdirec,-7.128,0.4826621413230896
bol_flowdirec,-6.8232,0.4826621413230896
bol_flowdirec,-6.5184,0.4826621413230896
bol_flowdirec,-6.2136,0.4826621413230896
bol_flowdirec,-5.9088,0.4826621413230896
bol_flowdirec,-5.604,0.4826621413230896
bol_flowdirec,-5.2992,0.4826621413230896
bol_flowdirec,-4.994400000000001,0.4826621413230896
bol_flowdirec,-4.6896,0.4826621413230896
bol_flowdirec,-4.3848,0.4826621413230896
bol_flowdirec,-4.08,0.4826621413230896
bol_flowdirec,-3.7752,0.4826621413230896
bol_flowdirec,-3.4704000000000015,0.4826621413230896
bol_flowdirec,-3.1656000000000013,0.4826621413230896
bol_flowdirec,-2.860800000000001,0.4826621413230896
bol_flowdirec,-2.556000000000001,0.4826621413230896
bol_flowdirec,-2.2512000000000008,0.4826621413230896
bol_flowdirec,-1.9464000000000006,0.4826621413230896
bol_flowdirec,-1.6416000000000022,0.4826621413230896
bol_flowdirec,-1.3368000000000002,0.4826621413230896
bol_flowdirec,-1.0320000000000018,0.4826621413230896
bol_flowdirec,-0.7271999999999998,0.4826621413230896
bol_flowdirec,-0.42240000000000144,0.4826621413230896
bol_flowdirec,-0.11760000000000126,0.4826621413230896
bol_flowdirec,0.18719999999999892,0.4826621413230896
bol_flowdirec,0.4919999999999991,0.4826621413230896
bol_flowdirec,0.7967999999999975,0.4826621413230896
bol_flowdirec,1.1015999999999995,0.4828646779060364
bol_flowdirec,1.4063999999999979,0.4834708273410797
bol_flowdirec,1.711199999999998,0.48407477140426636
bol_flowdirec,2.0159999999999982,0.48467645049095154
bol_flowdirec,2.3207999999999984,0.48527592420578003
bol_flowdirec,2.6255999999999986,0.48587316274642944
bol_flowdirec,2.930399999999999,0.4864681363105774
bol_flowdirec,3.235199999999997,0.48706090450286865
bol_flowdirec,3.539999999999999,0.48765140771865845
bol_flowdirec,3.8447999999999976,0.48823967576026917
bol_flowdirec,4.1495999999999995,0.4888256788253784
bol_flowdirec,4.4544,0.489409476518631
bol_flowdirec,4.759199999999996,0.4899910092353821
bol_flowdirec,5.0639999999999965,0.4905702769756317
bol_flowdirec,5.368799999999997,0.49114730954170227
bol_flowdirec,5.6736,0.49172207713127136
bol_flowdirec,5.978399999999997,0.492294579744339
bol_flowdirec,6.283199999999997,0.49286484718322754
bol_flowdirec,6.587999999999997,0.49343281984329224
bol_flowdirec,6.892799999999998,0.49399855732917786
bol_flowdirec,7.197599999999998,0.494562029838562
bol_flowdirec,7.502399999999998,0.4951232373714447
bol_flowdirec,7.807199999999998,0.4956821799278259
bol_flowdirec,8.111999999999998,0.4962388575077057
