variable,x,y
wc2.0_bio_30s_12,288.6,0.5719579458236694
wc2.0_bio_30s_12,296.4096,0.5719579458236694
wc2.0_bio_30s_12,304.2192,0.5719579458236694
wc2.0_bio_30s_12,312.02880000000005,0.5719579458236694
wc2.0_bio_30s_12,319.83840000000004,0.5719579458236694
wc2.0_bio_30s_12,327.648,0.5719579458236694
wc2.0_bio_30s_12,335.4576,0.5719579458236694
wc2.0_bio_30s_12,343.2672,0.5719579458236694
wc2.0_bio_30s_12,351.07680000000005,0.5719579458236694
wc2.0_bio_30s_12,358.88640000000004,0.5719579458236694
wc2.0_bio_30s_12,366.696,0.5719579458236694
wc2.0_bio_30s_12,374.5056,0.5719579458236694
wc2.0_bio_30s_12,382.3152,0.5719579458236694
wc2.0_bio_30s_12,390.1248,0.5719579458236694
wc2.0_bio_30s_12,397.9344,0.5719579458236694
wc2.0_bio_30s_12,405.744,0.5719579458236694
wc2.0_bio_30s_12,413.5536,0.5719579458236694
wc2.0_bio_30s_12,421.3632,0.5719579458236694
wc2.0_bio_30s_12,429.17280000000005,0.5719579458236694
wc2.0_bio_30s_12,436.9824,0.5719579458236694
wc2.0_bio_30s_12,444.79200000000003,0.5719579458236694
wc2.0_bio_30s_12,452.60159999999996,0.5719579458236694
wc2.0_bio_30s_12,460.4112,0.5719579458236694
wc2.0_bio_30s_12,468.2208,0.5719579458236694
wc2.0_bio_30s_12,476.0304,0.5719579458236694
wc2.0_bio_30s_12,483.84000000000003,0.5719579458236694
wc2.0_bio_30s_12,491.64959999999996,0.5719579458236694
wc2.0_bio_30s_12,499.4592,0.5719579458236694
wc2.0_bio_30s_12,507.2688,0.5719579458236694
wc2.0_bio_30s_12,515.0784,0.5719579458236694
wc2.0_bio_30s_12,522.888,0.5719579458236694
wc2.0_bio_30s_12,530.6976,0.5719579458236694
wc2.0_bio_30s_12,538.5072,0.5719579458236694
wc2.0_bio_30s_12,546.3168000000001,0.5719579458236694
wc2.0_bio_30s_12,554.1264,0.5719579458236694
wc2.0_bio_30s_12,561.936,0.5719579458236694
wc2.0_bio_30s_12,569.7456,0.5719579458236694
wc2.0_bio_30s_12,577.5552,0.5719579458236694
wc2.0_bio_30s_12,585.3648000000001,0.5719579458236694
wc2.0_bio_30s_12,593.1744,0.5719579458236694
wc2.0_bio_30s_12,600.984,0.5719579458236694
wc2.0_bio_30s_12,608.7936,0.5719579458236694
wc2.0_bio_30s_12,616.6032,0.571713924407959
wc2.0_bio_30s_12,624.4128000000001,0.5709851980209351
wc2.0_bio_30s_12,632.2224,0.5702614188194275
wc2.0_bio_30s_12,640.032,0.5695427060127258
wc2.0_bio_30s_12,647.8416,0.5688289999961853
wc2.0_bio_30s_12,655.6512,0.5681203603744507
wc2.0_bio_30s_12,663.4608000000001,0.567416787147522
wc2.0_bio_30s_12,671.2704,0.5667182803153992
wc2.0_bio_30s_12,679.08,0.5660247802734375
wc2.0_bio_30s_12,686.8896,0.5653364062309265
wc2.0_bio_30s_12,694.6992,0.5646531581878662
wc2.0_bio_30s_12,702.5088000000001,0.5639749765396118
wc2.0_bio_30s_12,710.3184,0.5633018612861633
wc2.0_bio_30s_12,718.1279999999999,0.5626338720321655
wc2.0_bio_30s_12,725.9376,0.5619710683822632
wc2.0_bio_30s_12,733.7472,0.5613133311271667
wc2.0_bio_30s_12,741.5568000000001,0.560660719871521
wc2.0_bio_30s_12,749.3664,0.5600132942199707
wc2.0_bio_30s_12,757.1759999999999,0.5593709945678711
wc2.0_bio_30s_12,764.9856,0.5587338805198669
wc2.0_bio_30s_12,772.7952,0.5581018924713135
wc2.0_bio_30s_12,780.6048000000001,0.5574750900268555
wc2.0_bio_30s_12,788.4144,0.5568534731864929
wc2.0_bio_30s_12,796.2239999999999,0.5562370419502258
wc2.0_bio_30s_12,804.0336,0.5556257963180542
wc2.0_bio_30s_12,811.8432,0.555019736289978
wc2.0_bio_30s_12,819.6528,0.5544188618659973
wc2.0_bio_30s_12,827.4623999999999,0.5538232326507568
wc2.0_bio_30s_12,835.272,0.5532328486442566
wc2.0_bio_30s_12,843.0816,0.552647590637207
wc2.0_bio_30s_12,850.8912,0.5520676374435425
wc2.0_bio_30s_12,858.7008,0.5514928698539734
wc2.0_bio_30s_12,866.5103999999999,0.5509234070777893
wc2.0_bio_30s_12,874.32,0.5503591299057007
wc2.0_bio_30s_12,882.1296,0.5498000979423523
wc2.0_bio_30s_12,889.9392,0.5492463707923889
wc2.0_bio_30s_12,897.7488,0.548697829246521
wc2.0_bio_30s_12,905.5583999999999,0.5481545925140381
wc2.0_bio_30s_12,913.368,0.5476166009902954
wc2.0_bio_30s_12,921.1776,0.5470839142799377
wc2.0_bio_30s_12,928.9872,0.5465564727783203
wc2.0_bio_30s_12,936.7968,0.5460343360900879
wc2.0_bio_30s_12,944.6063999999999,0.5455175042152405
wc2.0_bio_30s_12,952.416,0.5450059175491333
wc2.0_bio_30s_12,960.2256,0.5444996356964111
wc2.0_bio_30s_12,968.0352,0.543998658657074
wc2.0_bio_30s_12,975.8448,0.5435029864311218
wc2.0_bio_30s_12,983.6543999999999,0.5430125594139099
wc2.0_bio_30s_12,991.464,0.5425274968147278
wc2.0_bio_30s_12,999.2736,0.5420477390289307
wc2.0_bio_30s_12,1007.0831999999999,0.5415733456611633
wc2.0_bio_30s_12,1014.8928,0.5411041975021362
wc2.0_bio_30s_12,1022.7023999999999,0.5406404137611389
wc2.0_bio_30s_12,1030.5120000000002,0.5401819348335266
wc2.0_bio_30s_12,1038.3216,0.5397287607192993
wc2.0_bio_30s_12,1046.1311999999998,0.5392809510231018
wc2.0_bio_30s_12,1053.9407999999999,0.5388385057449341
wc2.0_bio_30s_12,1061.7504,0.5384013652801514
wc2.0_bio_30s_12,1069.56,0.5379695296287537
wc2.0_bio_30s_12,1077.3696,0.5375431180000305
wc2.0_bio_30s_12,1085.1792,0.5371220111846924
wc2.0_bio_30s_12,1092.9888,0.5367062091827393
wc2.0_bio_30s_12,1100.7984,0.5362958312034607
wc2.0_bio_30s_12,1108.6080000000002,0.5358907580375671
wc2.0_bio_30s_12,1116.4176,0.5354910492897034
wc2.0_bio_30s_12,1124.2271999999998,0.5350967049598694
wc2.0_bio_30s_12,1132.0367999999999,0.53470778465271
wc2.0_bio_30s_12,1139.8464,0.5343241095542908
wc2.0_bio_30s_12,1147.656,0.5339459180831909
wc2.0_bio_30s_12,1155.4656,0.5335730314254761
wc2.0_bio_30s_12,1163.2752,0.533205509185791
wc2.0_bio_30s_12,1171.0848,0.5328433513641357
wc2.0_bio_30s_12,1178.8944,0.532486617565155
wc2.0_bio_30s_12,1186.704,0.5321351885795593
wc2.0_bio_30s_12,1194.5136,0.5317891836166382
wc2.0_bio_30s_12,1202.3231999999998,0.5314485430717468
wc2.0_bio_30s_12,1210.1327999999999,0.53111332654953
wc2.0_bio_30s_12,1217.9424,0.5307834148406982
wc2.0_bio_30s_12,1225.752,0.530458927154541
wc2.0_bio_30s_12,1233.5616,0.5301398634910583
wc2.0_bio_30s_12,1241.3712,0.5298261046409607
wc2.0_bio_30s_12,1249.1808,0.5295178294181824
wc2.0_bio_30s_12,1256.9904,0.5292148590087891
wc2.0_bio_30s_12,1264.8,0.5289173126220703
wc2.0_bio_30s_12,1272.6096,0.5286251902580261
wc2.0_bio_30s_12,1280.4191999999998,0.5283384323120117
wc2.0_bio_30s_12,1288.2287999999999,0.5280570983886719
wc2.0_bio_30s_12,1296.0384,0.5277811288833618
wc2.0_bio_30s_12,1303.848,0.5275105237960815
wc2.0_bio_30s_12,1311.6576,0.5272453427314758
wc2.0_bio_30s_12,1319.4672,0.5269855856895447
wc2.0_bio_30s_12,1327.2768,0.5267312526702881
wc2.0_bio_30s_12,1335.0864000000001,0.5264822840690613
wc2.0_bio_30s_12,1342.8960000000002,0.526238739490509
wc2.0_bio_30s_12,1350.7055999999998,0.5260005593299866
wc2.0_bio_30s_12,1358.5151999999998,0.5257678031921387
wc2.0_bio_30s_12,1366.3247999999999,0.5255404710769653
wc2.0_bio_30s_12,1374.1344,0.5253185033798218
wc2.0_bio_30s_12,1381.944,0.5251020193099976
wc2.0_bio_30s_12,1389.7536,0.5248908996582031
wc2.0_bio_30s_12,1397.5632,0.5246851444244385
wc2.0_bio_30s_12,1405.3727999999996,0.5244848728179932
wc2.0_bio_30s_12,1413.1824000000001,0.5242899656295776
wc2.0_bio_30s_12,1420.9920000000002,0.5241004824638367
wc2.0_bio_30s_12,1428.8015999999998,0.5239164233207703
wc2.0_bio_30s_12,1436.6111999999998,0.5237377285957336
wc2.0_bio_30s_12,1444.4207999999999,0.5235645174980164
wc2.0_bio_30s_12,1452.2304,0.5233966708183289
wc2.0_bio_30s_12,1460.04,0.5232342481613159
wc2.0_bio_30s_12,1467.8496,0.5230772495269775
wc2.0_bio_30s_12,1475.6592,0.5229256749153137
wc2.0_bio_30s_12,1483.4687999999996,0.5227794647216797
wc2.0_bio_30s_12,1491.2784000000001,0.522638738155365
wc2.0_bio_30s_12,1499.0880000000002,0.5225033760070801
wc2.0_bio_30s_12,1506.8975999999998,0.5223734974861145
wc2.0_bio_30s_12,1514.7071999999998,0.5222489833831787
wc2.0_bio_30s_12,1522.5167999999999,0.5221298933029175
wc2.0_bio_30s_12,1530.3264,0.5220162272453308
wc2.0_bio_30s_12,1538.136,0.5219079852104187
wc2.0_bio_30s_12,1545.9456,0.5218051671981812
wc2.0_bio_30s_12,1553.7552,0.5217077136039734
wc2.0_bio_30s_12,1561.5647999999997,0.521615743637085
wc2.0_bio_30s_12,1569.3744000000002,0.5215291380882263
wc2.0_bio_30s_12,1577.1840000000002,0.521448016166687
wc2.0_bio_30s_12,1584.9935999999998,0.5213722586631775
wc2.0_bio_30s_12,1592.8031999999998,0.5213019847869873
wc2.0_bio_30s_12,1600.6127999999999,0.5212370753288269
wc2.0_bio_30s_12,1608.4224,0.5211775898933411
wc2.0_bio_30s_12,1616.232,0.5211235284805298
wc2.0_bio_30s_12,1624.0416,0.5210749506950378
wc2.0_bio_30s_12,1631.8512,0.5210317373275757
wc2.0_bio_30s_12,1639.6607999999997,0.5209939479827881
wc2.0_bio_30s_12,1647.4704000000002,0.520961582660675
wc2.0_bio_30s_12,1655.2800000000002,0.5209346413612366
wc2.0_bio_30s_12,1663.0895999999998,0.5209131240844727
wc2.0_bio_30s_12,1670.8991999999998,0.5208969712257385
wc2.0_bio_30s_12,1678.7087999999999,0.5208863019943237
wc2.0_bio_30s_12,1686.5184,0.5208810567855835
wc2.0_bio_30s_12,1694.328,0.5208812355995178
wc2.0_bio_30s_12,1702.1376,0.5208868384361267
wc2.0_bio_30s_12,1709.9472,0.5208978056907654
wc2.0_bio_30s_12,1717.7567999999997,0.5209142565727234
wc2.0_bio_30s_12,1725.5663999999997,0.520936131477356
wc2.0_bio_30s_12,1733.3760000000002,0.5209633708000183
wc2.0_bio_30s_12,1741.1855999999998,0.52099609375
wc2.0_bio_30s_12,1748.9951999999998,0.5210341811180115
wc2.0_bio_30s_12,1756.8048,0.5210777521133423
wc2.0_bio_30s_12,1764.6144,0.5211266875267029
