variable,x,y
bol_treecover,-10.0,0.6441528797149658
bol_treecover,-9.76,0.6441528797149658
bol_treecover,-9.52,0.6441528797149658
bol_treecover,-9.28,0.6441528797149658
bol_treecover,-9.04,0.6441528797149658
bol_treecover,-8.8,0.6441528797149658
bol_treecover,-8.56,0.6441528797149658
bol_treecover,-8.32,0.6441528797149658
bol_treecover,-8.08,0.6441528797149658
bol_treecover,-7.84,0.6441528797149658
bol_treecover,-7.6,0.6441528797149658
bol_treecover,-7.359999999999999,0.6441528797149658
bol_treecover,-7.12,0.6441528797149658
bol_treecover,-6.88,0.6441528797149658
bol_treecover,-6.640000000000001,0.6441528797149658
bol_treecover,-6.4,0.6441528797149658
bol_treecover,-6.16,0.6441528797149658
bol_treecover,-5.92,0.6441528797149658
bol_treecover,-5.68,0.6441528797149658
bol_treecover,-5.44,0.6441528797149658
bol_treecover,-5.2,0.6441528797149658
bol_treecover,-4.96,0.6441528797149658
bol_treecover,-4.72,0.6441528797149658
bol_treecover,-4.48,0.6441528797149658
bol_treecover,-4.24,0.6441528797149658
bol_treecover,-4.0,0.6441528797149658
bol_treecover,-3.76,0.6441528797149658
bol_treecover,-3.5199999999999996,0.6441528797149658
bol_treecover,-3.2800000000000002,0.6441528797149658
bol_treecover,-3.04,0.6441528797149658
bol_treecover,-2.8,0.6441528797149658
bol_treecover,-2.5599999999999996,0.6441528797149658
bol_treecover,-2.3200000000000003,0.6441528797149658
bol_treecover,-2.08,0.6441528797149658
bol_treecover,-1.8399999999999999,0.6441528797149658
bol_treecover,-1.5999999999999996,0.6441528797149658
bol_treecover,-1.3599999999999994,0.6441528797149658
bol_treecover,-1.1199999999999992,0.6441528797149658
bol_treecover,-0.8800000000000008,0.6441528797149658
bol_treecover,-0.6400000000000006,0.6441528797149658
bol_treecover,-0.40000000000000036,0.6441528797149658
bol_treecover,-0.16000000000000014,0.6441528797149658
bol_treecover,0.08000000000000007,0.6443760395050049
bol_treecover,0.3200000000000003,0.645042359828949
bol_treecover,0.5600000000000005,0.6457040905952454
bol_treecover,0.8000000000000007,0.6463611721992493
bol_treecover,1.0399999999999991,0.6470136642456055
bol_treecover,1.2799999999999994,0.6476615071296692
bol_treecover,1.5199999999999996,0.64830482006073
bol_treecover,1.7599999999999998,0.6489434838294983
bol_treecover,2.0,0.6495776176452637
bol_treecover,2.24,0.6502071619033813
bol_treecover,2.4800000000000004,0.6508321762084961
bol_treecover,2.7200000000000006,0.6514526009559631
bol_treecover,2.960000000000001,0.6520684957504272
bol_treecover,3.1999999999999993,0.6526798605918884
bol_treecover,3.4399999999999995,0.6532866954803467
bol_treecover,3.6799999999999997,0.653889000415802
bol_treecover,3.92,0.6544867753982544
bol_treecover,4.16,0.6550800800323486
bol_treecover,4.4,0.6556689143180847
bol_treecover,4.640000000000001,0.6562532186508179
bol_treecover,4.880000000000001,0.6568330526351929
bol_treecover,5.119999999999999,0.6574084162712097
bol_treecover,5.359999999999999,0.6579793095588684
bol_treecover,5.6,0.6585457921028137
bol_treecover,5.84,0.6591078042984009
bol_treecover,6.079999999999998,0.6596653461456299
bol_treecover,6.32,0.6602185368537903
bol_treecover,6.559999999999999,0.6607672572135925
bol_treecover,6.800000000000001,0.6613115668296814
bol_treecover,7.039999999999999,0.6618514657020569
bol_treecover,7.280000000000001,0.6623870134353638
bol_treecover,7.52,0.6629180908203125
bol_treecover,7.760000000000002,0.6634448766708374
bol_treecover,8.0,0.6639672517776489
bol_treecover,8.239999999999998,0.6644852757453918
bol_treecover,8.48,0.6649989485740662
bol_treecover,8.719999999999999,0.6655082702636719
bol_treecover,8.96,0.666013240814209
bol_treecover,9.2,0.6665139198303223
bol_treecover,9.440000000000001,0.6670102477073669
bol_treecover,9.68,0.667502224445343
bol_treecover,9.920000000000002,0.66798996925354
bol_treecover,10.16,0.6684733629226685
bol_treecover,10.399999999999999,0.6689525246620178
bol_treecover,10.64,0.6694273352622986
bol_treecover,10.879999999999999,0.6698979139328003
bol_treecover,11.120000000000001,0.6703642010688782
bol_treecover,11.36,0.670826256275177
bol_treecover,11.600000000000001,0.671284019947052
bol_treecover,11.84,0.6717376112937927
