variable,x,y
bol_flowdirec,-11.7,0.6066572666168213
bol_flowdirec,-11.395199999999999,0.6066572666168213
bol_flowdirec,-11.090399999999999,0.6066572666168213
bol_flowdirec,-10.785599999999999,0.6066572666168213
bol_flowdirec,-10.480799999999999,0.6066572666168213
bol_flowdirec,-10.176,0.6066572666168213
bol_flowdirec,-9.8712,0.6066572666168213
bol_flowdirec,-9.5664,0.6066572666168213
bol_flowdirec,-9.2616,0.6066572666168213
bol_flowdirec,-8.9568,0.6066572666168213
bol_flowdirec,-8.652,0.6066572666168213
bol_flowdirec,-8.3472,0.6066572666168213
bol_flowdirec,-8.0424,0.6066572666168213
bol_flowdirec,-7.7376,0.6066572666168213
bol_flowdirec,-7.4328,0.6066572666168213
bol_flowdirec,-7.128,0.6066572666168213
bol_flowdirec,-6.8232,0.6066572666168213
bol_flowdirec,-6.5184,0.6066572666168213
bol_flowdirec,-6.2136,0.6066572666168213
bol_flowdirec,-5.9088,0.6066572666168213
bol_flowdirec,-5.604,0.6066572666168213
bol_flowdirec,-5.2992,0.6066572666168213
bol_flowdirec,-4.994400000000001,0.6066572666168213
bol_flowdirec,-4.6896,0.6066572666168213
bol_flowdirec,-4.3848,0.6066572666168213
bol_flowdirec,-4.08,0.6066572666168213
bol_flowdirec,-3.7752,0.6066572666168213
bol_flowdirec,-3.4704000000000015,0.6066572666168213
bol_flowdirec,-3.1656000000000013,0.6066572666168213
bol_flowdirec,-2.860800000000001,0.6066572666168213
bol_flowdirec,-2.556000000000001,0.6066572666168213
bol_flowdirec,-2.2512000000000008,0.6066572666168213
bol_flowdirec,-1.9464000000000006,0.6066572666168213
bol_flowdirec,-1.6416000000000022,0.6066572666168213
bol_flowdirec,-1.3368000000000002,0.6066572666168213
bol_flowdirec,-1.0320000000000018,0.6066572666168213
bol_flowdirec,-0.7271999999999998,0.6066572666168213
bol_flowdirec,-0.42240000000000144,0.6066572666168213
bol_flowdirec,-0.11760000000000126,0.6066572666168213
bol_flowdirec,0.18719999999999892,0.6066572666168213
bol_flowdirec,0.4919999999999991,0.6066572666168213
bol_flowdirec,0.7967999999999975,0.6066572666168213
bol_flowdirec,1.1015999999999995,0.6081984043121338
bol_flowdirec,1.4063999999999979,0.6128087639808655
bol_flowdirec,1.711199999999998,0.6173989772796631
bol_flowdirec,2.0159999999999982,0.6219683289527893
bol_flowdirec,2.3207999999999984,0.6265161633491516
bol_flowdirec,2.6255999999999986,0.6310417056083679
bol_flowdirec,2.930399999999999,0.6355443000793457
bol_flowdirec,3.235199999999997,0.6441566944122314
bol_flowdirec,3.539999999999999,0.6438157558441162
bol_flowdirec,3.8447999999999976,0.6434746980667114
bol_flowdirec,4.1495999999999995,0.6431334614753723
bol_flowdirec,4.4544,0.6427921056747437
bol_flowdirec,4.759199999999996,0.6424506306648254
bol_flowdirec,5.0639999999999965,0.6421089768409729
bol_flowdirec,5.368799999999997,0.6417672038078308
bol_flowdirec,5.6736,0.6414252519607544
bol_flowdirec,5.978399999999997,0.6410831809043884
bol_flowdirec,6.283199999999997,0.6407409906387329
bol_flowdirec,6.587999999999997,0.6403986215591431
bol_flowdirec,6.892799999999998,0.6400561332702637
bol_flowdirec,7.197599999999998,0.63971346616745
bol_flowdirec,7.502399999999998,0.6393706798553467
bol_flowdirec,7.807199999999998,0.6390277743339539
bol_flowdirec,8.111999999999998,0.6386846899986267
bol_flowdirec,8.416799999999995,0.63834148645401
bol_flowdirec,8.721599999999999,0.637998104095459
bol_flowdirec,9.026399999999999,0.6376546025276184
bol_flowdirec,9.331199999999999,0.6373109817504883
bol_flowdirec,9.635999999999996,0.6369671821594238
bol_flowdirec,9.940799999999996,0.6366232633590698
bol_flowdirec,10.2456,0.6362792253494263
bol_flowdirec,10.5504,0.6359350085258484
bol_flowdirec,10.855199999999996,0.635590672492981
bol_flowdirec,11.159999999999997,0.635246217250824
bol_flowdirec,11.464799999999997,0.6349015831947327
bol_flowdirec,11.769599999999997,0.6345568299293518
bol_flowdirec,12.074399999999997,0.6342119574546814
bol_flowdirec,12.379199999999997,0.6338669061660767
bol_flowdirec,12.683999999999997,0.6335217356681824
bol_flowdirec,12.988799999999998,0.6331764459609985
bol_flowdirec,13.293599999999994,0.6328310370445251
bol_flowdirec,13.598399999999998,0.6324854493141174
bol_flowdirec,13.903199999999998,0.6321397423744202
bol_flowdirec,14.207999999999998,0.6317939162254333
bol_flowdirec,14.512799999999995,0.6314479112625122
bol_flowdirec,14.817599999999995,0.6311017870903015
bol_flowdirec,15.122399999999995,0.6307555437088013
bol_flowdirec,15.4272,0.6304091215133667
bol_flowdirec,15.731999999999996,0.6300626397132874
bol_flowdirec,16.036799999999996,0.6297159790992737
bol_flowdirec,16.341599999999996,0.6293691992759705
bol_flowdirec,16.646399999999996,0.6290222406387329
bol_flowdirec,16.951199999999996,0.6286752223968506
bol_flowdirec,17.255999999999997,0.6283280253410339
bol_flowdirec,17.560799999999997,0.6279807090759277
bol_flowdirec,17.865599999999997,0.6276332139968872
bol_flowdirec,18.170399999999994,0.6272856593132019
bol_flowdirec,18.475199999999997,0.6269379258155823
bol_flowdirec,18.779999999999998,0.6265900731086731
bol_flowdirec,19.084799999999998,0.6262421011924744
bol_flowdirec,19.389599999999994,0.6258940100669861
bol_flowdirec,19.694399999999995,0.6255457401275635
bol_flowdirec,19.9992,0.6251973509788513
bol_flowdirec,20.304,0.6248488426208496
bol_flowdirec,20.6088,0.6245002150535583
bol_flowdirec,20.9136,0.6241514682769775
bol_flowdirec,21.218399999999992,0.6238026022911072
bol_flowdirec,21.5232,0.6234535574913025
bol_flowdirec,21.827999999999992,0.623104453086853
bol_flowdirec,22.1328,0.6227551698684692
bol_flowdirec,22.437599999999993,0.6224057674407959
bol_flowdirec,22.742399999999993,0.622056245803833
bol_flowdirec,23.0472,0.6217066049575806
bol_flowdirec,23.351999999999993,0.6213567852973938
bol_flowdirec,23.656799999999993,0.6210069060325623
bol_flowdirec,23.961599999999994,0.6206568479537964
bol_flowdirec,24.266399999999994,0.620306670665741
bol_flowdirec,24.5712,0.6199564337730408
bol_flowdirec,24.875999999999994,0.6196060180664062
bol_flowdirec,25.180799999999994,0.6192554831504822
bol_flowdirec,25.485599999999994,0.6189048290252686
bol_flowdirec,25.790399999999995,0.6185540556907654
bol_flowdirec,26.095199999999995,0.6182031035423279
bol_flowdirec,26.399999999999995,0.6178520917892456
bol_flowdirec,26.704799999999995,0.6175009608268738
bol_flowdirec,27.009599999999995,0.6171496510505676
bol_flowdirec,27.314399999999996,0.6167982816696167
bol_flowdirec,27.619199999999996,0.6164467334747314
bol_flowdirec,27.923999999999996,0.6160951256752014
bol_flowdirec,28.228799999999996,0.6157433390617371
bol_flowdirec,28.53359999999999,0.6153914332389832
bol_flowdirec,28.838399999999996,0.6150394678115845
bol_flowdirec,29.143199999999997,0.6146873235702515
bol_flowdirec,29.447999999999997,0.6143350601196289
bol_flowdirec,29.752799999999997,0.6139827370643616
bol_flowdirec,30.05759999999999,0.6136302351951599
bol_flowdirec,30.362399999999997,0.6132776141166687
bol_flowdirec,30.667199999999998,0.6129249334335327
bol_flowdirec,30.97199999999999,0.6125720739364624
bol_flowdirec,31.276799999999998,0.6122190952301025
bol_flowdirec,31.58159999999999,0.6118660569190979
bol_flowdirec,31.8864,0.6115128397941589
bol_flowdirec,32.191199999999995,0.6111595034599304
bol_flowdirec,32.495999999999995,0.6108061075210571
bol_flowdirec,32.800799999999995,0.6104525327682495
