variable,x,y
bol_flowdirec,-11.7,0.514519453048706
bol_flowdirec,-11.395199999999999,0.514519453048706
bol_flowdirec,-11.090399999999999,0.514519453048706
bol_flowdirec,-10.785599999999999,0.514519453048706
bol_flowdirec,-10.480799999999999,0.514519453048706
bol_flowdirec,-10.176,0.514519453048706
bol_flowdirec,-9.8712,0.514519453048706
bol_flowdirec,-9.5664,0.514519453048706
bol_flowdirec,-9.2616,0.514519453048706
bol_flowdirec,-8.9568,0.514519453048706
bol_flowdirec,-8.652,0.514519453048706
bol_flowdirec,-8.3472,0.514519453048706
bol_flowdirec,-8.0424,0.514519453048706
bol_flowdirec,-7.7376,0.514519453048706
bol_flowdirec,-7.4328,0.514519453048706
bol_flowdirec,-7.128,0.514519453048706
bol_flowdirec,-6.8232,0.514519453048706
bol_flowdirec,-6.5184,0.514519453048706
bol_flowdirec,-6.2136,0.514519453048706
bol_flowdirec,-5.9088,0.514519453048706
bol_flowdirec,-5.604,0.514519453048706
bol_flowdirec,-5.2992,0.514519453048706
bol_flowdirec,-4.994400000000001,0.514519453048706
bol_flowdirec,-4.6896,0.514519453048706
bol_flowdirec,-4.3848,0.514519453048706
bol_flowdirec,-4.08,0.514519453048706
bol_flowdirec,-3.7752,0.514519453048706
bol_flowdirec,-3.4704000000000015,0.514519453048706
bol_flowdirec,-3.1656000000000013,0.514519453048706
bol_flowdirec,-2.860800000000001,0.514519453048706
bol_flowdirec,-2.556000000000001,0.514519453048706
bol_flowdirec,-2.2512000000000008,0.514519453048706
bol_flowdirec,-1.9464000000000006,0.514519453048706
bol_flowdirec,-1.6416000000000022,0.514519453048706
bol_flowdirec,-1.3368000000000002,0.514519453048706
bol_flowdirec,-1.0320000000000018,0.514519453048706
bol_flowdirec,-0.7271999999999998,0.514519453048706
bol_flowdirec,-0.42240000000000144,0.514519453048706
bol_flowdirec,-0.11760000000000126,0.514519453048706
bol_flowdirec,0.18719999999999892,0.514519453048706
bol_flowdirec,0.4919999999999991,0.514519453048706
bol_flowdirec,0.7967999999999975,0.514519453048706
bol_flowdirec,1.1015999999999995,0.5145178437232971
bol_flowdirec,1.4063999999999979,0.5145121216773987
bol_flowdirec,1.711199999999998,0.5145049691200256
bol_flowdirec,2.0159999999999982,0.5144964456558228
bol_flowdirec,2.3207999999999984,0.51448655128479
bol_flowdirec,2.6255999999999986,0.5144751667976379
bol_flowdirec,2.930399999999999,0.5144624710083008
bol_flowdirec,3.235199999999997,0.514448344707489
bol_flowdirec,3.539999999999999,0.5144328474998474
bol_flowdirec,3.8447999999999976,0.5144159197807312
bol_flowdirec,4.1495999999999995,0.5143976211547852
bol_flowdirec,4.4544,0.5143778920173645
bol_flowdirec,4.759199999999996,0.514356791973114
bol_flowdirec,5.0639999999999965,0.5143343210220337
bol_flowdirec,5.368799999999997,0.5143104195594788
bol_flowdirec,5.6736,0.514285147190094
bol_flowdirec,5.978399999999997,0.5142584443092346
bol_flowdirec,6.283199999999997,0.5142303705215454
bol_flowdirec,6.587999999999997,0.5142009258270264
bol_flowdirec,6.892799999999998,0.5141700506210327
bol_flowdirec,7.197599999999998,0.5141377449035645
bol_flowdirec,7.502399999999998,0.5141041278839111
bol_flowdirec,7.807199999999998,0.5140690207481384
bol_flowdirec,8.111999999999998,0.5140326023101807
bol_flowdirec,8.416799999999995,0.5139947533607483
bol_flowdirec,8.721599999999999,0.5139554738998413
bol_flowdirec,9.026399999999999,0.5139148235321045
bol_flowdirec,9.331199999999999,0.5138728022575378
bol_flowdirec,9.635999999999996,0.5138293504714966
bol_flowdirec,9.940799999999996,0.5137845277786255
bol_flowdirec,10.2456,0.5137382745742798
bol_flowdirec,10.5504,0.5136906504631042
bol_flowdirec,10.855199999999996,0.5136416554450989
bol_flowdirec,11.159999999999997,0.5135912299156189
bol_flowdirec,11.464799999999997,0.5135394334793091
bol_flowdirec,11.769599999999997,0.5134862065315247
bol_flowdirec,12.074399999999997,0.5134316086769104
bol_flowdirec,12.379199999999997,0.5133755803108215
bol_flowdirec,12.683999999999997,0.5133181810379028
bol_flowdirec,12.988799999999998,0.5132594108581543
bol_flowdirec,13.293599999999994,0.5131992101669312
bol_flowdirec,13.598399999999998,0.5131376385688782
bol_flowdirec,13.903199999999998,0.5130746364593506
bol_flowdirec,14.207999999999998,0.5130102634429932
bol_flowdirec,14.512799999999995,0.5129444599151611
bol_flowdirec,14.817599999999995,0.5128772854804993
bol_flowdirec,15.122399999999995,0.5128086805343628
bol_flowdirec,15.4272,0.5127387642860413
bol_flowdirec,15.731999999999996,0.5126673579216003
bol_flowdirec,16.036799999999996,0.5125945806503296
bol_flowdirec,16.341599999999996,0.512520432472229
bol_flowdirec,16.646399999999996,0.5124449133872986
bol_flowdirec,16.951199999999996,0.5123679637908936
bol_flowdirec,17.255999999999997,0.5122895836830139
bol_flowdirec,17.560799999999997,0.5122098326683044
bol_flowdirec,17.865599999999997,0.5121287107467651
bol_flowdirec,18.170399999999994,0.5120461583137512
bol_flowdirec,18.475199999999997,0.5119622349739075
bol_flowdirec,18.779999999999998,0.5118768811225891
bol_flowdirec,19.084799999999998,0.5117901563644409
bol_flowdirec,19.389599999999994,0.5117020010948181
bol_flowdirec,19.694399999999995,0.5116124749183655
bol_flowdirec,19.9992,0.511521577835083
bol_flowdirec,20.304,0.5114292502403259
bol_flowdirec,20.6088,0.5113354921340942
bol_flowdirec,20.9136,0.5112404227256775
bol_flowdirec,21.218399999999992,0.5111438632011414
bol_flowdirec,21.5232,0.5110459923744202
bol_flowdirec,21.827999999999992,0.5109466910362244
bol_flowdirec,22.1328,0.510845959186554
bol_flowdirec,22.437599999999993,0.5107438564300537
bol_flowdirec,22.742399999999993,0.5106403827667236
bol_flowdirec,23.0472,0.510535478591919
bol_flowdirec,23.351999999999993,0.5104291439056396
bol_flowdirec,23.656799999999993,0.5103214979171753
bol_flowdirec,23.961599999999994,0.5102123618125916
bol_flowdirec,24.266399999999994,0.5101019144058228
bol_flowdirec,24.5712,0.5099900364875793
bol_flowdirec,24.875999999999994,0.5098767280578613
bol_flowdirec,25.180799999999994,0.5097620487213135
bol_flowdirec,25.485599999999994,0.5096459984779358
bol_flowdirec,25.790399999999995,0.5095285177230835
bol_flowdirec,26.095199999999995,0.5094096064567566
bol_flowdirec,26.399999999999995,0.5092893838882446
bol_flowdirec,26.704799999999995,0.5091676712036133
bol_flowdirec,27.009599999999995,0.5090446472167969
bol_flowdirec,27.314399999999996,0.5089201331138611
bol_flowdirec,27.619199999999996,0.5087943077087402
bol_flowdirec,27.923999999999996,0.5086670517921448
bol_flowdirec,28.228799999999996,0.5085383653640747
bol_flowdirec,28.53359999999999,0.5084083080291748
bol_flowdirec,28.838399999999996,0.5082768797874451
bol_flowdirec,29.143199999999997,0.5081440210342407
bol_flowdirec,29.447999999999997,0.5080097913742065
bol_flowdirec,29.752799999999997,0.5078741312026978
bol_flowdirec,30.05759999999999,0.5077371001243591
bol_flowdirec,30.362399999999997,0.5075986385345459
bol_flowdirec,30.667199999999998,0.5074588060379028
bol_flowdirec,30.97199999999999,0.5073175430297852
bol_flowdirec,31.276799999999998,0.5071749091148376
bol_flowdirec,31.58159999999999,0.5070309042930603
bol_flowdirec,31.8864,0.5068854689598083
bol_flowdirec,32.191199999999995,0.5067386031150818
bol_flowdirec,32.495999999999995,0.5065903663635254
bol_flowdirec,32.800799999999995,0.5064407587051392
bol_flowdirec,33.105599999999995,0.5062897205352783
bol_flowdirec,33.410399999999996,0.5061373114585876
bol_flowdirec,33.715199999999996,0.5059834718704224
bol_flowdirec,34.019999999999996,0.5058282613754272
bol_flowdirec,34.324799999999996,0.5056716799736023
bol_flowdirec,34.629599999999996,0.505513608455658
bol_flowdirec,34.9344,0.5053542256355286
bol_flowdirec,35.2392,0.5051934123039246
bol_flowdirec,35.544,0.5050312280654907
bol_flowdirec,35.8488,0.5048676133155823
bol_flowdirec,36.1536,0.5047025680541992
bol_flowdirec,36.4584,0.5045362114906311
bol_flowdirec,36.76319999999998,0.5043683648109436
bol_flowdirec,37.068,0.504199206829071
bol_flowdirec,37.3728,0.5040285587310791
bol_flowdirec,37.6776,0.5038565993309021
bol_flowdirec,37.9824,0.5036832094192505
