variable,x,y
bol_treecover,-10.0,0.4588683843612671
bol_treecover,-9.76,0.4588683843612671
bol_treecover,-9.52,0.4588683843612671
bol_treecover,-9.28,0.4588683843612671
bol_treecover,-9.04,0.4588683843612671
bol_treecover,-8.8,0.4588683843612671
bol_treecover,-8.56,0.4588683843612671
bol_treecover,-8.32,0.4588683843612671
bol_treecover,-8.08,0.4588683843612671
bol_treecover,-7.84,0.4588683843612671
bol_treecover,-7.6,0.4588683843612671
bol_treecover,-7.359999999999999,0.4588683843612671
bol_treecover,-7.12,0.4588683843612671
bol_treecover,-6.88,0.4588683843612671
bol_treecover,-6.640000000000001,0.4588683843612671
bol_treecover,-6.4,0.4588683843612671
bol_treecover,-6.16,0.4588683843612671
bol_treecover,-5.92,0.4588683843612671
bol_treecover,-5.68,0.4588683843612671
bol_treecover,-5.44,0.4588683843612671
bol_treecover,-5.2,0.4588683843612671
bol_treecover,-4.96,0.4588683843612671
bol_treecover,-4.72,0.4588683843612671
bol_treecover,-4.48,0.4588683843612671
bol_treecover,-4.24,0.4588683843612671
bol_treecover,-4.0,0.4588683843612671
bol_treecover,-3.76,0.4588683843612671
bol_treecover,-3.5199999999999996,0.4588683843612671
bol_treecover,-3.2800000000000002,0.4588683843612671
bol_treecover,-3.04,0.4588683843612671
bol_treecover,-2.8,0.4588683843612671
bol_treecover,-2.5599999999999996,0.4588683843612671
bol_treecover,-2.3200000000000003,0.4588683843612671
bol_treecover,-2.08,0.4588683843612671
bol_treecover,-1.8399999999999999,0.4588683843612671
bol_treecover,-1.5999999999999996,0.4588683843612671
bol_treecover,-1.3599999999999994,0.4588683843612671
bol_treecover,-1.1199999999999992,0.4588683843612671
bol_treecover,-0.8800000000000008,0.4588683843612671
bol_treecover,-0.6400000000000006,0.4588683843612671
bol_treecover,-0.40000000000000036,0.4588683843612671
bol_treecover,-0.16000000000000014,0.4588683843612671
bol_treecover,0.08000000000000007,0.46288782358169556
bol_treecover,0.3200000000000003,0.4749717116355896
bol_treecover,0.5600000000000005,0.4870830476284027
bol_treecover,0.8000000000000007,0.49920764565467834
bol_treecover,1.0399999999999991,0.5113312005996704
bol_treecover,1.2799999999999994,0.5234395861625671
bol_treecover,1.5199999999999996,0.534542977809906
bol_treecover,1.7599999999999998,0.5348973870277405
bol_treecover,2.0,0.5352497696876526
bol_treecover,2.24,0.5356002449989319
bol_treecover,2.4800000000000004,0.5359486937522888
bol_treecover,2.7200000000000006,0.5362952351570129
bol_treecover,2.960000000000001,0.5366398096084595
bol_treecover,3.1999999999999993,0.5369823575019836
