variable,x,y
bol_treecover,-10.0,0.5460181832313538
bol_treecover,-9.76,0.5460181832313538
bol_treecover,-9.52,0.5460181832313538
bol_treecover,-9.28,0.5460181832313538
bol_treecover,-9.04,0.5460181832313538
bol_treecover,-8.8,0.5460181832313538
bol_treecover,-8.56,0.5460181832313538
bol_treecover,-8.32,0.5460181832313538
bol_treecover,-8.08,0.5460181832313538
bol_treecover,-7.84,0.5460181832313538
bol_treecover,-7.6,0.5460181832313538
bol_treecover,-7.359999999999999,0.5460181832313538
bol_treecover,-7.12,0.5460181832313538
bol_treecover,-6.88,0.5460181832313538
bol_treecover,-6.640000000000001,0.5460181832313538
bol_treecover,-6.4,0.5460181832313538
bol_treecover,-6.16,0.5460181832313538
bol_treecover,-5.92,0.5460181832313538
bol_treecover,-5.68,0.5460181832313538
bol_treecover,-5.44,0.5460181832313538
bol_treecover,-5.2,0.5460181832313538
bol_treecover,-4.96,0.5460181832313538
bol_treecover,-4.72,0.5460181832313538
bol_treecover,-4.48,0.5460181832313538
bol_treecover,-4.24,0.5460181832313538
bol_treecover,-4.0,0.5460181832313538
bol_treecover,-3.76,0.5460181832313538
bol_treecover,-3.5199999999999996,0.5460181832313538
bol_treecover,-3.2800000000000002,0.5460181832313538
bol_treecover,-3.04,0.5460181832313538
bol_treecover,-2.8,0.5460181832313538
bol_treecover,-2.5599999999999996,0.5460181832313538
bol_treecover,-2.3200000000000003,0.5460181832313538
bol_treecover,-2.08,0.5460181832313538
bol_treecover,-1.8399999999999999,0.5460181832313538
bol_treecover,-1.5999999999999996,0.5460181832313538
bol_treecover,-1.3599999999999994,0.5460181832313538
bol_treecover,-1.1199999999999992,0.5460181832313538
bol_treecover,-0.8800000000000008,0.5460181832313538
bol_treecover,-0.6400000000000006,0.5460181832313538
bol_treecover,-0.40000000000000036,0.5460181832313538
bol_treecover,-0.16000000000000014,0.5460181832313538
bol_treecover,0.08000000000000007,0.5464145541191101
bol_treecover,0.3200000000000003,0.5476004481315613
bol_treecover,0.5600000000000005,0.5487816333770752
bol_treecover,0.8000000000000007,0.5499581098556519
bol_treecover,1.0399999999999991,0.5511298775672913
bol_treecover,1.2799999999999994,0.5522969365119934
bol_treecover,1.5199999999999996,0.5534592270851135
bol_treecover,1.7599999999999998,0.5546168088912964
bol_treecover,2.0,0.555769681930542
bol_treecover,2.24,0.5569177865982056
bol_treecover,2.4800000000000004,0.5580611228942871
bol_treecover,2.7200000000000006,0.5591996908187866
bol_treecover,2.960000000000001,0.5603335499763489
bol_treecover,3.1999999999999993,0.5614626407623291
bol_treecover,3.4399999999999995,0.5625869035720825
bol_treecover,3.6799999999999997,0.5637064576148987
bol_treecover,3.92,0.564821183681488
bol_treecover,4.16,0.5659311413764954
bol_treecover,4.4,0.5670363306999207
bol_treecover,4.640000000000001,0.5681367516517639
bol_treecover,4.880000000000001,0.5692323446273804
bol_treecover,5.119999999999999,0.57032310962677
bol_treecover,5.359999999999999,0.5714091658592224
bol_treecover,5.6,0.5724903345108032
bol_treecover,5.84,0.5735667943954468
bol_treecover,6.079999999999998,0.5746383666992188
bol_treecover,6.32,0.5757051706314087
bol_treecover,6.559999999999999,0.5767672061920166
bol_treecover,6.800000000000001,0.5778244137763977
bol_treecover,7.039999999999999,0.578876793384552
bol_treecover,7.280000000000001,0.5799243450164795
bol_treecover,7.52,0.580967128276825
bol_treecover,7.760000000000002,0.5820050835609436
bol_treecover,8.0,0.5830382108688354
bol_treecover,8.239999999999998,0.5840665698051453
bol_treecover,8.48,0.5850901007652283
bol_treecover,8.719999999999999,0.5861088037490845
bol_treecover,8.96,0.5871227383613586
bol_treecover,9.2,0.588131844997406
bol_treecover,9.440000000000001,0.5891361236572266
bol_treecover,9.68,0.5901356339454651
bol_treecover,9.920000000000002,0.5911303162574768
bol_treecover,10.16,0.5921202301979065
bol_treecover,10.399999999999999,0.5931053161621094
bol_treecover,10.64,0.5940856337547302
bol_treecover,10.879999999999999,0.5950611233711243
bol_treecover,11.120000000000001,0.5960317850112915
bol_treecover,11.36,0.5969976782798767
bol_treecover,11.600000000000001,0.5979588031768799
bol_treecover,11.84,0.598915159702301
bol_treecover,12.079999999999998,0.5998666882514954
bol_treecover,12.32,0.6008134484291077
bol_treecover,12.559999999999999,0.6017554402351379
bol_treecover,12.8,0.6026926636695862
bol_treecover,13.04,0.6036250591278076
bol_treecover,13.280000000000001,0.6045527458190918
bol_treecover,13.52,0.605475664138794
bol_treecover,13.760000000000002,0.6063938140869141
bol_treecover,14.0,0.6073071956634521
bol_treecover,14.239999999999998,0.6082158088684082
bol_treecover,14.48,0.609119713306427
bol_treecover,14.719999999999999,0.6100188493728638
bol_treecover,14.96,0.6109132170677185
bol_treecover,15.2,0.611802875995636
bol_treecover,15.440000000000001,0.6126878261566162
bol_treecover,15.68,0.6135680675506592
bol_treecover,15.920000000000002,0.6144435405731201
bol_treecover,16.16,0.6153143048286438
bol_treecover,16.4,0.6161803603172302
bol_treecover,16.64,0.6170417070388794
bol_treecover,16.88,0.6178983449935913
bol_treecover,17.12,0.6187503337860107
bol_treecover,17.36,0.6195976138114929
bol_treecover,17.6,0.6204401850700378
bol_treecover,17.84,0.6212781071662903
bol_treecover,18.08,0.6221113204956055
bol_treecover,18.32,0.6229398846626282
bol_treecover,18.56,0.6237637996673584
bol_treecover,18.8,0.6245830655097961
bol_treecover,19.04,0.6253976821899414
bol_treecover,19.28,0.6262076497077942
bol_treecover,19.52,0.6270129680633545
bol_treecover,19.76,0.6278136372566223
bol_treecover,20.0,0.6286097168922424
bol_treecover,20.24,0.6294012069702148
bol_treecover,20.48,0.6301880478858948
bol_treecover,20.72,0.630970299243927
bol_treecover,20.96,0.6317479610443115
bol_treecover,21.2,0.6325210332870483
bol_treecover,21.44,0.6332895159721375
bol_treecover,21.68,0.6340534090995789
bol_treecover,21.92,0.6348127722740173
bol_treecover,22.159999999999997,0.6355675458908081
bol_treecover,22.4,0.636317789554596
bol_treecover,22.64,0.6370634436607361
bol_treecover,22.880000000000003,0.6378045678138733
bol_treecover,23.119999999999997,0.6385412216186523
bol_treecover,23.36,0.6392732858657837
bol_treecover,23.6,0.6400008797645569
bol_treecover,23.840000000000003,0.6407239437103271
bol_treecover,24.08,0.6414424777030945
bol_treecover,24.32,0.6421565413475037
