variable,x,y
bol_landcover,0.0,0.5335643887519836
bol_landcover,2.0,0.43684253096580505
bol_landcover,3.0,0.4905082583427429
bol_landcover,4.0,0.3067053258419037
bol_landcover,5.0,0.4905082583427429
bol_landcover,6.0,0.4905082583427429
bol_landcover,7.0,0.4905082583427429
bol_landcover,8.0,0.4905082583427429
bol_landcover,9.0,0.5206051468849182
bol_landcover,10.0,0.454710453748703
bol_landcover,11.0,0.6540777683258057
bol_landcover,12.0,0.4905082583427429
bol_landcover,13.0,0.7225366830825806
bol_landcover,14.0,0.3566407263278961
bol_landcover,16.0,0.952301561832428
