variable,x,y
wc2.0_bio_30s_12,288.6,0.34915223717689514
wc2.0_bio_30s_12,296.4096,0.34915223717689514
wc2.0_bio_30s_12,304.2192,0.34915223717689514
wc2.0_bio_30s_12,312.02880000000005,0.34915223717689514
wc2.0_bio_30s_12,319.83840000000004,0.34915223717689514
wc2.0_bio_30s_12,327.648,0.34915223717689514
wc2.0_bio_30s_12,335.4576,0.34915223717689514
wc2.0_bio_30s_12,343.2672,0.34915223717689514
wc2.0_bio_30s_12,351.07680000000005,0.34915223717689514
wc2.0_bio_30s_12,358.88640000000004,0.34915223717689514
wc2.0_bio_30s_12,366.696,0.34915223717689514
wc2.0_bio_30s_12,374.5056,0.34915223717689514
wc2.0_bio_30s_12,382.3152,0.34915223717689514
wc2.0_bio_30s_12,390.1248,0.34915223717689514
wc2.0_bio_30s_12,397.9344,0.34915223717689514
wc2.0_bio_30s_12,405.744,0.34915223717689514
wc2.0_bio_30s_12,413.5536,0.34915223717689514
wc2.0_bio_30s_12,421.3632,0.34915223717689514
wc2.0_bio_30s_12,429.17280000000005,0.34915223717689514
wc2.0_bio_30s_12,436.9824,0.34915223717689514
wc2.0_bio_30s_12,444.79200000000003,0.34915223717689514
wc2.0_bio_30s_12,452.60159999999996,0.34915223717689514
wc2.0_bio_30s_12,460.4112,0.34915223717689514
wc2.0_bio_30s_12,468.2208,0.34915223717689514
wc2.0_bio_30s_12,476.0304,0.34915223717689514
wc2.0_bio_30s_12,483.84000000000003,0.34915223717689514
wc2.0_bio_30s_12,491.64959999999996,0.34915223717689514
wc2.0_bio_30s_12,499.4592,0.34915223717689514
wc2.0_bio_30s_12,507.2688,0.34915223717689514
wc2.0_bio_30s_12,515.0784,0.34915223717689514
wc2.0_bio_30s_12,522.888,0.34915223717689514
wc2.0_bio_30s_12,530.6976,0.34915223717689514
wc2.0_bio_30s_12,538.5072,0.34915223717689514
wc2.0_bio_30s_12,546.3168000000001,0.34915223717689514
wc2.0_bio_30s_12,554.1264,0.34915223717689514
wc2.0_bio_30s_12,561.936,0.34915223717689514
wc2.0_bio_30s_12,569.7456,0.34915223717689514
wc2.0_bio_30s_12,577.5552,0.34915223717689514
wc2.0_bio_30s_12,585.3648000000001,0.34915223717689514
wc2.0_bio_30s_12,593.1744,0.34915223717689514
wc2.0_bio_30s_12,600.984,0.34915223717689514
wc2.0_bio_30s_12,608.7936,0.34915223717689514
wc2.0_bio_30s_12,616.6032,0.3481823205947876
wc2.0_bio_30s_12,624.4128000000001,0.3452828824520111
wc2.0_bio_30s_12,632.2224,0.34239888191223145
wc2.0_bio_30s_12,640.032,0.3395305275917053
wc2.0_bio_30s_12,647.8416,0.3366778492927551
wc2.0_bio_30s_12,655.6512,0.3338409960269928
wc2.0_bio_30s_12,663.4608000000001,0.3310200572013855
wc2.0_bio_30s_12,671.2704,0.3282151520252228
wc2.0_bio_30s_12,679.08,0.3254263401031494
wc2.0_bio_30s_12,686.8896,0.32265377044677734
wc2.0_bio_30s_12,694.6992,0.31989750266075134
wc2.0_bio_30s_12,702.5088000000001,0.3171575963497162
wc2.0_bio_30s_12,710.3184,0.3144341707229614
wc2.0_bio_30s_12,718.1279999999999,0.31172728538513184
wc2.0_bio_30s_12,725.9376,0.3090369701385498
wc2.0_bio_30s_12,733.7472,0.30636337399482727
wc2.0_bio_30s_12,741.5568000000001,0.3040265142917633
wc2.0_bio_30s_12,749.3664,0.30177730321884155
wc2.0_bio_30s_12,757.1759999999999,0.29954126477241516
wc2.0_bio_30s_12,764.9856,0.2973185181617737
wc2.0_bio_30s_12,772.7952,0.29510900378227234
wc2.0_bio_30s_12,780.6048000000001,0.2929127514362335
wc2.0_bio_30s_12,788.4144,0.2907297611236572
wc2.0_bio_30s_12,796.2239999999999,0.28856009244918823
wc2.0_bio_30s_12,804.0336,0.28640371561050415
wc2.0_bio_30s_12,811.8432,0.28426066040992737
wc2.0_bio_30s_12,819.6528,0.2821308970451355
wc2.0_bio_30s_12,827.4623999999999,0.28001442551612854
wc2.0_bio_30s_12,835.272,0.2779112756252289
wc2.0_bio_30s_12,843.0816,0.27582141757011414
wc2.0_bio_30s_12,850.8912,0.2737449109554291
wc2.0_bio_30s_12,858.7008,0.27168163657188416
wc2.0_bio_30s_12,866.5103999999999,0.2696317136287689
wc2.0_bio_30s_12,874.32,0.2675950229167938
wc2.0_bio_30s_12,882.1296,0.26557162404060364
wc2.0_bio_30s_12,889.9392,0.2635614573955536
wc2.0_bio_30s_12,897.7488,0.26156455278396606
wc2.0_bio_30s_12,905.5583999999999,0.2595808506011963
wc2.0_bio_30s_12,913.368,0.25761038064956665
wc2.0_bio_30s_12,921.1776,0.2556530833244324
wc2.0_bio_30s_12,928.9872,0.25370895862579346
wc2.0_bio_30s_12,936.7968,0.2517779469490051
wc2.0_bio_30s_12,944.6063999999999,0.24986009299755096
wc2.0_bio_30s_12,952.416,0.2479553073644638
wc2.0_bio_30s_12,960.2256,0.24606360495090485
wc2.0_bio_30s_12,968.0352,0.2441849261522293
wc2.0_bio_30s_12,975.8448,0.242319256067276
wc2.0_bio_30s_12,983.6543999999999,0.24046656489372253
wc2.0_bio_30s_12,991.464,0.23862682282924652
wc2.0_bio_30s_12,999.2736,0.23679998517036438
wc2.0_bio_30s_12,1007.0831999999999,0.6905567646026611
wc2.0_bio_30s_12,1014.8928,0.6884059906005859
wc2.0_bio_30s_12,1022.7023999999999,0.6862508654594421
wc2.0_bio_30s_12,1030.5120000000002,0.6840915083885193
wc2.0_bio_30s_12,1038.3216,0.6819280982017517
wc2.0_bio_30s_12,1046.1311999999998,0.6797606348991394
wc2.0_bio_30s_12,1053.9407999999999,0.6775893568992615
wc2.0_bio_30s_12,1061.7504,0.6754142642021179
wc2.0_bio_30s_12,1069.56,0.6732354164123535
wc2.0_bio_30s_12,1077.3696,0.6710531115531921
wc2.0_bio_30s_12,1085.1792,0.668867290019989
wc2.0_bio_30s_12,1092.9888,0.6666781306266785
wc2.0_bio_30s_12,1100.7984,0.66448575258255
wc2.0_bio_30s_12,1108.6080000000002,0.6622902154922485
wc2.0_bio_30s_12,1116.4176,0.6600916981697083
wc2.0_bio_30s_12,1124.2271999999998,0.657890260219574
wc2.0_bio_30s_12,1132.0367999999999,0.6556860208511353
wc2.0_bio_30s_12,1139.8464,0.6534790992736816
wc2.0_bio_30s_12,1147.656,0.6512696146965027
wc2.0_bio_30s_12,1155.4656,0.6490576863288879
wc2.0_bio_30s_12,1163.2752,0.6468433737754822
wc2.0_bio_30s_12,1171.0848,0.644626796245575
wc2.0_bio_30s_12,1178.8944,0.6424081921577454
wc2.0_bio_30s_12,1186.704,0.6401875019073486
wc2.0_bio_30s_12,1194.5136,0.6379649043083191
wc2.0_bio_30s_12,1202.3231999999998,0.6357405185699463
wc2.0_bio_30s_12,1210.1327999999999,0.6335145235061646
wc2.0_bio_30s_12,1217.9424,0.6312869191169739
wc2.0_bio_30s_12,1225.752,0.6290578842163086
wc2.0_bio_30s_12,1233.5616,0.6268274784088135
wc2.0_bio_30s_12,1241.3712,0.6245958209037781
wc2.0_bio_30s_12,1249.1808,0.6223630905151367
wc2.0_bio_30s_12,1256.9904,0.620129406452179
wc2.0_bio_30s_12,1264.8,0.61789470911026
wc2.0_bio_30s_12,1272.6096,0.6156593561172485
wc2.0_bio_30s_12,1280.4191999999998,0.6134232878684998
wc2.0_bio_30s_12,1288.2287999999999,0.5977901816368103
wc2.0_bio_30s_12,1296.0384,0.5955269932746887
wc2.0_bio_30s_12,1303.848,0.593264102935791
wc2.0_bio_30s_12,1311.6576,0.5910015106201172
wc2.0_bio_30s_12,1319.4672,0.5887394547462463
wc2.0_bio_30s_12,1327.2768,0.5864778757095337
wc2.0_bio_30s_12,1335.0864000000001,0.5842170119285583
wc2.0_bio_30s_12,1342.8960000000002,0.5819802284240723
wc2.0_bio_30s_12,1350.7055999999998,0.5801805853843689
wc2.0_bio_30s_12,1358.5151999999998,0.578383207321167
wc2.0_bio_30s_12,1366.3247999999999,0.5765880346298218
wc2.0_bio_30s_12,1374.1344,0.5747952461242676
wc2.0_bio_30s_12,1381.944,0.5730049014091492
wc2.0_bio_30s_12,1389.7536,0.5712169408798218
wc2.0_bio_30s_12,1397.5632,0.569431483745575
wc2.0_bio_30s_12,1405.3727999999996,0.5676486492156982
wc2.0_bio_30s_12,1413.1824000000001,0.5658683776855469
wc2.0_bio_30s_12,1420.9920000000002,0.5640908479690552
wc2.0_bio_30s_12,1428.8015999999998,0.5464760065078735
wc2.0_bio_30s_12,1436.6111999999998,0.544691801071167
wc2.0_bio_30s_12,1444.4207999999999,0.5429108738899231
wc2.0_bio_30s_12,1452.2304,0.5411332249641418
wc2.0_bio_30s_12,1460.04,0.5393589735031128
wc2.0_bio_30s_12,1467.8496,0.5375881791114807
wc2.0_bio_30s_12,1475.6592,0.5358209013938904
wc2.0_bio_30s_12,1483.4687999999996,0.534057080745697
wc2.0_bio_30s_12,1491.2784000000001,0.532296895980835
wc2.0_bio_30s_12,1499.0880000000002,0.5305403470993042
wc2.0_bio_30s_12,1506.8975999999998,0.5287874937057495
wc2.0_bio_30s_12,1514.7071999999998,0.5270383358001709
wc2.0_bio_30s_12,1522.5167999999999,0.5252929925918579
wc2.0_bio_30s_12,1530.3264,0.5235514640808105
wc2.0_bio_30s_12,1538.136,0.5218138098716736
wc2.0_bio_30s_12,1545.9456,0.5200800895690918
wc2.0_bio_30s_12,1553.7552,0.5183503031730652
wc2.0_bio_30s_12,1561.5647999999997,0.47449350357055664
wc2.0_bio_30s_12,1569.3744000000002,0.4727749228477478
wc2.0_bio_30s_12,1577.1840000000002,0.4710614085197449
wc2.0_bio_30s_12,1584.9935999999998,0.4490893483161926
wc2.0_bio_30s_12,1592.8031999999998,0.4473976492881775
wc2.0_bio_30s_12,1600.6127999999999,0.44571158289909363
wc2.0_bio_30s_12,1608.4224,0.44403114914894104
wc2.0_bio_30s_12,1616.232,0.4423563778400421
wc2.0_bio_30s_12,1624.0416,0.4409869909286499
wc2.0_bio_30s_12,1631.8512,0.43968096375465393
wc2.0_bio_30s_12,1639.6607999999997,0.4383801519870758
wc2.0_bio_30s_12,1647.4704000000002,0.43708452582359314
wc2.0_bio_30s_12,1655.2800000000002,0.4357942044734955
wc2.0_bio_30s_12,1663.0895999999998,0.4345090985298157
wc2.0_bio_30s_12,1670.8991999999998,0.4332292675971985
wc2.0_bio_30s_12,1678.7087999999999,0.431962788105011
wc2.0_bio_30s_12,1686.5184,0.43200549483299255
wc2.0_bio_30s_12,1694.328,0.43224021792411804
wc2.0_bio_30s_12,1702.1376,0.4324793517589569
wc2.0_bio_30s_12,1709.9472,0.43272286653518677
wc2.0_bio_30s_12,1717.7567999999997,0.4329708218574524
wc2.0_bio_30s_12,1725.5663999999997,0.4332231879234314
wc2.0_bio_30s_12,1733.3760000000002,0.4334799349308014
