variable,x,y
bol_dem,-56.5,0.5427485704421997
bol_dem,-53.224000000000004,0.5427485704421997
bol_dem,-49.948,0.5427485704421997
bol_dem,-46.672,0.5427485704421997
bol_dem,-43.396,0.5427485704421997
bol_dem,-40.120000000000005,0.5427485704421997
bol_dem,-36.844,0.5427485704421997
bol_dem,-33.568,0.5427485704421997
bol_dem,-30.292,0.5427485704421997
bol_dem,-27.016,0.5427485704421997
bol_dem,-23.740000000000002,0.5427485704421997
bol_dem,-20.464,0.5427485704421997
bol_dem,-17.188000000000002,0.5427485704421997
bol_dem,-13.911999999999999,0.5427485704421997
bol_dem,-10.636000000000003,0.5427485704421997
bol_dem,-7.359999999999999,0.5427485704421997
bol_dem,-4.084000000000003,0.5427485704421997
bol_dem,-0.8079999999999998,0.5427485704421997
bol_dem,2.4680000000000035,0.5427485704421997
bol_dem,5.744,0.5427485704421997
bol_dem,9.019999999999996,0.5427485704421997
bol_dem,12.296000000000006,0.5427485704421997
bol_dem,15.572000000000003,0.5427485704421997
bol_dem,18.848,0.5427485704421997
bol_dem,22.123999999999995,0.5427485704421997
bol_dem,25.400000000000006,0.5427485704421997
bol_dem,28.676000000000002,0.5427485704421997
bol_dem,31.951999999999998,0.5427485704421997
bol_dem,35.227999999999994,0.5427485704421997
bol_dem,38.504000000000005,0.5427485704421997
bol_dem,41.78,0.5427485704421997
bol_dem,45.056,0.5427485704421997
bol_dem,48.331999999999994,0.5427485704421997
bol_dem,51.608000000000004,0.5427485704421997
bol_dem,54.884,0.5427485704421997
bol_dem,58.16,0.5427485704421997
bol_dem,61.43600000000001,0.5427485704421997
bol_dem,64.712,0.5427485704421997
bol_dem,67.988,0.5427485704421997
bol_dem,71.264,0.5427485704421997
bol_dem,74.53999999999999,0.5427485704421997
bol_dem,77.816,0.5427485704421997
bol_dem,81.09200000000001,0.5422863364219666
bol_dem,84.368,0.5408983826637268
bol_dem,87.644,0.5395086407661438
bol_dem,90.91999999999999,0.538116991519928
bol_dem,94.196,0.5367235541343689
bol_dem,97.47200000000001,0.5353283286094666
bol_dem,100.74799999999999,0.533931314945221
bol_dem,104.024,0.648918867111206
bol_dem,107.30000000000001,0.6476362943649292
bol_dem,110.576,0.6463505029678345
bol_dem,113.852,0.6450614929199219
bol_dem,117.12799999999999,0.6437692046165466
bol_dem,120.404,0.6424736976623535
bol_dem,123.68,0.6411749720573425
bol_dem,126.95599999999999,0.6398730278015137
bol_dem,130.232,0.6385678648948669
bol_dem,133.508,0.6372595429420471
bol_dem,136.784,0.6359480619430542
bol_dem,140.06,0.6963558793067932
bol_dem,143.336,0.6951537728309631
bol_dem,146.612,0.6536775827407837
bol_dem,149.888,0.6168591380119324
bol_dem,153.164,0.6155125498771667
bol_dem,156.44,0.6141630411148071
bol_dem,159.716,0.6128105521202087
bol_dem,162.992,0.6114552021026611
bol_dem,166.268,0.6100969314575195
bol_dem,169.544,0.6087357997894287
bol_dem,172.82,0.6073718070983887
bol_dem,176.096,0.6060049533843994
bol_dem,179.372,0.6046352386474609
bol_dem,182.648,0.603262722492218
bol_dem,185.924,0.6018874049186707
bol_dem,189.2,0.6005092859268188
bol_dem,192.476,0.5991283655166626
bol_dem,195.752,0.5977447032928467
bol_dem,199.028,0.5963582992553711
bol_dem,202.30399999999997,0.5949691534042358
bol_dem,205.57999999999998,0.5935773253440857
bol_dem,208.856,0.5921828150749207
bol_dem,212.132,0.590785562992096
bol_dem,215.40800000000002,0.5893856883049011
bol_dem,218.68400000000003,0.5879831910133362
bol_dem,221.95999999999998,0.5865780711174011
bol_dem,225.236,0.585170328617096
bol_dem,228.512,0.5837599635124207
bol_dem,231.788,0.5823470950126648
bol_dem,235.06400000000002,0.5809316039085388
bol_dem,238.33999999999997,0.5795136094093323
bol_dem,241.61599999999999,0.5780931115150452
bol_dem,244.892,0.5766701102256775
bol_dem,248.168,0.575244665145874
bol_dem,251.44400000000002,0.57381671667099
bol_dem,254.72000000000003,0.5723863840103149
bol_dem,257.996,0.5709535479545593
bol_dem,261.272,0.5695183873176575
bol_dem,264.548,0.5680808424949646
bol_dem,267.824,0.6333673000335693
bol_dem,271.1,0.6320028901100159
bol_dem,274.376,0.6306352615356445
bol_dem,277.652,0.6292643547058105
bol_dem,280.928,0.6278901696205139
bol_dem,284.204,0.6265128254890442
bol_dem,287.48,0.6251322031021118
bol_dem,290.756,0.6237484216690063
bol_dem,294.032,0.6223614811897278
bol_dem,297.308,0.6209713220596313
bol_dem,300.584,0.6195780634880066
bol_dem,303.86,0.6181816458702087
bol_dem,307.136,0.6167821288108826
bol_dem,310.412,0.6153795123100281
bol_dem,313.688,0.6139737963676453
bol_dem,316.964,0.6125649809837341
bol_dem,320.24,0.6111531257629395
bol_dem,323.516,0.6097382307052612
bol_dem,326.792,0.6083203554153442
bol_dem,330.068,0.6068994402885437
bol_dem,333.344,0.6054755449295044
bol_dem,336.62,0.6040486693382263
bol_dem,339.896,0.6026188135147095
bol_dem,343.172,0.6011860370635986
bol_dem,346.448,0.5997503995895386
bol_dem,349.724,0.5983117818832397
bol_dem,353.0,0.5968703627586365
bol_dem,356.276,0.5954260230064392
bol_dem,359.552,0.5939788818359375
bol_dem,362.828,0.5925288796424866
bol_dem,366.104,0.5910760760307312
bol_dem,369.38,0.5896205306053162
bol_dem,372.656,0.5881621837615967
bol_dem,375.932,0.5867010951042175
bol_dem,379.208,0.5852372646331787
bol_dem,382.484,0.5837708115577698
bol_dem,385.76,0.5823016166687012
bol_dem,389.036,0.5808297395706177
bol_dem,392.312,0.5793552398681641
bol_dem,395.588,0.5778781175613403
bol_dem,398.864,0.5763984322547913
bol_dem,402.14,0.5749161839485168
bol_dem,405.416,0.5734313130378723
bol_dem,408.692,0.571943998336792
bol_dem,411.968,0.5704541206359863
bol_dem,415.244,0.5689617395401001
bol_dem,418.52,0.4993850588798523
bol_dem,421.796,0.4978606700897217
bol_dem,425.072,0.49633508920669556
bol_dem,428.348,0.4948083460330963
bol_dem,431.624,0.49328047037124634
bol_dem,434.9,0.491751492023468
bol_dem,438.176,0.49022141098976135
bol_dem,441.452,0.4886903166770935
bol_dem,444.728,0.4871581792831421
bol_dem,448.004,0.48562508821487427
bol_dem,451.28,0.48409101366996765
bol_dem,454.556,0.48255598545074463
bol_dem,457.832,0.48102009296417236
bol_dem,461.10799999999995,0.47948333621025085
bol_dem,464.384,0.4779457151889801
bol_dem,467.65999999999997,0.4764072895050049
bol_dem,470.93600000000004,0.4748680889606476
bol_dem,474.212,0.4733281135559082
bol_dem,477.48800000000006,0.4717874526977539
bol_dem,480.764,0.4702460765838623
bol_dem,484.03999999999996,0.4687040448188782
bol_dem,487.31600000000003,0.4671613872051239
bol_dem,490.592,0.46561816334724426
bol_dem,493.86800000000005,0.46407434344291687
bol_dem,497.144,0.4625299870967865
bol_dem,500.41999999999996,0.46098512411117554
bol_dem,503.696,0.45943978428840637
bol_dem,506.972,0.4578940272331238
bol_dem,510.24800000000005,0.45634782314300537
bol_dem,513.524,0.4548012614250183
bol_dem,516.8,0.4532543420791626
bol_dem,520.076,0.451707124710083
bol_dem,523.352,0.45015960931777954
bol_dem,526.628,0.4486118257045746
bol_dem,529.904,0.4470638334751129
bol_dem,533.18,0.44551563262939453
bol_dem,536.456,0.4439672827720642
bol_dem,539.732,0.44241881370544434
bol_dem,543.008,0.4408702552318573
bol_dem,546.284,0.4393216073513031
bol_dem,549.56,0.4377729594707489
bol_dem,552.836,0.4362242817878723
bol_dem,556.112,0.4346756637096405
bol_dem,559.388,0.43312710523605347
bol_dem,562.664,0.4315786361694336
bol_dem,565.94,0.43003028631210327
bol_dem,569.216,0.4284821152687073
bol_dem,572.492,0.4269341230392456
bol_dem,575.768,0.42538636922836304
bol_dem,579.044,0.42383888363838196
bol_dem,582.32,0.42229166626930237
bol_dem,585.596,0.42074477672576904
bol_dem,588.872,0.41919824481010437
bol_dem,592.148,0.41765210032463074
bol_dem,595.424,0.41610637307167053
bol_dem,598.7,0.41456112265586853
bol_dem,601.976,0.41301631927490234
bol_dem,605.252,0.4114720821380615
