variable,x,y
bol_flowdirec,-11.7,0.5553249716758728
bol_flowdirec,-11.395199999999999,0.5553249716758728
bol_flowdirec,-11.090399999999999,0.5553249716758728
bol_flowdirec,-10.785599999999999,0.5553249716758728
bol_flowdirec,-10.480799999999999,0.5553249716758728
bol_flowdirec,-10.176,0.5553249716758728
bol_flowdirec,-9.8712,0.5553249716758728
bol_flowdirec,-9.5664,0.5553249716758728
bol_flowdirec,-9.2616,0.5553249716758728
bol_flowdirec,-8.9568,0.5553249716758728
bol_flowdirec,-8.652,0.5553249716758728
bol_flowdirec,-8.3472,0.5553249716758728
bol_flowdirec,-8.0424,0.5553249716758728
bol_flowdirec,-7.7376,0.5553249716758728
bol_flowdirec,-7.4328,0.5553249716758728
bol_flowdirec,-7.128,0.5553249716758728
bol_flowdirec,-6.8232,0.5553249716758728
bol_flowdirec,-6.5184,0.5553249716758728
bol_flowdirec,-6.2136,0.5553249716758728
bol_flowdirec,-5.9088,0.5553249716758728
bol_flowdirec,-5.604,0.5553249716758728
bol_flowdirec,-5.2992,0.5553249716758728
bol_flowdirec,-4.994400000000001,0.5553249716758728
bol_flowdirec,-4.6896,0.5553249716758728
bol_flowdirec,-4.3848,0.5553249716758728
bol_flowdirec,-4.08,0.5553249716758728
bol_flowdirec,-3.7752,0.5553249716758728
bol_flowdirec,-3.4704000000000015,0.5553249716758728
bol_flowdirec,-3.1656000000000013,0.5553249716758728
bol_flowdirec,-2.860800000000001,0.5553249716758728
bol_flowdirec,-2.556000000000001,0.5553249716758728
bol_flowdirec,-2.2512000000000008,0.5553249716758728
bol_flowdirec,-1.9464000000000006,0.5553249716758728
bol_flowdirec,-1.6416000000000022,0.5553249716758728
bol_flowdirec,-1.3368000000000002,0.5553249716758728
bol_flowdirec,-1.0320000000000018,0.5553249716758728
bol_flowdirec,-0.7271999999999998,0.5553249716758728
bol_flowdirec,-0.42240000000000144,0.5553249716758728
bol_flowdirec,-0.11760000000000126,0.5553249716758728
bol_flowdirec,0.18719999999999892,0.5553249716758728
bol_flowdirec,0.4919999999999991,0.5553249716758728
bol_flowdirec,0.7967999999999975,0.5553249716758728
bol_flowdirec,1.1015999999999995,0.5391725897789001
bol_flowdirec,1.4063999999999979,0.4903546869754791
bol_flowdirec,1.711199999999998,0.4749734699726105
bol_flowdirec,2.0159999999999982,0.4744187891483307
bol_flowdirec,2.3207999999999984,0.4738622307777405
bol_flowdirec,2.6255999999999986,0.47330373525619507
bol_flowdirec,2.930399999999999,0.47274336218833923
bol_flowdirec,3.235199999999997,0.4728892147541046
bol_flowdirec,3.539999999999999,0.47324270009994507
bol_flowdirec,3.8447999999999976,0.4735942482948303
bol_flowdirec,4.1495999999999995,0.4739438593387604
bol_flowdirec,4.4544,0.47429150342941284
bol_flowdirec,4.759199999999996,0.4746372103691101
bol_flowdirec,5.0639999999999965,0.4749809503555298
bol_flowdirec,5.368799999999997,0.47532278299331665
bol_flowdirec,5.6736,0.4756626486778259
bol_flowdirec,5.978399999999997,0.4760005474090576
bol_flowdirec,6.283199999999997,0.4763365387916565
bol_flowdirec,6.587999999999997,0.4766705334186554
bol_flowdirec,6.892799999999998,0.4770026206970215
bol_flowdirec,7.197599999999998,0.47733274102211
bol_flowdirec,7.502399999999998,0.4776608943939209
bol_flowdirec,7.807199999999998,0.4779871106147766
bol_flowdirec,8.111999999999998,0.47831135988235474
bol_flowdirec,8.416799999999995,0.47863367199897766
bol_flowdirec,8.721599999999999,0.478954017162323
bol_flowdirec,9.026399999999999,0.47927242517471313
bol_flowdirec,9.331199999999999,0.4795888662338257
bol_flowdirec,9.635999999999996,0.47990334033966064
bol_flowdirec,9.940799999999996,0.4802158772945404
bol_flowdirec,10.2456,0.4805264472961426
bol_flowdirec,10.5504,0.48083505034446716
bol_flowdirec,10.855199999999996,0.48114171624183655
bol_flowdirec,11.159999999999997,0.48144638538360596
bol_flowdirec,11.464799999999997,0.48174914717674255
bol_flowdirec,11.769599999999997,0.4820499122142792
bol_flowdirec,12.074399999999997,0.4823487401008606
bol_flowdirec,12.379199999999997,0.48264557123184204
bol_flowdirec,12.683999999999997,0.4829404950141907
bol_flowdirec,12.988799999999998,0.48323342204093933
bol_flowdirec,13.293599999999994,0.4835243821144104
bol_flowdirec,13.598399999999998,0.48381340503692627
bol_flowdirec,13.903199999999998,0.48410043120384216
bol_flowdirec,14.207999999999998,0.48438552021980286
bol_flowdirec,14.512799999999995,0.48466864228248596
bol_flowdirec,14.817599999999995,0.4849497973918915
bol_flowdirec,15.122399999999995,0.4852289855480194
bol_flowdirec,15.4272,0.48550620675086975
bol_flowdirec,15.731999999999996,0.4857814908027649
bol_flowdirec,16.036799999999996,0.48605477809906006
bol_flowdirec,16.341599999999996,0.48632609844207764
bol_flowdirec,16.646399999999996,0.48659548163414
bol_flowdirec,16.951199999999996,0.4868628680706024
bol_flowdirec,17.255999999999997,0.4871283173561096
bol_flowdirec,17.560799999999997,0.48739176988601685
bol_flowdirec,17.865599999999997,0.4876532554626465
bol_flowdirec,18.170399999999994,0.4879128038883209
bol_flowdirec,18.475199999999997,0.4881703555583954
bol_flowdirec,18.779999999999998,0.48842594027519226
bol_flowdirec,19.084799999999998,0.48867955803871155
bol_flowdirec,19.389599999999994,0.48893123865127563
bol_flowdirec,19.694399999999995,0.48918092250823975
bol_flowdirec,19.9992,0.48942863941192627
bol_flowdirec,20.304,0.4896743893623352
bol_flowdirec,20.6088,0.48991814255714417
bol_flowdirec,20.9136,0.4901599586009979
bol_flowdirec,21.218399999999992,0.4903998076915741
bol_flowdirec,21.5232,0.4906376600265503
bol_flowdirec,21.827999999999992,0.4908735752105713
bol_flowdirec,22.1328,0.4911074936389923
bol_flowdirec,22.437599999999993,0.49133944511413574
bol_flowdirec,22.742399999999993,0.4915694296360016
bol_flowdirec,23.0472,0.49179744720458984
bol_flowdirec,23.351999999999993,0.4920234680175781
bol_flowdirec,23.656799999999993,0.4922475516796112
bol_flowdirec,23.961599999999994,0.4924696385860443
bol_flowdirec,24.266399999999994,0.49268975853919983
bol_flowdirec,24.5712,0.49290791153907776
bol_flowdirec,24.875999999999994,0.4931240975856781
bol_flowdirec,25.180799999999994,0.49333828687667847
bol_flowdirec,25.485599999999994,0.49355053901672363
bol_flowdirec,25.790399999999995,0.4937607944011688
bol_flowdirec,26.095199999999995,0.4939690828323364
bol_flowdirec,26.399999999999995,0.49417540431022644
bol_flowdirec,26.704799999999995,0.4943797290325165
bol_flowdirec,27.009599999999995,0.49458208680152893
bol_flowdirec,27.314399999999996,0.4947825074195862
bol_flowdirec,27.619199999999996,0.49498090147972107
bol_flowdirec,27.923999999999996,0.49517735838890076
bol_flowdirec,28.228799999999996,0.49537181854248047
bol_flowdirec,28.53359999999999,0.495564341545105
bol_flowdirec,28.838399999999996,0.49575483798980713
bol_flowdirec,29.143199999999997,0.4959433972835541
bol_flowdirec,29.447999999999997,0.49612998962402344
bol_flowdirec,29.752799999999997,0.4963145852088928
bol_flowdirec,30.05759999999999,0.4964972138404846
bol_flowdirec,30.362399999999997,0.49667784571647644
bol_flowdirec,30.667199999999998,0.49685654044151306
bol_flowdirec,30.97199999999999,0.4970332384109497
bol_flowdirec,31.276799999999998,0.49720796942710876
bol_flowdirec,31.58159999999999,0.49738070368766785
bol_flowdirec,31.8864,0.49755150079727173
bol_flowdirec,32.191199999999995,0.49772030115127563
bol_flowdirec,32.495999999999995,0.49788710474967957
