variable,x,y
bol_flowaccum,-29385.2,0.2519201636314392
bol_flowaccum,-28679.9312,0.2519201636314392
bol_flowaccum,-27974.6624,0.2519201636314392
bol_flowaccum,-27269.3936,0.2519201636314392
bol_flowaccum,-26564.1248,0.2519201636314392
bol_flowaccum,-25858.856,0.2519201636314392
bol_flowaccum,-25153.5872,0.2519201636314392
bol_flowaccum,-24448.3184,0.2519201636314392
bol_flowaccum,-23743.0496,0.2519201636314392
bol_flowaccum,-23037.7808,0.2519201636314392
bol_flowaccum,-22332.512000000002,0.2519201636314392
bol_flowaccum,-21627.2432,0.2519201636314392
bol_flowaccum,-20921.9744,0.2519201636314392
bol_flowaccum,-20216.7056,0.2519201636314392
bol_flowaccum,-19511.4368,0.2519201636314392
bol_flowaccum,-18806.168,0.2519201636314392
bol_flowaccum,-18100.8992,0.2519201636314392
bol_flowaccum,-17395.630400000002,0.2519201636314392
bol_flowaccum,-16690.3616,0.2519201636314392
bol_flowaccum,-15985.0928,0.2519201636314392
bol_flowaccum,-15279.824,0.2519201636314392
bol_flowaccum,-14574.5552,0.2519201636314392
bol_flowaccum,-13869.286399999999,0.2519201636314392
bol_flowaccum,-13164.017600000001,0.2519201636314392
bol_flowaccum,-12458.748799999998,0.2519201636314392
bol_flowaccum,-11753.48,0.2519201636314392
bol_flowaccum,-11048.211200000002,0.2519201636314392
bol_flowaccum,-10342.9424,0.2519201636314392
bol_flowaccum,-9637.673599999998,0.2519201636314392
bol_flowaccum,-8932.404799999997,0.2519201636314392
bol_flowaccum,-8227.136000000002,0.2519201636314392
bol_flowaccum,-7521.867200000001,0.2519201636314392
bol_flowaccum,-6816.598399999999,0.2519201636314392
bol_flowaccum,-6111.329599999997,0.2519201636314392
bol_flowaccum,-5406.060799999999,0.2519201636314392
bol_flowaccum,-4700.792000000001,0.2519201636314392
bol_flowaccum,-3995.5231999999996,0.2519201636314392
bol_flowaccum,-3290.254399999998,0.2519201636314392
bol_flowaccum,-2584.9856,0.2519201636314392
bol_flowaccum,-1879.7167999999983,0.2519201636314392
bol_flowaccum,-1174.4480000000003,0.2519201636314392
bol_flowaccum,-469.1791999999987,0.2519201636314392
bol_flowaccum,236.08959999999934,0.3291371166706085
bol_flowaccum,941.358400000001,0.3400600254535675
bol_flowaccum,1646.6272000000026,0.35115572810173035
bol_flowaccum,2351.8960000000043,0.3624145984649658
bol_flowaccum,3057.1647999999986,0.3738265037536621
bol_flowaccum,3762.4336000000003,0.3853805661201477
bol_flowaccum,4467.702400000006,0.39706528186798096
bol_flowaccum,5172.971200000004,0.40886858105659485
bol_flowaccum,5878.240000000002,0.4207778871059418
bol_flowaccum,6583.508800000007,0.43278011679649353
bol_flowaccum,7288.777599999998,0.4448617696762085
bol_flowaccum,7994.046400000003,0.457008957862854
bol_flowaccum,8699.315200000001,0.4692074954509735
bol_flowaccum,9404.583999999999,0.481442928314209
bol_flowaccum,10109.852800000004,0.49370062351226807
bol_flowaccum,10815.121600000002,0.5059659481048584
bol_flowaccum,11520.390400000008,0.5182240605354309
bol_flowaccum,12225.659200000006,0.5225635170936584
bol_flowaccum,12930.927999999996,0.5234024524688721
bol_flowaccum,13636.196800000002,0.523873507976532
bol_flowaccum,14341.4656,0.5243445038795471
bol_flowaccum,15046.734400000005,0.5248154997825623
bol_flowaccum,15752.003200000003,0.5252864360809326
bol_flowaccum,16457.272,0.5257573127746582
bol_flowaccum,17162.540800000006,0.526228129863739
bol_flowaccum,17867.809600000004,0.5266989469528198
bol_flowaccum,18573.078400000002,0.5271697044372559
bol_flowaccum,19278.3472,0.5276404023170471
bol_flowaccum,19983.615999999998,0.5281110405921936
bol_flowaccum,20688.884800000003,0.5285816192626953
bol_flowaccum,21394.1536,0.529052197933197
bol_flowaccum,22099.422400000007,0.529522716999054
bol_flowaccum,22804.691200000005,0.5299931168556213
bol_flowaccum,23509.960000000003,0.5304635167121887
bol_flowaccum,24215.2288,0.5309338569641113
bol_flowaccum,24920.4976,0.5314041376113892
bol_flowaccum,25625.766400000004,0.5318743586540222
bol_flowaccum,26331.035200000002,0.5323445200920105
bol_flowaccum,27036.304,0.5328146815299988
bol_flowaccum,27741.572800000005,0.5332847237586975
bol_flowaccum,28446.841600000003,0.5337547063827515
bol_flowaccum,29152.11040000001,0.5342246294021606
bol_flowaccum,29857.3792,0.534694492816925
bol_flowaccum,30562.648000000005,0.5351643562316895
bol_flowaccum,31267.916800000003,0.5356341004371643
bol_flowaccum,31973.1856,0.5361037850379944
bol_flowaccum,32678.454400000006,0.5365734100341797
bol_flowaccum,33383.72320000001,0.5370429754257202
bol_flowaccum,34088.99200000001,0.5375124216079712
bol_flowaccum,34794.260800000004,0.5379818677902222
bol_flowaccum,35499.529599999994,0.5384512543678284
bol_flowaccum,36204.798400000014,0.538920521736145
bol_flowaccum,36910.067200000005,0.5393897294998169
bol_flowaccum,37615.33600000001,0.539858877658844
bol_flowaccum,38320.604800000016,0.5403279662132263
bol_flowaccum,39025.873600000006,0.5407969951629639
bol_flowaccum,39731.14240000001,0.5412659049034119
bol_flowaccum,40436.4112,0.5417348146438599
bol_flowaccum,41141.68000000001,0.5422036051750183
bol_flowaccum,41846.94880000001,0.5426722764968872
bol_flowaccum,42552.21760000002,0.5431409478187561
bol_flowaccum,43257.48640000001,0.5436094999313354
bol_flowaccum,43962.7552,0.54407799243927
bol_flowaccum,44668.024000000005,0.5445464253425598
bol_flowaccum,45373.29280000001,0.5450147390365601
bol_flowaccum,46078.561600000015,0.5454829931259155
bol_flowaccum,46783.830400000006,0.5459511280059814
bol_flowaccum,47489.09920000001,0.5464192628860474
bol_flowaccum,48194.368,0.546887218952179
bol_flowaccum,48899.63680000002,0.5473551750183105
bol_flowaccum,49604.90560000001,0.5478230118751526
bol_flowaccum,50310.1744,0.5482907891273499
bol_flowaccum,51015.44320000001,0.5487584471702576
bol_flowaccum,51720.712,0.5492260456085205
bol_flowaccum,52425.98080000002,0.5496935248374939
bol_flowaccum,53131.24960000001,0.5501609444618225
bol_flowaccum,53836.518400000015,0.5506282448768616
bol_flowaccum,54541.787200000006,0.5510954856872559
bol_flowaccum,55247.056,0.5515626072883606
bol_flowaccum,55952.32480000002,0.5520296692848206
bol_flowaccum,56657.59360000001,0.552496612071991
bol_flowaccum,57362.86240000001,0.5529634952545166
bol_flowaccum,58068.1312,0.5534302592277527
bol_flowaccum,58773.40000000001,0.553896963596344
bol_flowaccum,59478.668800000014,0.5543635487556458
bol_flowaccum,60183.937600000005,0.554830014705658
bol_flowaccum,60889.20640000001,0.5552964210510254
bol_flowaccum,61594.4752,0.5557627081871033
bol_flowaccum,62299.744000000006,0.5562288761138916
bol_flowaccum,63005.01280000001,0.5566949844360352
bol_flowaccum,63710.28160000002,0.5571609735488892
bol_flowaccum,64415.55040000001,0.5576269030570984
bol_flowaccum,65120.81920000001,0.5580927133560181
bol_flowaccum,65826.088,0.5585584044456482
bol_flowaccum,66531.35680000001,0.5590239763259888
bol_flowaccum,67236.62560000001,0.5594894886016846
bol_flowaccum,67941.8944,0.559954822063446
bol_flowaccum,68647.16320000001,0.5604200959205627
bol_flowaccum,69352.432,0.5608853101730347
bol_flowaccum,70057.70080000002,0.5613503456115723
bol_flowaccum,70762.96960000001,0.5618153214454651
bol_flowaccum,71468.2384,0.5622801780700684
bol_flowaccum,72173.50720000001,0.5627449154853821
bol_flowaccum,72878.776,0.5632095336914062
bol_flowaccum,73584.04480000002,0.5636740326881409
bol_flowaccum,74289.31360000001,0.5641384124755859
