variable,x,y
bol_flowaccum,-29385.2,0.21755807101726532
bol_flowaccum,-28679.9312,0.21755807101726532
bol_flowaccum,-27974.6624,0.21755807101726532
bol_flowaccum,-27269.3936,0.21755807101726532
bol_flowaccum,-26564.1248,0.21755807101726532
bol_flowaccum,-25858.856,0.21755807101726532
bol_flowaccum,-25153.5872,0.21755807101726532
bol_flowaccum,-24448.3184,0.21755807101726532
bol_flowaccum,-23743.0496,0.21755807101726532
bol_flowaccum,-23037.7808,0.21755807101726532
bol_flowaccum,-22332.512000000002,0.21755807101726532
bol_flowaccum,-21627.2432,0.21755807101726532
bol_flowaccum,-20921.9744,0.21755807101726532
bol_flowaccum,-20216.7056,0.21755807101726532
bol_flowaccum,-19511.4368,0.21755807101726532
bol_flowaccum,-18806.168,0.21755807101726532
bol_flowaccum,-18100.8992,0.21755807101726532
bol_flowaccum,-17395.630400000002,0.21755807101726532
bol_flowaccum,-16690.3616,0.21755807101726532
bol_flowaccum,-15985.0928,0.21755807101726532
bol_flowaccum,-15279.824,0.21755807101726532
bol_flowaccum,-14574.5552,0.21755807101726532
bol_flowaccum,-13869.286399999999,0.21755807101726532
bol_flowaccum,-13164.017600000001,0.21755807101726532
bol_flowaccum,-12458.748799999998,0.21755807101726532
bol_flowaccum,-11753.48,0.21755807101726532
bol_flowaccum,-11048.211200000002,0.21755807101726532
bol_flowaccum,-10342.9424,0.21755807101726532
bol_flowaccum,-9637.673599999998,0.21755807101726532
bol_flowaccum,-8932.404799999997,0.21755807101726532
bol_flowaccum,-8227.136000000002,0.21755807101726532
bol_flowaccum,-7521.867200000001,0.21755807101726532
bol_flowaccum,-6816.598399999999,0.21755807101726532
bol_flowaccum,-6111.329599999997,0.21755807101726532
bol_flowaccum,-5406.060799999999,0.21755807101726532
bol_flowaccum,-4700.792000000001,0.21755807101726532
bol_flowaccum,-3995.5231999999996,0.21755807101726532
bol_flowaccum,-3290.254399999998,0.21755807101726532
bol_flowaccum,-2584.9856,0.21755807101726532
bol_flowaccum,-1879.7167999999983,0.21755807101726532
bol_flowaccum,-1174.4480000000003,0.21755807101726532
bol_flowaccum,-469.1791999999987,0.21755807101726532
bol_flowaccum,236.08959999999934,0.3375619649887085
bol_flowaccum,941.358400000001,0.37350723147392273
bol_flowaccum,1646.6272000000026,0.39782172441482544
bol_flowaccum,2351.8960000000043,0.4226400554180145
bol_flowaccum,3057.1647999999986,0.44784387946128845
bol_flowaccum,3762.4336000000003,0.47330716252326965
bol_flowaccum,4467.702400000006,0.4988986551761627
bol_flowaccum,5172.971200000004,0.5244845151901245
bol_flowaccum,5878.240000000002,0.5478482842445374
bol_flowaccum,6583.508800000007,0.5490013957023621
bol_flowaccum,7288.777599999998,0.5501426458358765
bol_flowaccum,7994.046400000003,0.5512720346450806
bol_flowaccum,8699.315200000001,0.5523896813392639
bol_flowaccum,9404.583999999999,0.553495466709137
bol_flowaccum,10109.852800000004,0.5545893907546997
bol_flowaccum,10815.121600000002,0.5552770495414734
bol_flowaccum,11520.390400000008,0.5558902621269226
bol_flowaccum,12225.659200000006,0.5564919710159302
bol_flowaccum,12930.927999999996,0.5570822358131409
bol_flowaccum,13636.196800000002,0.5576611161231995
bol_flowaccum,14341.4656,0.5582285523414612
bol_flowaccum,15046.734400000005,0.5587846040725708
bol_flowaccum,15752.003200000003,0.5593292117118835
bol_flowaccum,16457.272,0.559862494468689
bol_flowaccum,17162.540800000006,0.5603843331336975
bol_flowaccum,17867.809600000004,0.560894787311554
bol_flowaccum,18573.078400000002,0.5613938570022583
bol_flowaccum,19278.3472,0.5618816018104553
bol_flowaccum,19983.615999999998,0.5623579025268555
bol_flowaccum,20688.884800000003,0.5628229379653931
bol_flowaccum,21394.1536,0.5632765889167786
bol_flowaccum,22099.422400000007,0.5637189149856567
bol_flowaccum,22804.691200000005,0.5641499161720276
bol_flowaccum,23509.960000000003,0.5645695924758911
