variable,x,y
bol_dem,-56.5,0.4881245791912079
bol_dem,-53.224000000000004,0.4881245791912079
bol_dem,-49.948,0.4881245791912079
bol_dem,-46.672,0.4881245791912079
bol_dem,-43.396,0.4881245791912079
bol_dem,-40.120000000000005,0.4881245791912079
bol_dem,-36.844,0.4881245791912079
bol_dem,-33.568,0.4881245791912079
bol_dem,-30.292,0.4881245791912079
bol_dem,-27.016,0.4881245791912079
bol_dem,-23.740000000000002,0.4881245791912079
bol_dem,-20.464,0.4881245791912079
bol_dem,-17.188000000000002,0.4881245791912079
bol_dem,-13.911999999999999,0.4881245791912079
bol_dem,-10.636000000000003,0.4881245791912079
bol_dem,-7.359999999999999,0.4881245791912079
bol_dem,-4.084000000000003,0.4881245791912079
bol_dem,-0.8079999999999998,0.4881245791912079
bol_dem,2.4680000000000035,0.4881245791912079
bol_dem,5.744,0.4881245791912079
bol_dem,9.019999999999996,0.4881245791912079
bol_dem,12.296000000000006,0.4881245791912079
bol_dem,15.572000000000003,0.4881245791912079
bol_dem,18.848,0.4881245791912079
bol_dem,22.123999999999995,0.4881245791912079
bol_dem,25.400000000000006,0.4881245791912079
bol_dem,28.676000000000002,0.4881245791912079
bol_dem,31.951999999999998,0.4881245791912079
bol_dem,35.227999999999994,0.4881245791912079
bol_dem,38.504000000000005,0.4881245791912079
bol_dem,41.78,0.4881245791912079
bol_dem,45.056,0.4881245791912079
bol_dem,48.331999999999994,0.4881245791912079
bol_dem,51.608000000000004,0.4881245791912079
bol_dem,54.884,0.4881245791912079
bol_dem,58.16,0.4881245791912079
bol_dem,61.43600000000001,0.4881245791912079
bol_dem,64.712,0.4881245791912079
bol_dem,67.988,0.4881245791912079
bol_dem,71.264,0.4881245791912079
bol_dem,74.53999999999999,0.4881245791912079
bol_dem,77.816,0.4881245791912079
bol_dem,81.09200000000001,0.4881555736064911
bol_dem,84.368,0.4882486164569855
bol_dem,87.644,0.48834162950515747
bol_dem,90.91999999999999,0.48843467235565186
bol_dem,94.196,0.48852768540382385
bol_dem,97.47200000000001,0.48862072825431824
bol_dem,100.74799999999999,0.48871374130249023
bol_dem,104.024,0.5639591813087463
bol_dem,107.30000000000001,0.5640507340431213
bol_dem,110.576,0.5641422867774963
bol_dem,113.852,0.5642338395118713
bol_dem,117.12799999999999,0.5643253326416016
bol_dem,120.404,0.5644168853759766
bol_dem,123.68,0.5645084381103516
bol_dem,126.95599999999999,0.5645999312400818
bol_dem,130.232,0.5646914839744568
bol_dem,133.508,0.564782977104187
bol_dem,136.784,0.564874529838562
bol_dem,140.06,0.5649660229682922
bol_dem,143.336,0.5650575160980225
bol_dem,146.612,0.4319628179073334
bol_dem,149.888,0.43205419182777405
bol_dem,153.164,0.43214553594589233
bol_dem,156.44,0.432236909866333
bol_dem,159.716,0.4323282837867737
bol_dem,162.992,0.43241965770721436
bol_dem,166.268,0.43251103162765503
bol_dem,169.544,0.4326024055480957
bol_dem,172.82,0.43269380927085876
bol_dem,176.096,0.4327852129936218
bol_dem,179.372,0.46079492568969727
bol_dem,182.648,0.46088743209838867
bol_dem,185.924,0.4609799385070801
bol_dem,189.2,0.46107247471809387
bol_dem,192.476,0.4611649811267853
bol_dem,195.752,0.42470186948776245
bol_dem,199.028,0.4247928559780121
bol_dem,202.30399999999997,0.42488381266593933
bol_dem,205.57999999999998,0.42497479915618896
bol_dem,208.856,0.4250657856464386
bol_dem,212.132,0.42515677213668823
bol_dem,215.40800000000002,0.42524775862693787
bol_dem,218.68400000000003,0.4253387749195099
bol_dem,221.95999999999998,0.4254297614097595
bol_dem,225.236,0.42552077770233154
bol_dem,228.512,0.42561179399490356
bol_dem,231.788,0.4257028102874756
bol_dem,235.06400000000002,0.42579385638237
bol_dem,238.33999999999997,0.425884872674942
bol_dem,241.61599999999999,0.4259759187698364
bol_dem,244.892,0.42606696486473083
bol_dem,248.168,0.42615801095962524
bol_dem,251.44400000000002,0.42624905705451965
bol_dem,254.72000000000003,0.42634010314941406
bol_dem,257.996,0.42643117904663086
bol_dem,261.272,0.42652222514152527
bol_dem,264.548,0.42661330103874207
bol_dem,267.824,0.42670437693595886
bol_dem,271.1,0.42679545283317566
bol_dem,274.376,0.42688655853271484
bol_dem,277.652,0.37324008345603943
bol_dem,280.928,0.3733271658420563
bol_dem,284.204,0.3734142780303955
bol_dem,287.48,0.37350139021873474
bol_dem,290.756,0.37358853220939636
bol_dem,294.032,0.373675674200058
bol_dem,297.308,0.3737628161907196
bol_dem,300.584,0.3738499581813812
bol_dem,303.86,0.37393710017204285
bol_dem,307.136,0.37402427196502686
bol_dem,310.412,0.37411144375801086
bol_dem,313.688,0.3741986155509949
bol_dem,316.964,0.37428581714630127
bol_dem,320.24,0.37437301874160767
bol_dem,323.516,0.37446022033691406
bol_dem,326.792,0.37454745173454285
bol_dem,330.068,0.37463465332984924
bol_dem,333.344,0.374721884727478
bol_dem,336.62,0.3748091459274292
bol_dem,339.896,0.374896377325058
bol_dem,343.172,0.37498363852500916
bol_dem,346.448,0.3750708997249603
bol_dem,349.724,0.3751581609249115
bol_dem,353.0,0.37524545192718506
bol_dem,356.276,0.3753327429294586
bol_dem,359.552,0.3754200339317322
bol_dem,362.828,0.37550732493400574
bol_dem,366.104,0.3755946457386017
