variable,x,y
bol_flowdirec,-11.7,0.48758527636528015
bol_flowdirec,-11.395199999999999,0.48758527636528015
bol_flowdirec,-11.090399999999999,0.48758527636528015
bol_flowdirec,-10.785599999999999,0.48758527636528015
bol_flowdirec,-10.480799999999999,0.48758527636528015
bol_flowdirec,-10.176,0.48758527636528015
bol_flowdirec,-9.8712,0.48758527636528015
bol_flowdirec,-9.5664,0.48758527636528015
bol_flowdirec,-9.2616,0.48758527636528015
bol_flowdirec,-8.9568,0.48758527636528015
bol_flowdirec,-8.652,0.48758527636528015
bol_flowdirec,-8.3472,0.48758527636528015
bol_flowdirec,-8.0424,0.48758527636528015
bol_flowdirec,-7.7376,0.48758527636528015
bol_flowdirec,-7.4328,0.48758527636528015
bol_flowdirec,-7.128,0.48758527636528015
bol_flowdirec,-6.8232,0.48758527636528015
bol_flowdirec,-6.5184,0.48758527636528015
bol_flowdirec,-6.2136,0.48758527636528015
bol_flowdirec,-5.9088,0.48758527636528015
bol_flowdirec,-5.604,0.48758527636528015
bol_flowdirec,-5.2992,0.48758527636528015
bol_flowdirec,-4.994400000000001,0.48758527636528015
bol_flowdirec,-4.6896,0.48758527636528015
bol_flowdirec,-4.3848,0.48758527636528015
bol_flowdirec,-4.08,0.48758527636528015
bol_flowdirec,-3.7752,0.48758527636528015
bol_flowdirec,-3.4704000000000015,0.48758527636528015
bol_flowdirec,-3.1656000000000013,0.48758527636528015
bol_flowdirec,-2.860800000000001,0.48758527636528015
bol_flowdirec,-2.556000000000001,0.48758527636528015
bol_flowdirec,-2.2512000000000008,0.48758527636528015
bol_flowdirec,-1.9464000000000006,0.48758527636528015
bol_flowdirec,-1.6416000000000022,0.48758527636528015
bol_flowdirec,-1.3368000000000002,0.48758527636528015
bol_flowdirec,-1.0320000000000018,0.48758527636528015
bol_flowdirec,-0.7271999999999998,0.48758527636528015
bol_flowdirec,-0.42240000000000144,0.48758527636528015
bol_flowdirec,-0.11760000000000126,0.48758527636528015
bol_flowdirec,0.18719999999999892,0.48758527636528015
bol_flowdirec,0.4919999999999991,0.48758527636528015
bol_flowdirec,0.7967999999999975,0.48758527636528015
bol_flowdirec,1.1015999999999995,0.48161646723747253
bol_flowdirec,1.4063999999999979,0.4637485444545746
bol_flowdirec,1.711199999999998,0.46531879901885986
bol_flowdirec,2.0159999999999982,0.4755038321018219
bol_flowdirec,2.3207999999999984,0.4857097566127777
bol_flowdirec,2.6255999999999986,0.4959281086921692
bol_flowdirec,2.930399999999999,0.5061503052711487
bol_flowdirec,3.235199999999997,0.5163678526878357
bol_flowdirec,3.539999999999999,0.5265721678733826
bol_flowdirec,3.8447999999999976,0.536754846572876
bol_flowdirec,4.1495999999999995,0.5469074249267578
bol_flowdirec,4.4544,0.5570215582847595
bol_flowdirec,4.759199999999996,0.5670891404151917
bol_flowdirec,5.0639999999999965,0.5771020650863647
bol_flowdirec,5.368799999999997,0.5870524644851685
bol_flowdirec,5.6736,0.5969327688217163
bol_flowdirec,5.978399999999997,0.6067354679107666
bol_flowdirec,6.283199999999997,0.6070996522903442
bol_flowdirec,6.587999999999997,0.6067476272583008
bol_flowdirec,6.892799999999998,0.6063960194587708
bol_flowdirec,7.197599999999998,0.6060447096824646
bol_flowdirec,7.502399999999998,0.6056936979293823
bol_flowdirec,7.807199999999998,0.6053430438041687
bol_flowdirec,8.111999999999998,0.6049928069114685
bol_flowdirec,8.416799999999995,0.6046428084373474
bol_flowdirec,8.721599999999999,0.6042932271957397
bol_flowdirec,9.026399999999999,0.603943943977356
bol_flowdirec,9.331199999999999,0.6035950779914856
bol_flowdirec,9.635999999999996,0.6032465100288391
bol_flowdirec,9.940799999999996,0.6028982400894165
bol_flowdirec,10.2456,0.6025503873825073
bol_flowdirec,10.5504,0.602202832698822
