variable,x,y
bol_flowaccum,-29385.2,0.31776338815689087
bol_flowaccum,-28679.9312,0.31776338815689087
bol_flowaccum,-27974.6624,0.31776338815689087
bol_flowaccum,-27269.3936,0.31776338815689087
bol_flowaccum,-26564.1248,0.31776338815689087
bol_flowaccum,-25858.856,0.31776338815689087
bol_flowaccum,-25153.5872,0.31776338815689087
bol_flowaccum,-24448.3184,0.31776338815689087
bol_flowaccum,-23743.0496,0.31776338815689087
bol_flowaccum,-23037.7808,0.31776338815689087
bol_flowaccum,-22332.512000000002,0.31776338815689087
bol_flowaccum,-21627.2432,0.31776338815689087
bol_flowaccum,-20921.9744,0.31776338815689087
bol_flowaccum,-20216.7056,0.31776338815689087
bol_flowaccum,-19511.4368,0.31776338815689087
bol_flowaccum,-18806.168,0.31776338815689087
bol_flowaccum,-18100.8992,0.31776338815689087
bol_flowaccum,-17395.630400000002,0.31776338815689087
bol_flowaccum,-16690.3616,0.31776338815689087
bol_flowaccum,-15985.0928,0.31776338815689087
bol_flowaccum,-15279.824,0.31776338815689087
bol_flowaccum,-14574.5552,0.31776338815689087
bol_flowaccum,-13869.286399999999,0.31776338815689087
bol_flowaccum,-13164.017600000001,0.31776338815689087
bol_flowaccum,-12458.748799999998,0.31776338815689087
bol_flowaccum,-11753.48,0.31776338815689087
bol_flowaccum,-11048.211200000002,0.31776338815689087
bol_flowaccum,-10342.9424,0.31776338815689087
bol_flowaccum,-9637.673599999998,0.31776338815689087
bol_flowaccum,-8932.404799999997,0.31776338815689087
bol_flowaccum,-8227.136000000002,0.31776338815689087
bol_flowaccum,-7521.867200000001,0.31776338815689087
bol_flowaccum,-6816.598399999999,0.31776338815689087
bol_flowaccum,-6111.329599999997,0.31776338815689087
bol_flowaccum,-5406.060799999999,0.31776338815689087
bol_flowaccum,-4700.792000000001,0.31776338815689087
bol_flowaccum,-3995.5231999999996,0.31776338815689087
bol_flowaccum,-3290.254399999998,0.31776338815689087
bol_flowaccum,-2584.9856,0.31776338815689087
bol_flowaccum,-1879.7167999999983,0.31776338815689087
bol_flowaccum,-1174.4480000000003,0.31776338815689087
bol_flowaccum,-469.1791999999987,0.31776338815689087
bol_flowaccum,236.08959999999934,0.42754819989204407
bol_flowaccum,941.358400000001,0.4546129107475281
bol_flowaccum,1646.6272000000026,0.4819491505622864
bol_flowaccum,2351.8960000000043,0.5093945860862732
bol_flowaccum,3057.1647999999986,0.5367841720581055
bol_flowaccum,3762.4336000000003,0.56395423412323
bol_flowaccum,4467.702400000006,0.5907463431358337
bol_flowaccum,5172.971200000004,0.6170108318328857
bol_flowaccum,5878.240000000002,0.6426101326942444
bol_flowaccum,6583.508800000007,0.6658844947814941
bol_flowaccum,7288.777599999998,0.673585057258606
bol_flowaccum,7994.046400000003,0.6811937093734741
bol_flowaccum,8699.315200000001,0.6887075901031494
bol_flowaccum,9404.583999999999,0.6961238980293274
bol_flowaccum,10109.852800000004,0.7034401893615723
bol_flowaccum,10815.121600000002,0.7105050683021545
bol_flowaccum,11520.390400000008,0.7104778289794922
bol_flowaccum,12225.659200000006,0.7104511857032776
bol_flowaccum,12930.927999999996,0.7104251384735107
bol_flowaccum,13636.196800000002,0.7103995680809021
bol_flowaccum,14341.4656,0.7103745937347412
bol_flowaccum,15046.734400000005,0.7103502154350281
bol_flowaccum,15752.003200000003,0.6383051872253418
bol_flowaccum,16457.272,0.6382790803909302
bol_flowaccum,17162.540800000006,0.6382535696029663
bol_flowaccum,17867.809600000004,0.6382286548614502
bol_flowaccum,18573.078400000002,0.6382043957710266
bol_flowaccum,19278.3472,0.6381807923316956
bol_flowaccum,19983.615999999998,0.6381577849388123
bol_flowaccum,20688.884800000003,0.6381354331970215
bol_flowaccum,21394.1536,0.6381136775016785
bol_flowaccum,22099.422400000007,0.6380925178527832
bol_flowaccum,22804.691200000005,0.6380720734596252
bol_flowaccum,23509.960000000003,0.6380521655082703
bol_flowaccum,24215.2288,0.6380329132080078
bol_flowaccum,24920.4976,0.6380143165588379
bol_flowaccum,25625.766400000004,0.6379963755607605
bol_flowaccum,26331.035200000002,0.6379789710044861
bol_flowaccum,27036.304,0.637962281703949
bol_flowaccum,27741.572800000005,0.6379461884498596
bol_flowaccum,28446.841600000003,0.637930691242218
bol_flowaccum,29152.11040000001,0.637915849685669
bol_flowaccum,29857.3792,0.6379016041755676
bol_flowaccum,30562.648000000005,0.6378880143165588
bol_flowaccum,31267.916800000003,0.6378750801086426
bol_flowaccum,31973.1856,0.6378627419471741
bol_flowaccum,32678.454400000006,0.6378509998321533
bol_flowaccum,33383.72320000001,0.6378399133682251
bol_flowaccum,34088.99200000001,0.6378294825553894
bol_flowaccum,34794.260800000004,0.6378196477890015
bol_flowaccum,35499.529599999994,0.637810468673706
