variable,x,y
wc2.0_bio_30s_12,288.6,0.3621944487094879
wc2.0_bio_30s_12,296.4096,0.3621944487094879
wc2.0_bio_30s_12,304.2192,0.3621944487094879
wc2.0_bio_30s_12,312.02880000000005,0.3621944487094879
wc2.0_bio_30s_12,319.83840000000004,0.3621944487094879
wc2.0_bio_30s_12,327.648,0.3621944487094879
wc2.0_bio_30s_12,335.4576,0.3621944487094879
wc2.0_bio_30s_12,343.2672,0.3621944487094879
wc2.0_bio_30s_12,351.07680000000005,0.3621944487094879
wc2.0_bio_30s_12,358.88640000000004,0.3621944487094879
wc2.0_bio_30s_12,366.696,0.3621944487094879
wc2.0_bio_30s_12,374.5056,0.3621944487094879
wc2.0_bio_30s_12,382.3152,0.3621944487094879
wc2.0_bio_30s_12,390.1248,0.3621944487094879
wc2.0_bio_30s_12,397.9344,0.3621944487094879
wc2.0_bio_30s_12,405.744,0.3621944487094879
wc2.0_bio_30s_12,413.5536,0.3621944487094879
wc2.0_bio_30s_12,421.3632,0.3621944487094879
wc2.0_bio_30s_12,429.17280000000005,0.3621944487094879
wc2.0_bio_30s_12,436.9824,0.3621944487094879
wc2.0_bio_30s_12,444.79200000000003,0.3621944487094879
wc2.0_bio_30s_12,452.60159999999996,0.3621944487094879
wc2.0_bio_30s_12,460.4112,0.3621944487094879
wc2.0_bio_30s_12,468.2208,0.3621944487094879
wc2.0_bio_30s_12,476.0304,0.3621944487094879
wc2.0_bio_30s_12,483.84000000000003,0.3621944487094879
wc2.0_bio_30s_12,491.64959999999996,0.3621944487094879
wc2.0_bio_30s_12,499.4592,0.3621944487094879
wc2.0_bio_30s_12,507.2688,0.3621944487094879
wc2.0_bio_30s_12,515.0784,0.3621944487094879
wc2.0_bio_30s_12,522.888,0.3621944487094879
wc2.0_bio_30s_12,530.6976,0.3621944487094879
wc2.0_bio_30s_12,538.5072,0.3621944487094879
wc2.0_bio_30s_12,546.3168000000001,0.3621944487094879
wc2.0_bio_30s_12,554.1264,0.3621944487094879
wc2.0_bio_30s_12,561.936,0.3621944487094879
wc2.0_bio_30s_12,569.7456,0.3621944487094879
wc2.0_bio_30s_12,577.5552,0.3621944487094879
wc2.0_bio_30s_12,585.3648000000001,0.3621944487094879
wc2.0_bio_30s_12,593.1744,0.3621944487094879
wc2.0_bio_30s_12,600.984,0.3621944487094879
wc2.0_bio_30s_12,608.7936,0.3621944487094879
wc2.0_bio_30s_12,616.6032,0.3621731102466583
wc2.0_bio_30s_12,624.4128000000001,0.36210912466049194
wc2.0_bio_30s_12,632.2224,0.36204513907432556
wc2.0_bio_30s_12,640.032,0.36198118329048157
wc2.0_bio_30s_12,647.8416,0.3619171977043152
wc2.0_bio_30s_12,655.6512,0.3618532419204712
wc2.0_bio_30s_12,663.4608000000001,0.3617892861366272
wc2.0_bio_30s_12,671.2704,0.3617253303527832
wc2.0_bio_30s_12,679.08,0.3616613745689392
wc2.0_bio_30s_12,686.8896,0.3615974485874176
wc2.0_bio_30s_12,694.6992,0.3615334928035736
wc2.0_bio_30s_12,702.5088000000001,0.361469566822052
wc2.0_bio_30s_12,710.3184,0.3614056408405304
wc2.0_bio_30s_12,718.1279999999999,0.3613417148590088
wc2.0_bio_30s_12,725.9376,0.3612777888774872
wc2.0_bio_30s_12,733.7472,0.36121389269828796
wc2.0_bio_30s_12,741.5568000000001,0.36114996671676636
wc2.0_bio_30s_12,749.3664,0.36108607053756714
wc2.0_bio_30s_12,757.1759999999999,0.3610221743583679
wc2.0_bio_30s_12,764.9856,0.3609582781791687
wc2.0_bio_30s_12,772.7952,0.3608943819999695
wc2.0_bio_30s_12,780.6048000000001,0.36083048582077026
wc2.0_bio_30s_12,788.4144,0.36076661944389343
wc2.0_bio_30s_12,796.2239999999999,0.3607027530670166
wc2.0_bio_30s_12,804.0336,0.3606388568878174
wc2.0_bio_30s_12,811.8432,0.36057499051094055
wc2.0_bio_30s_12,819.6528,0.3605111539363861
wc2.0_bio_30s_12,827.4623999999999,0.3604472875595093
wc2.0_bio_30s_12,835.272,0.36038345098495483
wc2.0_bio_30s_12,843.0816,0.360319584608078
wc2.0_bio_30s_12,850.8912,0.36025574803352356
wc2.0_bio_30s_12,858.7008,0.3601919114589691
wc2.0_bio_30s_12,866.5103999999999,0.3601280748844147
wc2.0_bio_30s_12,874.32,0.3600642681121826
wc2.0_bio_30s_12,882.1296,0.3600004315376282
wc2.0_bio_30s_12,889.9392,0.3599366247653961
wc2.0_bio_30s_12,897.7488,0.35987281799316406
wc2.0_bio_30s_12,905.5583999999999,0.359809011220932
wc2.0_bio_30s_12,913.368,0.35974520444869995
wc2.0_bio_30s_12,921.1776,0.3596813976764679
wc2.0_bio_30s_12,928.9872,0.3596176207065582
wc2.0_bio_30s_12,936.7968,0.35955384373664856
wc2.0_bio_30s_12,944.6063999999999,0.3594900369644165
wc2.0_bio_30s_12,952.416,0.35942625999450684
wc2.0_bio_30s_12,960.2256,0.35936251282691956
wc2.0_bio_30s_12,968.0352,0.3592987358570099
wc2.0_bio_30s_12,975.8448,0.3592349588871002
wc2.0_bio_30s_12,983.6543999999999,0.35917121171951294
wc2.0_bio_30s_12,991.464,0.35910746455192566
wc2.0_bio_30s_12,999.2736,0.5595312714576721
