variable,x,y
bol_treecover,-10.0,0.5299016833305359
bol_treecover,-9.76,0.5299016833305359
bol_treecover,-9.52,0.5299016833305359
bol_treecover,-9.28,0.5299016833305359
bol_treecover,-9.04,0.5299016833305359
bol_treecover,-8.8,0.5299016833305359
bol_treecover,-8.56,0.5299016833305359
bol_treecover,-8.32,0.5299016833305359
bol_treecover,-8.08,0.5299016833305359
bol_treecover,-7.84,0.5299016833305359
bol_treecover,-7.6,0.5299016833305359
bol_treecover,-7.359999999999999,0.5299016833305359
bol_treecover,-7.12,0.5299016833305359
bol_treecover,-6.88,0.5299016833305359
bol_treecover,-6.640000000000001,0.5299016833305359
bol_treecover,-6.4,0.5299016833305359
bol_treecover,-6.16,0.5299016833305359
bol_treecover,-5.92,0.5299016833305359
bol_treecover,-5.68,0.5299016833305359
bol_treecover,-5.44,0.5299016833305359
bol_treecover,-5.2,0.5299016833305359
bol_treecover,-4.96,0.5299016833305359
bol_treecover,-4.72,0.5299016833305359
bol_treecover,-4.48,0.5299016833305359
bol_treecover,-4.24,0.5299016833305359
bol_treecover,-4.0,0.5299016833305359
bol_treecover,-3.76,0.5299016833305359
bol_treecover,-3.5199999999999996,0.5299016833305359
bol_treecover,-3.2800000000000002,0.5299016833305359
bol_treecover,-3.04,0.5299016833305359
bol_treecover,-2.8,0.5299016833305359
bol_treecover,-2.5599999999999996,0.5299016833305359
bol_treecover,-2.3200000000000003,0.5299016833305359
bol_treecover,-2.08,0.5299016833305359
bol_treecover,-1.8399999999999999,0.5299016833305359
bol_treecover,-1.5999999999999996,0.5299016833305359
bol_treecover,-1.3599999999999994,0.5299016833305359
bol_treecover,-1.1199999999999992,0.5299016833305359
bol_treecover,-0.8800000000000008,0.5299016833305359
bol_treecover,-0.6400000000000006,0.5299016833305359
bol_treecover,-0.40000000000000036,0.5299016833305359
bol_treecover,-0.16000000000000014,0.5299016833305359
bol_treecover,0.08000000000000007,0.5306723117828369
bol_treecover,0.3200000000000003,0.5329820513725281
bol_treecover,0.5600000000000005,0.5352883338928223
bol_treecover,0.8000000000000007,0.5375910997390747
bol_treecover,1.0399999999999991,0.5398901700973511
bol_treecover,1.2799999999999994,0.5421855449676514
bol_treecover,1.5199999999999996,0.544477105140686
bol_treecover,1.7599999999999998,0.5467646718025208
bol_treecover,2.0,0.5490483045578003
bol_treecover,2.24,0.5513278245925903
bol_treecover,2.4800000000000004,0.5536031723022461
bol_treecover,2.7200000000000006,0.555874228477478
bol_treecover,2.960000000000001,0.5581409335136414
bol_treecover,3.1999999999999993,0.5604031682014465
bol_treecover,3.4399999999999995,0.5626608729362488
bol_treecover,3.6799999999999997,0.5649140477180481
bol_treecover,3.92,0.5671624541282654
bol_treecover,4.16,0.5694060921669006
bol_treecover,4.4,0.5716449022293091
bol_treecover,4.640000000000001,0.5738787055015564
bol_treecover,4.880000000000001,0.5761075615882874
bol_treecover,5.119999999999999,0.5783312916755676
bol_treecover,5.359999999999999,0.5805498957633972
bol_treecover,5.6,0.5827631950378418
bol_treecover,5.84,0.5849711894989014
