variable,x,y
bol_flowaccum,-29385.2,0.3933805823326111
bol_flowaccum,-28679.9312,0.3933805823326111
bol_flowaccum,-27974.6624,0.3933805823326111
bol_flowaccum,-27269.3936,0.3933805823326111
bol_flowaccum,-26564.1248,0.3933805823326111
bol_flowaccum,-25858.856,0.3933805823326111
bol_flowaccum,-25153.5872,0.3933805823326111
bol_flowaccum,-24448.3184,0.3933805823326111
bol_flowaccum,-23743.0496,0.3933805823326111
bol_flowaccum,-23037.7808,0.3933805823326111
bol_flowaccum,-22332.512000000002,0.3933805823326111
bol_flowaccum,-21627.2432,0.3933805823326111
bol_flowaccum,-20921.9744,0.3933805823326111
bol_flowaccum,-20216.7056,0.3933805823326111
bol_flowaccum,-19511.4368,0.3933805823326111
bol_flowaccum,-18806.168,0.3933805823326111
bol_flowaccum,-18100.8992,0.3933805823326111
bol_flowaccum,-17395.630400000002,0.3933805823326111
bol_flowaccum,-16690.3616,0.3933805823326111
bol_flowaccum,-15985.0928,0.3933805823326111
bol_flowaccum,-15279.824,0.3933805823326111
bol_flowaccum,-14574.5552,0.3933805823326111
bol_flowaccum,-13869.286399999999,0.3933805823326111
bol_flowaccum,-13164.017600000001,0.3933805823326111
bol_flowaccum,-12458.748799999998,0.3933805823326111
bol_flowaccum,-11753.48,0.3933805823326111
bol_flowaccum,-11048.211200000002,0.3933805823326111
bol_flowaccum,-10342.9424,0.3933805823326111
bol_flowaccum,-9637.673599999998,0.3933805823326111
bol_flowaccum,-8932.404799999997,0.3933805823326111
bol_flowaccum,-8227.136000000002,0.3933805823326111
bol_flowaccum,-7521.867200000001,0.3933805823326111
bol_flowaccum,-6816.598399999999,0.3933805823326111
bol_flowaccum,-6111.329599999997,0.3933805823326111
bol_flowaccum,-5406.060799999999,0.3933805823326111
bol_flowaccum,-4700.792000000001,0.3933805823326111
bol_flowaccum,-3995.5231999999996,0.3933805823326111
bol_flowaccum,-3290.254399999998,0.3933805823326111
bol_flowaccum,-2584.9856,0.3933805823326111
bol_flowaccum,-1879.7167999999983,0.3933805823326111
bol_flowaccum,-1174.4480000000003,0.3933805823326111
bol_flowaccum,-469.1791999999987,0.3933805823326111
bol_flowaccum,236.08959999999934,0.48333245515823364
bol_flowaccum,941.358400000001,0.503279983997345
bol_flowaccum,1646.6272000000026,0.5232144594192505
bol_flowaccum,2351.8960000000043,0.5430725812911987
bol_flowaccum,3057.1647999999986,0.5627920627593994
bol_flowaccum,3762.4336000000003,0.5823125243186951
bol_flowaccum,4467.702400000006,0.6015758514404297
bol_flowaccum,5172.971200000004,0.6205271482467651
bol_flowaccum,5878.240000000002,0.6391153931617737
bol_flowaccum,6583.508800000007,0.6572934985160828
bol_flowaccum,7288.777599999998,0.6750192046165466
bol_flowaccum,7994.046400000003,0.6922550797462463
bol_flowaccum,8699.315200000001,0.7027180194854736
bol_flowaccum,9404.583999999999,0.7034838795661926
bol_flowaccum,10109.852800000004,0.7042463421821594
bol_flowaccum,10815.121600000002,0.7050054669380188
bol_flowaccum,11520.390400000008,0.7057612538337708
bol_flowaccum,12225.659200000006,0.7065136432647705
bol_flowaccum,12930.927999999996,0.7072627544403076
bol_flowaccum,13636.196800000002,0.7080084681510925
bol_flowaccum,14341.4656,0.7087509036064148
bol_flowaccum,15046.734400000005,0.7094900012016296
bol_flowaccum,15752.003200000003,0.7102258205413818
bol_flowaccum,16457.272,0.7109583020210266
bol_flowaccum,17162.540800000006,0.7116875052452087
bol_flowaccum,17867.809600000004,0.7124134302139282
bol_flowaccum,18573.078400000002,0.7131360769271851
bol_flowaccum,19278.3472,0.7138554453849792
bol_flowaccum,19983.615999999998,0.7145715355873108
bol_flowaccum,20688.884800000003,0.7152843475341797
bol_flowaccum,21394.1536,0.7159940004348755
bol_flowaccum,22099.422400000007,0.7167003154754639
bol_flowaccum,22804.691200000005,0.7174034714698792
bol_flowaccum,23509.960000000003,0.7181033492088318
bol_flowaccum,24215.2288,0.7188000679016113
bol_flowaccum,24920.4976,0.719493567943573
bol_flowaccum,25625.766400000004,0.7201838493347168
bol_flowaccum,26331.035200000002,0.7208709120750427
bol_flowaccum,27036.304,0.7215548753738403
bol_flowaccum,27741.572800000005,0.7222355604171753
bol_flowaccum,28446.841600000003,0.7229131460189819
