variable,x,y
wc2.0_bio_30s_12,288.6,0.1694650799036026
wc2.0_bio_30s_12,296.4096,0.1694650799036026
wc2.0_bio_30s_12,304.2192,0.1694650799036026
wc2.0_bio_30s_12,312.02880000000005,0.1694650799036026
wc2.0_bio_30s_12,319.83840000000004,0.1694650799036026
wc2.0_bio_30s_12,327.648,0.1694650799036026
wc2.0_bio_30s_12,335.4576,0.1694650799036026
wc2.0_bio_30s_12,343.2672,0.1694650799036026
wc2.0_bio_30s_12,351.07680000000005,0.1694650799036026
wc2.0_bio_30s_12,358.88640000000004,0.1694650799036026
wc2.0_bio_30s_12,366.696,0.1694650799036026
wc2.0_bio_30s_12,374.5056,0.1694650799036026
wc2.0_bio_30s_12,382.3152,0.1694650799036026
wc2.0_bio_30s_12,390.1248,0.1694650799036026
wc2.0_bio_30s_12,397.9344,0.1694650799036026
wc2.0_bio_30s_12,405.744,0.1694650799036026
wc2.0_bio_30s_12,413.5536,0.1694650799036026
wc2.0_bio_30s_12,421.3632,0.1694650799036026
wc2.0_bio_30s_12,429.17280000000005,0.1694650799036026
wc2.0_bio_30s_12,436.9824,0.1694650799036026
wc2.0_bio_30s_12,444.79200000000003,0.1694650799036026
wc2.0_bio_30s_12,452.60159999999996,0.1694650799036026
wc2.0_bio_30s_12,460.4112,0.1694650799036026
wc2.0_bio_30s_12,468.2208,0.1694650799036026
wc2.0_bio_30s_12,476.0304,0.1694650799036026
wc2.0_bio_30s_12,483.84000000000003,0.1694650799036026
wc2.0_bio_30s_12,491.64959999999996,0.1694650799036026
wc2.0_bio_30s_12,499.4592,0.1694650799036026
wc2.0_bio_30s_12,507.2688,0.1694650799036026
wc2.0_bio_30s_12,515.0784,0.1694650799036026
wc2.0_bio_30s_12,522.888,0.1694650799036026
wc2.0_bio_30s_12,530.6976,0.1694650799036026
wc2.0_bio_30s_12,538.5072,0.1694650799036026
wc2.0_bio_30s_12,546.3168000000001,0.1694650799036026
wc2.0_bio_30s_12,554.1264,0.1694650799036026
wc2.0_bio_30s_12,561.936,0.1694650799036026
wc2.0_bio_30s_12,569.7456,0.1694650799036026
wc2.0_bio_30s_12,577.5552,0.1694650799036026
wc2.0_bio_30s_12,585.3648000000001,0.1694650799036026
wc2.0_bio_30s_12,593.1744,0.1694650799036026
wc2.0_bio_30s_12,600.984,0.1694650799036026
wc2.0_bio_30s_12,608.7936,0.1694650799036026
wc2.0_bio_30s_12,616.6032,0.1694888323545456
wc2.0_bio_30s_12,624.4128000000001,0.16956070065498352
wc2.0_bio_30s_12,632.2224,0.16963349282741547
wc2.0_bio_30s_12,640.032,0.16970722377300262
wc2.0_bio_30s_12,647.8416,0.1697818785905838
wc2.0_bio_30s_12,655.6512,0.1698574721813202
wc2.0_bio_30s_12,663.4608000000001,0.1699339896440506
wc2.0_bio_30s_12,671.2704,0.17001144587993622
wc2.0_bio_30s_12,679.08,0.17008984088897705
wc2.0_bio_30s_12,686.8896,0.1701691746711731
wc2.0_bio_30s_12,694.6992,0.17024943232536316
wc2.0_bio_30s_12,702.5088000000001,0.17033064365386963
wc2.0_bio_30s_12,710.3184,0.17041277885437012
wc2.0_bio_30s_12,718.1279999999999,0.170495867729187
wc2.0_bio_30s_12,725.9376,0.17057988047599792
wc2.0_bio_30s_12,733.7472,0.17066484689712524
wc2.0_bio_30s_12,741.5568000000001,0.17075076699256897
wc2.0_bio_30s_12,749.3664,0.1708376109600067
wc2.0_bio_30s_12,757.1759999999999,0.17092540860176086
wc2.0_bio_30s_12,764.9856,0.17101415991783142
wc2.0_bio_30s_12,772.7952,0.1711038500070572
wc2.0_bio_30s_12,780.6048000000001,0.17119449377059937
wc2.0_bio_30s_12,788.4144,0.17128609120845795
wc2.0_bio_30s_12,796.2239999999999,0.17137862741947174
wc2.0_bio_30s_12,804.0336,0.17147213220596313
wc2.0_bio_30s_12,811.8432,0.17156657576560974
wc2.0_bio_30s_12,819.6528,0.17166197299957275
wc2.0_bio_30s_12,827.4623999999999,0.17175833880901337
wc2.0_bio_30s_12,835.272,0.17185565829277039
wc2.0_bio_30s_12,843.0816,0.1719539314508438
wc2.0_bio_30s_12,850.8912,0.17205317318439484
wc2.0_bio_30s_12,858.7008,0.17215336859226227
wc2.0_bio_30s_12,866.5103999999999,0.1722545176744461
wc2.0_bio_30s_12,874.32,0.17235665023326874
wc2.0_bio_30s_12,882.1296,0.17245973646640778
wc2.0_bio_30s_12,889.9392,0.17256379127502441
wc2.0_bio_30s_12,897.7488,0.17266881465911865
wc2.0_bio_30s_12,905.5583999999999,0.1727747917175293
wc2.0_bio_30s_12,913.368,0.17288175225257874
wc2.0_bio_30s_12,921.1776,0.17298969626426697
wc2.0_bio_30s_12,928.9872,0.1730985939502716
wc2.0_bio_30s_12,936.7968,0.17320847511291504
wc2.0_bio_30s_12,944.6063999999999,0.17331932485103607
wc2.0_bio_30s_12,952.416,0.1734311580657959
wc2.0_bio_30s_12,960.2256,0.17354397475719452
wc2.0_bio_30s_12,968.0352,0.17365776002407074
wc2.0_bio_30s_12,975.8448,0.17377252876758575
wc2.0_bio_30s_12,983.6543999999999,0.17388828098773956
wc2.0_bio_30s_12,991.464,0.17400501668453217
wc2.0_bio_30s_12,999.2736,0.17412275075912476
wc2.0_bio_30s_12,1007.0831999999999,0.5089873671531677
wc2.0_bio_30s_12,1014.8928,0.5091952681541443
wc2.0_bio_30s_12,1022.7023999999999,0.509404718875885
wc2.0_bio_30s_12,1030.5120000000002,0.5096157789230347
wc2.0_bio_30s_12,1038.3216,0.5098284482955933
wc2.0_bio_30s_12,1046.1311999999998,0.5100427269935608
wc2.0_bio_30s_12,1053.9407999999999,0.5102585554122925
wc2.0_bio_30s_12,1061.7504,0.5104760527610779
wc2.0_bio_30s_12,1069.56,0.5106950998306274
wc2.0_bio_30s_12,1077.3696,0.5109158158302307
wc2.0_bio_30s_12,1085.1792,0.5111380815505981
wc2.0_bio_30s_12,1092.9888,0.5113619565963745
wc2.0_bio_30s_12,1100.7984,0.5115874409675598
wc2.0_bio_30s_12,1108.6080000000002,0.5118144750595093
wc2.0_bio_30s_12,1116.4176,0.5120431780815125
wc2.0_bio_30s_12,1124.2271999999998,0.5122734308242798
wc2.0_bio_30s_12,1132.0367999999999,0.5125053524971008
wc2.0_bio_30s_12,1139.8464,0.512738823890686
wc2.0_bio_30s_12,1147.656,0.5129739046096802
wc2.0_bio_30s_12,1155.4656,0.5132105350494385
wc2.0_bio_30s_12,1163.2752,0.5134488344192505
wc2.0_bio_30s_12,1171.0848,0.5136886835098267
wc2.0_bio_30s_12,1178.8944,0.5139302015304565
wc2.0_bio_30s_12,1186.704,0.5141732692718506
wc2.0_bio_30s_12,1194.5136,0.5144179463386536
wc2.0_bio_30s_12,1202.3231999999998,0.5146641731262207
wc2.0_bio_30s_12,1210.1327999999999,0.5149120688438416
wc2.0_bio_30s_12,1217.9424,0.5151615142822266
wc2.0_bio_30s_12,1225.752,0.5154125690460205
wc2.0_bio_30s_12,1233.5616,0.5156652331352234
wc2.0_bio_30s_12,1241.3712,0.5159195065498352
wc2.0_bio_30s_12,1249.1808,0.5161753296852112
wc2.0_bio_30s_12,1256.9904,0.5164327621459961
wc2.0_bio_30s_12,1264.8,0.5166918039321899
wc2.0_bio_30s_12,1272.6096,0.5169524550437927
wc2.0_bio_30s_12,1280.4191999999998,0.5172147154808044
wc2.0_bio_30s_12,1288.2287999999999,0.5174785256385803
wc2.0_bio_30s_12,1296.0384,0.5177439451217651
wc2.0_bio_30s_12,1303.848,0.5180109739303589
wc2.0_bio_30s_12,1311.6576,0.5182795524597168
wc2.0_bio_30s_12,1319.4672,0.5185497403144836
wc2.0_bio_30s_12,1327.2768,0.5188215374946594
wc2.0_bio_30s_12,1335.0864000000001,0.5190949440002441
wc2.0_bio_30s_12,1342.8960000000002,0.519369900226593
wc2.0_bio_30s_12,1350.7055999999998,0.5196464657783508
wc2.0_bio_30s_12,1358.5151999999998,0.5199246406555176
wc2.0_bio_30s_12,1366.3247999999999,0.5202044248580933
wc2.0_bio_30s_12,1374.1344,0.5204857587814331
wc2.0_bio_30s_12,1381.944,0.5207687020301819
wc2.0_bio_30s_12,1389.7536,0.5210531949996948
wc2.0_bio_30s_12,1397.5632,0.5213393568992615
wc2.0_bio_30s_12,1405.3727999999996,0.5216270089149475
wc2.0_bio_30s_12,1413.1824000000001,0.5219163298606873
wc2.0_bio_30s_12,1420.9920000000002,0.5222072005271912
wc2.0_bio_30s_12,1428.8015999999998,0.5265965461730957
wc2.0_bio_30s_12,1436.6111999999998,0.5268903374671936
wc2.0_bio_30s_12,1444.4207999999999,0.5271857380867004
wc2.0_bio_30s_12,1452.2304,0.5274827480316162
wc2.0_bio_30s_12,1460.04,0.5277813076972961
wc2.0_bio_30s_12,1467.8496,0.528081476688385
wc2.0_bio_30s_12,1475.6592,0.528383195400238
wc2.0_bio_30s_12,1483.4687999999996,0.5286864638328552
wc2.0_bio_30s_12,1491.2784000000001,0.5289914011955261
wc2.0_bio_30s_12,1499.0880000000002,0.5292978286743164
wc2.0_bio_30s_12,1506.8975999999998,0.5296058654785156
wc2.0_bio_30s_12,1514.7071999999998,0.5299155116081238
wc2.0_bio_30s_12,1522.5167999999999,0.5302267074584961
wc2.0_bio_30s_12,1530.3264,0.5305394530296326
wc2.0_bio_30s_12,1538.136,0.530853807926178
wc2.0_bio_30s_12,1545.9456,0.5311697721481323
wc2.0_bio_30s_12,1553.7552,0.5314872860908508
wc2.0_bio_30s_12,1561.5647999999997,0.5156086087226868
wc2.0_bio_30s_12,1569.3744000000002,0.5159302949905396
wc2.0_bio_30s_12,1577.1840000000002,0.5162535309791565
wc2.0_bio_30s_12,1584.9935999999998,0.44638025760650635
wc2.0_bio_30s_12,1592.8031999999998,0.44670331478118896
wc2.0_bio_30s_12,1600.6127999999999,0.4470280110836029
wc2.0_bio_30s_12,1608.4224,0.4473543167114258
wc2.0_bio_30s_12,1616.232,0.44768226146698
wc2.0_bio_30s_12,1624.0416,0.4480118453502655
wc2.0_bio_30s_12,1631.8512,0.44834306836128235
wc2.0_bio_30s_12,1639.6607999999997,0.4486759305000305
wc2.0_bio_30s_12,1647.4704000000002,0.4490104019641876
wc2.0_bio_30s_12,1655.2800000000002,0.44934654235839844
wc2.0_bio_30s_12,1663.0895999999998,0.4496842920780182
wc2.0_bio_30s_12,1670.8991999999998,0.45002371072769165
wc2.0_bio_30s_12,1678.7087999999999,0.45036473870277405
wc2.0_bio_30s_12,1686.5184,0.45070740580558777
wc2.0_bio_30s_12,1694.328,0.4510517120361328
wc2.0_bio_30s_12,1702.1376,0.4513976573944092
wc2.0_bio_30s_12,1709.9472,0.45174524188041687
wc2.0_bio_30s_12,1717.7567999999997,0.4520944654941559
wc2.0_bio_30s_12,1725.5663999999997,0.4524453282356262
wc2.0_bio_30s_12,1733.3760000000002,0.4527978301048279
wc2.0_bio_30s_12,1741.1855999999998,0.45315197110176086
wc2.0_bio_30s_12,1748.9951999999998,0.45350775122642517
wc2.0_bio_30s_12,1756.8048,0.4538652002811432
wc2.0_bio_30s_12,1764.6144,0.45422425866127014
wc2.0_bio_30s_12,1772.424,0.4545849561691284
wc2.0_bio_30s_12,1780.2336,0.454947292804718
wc2.0_bio_30s_12,1788.0432,0.45531126856803894
wc2.0_bio_30s_12,1795.8527999999997,0.4556769132614136
wc2.0_bio_30s_12,1803.6623999999997,0.45604416728019714
wc2.0_bio_30s_12,1811.4720000000002,0.4564130902290344
wc2.0_bio_30s_12,1819.2815999999998,0.45678362250328064
wc2.0_bio_30s_12,1827.0911999999998,0.45715582370758057
wc2.0_bio_30s_12,1834.9008,0.4575296640396118
wc2.0_bio_30s_12,1842.7104,0.4579051434993744
wc2.0_bio_30s_12,1850.52,0.4582822620868683
wc2.0_bio_30s_12,1858.3296,0.4586610198020935
wc2.0_bio_30s_12,1866.1392,0.45904141664505005
wc2.0_bio_30s_12,1873.9487999999997,0.4594234824180603
wc2.0_bio_30s_12,1881.7583999999997,0.4598071873188019
wc2.0_bio_30s_12,1889.5680000000002,0.4601925015449524
wc2.0_bio_30s_12,1897.3775999999998,0.4605794847011566
wc2.0_bio_30s_12,1905.1871999999998,0.46096810698509216
wc2.0_bio_30s_12,1912.9968,0.4613583981990814
wc2.0_bio_30s_12,1920.8064,0.4617502987384796
wc2.0_bio_30s_12,1928.616,0.4621438682079315
wc2.0_bio_30s_12,1936.4256,0.46253907680511475
wc2.0_bio_30s_12,1944.2352,0.4629359245300293
wc2.0_bio_30s_12,1952.0447999999997,0.46333441138267517
wc2.0_bio_30s_12,1959.8543999999997,0.46373453736305237
wc2.0_bio_30s_12,1967.6639999999998,0.4641363024711609
wc2.0_bio_30s_12,1975.4735999999998,0.4645397365093231
wc2.0_bio_30s_12,1983.2831999999999,0.4649448096752167
wc2.0_bio_30s_12,1991.0928,0.46535152196884155
wc2.0_bio_30s_12,1998.9024,0.46575987339019775
wc2.0_bio_30s_12,2006.712,0.46616989374160767
wc2.0_bio_30s_12,2014.5216,0.4665815234184265
wc2.0_bio_30s_12,2022.3312,0.4669948220252991
wc2.0_bio_30s_12,2030.1407999999997,0.46740975975990295
wc2.0_bio_30s_12,2037.9503999999997,0.46782636642456055
wc2.0_bio_30s_12,2045.7599999999998,0.4682445824146271
wc2.0_bio_30s_12,2053.5696,0.4686644375324249
wc2.0_bio_30s_12,2061.3792,0.4690859615802765
wc2.0_bio_30s_12,2069.1888,0.4695091247558594
wc2.0_bio_30s_12,2076.9984,0.4699339270591736
wc2.0_bio_30s_12,2084.808,0.4703603982925415
wc2.0_bio_30s_12,2092.6176,0.47078847885131836
wc2.0_bio_30s_12,2100.4272,0.47121819853782654
wc2.0_bio_30s_12,2108.2367999999997,0.4716495871543884
wc2.0_bio_30s_12,2116.0463999999997,0.47208261489868164
wc2.0_bio_30s_12,2123.8559999999998,0.4725172817707062
wc2.0_bio_30s_12,2131.6656,0.47295358777046204
wc2.0_bio_30s_12,2139.4752,0.4733915328979492
wc2.0_bio_30s_12,2147.2848,0.4738311469554901
wc2.0_bio_30s_12,2155.0944,0.47427237033843994
wc2.0_bio_30s_12,2162.904,0.4747152626514435
wc2.0_bio_30s_12,2170.7136,0.47515979409217834
wc2.0_bio_30s_12,2178.5232,0.47560593485832214
wc2.0_bio_30s_12,2186.3327999999997,0.47605374455451965
wc2.0_bio_30s_12,2194.1423999999997,0.4765031933784485
wc2.0_bio_30s_12,2201.9519999999998,0.47695428133010864
wc2.0_bio_30s_12,2209.7616,0.4774070084095001
wc2.0_bio_30s_12,2217.5712,0.4778613746166229
wc2.0_bio_30s_12,2225.3808,0.47831737995147705
wc2.0_bio_30s_12,2233.1904,0.4787750244140625
wc2.0_bio_30s_12,2241.0,0.47923433780670166
wc2.0_bio_30s_12,2248.8096,0.47969526052474976
wc2.0_bio_30s_12,2256.6192,0.4801578223705292
wc2.0_bio_30s_12,2264.4287999999997,0.4806220233440399
wc2.0_bio_30s_12,2272.2383999999997,0.4810878336429596
wc2.0_bio_30s_12,2280.048,0.48155534267425537
wc2.0_bio_30s_12,2287.8576,0.4820244312286377
wc2.0_bio_30s_12,2295.6672,0.48249518871307373
wc2.0_bio_30s_12,2303.4768,0.4829675853252411
wc2.0_bio_30s_12,2311.2864,0.4834415912628174
wc2.0_bio_30s_12,2319.096,0.483917236328125
wc2.0_bio_30s_12,2326.9056,0.48439452052116394
wc2.0_bio_30s_12,2334.7152,0.4848734438419342
wc2.0_bio_30s_12,2342.5247999999997,0.4853540062904358
wc2.0_bio_30s_12,2350.3343999999997,0.4858361780643463
wc2.0_bio_30s_12,2358.144,0.48631998896598816
wc2.0_bio_30s_12,2365.9536,0.48680543899536133
wc2.0_bio_30s_12,2373.7632,0.4872925281524658
wc2.0_bio_30s_12,2381.5728,0.48778122663497925
wc2.0_bio_30s_12,2389.3824,0.488271564245224
wc2.0_bio_30s_12,2397.192,0.4887635111808777
wc2.0_bio_30s_12,2405.0015999999996,0.4892571270465851
wc2.0_bio_30s_12,2412.8111999999996,0.48975232243537903
wc2.0_bio_30s_12,2420.6207999999997,0.4902491569519043
wc2.0_bio_30s_12,2428.4303999999997,0.4907476305961609
wc2.0_bio_30s_12,2436.24,0.4912477135658264
wc2.0_bio_30s_12,2444.0495999999994,0.49174943566322327
wc2.0_bio_30s_12,2451.8591999999994,0.49225276708602905
wc2.0_bio_30s_12,2459.6688,0.49275773763656616
wc2.0_bio_30s_12,2467.4784,0.4932643175125122
wc2.0_bio_30s_12,2475.288,0.4937725067138672
wc2.0_bio_30s_12,2483.0975999999996,0.4942823350429535
wc2.0_bio_30s_12,2490.9071999999996,0.49479377269744873
wc2.0_bio_30s_12,2498.7167999999997,0.4953068196773529
