variable,x,y
bol_landcover,0.0,0.6452395915985107
bol_landcover,2.0,0.6452395915985107
bol_landcover,3.0,0.9772335290908813
bol_landcover,4.0,0.6172956824302673
bol_landcover,5.0,0.6452395915985107
bol_landcover,6.0,0.6452395915985107
bol_landcover,7.0,0.6452395915985107
bol_landcover,8.0,0.6146709322929382
bol_landcover,9.0,0.6948691010475159
bol_landcover,10.0,0.3651871383190155
bol_landcover,11.0,0.7962309122085571
bol_landcover,12.0,0.6452395915985107
bol_landcover,13.0,0.7237806916236877
bol_landcover,14.0,0.6452395915985107
bol_landcover,16.0,0.6452395915985107
