variable,x,y
bol_landcover,0.0,0.6303132176399231
bol_landcover,2.0,0.6034100651741028
bol_landcover,3.0,0.9676421880722046
bol_landcover,4.0,0.2869872450828552
bol_landcover,5.0,0.6303132176399231
bol_landcover,6.0,0.6303132176399231
bol_landcover,7.0,0.6303132176399231
bol_landcover,8.0,0.6337802410125732
bol_landcover,9.0,0.6458302140235901
bol_landcover,10.0,0.4939952492713928
bol_landcover,11.0,0.7615782022476196
bol_landcover,12.0,0.6303132176399231
bol_landcover,13.0,0.7582733035087585
bol_landcover,14.0,0.6303132176399231
bol_landcover,16.0,0.9896731972694397
