variable,x,y
wc2.0_bio_30s_02,9.158333778381348,0.956169605255127
wc2.0_bio_30s_02,9.167933769226075,0.956169605255127
wc2.0_bio_30s_02,9.177533760070801,0.956169605255127
wc2.0_bio_30s_02,9.187133750915528,0.956169605255127
wc2.0_bio_30s_02,9.196733741760253,0.956169605255127
wc2.0_bio_30s_02,9.20633373260498,0.956169605255127
wc2.0_bio_30s_02,9.215933723449707,0.956169605255127
wc2.0_bio_30s_02,9.225533714294434,0.956169605255127
wc2.0_bio_30s_02,9.23513370513916,0.956169605255127
wc2.0_bio_30s_02,9.244733695983888,0.956169605255127
wc2.0_bio_30s_02,9.254333686828613,0.956169605255127
wc2.0_bio_30s_02,9.26393367767334,0.956169605255127
wc2.0_bio_30s_02,9.273533668518066,0.956169605255127
wc2.0_bio_30s_02,9.283133659362793,0.956169605255127
wc2.0_bio_30s_02,9.29273365020752,0.956169605255127
wc2.0_bio_30s_02,9.302333641052247,0.956169605255127
wc2.0_bio_30s_02,9.311933631896972,0.956169605255127
wc2.0_bio_30s_02,9.321533622741699,0.956169605255127
wc2.0_bio_30s_02,9.331133613586426,0.956169605255127
wc2.0_bio_30s_02,9.340733604431152,0.956169605255127
wc2.0_bio_30s_02,9.35033359527588,0.956169605255127
wc2.0_bio_30s_02,9.359933586120606,0.956169605255127
wc2.0_bio_30s_02,9.369533576965331,0.956169605255127
wc2.0_bio_30s_02,9.379133567810058,0.956169605255127
wc2.0_bio_30s_02,9.388733558654785,0.956169605255127
wc2.0_bio_30s_02,9.398333549499512,0.956169605255127
wc2.0_bio_30s_02,9.407933540344239,0.956169605255127
wc2.0_bio_30s_02,9.417533531188965,0.956169605255127
wc2.0_bio_30s_02,9.427133522033692,0.956169605255127
wc2.0_bio_30s_02,9.436733512878417,0.956169605255127
wc2.0_bio_30s_02,9.446333503723144,0.956169605255127
wc2.0_bio_30s_02,9.455933494567871,0.956169605255127
wc2.0_bio_30s_02,9.465533485412598,0.956169605255127
wc2.0_bio_30s_02,9.475133476257325,0.956169605255127
wc2.0_bio_30s_02,9.484733467102052,0.956169605255127
wc2.0_bio_30s_02,9.494333457946777,0.956169605255127
wc2.0_bio_30s_02,9.503933448791503,0.956169605255127
wc2.0_bio_30s_02,9.51353343963623,0.956169605255127
wc2.0_bio_30s_02,9.523133430480957,0.956169605255127
wc2.0_bio_30s_02,9.532733421325684,0.956169605255127
wc2.0_bio_30s_02,9.54233341217041,0.956169605255127
wc2.0_bio_30s_02,9.551933403015136,0.956169605255127
wc2.0_bio_30s_02,9.561533393859863,0.9316519498825073
wc2.0_bio_30s_02,9.57113338470459,0.7687528729438782
wc2.0_bio_30s_02,9.580733375549316,0.6522313952445984
wc2.0_bio_30s_02,9.590333366394043,0.6506677269935608
wc2.0_bio_30s_02,9.59993335723877,0.649100661277771
wc2.0_bio_30s_02,9.609533348083495,0.6475305557250977
wc2.0_bio_30s_02,9.619133338928222,0.6459572911262512
wc2.0_bio_30s_02,9.628733329772949,0.6443806290626526
wc2.0_bio_30s_02,9.638333320617676,0.64280104637146
wc2.0_bio_30s_02,9.647933311462403,0.6412183046340942
wc2.0_bio_30s_02,9.65753330230713,0.6396323442459106
wc2.0_bio_30s_02,9.667133293151856,0.6380435228347778
wc2.0_bio_30s_02,9.676733283996581,0.6364516615867615
wc2.0_bio_30s_02,9.686333274841308,0.634856641292572
wc2.0_bio_30s_02,9.695933265686035,0.6332587599754333
wc2.0_bio_30s_02,9.705533256530762,0.6316580176353455
wc2.0_bio_30s_02,9.715133247375489,0.6300541758537292
wc2.0_bio_30s_02,9.724733238220216,0.6284476518630981
wc2.0_bio_30s_02,9.73433322906494,0.626838207244873
wc2.0_bio_30s_02,9.743933219909668,0.625225841999054
wc2.0_bio_30s_02,9.753533210754394,0.6236108541488647
wc2.0_bio_30s_02,9.763133201599121,0.6219931244850159
wc2.0_bio_30s_02,9.772733192443848,0.6203726530075073
wc2.0_bio_30s_02,9.782333183288575,0.6187493801116943
wc2.0_bio_30s_02,9.7919331741333,0.617123544216156
wc2.0_bio_30s_02,9.801533164978027,0.6154950857162476
wc2.0_bio_30s_02,9.811133155822754,0.6138639450073242
wc2.0_bio_30s_02,9.82073314666748,0.6122303605079651
wc2.0_bio_30s_02,9.830333137512207,0.6105942130088806
wc2.0_bio_30s_02,9.839933128356934,0.608955442905426
wc2.0_bio_30s_02,9.84953311920166,0.60731440782547
wc2.0_bio_30s_02,9.859133110046386,0.6056708693504333
wc2.0_bio_30s_02,9.868733100891113,0.6040248274803162
wc2.0_bio_30s_02,9.87833309173584,0.6023765802383423
wc2.0_bio_30s_02,9.887933082580567,0.6007260084152222
wc2.0_bio_30s_02,9.897533073425294,0.5990729928016663
wc2.0_bio_30s_02,9.90713306427002,0.5974178314208984
wc2.0_bio_30s_02,9.916733055114745,0.5957605242729187
wc2.0_bio_30s_02,9.926333045959472,0.594100832939148
wc2.0_bio_30s_02,9.9359330368042,0.5924391150474548
wc2.0_bio_30s_02,9.945533027648926,0.5907753109931946
wc2.0_bio_30s_02,9.955133018493653,0.5891092419624329
wc2.0_bio_30s_02,9.96473300933838,0.5874413251876831
wc2.0_bio_30s_02,9.974333000183105,0.585771381855011
wc2.0_bio_30s_02,9.983932991027832,0.584099292755127
wc2.0_bio_30s_02,9.993532981872558,0.5824254751205444
wc2.0_bio_30s_02,10.003132972717285,0.5807496905326843
wc2.0_bio_30s_02,10.012732963562012,0.579072117805481
wc2.0_bio_30s_02,10.022332954406739,0.5773924589157104
wc2.0_bio_30s_02,10.031932945251464,0.5757112503051758
wc2.0_bio_30s_02,10.041532936096191,0.5740282535552979
wc2.0_bio_30s_02,10.051132926940918,0.5723433494567871
wc2.0_bio_30s_02,10.060732917785645,0.5706570148468018
wc2.0_bio_30s_02,10.070332908630371,0.5689689517021179
wc2.0_bio_30s_02,10.079932899475098,0.5672791600227356
wc2.0_bio_30s_02,10.089532890319823,0.5655879378318787
wc2.0_bio_30s_02,10.09913288116455,0.5638952255249023
wc2.0_bio_30s_02,10.108732872009277,0.5622008442878723
wc2.0_bio_30s_02,10.118332862854004,0.5605051517486572
wc2.0_bio_30s_02,10.12793285369873,0.5588080883026123
wc2.0_bio_30s_02,10.137532844543458,0.5785666108131409
wc2.0_bio_30s_02,10.147132835388184,0.5768865942955017
wc2.0_bio_30s_02,10.15673282623291,0.5752048492431641
wc2.0_bio_30s_02,10.166332817077636,0.5735211372375488
wc2.0_bio_30s_02,10.175932807922363,0.5718359351158142
wc2.0_bio_30s_02,10.18553279876709,0.5701490640640259
wc2.0_bio_30s_02,10.195132789611817,0.5684603452682495
wc2.0_bio_30s_02,10.204732780456542,0.5667702555656433
wc2.0_bio_30s_02,10.214332771301269,0.565078616142273
wc2.0_bio_30s_02,10.223932762145996,0.5633852481842041
wc2.0_bio_30s_02,10.233532752990723,0.5616905689239502
wc2.0_bio_30s_02,10.24313274383545,0.5599944591522217
wc2.0_bio_30s_02,10.252732734680176,0.5582969784736633
wc2.0_bio_30s_02,10.262332725524903,0.5565979480743408
wc2.0_bio_30s_02,10.27193271636963,0.5548977851867676
wc2.0_bio_30s_02,10.281532707214355,0.5531963109970093
wc2.0_bio_30s_02,10.291132698059082,0.5514934062957764
wc2.0_bio_30s_02,10.300732688903809,0.5497894287109375
wc2.0_bio_30s_02,10.310332679748536,0.5480843782424927
wc2.0_bio_30s_02,10.319932670593262,0.546377956867218
wc2.0_bio_30s_02,10.329532661437987,0.5344766974449158
wc2.0_bio_30s_02,10.339132652282714,0.532762885093689
wc2.0_bio_30s_02,10.348732643127441,0.5310481190681458
wc2.0_bio_30s_02,10.358332633972168,0.5293328166007996
wc2.0_bio_30s_02,10.367932624816895,0.5276167988777161
wc2.0_bio_30s_02,10.377532615661622,0.5258999466896057
wc2.0_bio_30s_02,10.387132606506349,0.5241826772689819
wc2.0_bio_30s_02,10.396732597351074,0.5224648118019104
wc2.0_bio_30s_02,10.4063325881958,0.5207462906837463
wc2.0_bio_30s_02,10.415932579040527,0.5190274119377136
wc2.0_bio_30s_02,10.425532569885254,0.5173081159591675
wc2.0_bio_30s_02,10.435132560729981,0.5155882239341736
wc2.0_bio_30s_02,10.444732551574706,0.5138680934906006
wc2.0_bio_30s_02,10.454332542419433,0.5121476650238037
wc2.0_bio_30s_02,10.46393253326416,0.5104267597198486
wc2.0_bio_30s_02,10.473532524108887,0.5087057948112488
wc2.0_bio_30s_02,10.483132514953613,0.5069846510887146
wc2.0_bio_30s_02,10.49273250579834,0.5052633285522461
wc2.0_bio_30s_02,10.502332496643067,0.5035417079925537
wc2.0_bio_30s_02,10.511932487487794,0.5018201470375061
wc2.0_bio_30s_02,10.521532478332519,0.5000985860824585
wc2.0_bio_30s_02,10.531132469177246,0.4983768165111542
wc2.0_bio_30s_02,10.540732460021973,0.4878925383090973
wc2.0_bio_30s_02,10.5503324508667,0.4861721098423004
wc2.0_bio_30s_02,10.559932441711426,0.4844518303871155
wc2.0_bio_30s_02,10.569532432556151,0.4827320873737335
wc2.0_bio_30s_02,10.579132423400878,0.4310503900051117
wc2.0_bio_30s_02,10.588732414245605,0.4293621778488159
wc2.0_bio_30s_02,10.598332405090332,0.4276757836341858
wc2.0_bio_30s_02,10.607932395935059,0.4259910583496094
wc2.0_bio_30s_02,10.617532386779786,0.4243078827857971
wc2.0_bio_30s_02,10.627132377624513,0.4226266145706177
wc2.0_bio_30s_02,10.636732368469238,0.4209471642971039
wc2.0_bio_30s_02,10.646332359313964,0.4192693531513214
wc2.0_bio_30s_02,10.655932350158691,0.4175935685634613
wc2.0_bio_30s_02,10.665532341003418,0.415919691324234
wc2.0_bio_30s_02,10.675132331848145,0.41424760222435
wc2.0_bio_30s_02,10.68473232269287,0.4134588837623596
wc2.0_bio_30s_02,10.694332313537597,0.4133087992668152
wc2.0_bio_30s_02,10.703932304382324,0.41315871477127075
wc2.0_bio_30s_02,10.71353229522705,0.4130086600780487
wc2.0_bio_30s_02,10.723132286071777,0.41285863518714905
wc2.0_bio_30s_02,10.732732276916504,0.4127086400985718
wc2.0_bio_30s_02,10.742332267761231,0.4125586152076721
wc2.0_bio_30s_02,10.751932258605958,0.41240864992141724
wc2.0_bio_30s_02,10.761532249450683,0.41225868463516235
wc2.0_bio_30s_02,10.77113224029541,0.41210871934890747
wc2.0_bio_30s_02,10.780732231140137,0.411958783864975
wc2.0_bio_30s_02,10.790332221984864,0.4118088483810425
wc2.0_bio_30s_02,10.79993221282959,0.4116589426994324
wc2.0_bio_30s_02,10.809532203674316,0.41150906682014465
wc2.0_bio_30s_02,10.819132194519042,0.41135919094085693
wc2.0_bio_30s_02,10.82873218536377,0.4112093448638916
wc2.0_bio_30s_02,10.838332176208496,0.41105949878692627
wc2.0_bio_30s_02,10.847932167053223,0.4109096825122833
wc2.0_bio_30s_02,10.85753215789795,0.4107598662376404
wc2.0_bio_30s_02,10.867132148742677,0.4106100797653198
wc2.0_bio_30s_02,10.876732139587402,0.41046032309532166
wc2.0_bio_30s_02,10.886332130432129,0.4103105366230011
wc2.0_bio_30s_02,10.895932121276855,0.4101608097553253
wc2.0_bio_30s_02,10.905532112121582,0.41001108288764954
wc2.0_bio_30s_02,10.915132102966309,0.40986138582229614
wc2.0_bio_30s_02,10.924732093811034,0.40971168875694275
wc2.0_bio_30s_02,10.934332084655761,0.40956202149391174
wc2.0_bio_30s_02,10.943932075500488,0.40941235423088074
wc2.0_bio_30s_02,10.953532066345215,0.4092627167701721
wc2.0_bio_30s_02,10.963132057189942,0.4091131091117859
wc2.0_bio_30s_02,10.972732048034668,0.40896350145339966
wc2.0_bio_30s_02,10.982332038879395,0.4088139235973358
wc2.0_bio_30s_02,10.991932029724122,0.408664345741272
wc2.0_bio_30s_02,11.001532020568847,0.4085147976875305
wc2.0_bio_30s_02,11.011132011413574,0.40836524963378906
wc2.0_bio_30s_02,11.0207320022583,0.40821573138237
wc2.0_bio_30s_02,11.030331993103028,0.4080662429332733
wc2.0_bio_30s_02,11.039931983947755,0.40791672468185425
wc2.0_bio_30s_02,11.04953197479248,0.40776726603507996
wc2.0_bio_30s_02,11.059131965637206,0.40761780738830566
wc2.0_bio_30s_02,11.068731956481933,0.40746837854385376
wc2.0_bio_30s_02,11.07833194732666,0.40731894969940186
wc2.0_bio_30s_02,11.087931938171387,0.4071695804595947
wc2.0_bio_30s_02,11.097531929016114,0.4070201814174652
wc2.0_bio_30s_02,11.10713191986084,0.4068708121776581
wc2.0_bio_30s_02,11.116731910705566,0.40672147274017334
wc2.0_bio_30s_02,11.126331901550293,0.4065721333026886
wc2.0_bio_30s_02,11.13593189239502,0.40642282366752625
wc2.0_bio_30s_02,11.145531883239746,0.37852317094802856
wc2.0_bio_30s_02,11.155131874084473,0.3544595241546631
wc2.0_bio_30s_02,11.164731864929198,0.35431793332099915
wc2.0_bio_30s_02,11.174331855773925,0.3541763722896576
wc2.0_bio_30s_02,11.183931846618652,0.35403481125831604
wc2.0_bio_30s_02,11.193531837463379,0.3538932800292969
wc2.0_bio_30s_02,11.203131828308106,0.3537517786026001
wc2.0_bio_30s_02,11.212731819152832,0.3536103069782257
wc2.0_bio_30s_02,11.22233180999756,0.3534688651561737
wc2.0_bio_30s_02,11.231931800842286,0.3533274233341217
wc2.0_bio_30s_02,11.241531791687011,0.3531860411167145
wc2.0_bio_30s_02,11.251131782531738,0.35304465889930725
wc2.0_bio_30s_02,11.260731773376465,0.3529033064842224
wc2.0_bio_30s_02,11.270331764221192,0.35276198387145996
wc2.0_bio_30s_02,11.279931755065919,0.3526206910610199
wc2.0_bio_30s_02,11.289531745910644,0.3524794280529022
wc2.0_bio_30s_02,11.29913173675537,0.35233819484710693
wc2.0_bio_30s_02,11.308731727600097,0.35219696164131165
