variable,x,y
bol_flowaccum,-29385.2,0.2634149193763733
bol_flowaccum,-28679.9312,0.2634149193763733
bol_flowaccum,-27974.6624,0.2634149193763733
bol_flowaccum,-27269.3936,0.2634149193763733
bol_flowaccum,-26564.1248,0.2634149193763733
bol_flowaccum,-25858.856,0.2634149193763733
bol_flowaccum,-25153.5872,0.2634149193763733
bol_flowaccum,-24448.3184,0.2634149193763733
bol_flowaccum,-23743.0496,0.2634149193763733
bol_flowaccum,-23037.7808,0.2634149193763733
bol_flowaccum,-22332.512000000002,0.2634149193763733
bol_flowaccum,-21627.2432,0.2634149193763733
bol_flowaccum,-20921.9744,0.2634149193763733
bol_flowaccum,-20216.7056,0.2634149193763733
bol_flowaccum,-19511.4368,0.2634149193763733
bol_flowaccum,-18806.168,0.2634149193763733
bol_flowaccum,-18100.8992,0.2634149193763733
bol_flowaccum,-17395.630400000002,0.2634149193763733
bol_flowaccum,-16690.3616,0.2634149193763733
bol_flowaccum,-15985.0928,0.2634149193763733
bol_flowaccum,-15279.824,0.2634149193763733
bol_flowaccum,-14574.5552,0.2634149193763733
bol_flowaccum,-13869.286399999999,0.2634149193763733
bol_flowaccum,-13164.017600000001,0.2634149193763733
bol_flowaccum,-12458.748799999998,0.2634149193763733
bol_flowaccum,-11753.48,0.2634149193763733
bol_flowaccum,-11048.211200000002,0.2634149193763733
bol_flowaccum,-10342.9424,0.2634149193763733
bol_flowaccum,-9637.673599999998,0.2634149193763733
bol_flowaccum,-8932.404799999997,0.2634149193763733
bol_flowaccum,-8227.136000000002,0.2634149193763733
bol_flowaccum,-7521.867200000001,0.2634149193763733
bol_flowaccum,-6816.598399999999,0.2634149193763733
bol_flowaccum,-6111.329599999997,0.2634149193763733
bol_flowaccum,-5406.060799999999,0.2634149193763733
bol_flowaccum,-4700.792000000001,0.2634149193763733
bol_flowaccum,-3995.5231999999996,0.2634149193763733
bol_flowaccum,-3290.254399999998,0.2634149193763733
bol_flowaccum,-2584.9856,0.2634149193763733
bol_flowaccum,-1879.7167999999983,0.2634149193763733
bol_flowaccum,-1174.4480000000003,0.2634149193763733
bol_flowaccum,-469.1791999999987,0.2634149193763733
bol_flowaccum,236.08959999999934,0.4371887743473053
bol_flowaccum,941.358400000001,0.4486878514289856
bol_flowaccum,1646.6272000000026,0.46024203300476074
bol_flowaccum,2351.8960000000043,0.47183912992477417
bol_flowaccum,3057.1647999999986,0.4834666848182678
bol_flowaccum,3762.4336000000003,0.49511218070983887
bol_flowaccum,4467.702400000006,0.5067629814147949
bol_flowaccum,5172.971200000004,0.5184064507484436
bol_flowaccum,5878.240000000002,0.5300299525260925
bol_flowaccum,6583.508800000007,0.5416209697723389
bol_flowaccum,7288.777599999998,0.5531671047210693
bol_flowaccum,7994.046400000003,0.5646561980247498
bol_flowaccum,8699.315200000001,0.5760762095451355
bol_flowaccum,9404.583999999999,0.5874156355857849
bol_flowaccum,10109.852800000004,0.5986629724502563
bol_flowaccum,10815.121600000002,0.6098074316978455
bol_flowaccum,11520.390400000008,0.6208384037017822
bol_flowaccum,12225.659200000006,0.6317458152770996
bol_flowaccum,12930.927999999996,0.6425201296806335
bol_flowaccum,13636.196800000002,0.653152346611023
bol_flowaccum,14341.4656,0.6553722023963928
bol_flowaccum,15046.734400000005,0.6559476256370544
bol_flowaccum,15752.003200000003,0.6565225124359131
bol_flowaccum,16457.272,0.6570969820022583
bol_flowaccum,17162.540800000006,0.6576710343360901
bol_flowaccum,17867.809600000004,0.6582445502281189
bol_flowaccum,18573.078400000002,0.6588176488876343
bol_flowaccum,19278.3472,0.6593902707099915
bol_flowaccum,19983.615999999998,0.6599624156951904
bol_flowaccum,20688.884800000003,0.6605340838432312
bol_flowaccum,21394.1536,0.6611053347587585
bol_flowaccum,22099.422400000007,0.6616761088371277
bol_flowaccum,22804.691200000005,0.6622463464736938
bol_flowaccum,23509.960000000003,0.6628161668777466
bol_flowaccum,24215.2288,0.6633855104446411
bol_flowaccum,24920.4976,0.6639543771743774
bol_flowaccum,25625.766400000004,0.6645227670669556
bol_flowaccum,26331.035200000002,0.6650906801223755
bol_flowaccum,27036.304,0.6656581163406372
bol_flowaccum,27741.572800000005,0.6662250757217407
bol_flowaccum,28446.841600000003,0.666791558265686
bol_flowaccum,29152.11040000001,0.6673575639724731
bol_flowaccum,29857.3792,0.667923092842102
bol_flowaccum,30562.648000000005,0.668488085269928
bol_flowaccum,31267.916800000003,0.6690526604652405
bol_flowaccum,31973.1856,0.66961669921875
bol_flowaccum,32678.454400000006,0.6701802611351013
bol_flowaccum,33383.72320000001,0.6707433462142944
bol_flowaccum,34088.99200000001,0.6713059544563293
bol_flowaccum,34794.260800000004,0.6718680262565613
bol_flowaccum,35499.529599999994,0.6724296808242798
bol_flowaccum,36204.798400000014,0.6729907393455505
bol_flowaccum,36910.067200000005,0.6735513806343079
bol_flowaccum,37615.33600000001,0.6741114854812622
bol_flowaccum,38320.604800000016,0.6746711134910583
bol_flowaccum,39025.873600000006,0.6752302646636963
bol_flowaccum,39731.14240000001,0.6757888793945312
bol_flowaccum,40436.4112,0.676347017288208
bol_flowaccum,41141.68000000001,0.6769046783447266
bol_flowaccum,41846.94880000001,0.6774618029594421
bol_flowaccum,42552.21760000002,0.6780183911323547
bol_flowaccum,43257.48640000001,0.6785745024681091
bol_flowaccum,43962.7552,0.6791301369667053
bol_flowaccum,44668.024000000005,0.6796852350234985
bol_flowaccum,45373.29280000001,0.6802398562431335
bol_flowaccum,46078.561600000015,0.6807939410209656
bol_flowaccum,46783.830400000006,0.6813474893569946
bol_flowaccum,47489.09920000001,0.6819005608558655
bol_flowaccum,48194.368,0.6824531555175781
bol_flowaccum,48899.63680000002,0.683005154132843
bol_flowaccum,49604.90560000001,0.6835566759109497
bol_flowaccum,50310.1744,0.6841077208518982
bol_flowaccum,51015.44320000001,0.6846581697463989
bol_flowaccum,51720.712,0.6852081418037415
bol_flowaccum,52425.98080000002,0.6857576370239258
bol_flowaccum,53131.24960000001,0.6863065361976624
bol_flowaccum,53836.518400000015,0.6868549585342407
bol_flowaccum,54541.787200000006,0.6874028444290161
bol_flowaccum,55247.056,0.6879502534866333
