variable,x,y
wc2.0_bio_30s_12,287.4,0.5453349351882935
wc2.0_bio_30s_12,295.23839999999996,0.5453349351882935
wc2.0_bio_30s_12,303.0768,0.5453349351882935
wc2.0_bio_30s_12,310.91519999999997,0.5453349351882935
wc2.0_bio_30s_12,318.7536,0.5453349351882935
wc2.0_bio_30s_12,326.592,0.5453349351882935
wc2.0_bio_30s_12,334.43039999999996,0.5453349351882935
wc2.0_bio_30s_12,342.2688,0.5453349351882935
wc2.0_bio_30s_12,350.1072,0.5453349351882935
wc2.0_bio_30s_12,357.9456,0.5453349351882935
wc2.0_bio_30s_12,365.784,0.5453349351882935
wc2.0_bio_30s_12,373.62239999999997,0.5453349351882935
wc2.0_bio_30s_12,381.46079999999995,0.5453349351882935
wc2.0_bio_30s_12,389.2992,0.5453349351882935
wc2.0_bio_30s_12,397.13759999999996,0.5453349351882935
wc2.0_bio_30s_12,404.976,0.5453349351882935
wc2.0_bio_30s_12,412.8144,0.5453349351882935
wc2.0_bio_30s_12,420.65279999999996,0.5453349351882935
wc2.0_bio_30s_12,428.4912,0.5453349351882935
wc2.0_bio_30s_12,436.32959999999997,0.5453349351882935
wc2.0_bio_30s_12,444.168,0.5453349351882935
wc2.0_bio_30s_12,452.0064,0.5453349351882935
wc2.0_bio_30s_12,459.84479999999996,0.5453349351882935
wc2.0_bio_30s_12,467.6832,0.5453349351882935
wc2.0_bio_30s_12,475.5216,0.5453349351882935
wc2.0_bio_30s_12,483.36,0.5453349351882935
wc2.0_bio_30s_12,491.1984,0.5453349351882935
wc2.0_bio_30s_12,499.03679999999997,0.5453349351882935
wc2.0_bio_30s_12,506.87519999999995,0.5453349351882935
wc2.0_bio_30s_12,514.7136,0.5453349351882935
wc2.0_bio_30s_12,522.552,0.5453349351882935
wc2.0_bio_30s_12,530.3904,0.5453349351882935
wc2.0_bio_30s_12,538.2288,0.5453349351882935
wc2.0_bio_30s_12,546.0672,0.5453349351882935
wc2.0_bio_30s_12,553.9056,0.5453349351882935
wc2.0_bio_30s_12,561.7439999999999,0.5453349351882935
wc2.0_bio_30s_12,569.5824,0.5453349351882935
wc2.0_bio_30s_12,577.4208000000001,0.5453349351882935
wc2.0_bio_30s_12,585.2592,0.5453349351882935
wc2.0_bio_30s_12,593.0976,0.5453349351882935
wc2.0_bio_30s_12,600.9359999999999,0.5453349351882935
wc2.0_bio_30s_12,608.7744,0.5453349351882935
wc2.0_bio_30s_12,616.6128000000001,0.5452038645744324
wc2.0_bio_30s_12,624.4512,0.5448106527328491
wc2.0_bio_30s_12,632.2896000000001,0.5444173812866211
wc2.0_bio_30s_12,640.1279999999999,0.5440241098403931
wc2.0_bio_30s_12,647.9664,0.5436307191848755
wc2.0_bio_30s_12,655.8048,0.5432372689247131
wc2.0_bio_30s_12,663.6432,0.5428438186645508
wc2.0_bio_30s_12,671.4816000000001,0.5424502491950989
wc2.0_bio_30s_12,679.3199999999999,0.542056679725647
wc2.0_bio_30s_12,687.1584,0.5416630506515503
wc2.0_bio_30s_12,694.9968,0.5412693023681641
wc2.0_bio_30s_12,702.8352,0.5408755540847778
wc2.0_bio_30s_12,710.6736000000001,0.5404818058013916
wc2.0_bio_30s_12,718.5120000000001,0.5400879383087158
wc2.0_bio_30s_12,726.3504,0.5396940112113953
wc2.0_bio_30s_12,734.1888,0.5393000841140747
wc2.0_bio_30s_12,742.0272,0.5389060974121094
wc2.0_bio_30s_12,749.8656000000001,0.5385120511054993
wc2.0_bio_30s_12,757.704,0.5381179451942444
wc2.0_bio_30s_12,765.5424,0.5377237796783447
wc2.0_bio_30s_12,773.3808,0.5373296141624451
wc2.0_bio_30s_12,781.2192,0.5369353890419006
wc2.0_bio_30s_12,789.0576000000001,0.5365411043167114
wc2.0_bio_30s_12,796.896,0.5361467599868774
wc2.0_bio_30s_12,804.7344,0.5357524156570435
wc2.0_bio_30s_12,812.5728,0.5353580117225647
wc2.0_bio_30s_12,820.4112,0.5349635481834412
wc2.0_bio_30s_12,828.2496000000001,0.5345690250396729
wc2.0_bio_30s_12,836.088,0.5341744422912598
wc2.0_bio_30s_12,843.9264,0.5337798595428467
wc2.0_bio_30s_12,851.7648,0.5333852767944336
wc2.0_bio_30s_12,859.6032,0.532990574836731
wc2.0_bio_30s_12,867.4416000000001,0.5325958728790283
wc2.0_bio_30s_12,875.28,0.5322011113166809
wc2.0_bio_30s_12,883.1184,0.5318062901496887
wc2.0_bio_30s_12,890.9568,0.5314114689826965
wc2.0_bio_30s_12,898.7952,0.5310165882110596
wc2.0_bio_30s_12,906.6336000000001,0.5306216478347778
wc2.0_bio_30s_12,914.472,0.5302267074584961
wc2.0_bio_30s_12,922.3104,0.5298317074775696
wc2.0_bio_30s_12,930.1488,0.5294367074966431
wc2.0_bio_30s_12,937.9872,0.5290416479110718
wc2.0_bio_30s_12,945.8256000000001,0.5286465287208557
wc2.0_bio_30s_12,953.664,0.5282514095306396
wc2.0_bio_30s_12,961.5024,0.5278562307357788
wc2.0_bio_30s_12,969.3408000000001,0.5274609923362732
wc2.0_bio_30s_12,977.1792,0.5270657539367676
wc2.0_bio_30s_12,985.0176,0.5266704559326172
wc2.0_bio_30s_12,992.856,0.5725853443145752
wc2.0_bio_30s_12,1000.6944,0.5721972584724426
wc2.0_bio_30s_12,1008.5328000000001,0.5718090534210205
wc2.0_bio_30s_12,1016.3712,0.5714207291603088
wc2.0_bio_30s_12,1024.2096000000001,0.5710324048995972
wc2.0_bio_30s_12,1032.048,0.5706439018249512
wc2.0_bio_30s_12,1039.8863999999999,0.5702553391456604
wc2.0_bio_30s_12,1047.7248,0.5698667168617249
wc2.0_bio_30s_12,1055.5632,0.5694779753684998
wc2.0_bio_30s_12,1063.4016000000001,0.5690891742706299
wc2.0_bio_30s_12,1071.24,0.5687003135681152
wc2.0_bio_30s_12,1079.0783999999999,0.568311333656311
wc2.0_bio_30s_12,1086.9168,0.5679222345352173
wc2.0_bio_30s_12,1094.7552,0.5675330758094788
wc2.0_bio_30s_12,1102.5936000000002,0.5671438574790955
wc2.0_bio_30s_12,1110.432,0.5667545795440674
wc2.0_bio_30s_12,1118.2703999999999,0.5663651823997498
wc2.0_bio_30s_12,1126.1088,0.5659756660461426
wc2.0_bio_30s_12,1133.9472,0.5655860900878906
wc2.0_bio_30s_12,1141.7856000000002,0.5651964545249939
wc2.0_bio_30s_12,1149.6240000000003,0.5648067593574524
wc2.0_bio_30s_12,1157.4624,0.5644169449806213
wc2.0_bio_30s_12,1165.3008,0.5640270709991455
wc2.0_bio_30s_12,1173.1392,0.5636371374130249
wc2.0_bio_30s_12,1180.9776000000002,0.5632470846176147
wc2.0_bio_30s_12,1188.8160000000003,0.5628569722175598
wc2.0_bio_30s_12,1196.6544,0.5624667406082153
wc2.0_bio_30s_12,1204.4928,0.5620765089988708
wc2.0_bio_30s_12,1212.3312,0.5616861581802368
wc2.0_bio_30s_12,1220.1696000000002,0.5612956881523132
wc2.0_bio_30s_12,1228.008,0.5609052181243896
wc2.0_bio_30s_12,1235.8464,0.5605146288871765
wc2.0_bio_30s_12,1243.6848,0.5601239800453186
wc2.0_bio_30s_12,1251.5232,0.5597332715988159
wc2.0_bio_30s_12,1259.3616000000002,0.5593424439430237
wc2.0_bio_30s_12,1267.2,0.5589515566825867
