variable,x,y
bol_dem,-56.5,0.7717667818069458
bol_dem,-53.224000000000004,0.7717667818069458
bol_dem,-49.948,0.7717667818069458
bol_dem,-46.672,0.7717667818069458
bol_dem,-43.396,0.7717667818069458
bol_dem,-40.120000000000005,0.7717667818069458
bol_dem,-36.844,0.7717667818069458
bol_dem,-33.568,0.7717667818069458
bol_dem,-30.292,0.7717667818069458
bol_dem,-27.016,0.7717667818069458
bol_dem,-23.740000000000002,0.7717667818069458
bol_dem,-20.464,0.7717667818069458
bol_dem,-17.188000000000002,0.7717667818069458
bol_dem,-13.911999999999999,0.7717667818069458
bol_dem,-10.636000000000003,0.7717667818069458
bol_dem,-7.359999999999999,0.7717667818069458
bol_dem,-4.084000000000003,0.7717667818069458
bol_dem,-0.8079999999999998,0.7717667818069458
bol_dem,2.4680000000000035,0.7717667818069458
bol_dem,5.744,0.7717667818069458
bol_dem,9.019999999999996,0.7717667818069458
bol_dem,12.296000000000006,0.7717667818069458
bol_dem,15.572000000000003,0.7717667818069458
bol_dem,18.848,0.7717667818069458
bol_dem,22.123999999999995,0.7717667818069458
bol_dem,25.400000000000006,0.7717667818069458
bol_dem,28.676000000000002,0.7717667818069458
bol_dem,31.951999999999998,0.7717667818069458
bol_dem,35.227999999999994,0.7717667818069458
bol_dem,38.504000000000005,0.7717667818069458
bol_dem,41.78,0.7717667818069458
bol_dem,45.056,0.7717667818069458
bol_dem,48.331999999999994,0.7717667818069458
bol_dem,51.608000000000004,0.7717667818069458
bol_dem,54.884,0.7717667818069458
bol_dem,58.16,0.7717667818069458
bol_dem,61.43600000000001,0.7717667818069458
bol_dem,64.712,0.7717667818069458
bol_dem,67.988,0.7717667818069458
bol_dem,71.264,0.7717667818069458
bol_dem,74.53999999999999,0.7717667818069458
bol_dem,77.816,0.7717667818069458
bol_dem,81.09200000000001,0.7718472480773926
bol_dem,84.368,0.7720887064933777
bol_dem,87.644,0.7723299264907837
bol_dem,90.91999999999999,0.7725710272789001
bol_dem,94.196,0.7728118896484375
bol_dem,97.47200000000001,0.7730525732040405
bol_dem,100.74799999999999,0.773293137550354
bol_dem,104.024,0.7735334634780884
bol_dem,107.30000000000001,0.8683465123176575
bol_dem,110.576,0.868503212928772
bol_dem,113.852,0.8686597943305969
bol_dem,117.12799999999999,0.8688161969184875
bol_dem,120.404,0.8689724206924438
bol_dem,123.68,0.8596711754798889
bol_dem,126.95599999999999,0.8598365187644958
bol_dem,130.232,0.8600017428398132
bol_dem,133.508,0.8601667881011963
bol_dem,136.784,0.8562718629837036
bol_dem,140.06,0.8445228934288025
bol_dem,143.336,0.8447028994560242
bol_dem,146.612,0.698537290096283
bol_dem,149.888,0.698826014995575
bol_dem,153.164,0.6991145610809326
bol_dem,156.44,0.6994029879570007
bol_dem,159.716,0.6996912360191345
bol_dem,162.992,0.6999793648719788
bol_dem,166.268,0.7002673149108887
bol_dem,169.544,0.7005550861358643
bol_dem,172.82,0.7008427381515503
bol_dem,176.096,0.701130211353302
bol_dem,179.372,0.7014175057411194
bol_dem,182.648,0.7017046213150024
bol_dem,185.924,0.6896936297416687
bol_dem,189.2,0.689987063407898
bol_dem,192.476,0.6902803778648376
bol_dem,195.752,0.690573513507843
bol_dem,199.028,0.6908664703369141
bol_dem,202.30399999999997,0.6911593079566956
bol_dem,205.57999999999998,0.6914520263671875
bol_dem,208.856,0.6917445063591003
bol_dem,212.132,0.6920368671417236
bol_dem,215.40800000000002,0.6923291087150574
bol_dem,218.68400000000003,0.6926211714744568
bol_dem,221.95999999999998,0.6929130554199219
bol_dem,225.236,0.6932048201560974
bol_dem,228.512,0.6934964060783386
bol_dem,231.788,0.6937878727912903
bol_dem,235.06400000000002,0.6940791606903076
bol_dem,238.33999999999997,0.6943702697753906
bol_dem,241.61599999999999,0.6946612596511841
bol_dem,244.892,0.6949520707130432
bol_dem,248.168,0.6952427625656128
bol_dem,251.44400000000002,0.695533275604248
bol_dem,254.72000000000003,0.695823609828949
bol_dem,257.996,0.6961138248443604
bol_dem,261.272,0.6964038610458374
bol_dem,264.548,0.6966937780380249
bol_dem,267.824,0.6969835162162781
bol_dem,271.1,0.6972730755805969
bol_dem,274.376,0.6975625157356262
bol_dem,277.652,0.6978517770767212
bol_dem,280.928,0.6981408596038818
bol_dem,284.204,0.6984298229217529
bol_dem,287.48,0.6987186074256897
bol_dem,290.756,0.6990072131156921
bol_dem,294.032,0.699295699596405
bol_dem,297.308,0.6995840072631836
bol_dem,300.584,0.6998721957206726
bol_dem,303.86,0.7001602053642273
bol_dem,307.136,0.7004480361938477
bol_dem,310.412,0.7007356882095337
bol_dem,313.688,0.7010232210159302
bol_dem,316.964,0.7013105750083923
bol_dem,320.24,0.7015978097915649
bol_dem,323.516,0.7018848657608032
bol_dem,326.792,0.7021717429161072
bol_dem,330.068,0.7024585008621216
bol_dem,333.344,0.7027450799942017
bol_dem,336.62,0.7030314803123474
bol_dem,339.896,0.7033177614212036
bol_dem,343.172,0.7036038637161255
bol_dem,346.448,0.703889787197113
bol_dem,349.724,0.7041755318641663
bol_dem,353.0,0.7044611573219299
bol_dem,356.276,0.7047466039657593
bol_dem,359.552,0.7050319314002991
bol_dem,362.828,0.7053170800209045
bol_dem,366.104,0.7056020498275757
bol_dem,369.38,0.7058868408203125
bol_dem,372.656,0.7061715126037598
bol_dem,375.932,0.7064560055732727
bol_dem,379.208,0.7067403197288513
bol_dem,382.484,0.7070245146751404
bol_dem,385.76,0.7073084712028503
bol_dem,389.036,0.7075923681259155
bol_dem,392.312,0.7078760266304016
bol_dem,395.588,0.7081595659255981
bol_dem,398.864,0.7084429264068604
bol_dem,402.14,0.7087261080741882
bol_dem,405.416,0.7090091705322266
bol_dem,408.692,0.7092920541763306
bol_dem,411.968,0.7095747590065002
bol_dem,415.244,0.7098572850227356
bol_dem,418.52,0.7101396918296814
bol_dem,421.796,0.7104219198226929
bol_dem,425.072,0.71070396900177
bol_dem,428.348,0.7109858989715576
bol_dem,431.624,0.7112675905227661
bol_dem,434.9,0.7115491628646851
bol_dem,438.176,0.7118306159973145
bol_dem,441.452,0.7121118307113647
bol_dem,444.728,0.7123929262161255
bol_dem,448.004,0.7126738429069519
bol_dem,451.28,0.712954580783844
bol_dem,454.556,0.7132351994514465
bol_dem,457.832,0.7135156393051147
bol_dem,461.10799999999995,0.7137959003448486
bol_dem,464.384,0.7973797917366028
bol_dem,467.65999999999997,0.7976012825965881
bol_dem,470.93600000000004,0.7978225946426392
bol_dem,474.212,0.7980437278747559
bol_dem,477.48800000000006,0.7982646822929382
bol_dem,480.764,0.7984854578971863
bol_dem,484.03999999999996,0.7987059950828552
bol_dem,487.31600000000003,0.7989264130592346
bol_dem,490.592,0.7098690271377563
bol_dem,493.86800000000005,0.7101514339447021
bol_dem,497.144,0.7104336619377136
bol_dem,500.41999999999996,0.7107157111167908
bol_dem,503.696,0.7109975814819336
bol_dem,506.972,0.7112793326377869
bol_dem,510.24800000000005,0.7115609049797058
bol_dem,513.524,0.7118422985076904
bol_dem,516.8,0.7121235132217407
bol_dem,520.076,0.7124046087265015
bol_dem,523.352,0.7126855254173279
bol_dem,526.628,0.71296626329422
bol_dem,529.904,0.7132468819618225
bol_dem,533.18,0.713527262210846
bol_dem,536.456,0.7138075232505798
bol_dem,539.732,0.7140876054763794
bol_dem,543.008,0.7143675684928894
bol_dem,546.284,0.7146472930908203
bol_dem,549.56,0.7149268984794617
bol_dem,552.836,0.7152063250541687
bol_dem,556.112,0.7154856324195862
bol_dem,559.388,0.7157647013664246
bol_dem,562.664,0.7160436511039734
bol_dem,565.94,0.7163224220275879
bol_dem,569.216,0.7166010737419128
bol_dem,572.492,0.7168794870376587
bol_dem,575.768,0.717157781124115
bol_dem,579.044,0.717435896396637
bol_dem,582.32,0.7177138328552246
bol_dem,585.596,0.7179915904998779
bol_dem,588.872,0.7182692289352417
bol_dem,592.148,0.7185466885566711
bol_dem,595.424,0.7188239693641663
bol_dem,598.7,0.719101071357727
bol_dem,601.976,0.7193779945373535
bol_dem,605.252,0.7196547985076904
bol_dem,608.528,0.719931423664093
bol_dem,611.804,0.7202078700065613
bol_dem,615.08,0.7204841375350952
bol_dem,618.356,0.7207602858543396
bol_dem,621.632,0.7210361957550049
bol_dem,624.908,0.7213119864463806
bol_dem,628.184,0.721587598323822
bol_dem,631.46,0.7218630313873291
bol_dem,634.736,0.7221383452415466
bol_dem,638.012,0.7224134206771851
bol_dem,641.288,0.7226883769035339
bol_dem,644.564,0.7229631543159485
bol_dem,647.84,0.7232377529144287
bol_dem,651.116,0.7235121726989746
bol_dem,654.392,0.723786473274231
bol_dem,657.668,0.724060595035553
bol_dem,660.944,0.7243344783782959
