variable,x,y
bol_treecover,-10.0,0.4733050465583801
bol_treecover,-9.76,0.4733050465583801
bol_treecover,-9.52,0.4733050465583801
bol_treecover,-9.28,0.4733050465583801
bol_treecover,-9.04,0.4733050465583801
bol_treecover,-8.8,0.4733050465583801
bol_treecover,-8.56,0.4733050465583801
bol_treecover,-8.32,0.4733050465583801
bol_treecover,-8.08,0.4733050465583801
bol_treecover,-7.84,0.4733050465583801
bol_treecover,-7.6,0.4733050465583801
bol_treecover,-7.359999999999999,0.4733050465583801
bol_treecover,-7.12,0.4733050465583801
bol_treecover,-6.88,0.4733050465583801
bol_treecover,-6.640000000000001,0.4733050465583801
bol_treecover,-6.4,0.4733050465583801
bol_treecover,-6.16,0.4733050465583801
bol_treecover,-5.92,0.4733050465583801
bol_treecover,-5.68,0.4733050465583801
bol_treecover,-5.44,0.4733050465583801
bol_treecover,-5.2,0.4733050465583801
bol_treecover,-4.96,0.4733050465583801
bol_treecover,-4.72,0.4733050465583801
bol_treecover,-4.48,0.4733050465583801
bol_treecover,-4.24,0.4733050465583801
bol_treecover,-4.0,0.4733050465583801
bol_treecover,-3.76,0.4733050465583801
bol_treecover,-3.5199999999999996,0.4733050465583801
bol_treecover,-3.2800000000000002,0.4733050465583801
bol_treecover,-3.04,0.4733050465583801
bol_treecover,-2.8,0.4733050465583801
bol_treecover,-2.5599999999999996,0.4733050465583801
bol_treecover,-2.3200000000000003,0.4733050465583801
bol_treecover,-2.08,0.4733050465583801
bol_treecover,-1.8399999999999999,0.4733050465583801
bol_treecover,-1.5999999999999996,0.4733050465583801
bol_treecover,-1.3599999999999994,0.4733050465583801
bol_treecover,-1.1199999999999992,0.4733050465583801
bol_treecover,-0.8800000000000008,0.4733050465583801
bol_treecover,-0.6400000000000006,0.4733050465583801
bol_treecover,-0.40000000000000036,0.4733050465583801
bol_treecover,-0.16000000000000014,0.4733050465583801
bol_treecover,0.08000000000000007,0.47382211685180664
bol_treecover,0.3200000000000003,0.4753684103488922
bol_treecover,0.5600000000000005,0.47690731287002563
bol_treecover,0.8000000000000007,0.4784388244152069
bol_treecover,1.0399999999999991,0.47996288537979126
bol_treecover,1.2799999999999994,0.4814794659614563
bol_treecover,1.5199999999999996,0.48298853635787964
bol_treecover,1.7599999999999998,0.4844900667667389
bol_treecover,2.0,0.48598402738571167
bol_treecover,2.24,0.4874703586101532
bol_treecover,2.4800000000000004,0.48894909024238586
bol_treecover,2.7200000000000006,0.49021729826927185
bol_treecover,2.960000000000001,0.49145933985710144
bol_treecover,3.1999999999999993,0.49269360303878784
bol_treecover,3.4399999999999995,0.49392011761665344
bol_treecover,3.6799999999999997,0.49513885378837585
bol_treecover,3.92,0.4963497519493103
bol_treecover,4.16,0.49755287170410156
bol_treecover,4.4,0.49874812364578247
bol_treecover,4.640000000000001,0.4999355375766754
