variable,x,y
bol_treecover,-10.0,0.5301886200904846
bol_treecover,-9.76,0.5301886200904846
bol_treecover,-9.52,0.5301886200904846
bol_treecover,-9.28,0.5301886200904846
bol_treecover,-9.04,0.5301886200904846
bol_treecover,-8.8,0.5301886200904846
bol_treecover,-8.56,0.5301886200904846
bol_treecover,-8.32,0.5301886200904846
bol_treecover,-8.08,0.5301886200904846
bol_treecover,-7.84,0.5301886200904846
bol_treecover,-7.6,0.5301886200904846
bol_treecover,-7.359999999999999,0.5301886200904846
bol_treecover,-7.12,0.5301886200904846
bol_treecover,-6.88,0.5301886200904846
bol_treecover,-6.640000000000001,0.5301886200904846
bol_treecover,-6.4,0.5301886200904846
bol_treecover,-6.16,0.5301886200904846
bol_treecover,-5.92,0.5301886200904846
bol_treecover,-5.68,0.5301886200904846
bol_treecover,-5.44,0.5301886200904846
bol_treecover,-5.2,0.5301886200904846
bol_treecover,-4.96,0.5301886200904846
bol_treecover,-4.72,0.5301886200904846
bol_treecover,-4.48,0.5301886200904846
bol_treecover,-4.24,0.5301886200904846
bol_treecover,-4.0,0.5301886200904846
bol_treecover,-3.76,0.5301886200904846
bol_treecover,-3.5199999999999996,0.5301886200904846
bol_treecover,-3.2800000000000002,0.5301886200904846
bol_treecover,-3.04,0.5301886200904846
bol_treecover,-2.8,0.5301886200904846
bol_treecover,-2.5599999999999996,0.5301886200904846
bol_treecover,-2.3200000000000003,0.5301886200904846
bol_treecover,-2.08,0.5301886200904846
bol_treecover,-1.8399999999999999,0.5301886200904846
bol_treecover,-1.5999999999999996,0.5301886200904846
bol_treecover,-1.3599999999999994,0.5301886200904846
bol_treecover,-1.1199999999999992,0.5301886200904846
bol_treecover,-0.8800000000000008,0.5301886200904846
bol_treecover,-0.6400000000000006,0.5301886200904846
bol_treecover,-0.40000000000000036,0.5301886200904846
bol_treecover,-0.16000000000000014,0.5301886200904846
bol_treecover,0.08000000000000007,0.5304374098777771
bol_treecover,0.3200000000000003,0.531179666519165
bol_treecover,0.5600000000000005,0.5319156646728516
bol_treecover,0.8000000000000007,0.5326454043388367
bol_treecover,1.0399999999999991,0.5333689451217651
bol_treecover,1.2799999999999994,0.5340862274169922
bol_treecover,1.5199999999999996,0.5347972512245178
bol_treecover,1.7599999999999998,0.5355020761489868
bol_treecover,2.0,0.5362006425857544
bol_treecover,2.24,0.5368929505348206
bol_treecover,2.4800000000000004,0.5375790596008301
bol_treecover,2.7200000000000006,0.5382589101791382
bol_treecover,2.960000000000001,0.5389325618743896
bol_treecover,3.1999999999999993,0.5395999550819397
bol_treecover,3.4399999999999995,0.5402611494064331
bol_treecover,3.6799999999999997,0.5409160852432251
bol_treecover,3.92,0.5415648221969604
bol_treecover,4.16,0.5422073006629944
bol_treecover,4.4,0.5428435802459717
bol_treecover,4.640000000000001,0.5434736013412476
bol_treecover,4.880000000000001,0.5440974831581116
bol_treecover,5.119999999999999,0.5447150468826294
bol_treecover,5.359999999999999,0.5453264713287354
bol_treecover,5.6,0.5459316968917847
bol_treecover,5.84,0.5465306639671326
bol_treecover,6.079999999999998,0.5471234321594238
bol_treecover,6.32,0.5477100014686584
bol_treecover,6.559999999999999,0.5482903718948364
bol_treecover,6.800000000000001,0.5488645434379578
bol_treecover,7.039999999999999,0.5494325160980225
bol_treecover,7.280000000000001,0.5499942898750305
bol_treecover,7.52,0.5505498647689819
bol_treecover,7.760000000000002,0.5510993003845215
bol_treecover,8.0,0.5516424775123596
bol_treecover,8.239999999999998,0.5521795153617859
bol_treecover,8.48,0.5527103543281555
bol_treecover,8.719999999999999,0.5532350540161133
bol_treecover,8.96,0.5537535548210144
bol_treecover,9.2,0.5542658567428589
bol_treecover,9.440000000000001,0.5547720193862915
bol_treecover,9.68,0.5552719831466675
bol_treecover,9.920000000000002,0.5557658076286316
bol_treecover,10.16,0.5562534928321838
bol_treecover,10.399999999999999,0.5567349791526794
bol_treecover,10.64,0.5572103261947632
bol_treecover,10.879999999999999,0.5576795339584351
bol_treecover,11.120000000000001,0.5581426024436951
bol_treecover,11.36,0.5585995316505432
bol_treecover,11.600000000000001,0.5590503215789795
bol_treecover,11.84,0.5594949722290039
bol_treecover,12.079999999999998,0.5599334239959717
bol_treecover,12.32,0.5603657960891724
bol_treecover,12.559999999999999,0.560792088508606
bol_treecover,12.8,0.5612121820449829
bol_treecover,13.04,0.5616261959075928
bol_treecover,13.280000000000001,0.5620340704917908
bol_treecover,13.52,0.5624358057975769
bol_treecover,13.760000000000002,0.562831461429596
bol_treecover,14.0,0.5632210373878479
bol_treecover,14.239999999999998,0.563604474067688
bol_treecover,14.48,0.5639817714691162
bol_treecover,14.719999999999999,0.5643530488014221
bol_treecover,14.96,0.5647181868553162
bol_treecover,15.2,0.5650771856307983
bol_treecover,15.440000000000001,0.5654301643371582
bol_treecover,15.68,0.565777063369751
bol_treecover,15.920000000000002,0.5661178231239319
bol_treecover,16.16,0.5664525032043457
bol_treecover,16.4,0.5667811632156372
bol_treecover,16.64,0.5671036839485168
bol_treecover,16.88,0.5674201846122742
bol_treecover,17.12,0.5677306056022644
bol_treecover,17.36,0.5680349469184875
bol_treecover,17.6,0.5683332085609436
bol_treecover,17.84,0.5686253905296326
bol_treecover,18.08,0.5689115524291992
bol_treecover,18.32,0.5691916942596436
bol_treecover,18.56,0.569465696811676
bol_treecover,18.8,0.569733738899231
bol_treecover,19.04,0.5699957013130188
bol_treecover,19.28,0.5702515840530396
bol_treecover,19.52,0.570501446723938
bol_treecover,19.76,0.5707452893257141
bol_treecover,20.0,0.5709830522537231
bol_treecover,20.24,0.5712147951126099
bol_treecover,20.48,0.5714405179023743
bol_treecover,20.72,0.5716602206230164
bol_treecover,20.96,0.5718738436698914
bol_treecover,21.2,0.5720815062522888
bol_treecover,21.44,0.5722830891609192
bol_treecover,21.68,0.5724786520004272
bol_treecover,21.92,0.5726682543754578
bol_treecover,22.159999999999997,0.5728517770767212
bol_treecover,22.4,0.5730293393135071
bol_treecover,22.64,0.5732008218765259
bol_treecover,22.880000000000003,0.5733663439750671
bol_treecover,23.119999999999997,0.5735258460044861
bol_treecover,23.36,0.5736793279647827
bol_treecover,23.6,0.573826789855957
bol_treecover,23.840000000000003,0.573968231678009
bol_treecover,24.08,0.5741037130355835
bol_treecover,24.32,0.5742331743240356
bol_treecover,24.560000000000002,0.5743566155433655
bol_treecover,24.799999999999997,0.5744740962982178
bol_treecover,25.04,0.5745855569839478
bol_treecover,25.28,0.5746909976005554
bol_treecover,25.520000000000003,0.5747904777526855
bol_treecover,25.759999999999998,0.5748839378356934
bol_treecover,26.0,0.5749714374542236
bol_treecover,26.240000000000002,0.5750529170036316
bol_treecover,26.479999999999997,0.575128436088562
bol_treecover,26.72,0.5751979351043701
bol_treecover,26.96,0.5752614140510559
bol_treecover,27.200000000000003,0.5753189325332642
bol_treecover,27.439999999999998,0.5753704905509949
bol_treecover,27.68,0.5754160284996033
bol_treecover,27.92,0.5754555463790894
bol_treecover,28.159999999999997,0.5754891037940979
bol_treecover,28.4,0.5755167007446289
bol_treecover,28.64,0.5755382776260376
bol_treecover,28.880000000000003,0.5755538940429688
bol_treecover,29.119999999999997,0.5755634903907776
bol_treecover,29.36,0.5755671262741089
bol_treecover,29.6,0.5755647420883179
bol_treecover,29.840000000000003,0.5755563974380493
bol_treecover,30.08,0.5755420327186584
bol_treecover,30.32,0.57552170753479
bol_treecover,30.560000000000002,0.5754954218864441
bol_treecover,30.799999999999997,0.5754631161689758
bol_treecover,31.04,0.57542484998703
bol_treecover,31.28,0.5753805637359619
bol_treecover,31.520000000000003,0.5753302574157715
bol_treecover,31.759999999999998,0.5752740502357483
bol_treecover,32.0,0.575211763381958
bol_treecover,32.24,0.575143575668335
bol_treecover,32.48,0.5750693082809448
bol_treecover,32.72,0.5749890804290771
bol_treecover,32.96,0.5749028921127319
bol_treecover,33.2,0.5748106837272644
bol_treecover,33.44,0.5747124552726746
bol_treecover,33.68,0.5746082663536072
bol_treecover,33.92,0.5744980573654175
bol_treecover,34.16,0.5743818879127502
bol_treecover,34.4,0.5742596983909607
bol_treecover,34.64,0.5741314888000488
bol_treecover,34.88,0.5739973187446594
bol_treecover,35.12,0.5738570690155029
bol_treecover,35.36,0.5737108588218689
bol_treecover,35.6,0.5735586881637573
bol_treecover,35.84,0.5734004378318787
bol_treecover,36.08,0.5732361674308777
bol_treecover,36.32,0.5730659365653992
bol_treecover,36.56,0.5728896856307983
bol_treecover,36.8,0.5727074146270752
bol_treecover,37.04,0.5725191235542297
bol_treecover,37.28,0.572324812412262
bol_treecover,37.52,0.5721244812011719
bol_treecover,37.76,0.5719180703163147
bol_treecover,38.0,0.57170569896698
bol_treecover,38.24,0.571487307548523
bol_treecover,38.48,0.5712628364562988
bol_treecover,38.72,0.5710323452949524
bol_treecover,38.96,0.5707958340644836
bol_treecover,39.2,0.5705533027648926
bol_treecover,39.44,0.5703046917915344
bol_treecover,39.68,0.570050060749054
bol_treecover,39.92,0.5697894096374512
bol_treecover,40.16,0.5695226788520813
bol_treecover,40.4,0.5692499279975891
bol_treecover,40.64,0.5689710974693298
bol_treecover,40.88,0.5686861872673035
bol_treecover,41.12,0.5683952569961548
bol_treecover,41.36,0.568098247051239
bol_treecover,41.6,0.5677952170372009
bol_treecover,41.84,0.567486047744751
bol_treecover,42.08,0.5671708583831787
bol_treecover,42.32,0.5668495893478394
bol_treecover,42.56,0.5665222406387329
bol_treecover,42.8,0.5661888122558594
bol_treecover,43.04,0.5658493041992188
bol_treecover,43.28,0.5655037760734558
bol_treecover,43.52,0.5651520490646362
bol_treecover,43.76,0.5647943019866943
bol_treecover,44.0,0.5644304752349854
bol_treecover,44.24,0.5640605092048645
bol_treecover,44.48,0.5636844635009766
bol_treecover,44.72,0.5633022785186768
bol_treecover,44.96,0.5629140734672546
bol_treecover,45.2,0.5625196695327759
bol_treecover,45.44,0.56211918592453
bol_treecover,45.68,0.5617126226425171
bol_treecover,45.92,0.5612999200820923
bol_treecover,46.16,0.5608810782432556
bol_treecover,46.4,0.5604560971260071
bol_treecover,46.64,0.5600250363349915
bol_treecover,46.88,0.559587836265564
bol_treecover,47.12,0.5591444969177246
bol_treecover,47.36,0.5586950182914734
bol_treecover,47.6,0.5582394003868103
bol_treecover,47.84,0.5577776432037354
bol_treecover,48.08,0.5573096871376038
bol_treecover,48.32,0.5568356513977051
bol_treecover,48.56,0.5563554167747498
bol_treecover,48.8,0.5558690428733826
bol_treecover,49.04,0.5553765296936035
bol_treecover,49.28,0.5548778176307678
bol_treecover,49.52,0.5543729662895203
bol_treecover,49.76,0.5538619756698608
bol_treecover,50.0,0.5533447861671448
bol_treecover,50.24,0.5528213977813721
bol_treecover,50.48,0.5522918701171875
bol_treecover,50.72,0.5517561435699463
bol_treecover,50.96,0.5512142181396484
bol_treecover,51.2,0.5506661534309387
bol_treecover,51.44,0.5501118302345276
bol_treecover,51.68,0.5495513677597046
bol_treecover,51.92,0.548984706401825
bol_treecover,52.16,0.5484118461608887
bol_treecover,52.4,0.5478327870368958
bol_treecover,52.64,0.5472475290298462
bol_treecover,52.88,0.54665607213974
bol_treecover,53.12,0.5460583567619324
bol_treecover,53.36,0.5454545021057129
bol_treecover,53.6,0.544844388961792
bol_treecover,53.84,0.5442280769348145
bol_treecover,54.08,0.5436055660247803
bol_treecover,54.31999999999999,0.5429767966270447
bol_treecover,54.56,0.6106176376342773
bol_treecover,54.8,0.6100033521652222
bol_treecover,55.040000000000006,0.6093828678131104
bol_treecover,55.28,0.6087561845779419
bol_treecover,55.519999999999996,0.6081233024597168
bol_treecover,55.760000000000005,0.6074841618537903
bol_treecover,56.0,0.6068388819694519
bol_treecover,56.239999999999995,0.6061873435974121
bol_treecover,56.480000000000004,0.6055295467376709
bol_treecover,56.72,0.604865550994873
bol_treecover,56.959999999999994,0.6041952967643738
bol_treecover,57.2,0.6035187840461731
bol_treecover,57.44,0.602836012840271
bol_treecover,57.68000000000001,0.6021469831466675
bol_treecover,57.92,0.6014516353607178
bol_treecover,58.16,0.6007500290870667
bol_treecover,58.400000000000006,0.6000421047210693
bol_treecover,58.64,0.5993279218673706
bol_treecover,58.879999999999995,0.5986073613166809
bol_treecover,59.120000000000005,0.5978805422782898
bol_treecover,59.36,0.5971473455429077
bol_treecover,59.599999999999994,0.5964078903198242
bol_treecover,59.84,0.595661997795105
bol_treecover,60.08,0.5949098467826843
bol_treecover,60.31999999999999,0.5941512584686279
bol_treecover,60.56,0.5933863520622253
bol_treecover,60.8,0.5926151275634766
bol_treecover,61.040000000000006,0.591837465763092
bol_treecover,61.28,0.5910534262657166
bol_treecover,61.519999999999996,0.5902629494667053
bol_treecover,61.760000000000005,0.5894661545753479
bol_treecover,62.0,0.5886629223823547
bol_treecover,62.239999999999995,0.5878532528877258
bol_treecover,62.480000000000004,0.587037205696106
bol_treecover,62.72,0.5862147212028503
bol_treecover,62.959999999999994,0.585385799407959
bol_treecover,63.2,0.5845504403114319
bol_treecover,63.44,0.5837087035179138
bol_treecover,63.68000000000001,0.5828604102134705
bol_treecover,63.92,0.5820057392120361
bol_treecover,64.16,0.5811445713043213
bol_treecover,64.4,0.5802769660949707
bol_treecover,64.64,0.5794029235839844
bol_treecover,64.88,0.5785223841667175
bol_treecover,65.12,0.5776352882385254
bol_treecover,65.36,0.5767418146133423
bol_treecover,65.6,0.5758417844772339
bol_treecover,65.84,0.5749353170394897
bol_treecover,66.08,0.5740222930908203
bol_treecover,66.32,0.5731028318405151
bol_treecover,66.56,0.5721768140792847
bol_treecover,66.8,0.5712442994117737
bol_treecover,67.04,0.5703052878379822
