variable,x,y
bol_dem,-56.5,0.6985980272293091
bol_dem,-53.224000000000004,0.6985980272293091
bol_dem,-49.948,0.6985980272293091
bol_dem,-46.672,0.6985980272293091
bol_dem,-43.396,0.6985980272293091
bol_dem,-40.120000000000005,0.6985980272293091
bol_dem,-36.844,0.6985980272293091
bol_dem,-33.568,0.6985980272293091
bol_dem,-30.292,0.6985980272293091
bol_dem,-27.016,0.6985980272293091
bol_dem,-23.740000000000002,0.6985980272293091
bol_dem,-20.464,0.6985980272293091
bol_dem,-17.188000000000002,0.6985980272293091
bol_dem,-13.911999999999999,0.6985980272293091
bol_dem,-10.636000000000003,0.6985980272293091
bol_dem,-7.359999999999999,0.6985980272293091
bol_dem,-4.084000000000003,0.6985980272293091
bol_dem,-0.8079999999999998,0.6985980272293091
bol_dem,2.4680000000000035,0.6985980272293091
bol_dem,5.744,0.6985980272293091
bol_dem,9.019999999999996,0.6985980272293091
bol_dem,12.296000000000006,0.6985980272293091
bol_dem,15.572000000000003,0.6985980272293091
bol_dem,18.848,0.6985980272293091
bol_dem,22.123999999999995,0.6985980272293091
bol_dem,25.400000000000006,0.6985980272293091
bol_dem,28.676000000000002,0.6985980272293091
bol_dem,31.951999999999998,0.6985980272293091
bol_dem,35.227999999999994,0.6985980272293091
bol_dem,38.504000000000005,0.6985980272293091
bol_dem,41.78,0.6985980272293091
bol_dem,45.056,0.6985980272293091
bol_dem,48.331999999999994,0.6985980272293091
bol_dem,51.608000000000004,0.6985980272293091
bol_dem,54.884,0.6985980272293091
bol_dem,58.16,0.6985980272293091
bol_dem,61.43600000000001,0.6985980272293091
bol_dem,64.712,0.6985980272293091
bol_dem,67.988,0.6985980272293091
bol_dem,71.264,0.6985980272293091
bol_dem,74.53999999999999,0.6985980272293091
bol_dem,77.816,0.6985980272293091
bol_dem,81.09200000000001,0.6960131525993347
bol_dem,84.368,0.688184380531311
bol_dem,87.644,0.6802465915679932
bol_dem,90.91999999999999,0.6722029447555542
bol_dem,94.196,0.6640568971633911
bol_dem,97.47200000000001,0.6558120846748352
bol_dem,100.74799999999999,0.6474723815917969
bol_dem,104.024,0.6390417814254761
bol_dem,107.30000000000001,0.8716917634010315
bol_dem,110.576,0.8675261735916138
bol_dem,113.852,0.8632466197013855
bol_dem,117.12799999999999,0.8588513135910034
bol_dem,120.404,0.854338526725769
bol_dem,123.68,0.8497067093849182
bol_dem,126.95599999999999,0.8449543714523315
bol_dem,130.232,0.8400800228118896
bol_dem,133.508,0.8350823521614075
bol_dem,136.784,0.8299601078033447
bol_dem,140.06,0.8247122168540955
bol_dem,143.336,0.8193375468254089
bol_dem,146.612,0.8138353228569031
bol_dem,149.888,0.7041181921958923
bol_dem,153.164,0.6964070796966553
bol_dem,156.44,0.6896073222160339
bol_dem,159.716,0.6892274022102356
bol_dem,162.992,0.6889204382896423
bol_dem,166.268,0.6886133551597595
bol_dem,169.544,0.6883060336112976
bol_dem,172.82,0.6879985928535461
bol_dem,176.096,0.6876910328865051
bol_dem,179.372,0.687383234500885
bol_dem,182.648,0.6870753169059753
bol_dem,185.924,0.6867672204971313
bol_dem,189.2,0.686458945274353
bol_dem,192.476,0.6861504912376404
bol_dem,195.752,0.6858419179916382
bol_dem,199.028,0.6855331659317017
bol_dem,202.30399999999997,0.6852242350578308
bol_dem,205.57999999999998,0.6849151849746704
bol_dem,208.856,0.6846058964729309
bol_dem,212.132,0.5641628503799438
bol_dem,215.40800000000002,0.5638105869293213
bol_dem,218.68400000000003,0.5634582042694092
bol_dem,221.95999999999998,0.5631058216094971
bol_dem,225.236,0.5627533197402954
bol_dem,228.512,0.562400758266449
bol_dem,231.788,0.5620481967926025
bol_dem,235.06400000000002,0.5616955161094666
bol_dem,238.33999999999997,0.5613427758216858
bol_dem,241.61599999999999,0.5609899759292603
bol_dem,244.892,0.5606371164321899
bol_dem,248.168,0.5602841973304749
bol_dem,251.44400000000002,0.559931218624115
bol_dem,254.72000000000003,0.5595781803131104
bol_dem,257.996,0.5592250823974609
bol_dem,261.272,0.5588719248771667
bol_dem,264.548,0.5585187077522278
bol_dem,267.824,0.558165431022644
bol_dem,271.1,0.5578120946884155
bol_dem,274.376,0.5574586987495422
bol_dem,277.652,0.5571052432060242
bol_dem,280.928,0.5567517280578613
bol_dem,284.204,0.5563981533050537
bol_dem,287.48,0.5560445189476013
bol_dem,290.756,0.5556908845901489
bol_dem,294.032,0.555337131023407
bol_dem,297.308,0.5549833178520203
