variable,x,y
bol_treecover,-10.0,0.504668653011322
bol_treecover,-9.76,0.504668653011322
bol_treecover,-9.52,0.504668653011322
bol_treecover,-9.28,0.504668653011322
bol_treecover,-9.04,0.504668653011322
bol_treecover,-8.8,0.504668653011322
bol_treecover,-8.56,0.504668653011322
bol_treecover,-8.32,0.504668653011322
bol_treecover,-8.08,0.504668653011322
bol_treecover,-7.84,0.504668653011322
bol_treecover,-7.6,0.504668653011322
bol_treecover,-7.359999999999999,0.504668653011322
bol_treecover,-7.12,0.504668653011322
bol_treecover,-6.88,0.504668653011322
bol_treecover,-6.640000000000001,0.504668653011322
bol_treecover,-6.4,0.504668653011322
bol_treecover,-6.16,0.504668653011322
bol_treecover,-5.92,0.504668653011322
bol_treecover,-5.68,0.504668653011322
bol_treecover,-5.44,0.504668653011322
bol_treecover,-5.2,0.504668653011322
bol_treecover,-4.96,0.504668653011322
bol_treecover,-4.72,0.504668653011322
bol_treecover,-4.48,0.504668653011322
bol_treecover,-4.24,0.504668653011322
bol_treecover,-4.0,0.504668653011322
bol_treecover,-3.76,0.504668653011322
bol_treecover,-3.5199999999999996,0.504668653011322
bol_treecover,-3.2800000000000002,0.504668653011322
bol_treecover,-3.04,0.504668653011322
bol_treecover,-2.8,0.504668653011322
bol_treecover,-2.5599999999999996,0.504668653011322
bol_treecover,-2.3200000000000003,0.504668653011322
bol_treecover,-2.08,0.504668653011322
bol_treecover,-1.8399999999999999,0.504668653011322
bol_treecover,-1.5999999999999996,0.504668653011322
bol_treecover,-1.3599999999999994,0.504668653011322
bol_treecover,-1.1199999999999992,0.504668653011322
bol_treecover,-0.8800000000000008,0.504668653011322
bol_treecover,-0.6400000000000006,0.504668653011322
bol_treecover,-0.40000000000000036,0.504668653011322
bol_treecover,-0.16000000000000014,0.504668653011322
bol_treecover,0.08000000000000007,0.5049569606781006
bol_treecover,0.3200000000000003,0.5058209896087646
bol_treecover,0.5600000000000005,0.5066836476325989
bol_treecover,0.8000000000000007,0.507544994354248
bol_treecover,1.0399999999999991,0.5084049701690674
bol_treecover,1.2799999999999994,0.5092635750770569
bol_treecover,1.5199999999999996,0.5101208686828613
bol_treecover,1.7599999999999998,0.5109767317771912
bol_treecover,2.0,0.5118312239646912
bol_treecover,2.24,0.5126844048500061
bol_treecover,2.4800000000000004,0.5135361552238464
bol_treecover,2.7200000000000006,0.5143864750862122
bol_treecover,2.960000000000001,0.5152354836463928
bol_treecover,3.1999999999999993,0.5160830616950989
bol_treecover,3.4399999999999995,0.5169292092323303
bol_treecover,3.6799999999999997,0.5177739858627319
bol_treecover,3.92,0.5186173915863037
bol_treecover,4.16,0.5194593667984009
bol_treecover,4.4,0.5202998518943787
bol_treecover,4.640000000000001,0.5211389660835266
bol_treecover,4.880000000000001,0.5219767093658447
bol_treecover,5.119999999999999,0.5228129625320435
bol_treecover,5.359999999999999,0.5236477851867676
bol_treecover,5.6,0.5244811773300171
bol_treecover,5.84,0.5253130793571472
bol_treecover,6.079999999999998,0.5261436104774475
bol_treecover,6.32,0.5269726514816284
bol_treecover,6.559999999999999,0.5278002619743347
bol_treecover,6.800000000000001,0.5286263823509216
bol_treecover,7.039999999999999,0.5294510722160339
bol_treecover,7.280000000000001,0.5302742719650269
bol_treecover,7.52,0.5310242176055908
bol_treecover,7.760000000000002,0.5309826731681824
bol_treecover,8.0,0.5309398770332336
bol_treecover,8.239999999999998,0.5308957695960999
bol_treecover,8.48,0.530850350856781
bol_treecover,8.719999999999999,0.5308036208152771
bol_treecover,8.96,0.5307555794715881
bol_treecover,9.2,0.5307062268257141
bol_treecover,9.440000000000001,0.530655562877655
bol_treecover,9.68,0.5306036472320557
bol_treecover,9.920000000000002,0.5305503606796265
bol_treecover,10.16,0.530495822429657
bol_treecover,10.399999999999999,0.5304399728775024
bol_treecover,10.64,0.5303828120231628
bol_treecover,10.879999999999999,0.5303243398666382
bol_treecover,11.120000000000001,0.5302645564079285
bol_treecover,11.36,0.5302034616470337
bol_treecover,11.600000000000001,0.5301410555839539
bol_treecover,11.84,0.5300773978233337
bol_treecover,12.079999999999998,0.5300123691558838
bol_treecover,12.32,0.5299460887908936
bol_treecover,12.559999999999999,0.5298784971237183
bol_treecover,12.8,0.5298095345497131
bol_treecover,13.04,0.5297393202781677
bol_treecover,13.280000000000001,0.5296677947044373
bol_treecover,13.52,0.5295949578285217
bol_treecover,13.760000000000002,0.5295208692550659
bol_treecover,14.0,0.5294454097747803
bol_treecover,14.239999999999998,0.5293686389923096
bol_treecover,14.48,0.5292906165122986
bol_treecover,14.719999999999999,0.5292112231254578
bol_treecover,14.96,0.5291305780410767
bol_treecover,15.2,0.5290486216545105
bol_treecover,15.440000000000001,0.5289652943611145
bol_treecover,15.68,0.5288807153701782
bol_treecover,15.920000000000002,0.5287948250770569
bol_treecover,16.16,0.5287076234817505
bol_treecover,16.4,0.528619110584259
bol_treecover,16.64,0.5285293459892273
bol_treecover,16.88,0.5284382104873657
bol_treecover,17.12,0.5283457636833191
bol_treecover,17.36,0.5282520651817322
bol_treecover,17.6,0.5281569957733154
bol_treecover,17.84,0.5280606746673584
bol_treecover,18.08,0.5279630422592163
bol_treecover,18.32,0.5278640389442444
bol_treecover,18.56,0.5277637839317322
bol_treecover,18.8,0.5276622176170349
bol_treecover,19.04,0.5275593400001526
bol_treecover,19.28,0.5274551510810852
bol_treecover,19.52,0.5273496508598328
bol_treecover,19.76,0.5272428393363953
bol_treecover,20.0,0.5271347165107727
bol_treecover,20.24,0.5270253419876099
bol_treecover,20.48,0.5269145965576172
bol_treecover,20.72,0.5268025398254395
bol_treecover,20.96,0.5266892313957214
bol_treecover,21.2,0.5265745520591736
bol_treecover,21.44,0.5264586210250854
bol_treecover,21.68,0.5263413190841675
bol_treecover,21.92,0.5262227654457092
bol_treecover,22.159999999999997,0.5261028409004211
bol_treecover,22.4,0.5259816646575928
bol_treecover,22.64,0.5258591771125793
bol_treecover,22.880000000000003,0.5257353782653809
bol_treecover,23.119999999999997,0.5256102681159973
bol_treecover,23.36,0.5254837870597839
bol_treecover,23.6,0.5253560543060303
bol_treecover,23.840000000000003,0.5252270102500916
bol_treecover,24.08,0.5250966548919678
bol_treecover,24.32,0.5249649882316589
bol_treecover,24.560000000000002,0.5248320698738098
bol_treecover,24.799999999999997,0.5246977806091309
bol_treecover,25.04,0.5245621800422668
bol_treecover,25.28,0.5244252681732178
bol_treecover,25.520000000000003,0.5242870450019836
bol_treecover,25.759999999999998,0.5241475105285645
bol_treecover,26.0,0.524006724357605
bol_treecover,26.240000000000002,0.5238645672798157
bol_treecover,26.479999999999997,0.5237210988998413
bol_treecover,26.72,0.5235763192176819
