variable,x,y
bol_treecover,-10.0,0.4188273251056671
bol_treecover,-9.76,0.4188273251056671
bol_treecover,-9.52,0.4188273251056671
bol_treecover,-9.28,0.4188273251056671
bol_treecover,-9.04,0.4188273251056671
bol_treecover,-8.8,0.4188273251056671
bol_treecover,-8.56,0.4188273251056671
bol_treecover,-8.32,0.4188273251056671
bol_treecover,-8.08,0.4188273251056671
bol_treecover,-7.84,0.4188273251056671
bol_treecover,-7.6,0.4188273251056671
bol_treecover,-7.359999999999999,0.4188273251056671
bol_treecover,-7.12,0.4188273251056671
bol_treecover,-6.88,0.4188273251056671
bol_treecover,-6.640000000000001,0.4188273251056671
bol_treecover,-6.4,0.4188273251056671
bol_treecover,-6.16,0.4188273251056671
bol_treecover,-5.92,0.4188273251056671
bol_treecover,-5.68,0.4188273251056671
bol_treecover,-5.44,0.4188273251056671
bol_treecover,-5.2,0.4188273251056671
bol_treecover,-4.96,0.4188273251056671
bol_treecover,-4.72,0.4188273251056671
bol_treecover,-4.48,0.4188273251056671
bol_treecover,-4.24,0.4188273251056671
bol_treecover,-4.0,0.4188273251056671
bol_treecover,-3.76,0.4188273251056671
bol_treecover,-3.5199999999999996,0.4188273251056671
bol_treecover,-3.2800000000000002,0.4188273251056671
bol_treecover,-3.04,0.4188273251056671
bol_treecover,-2.8,0.4188273251056671
bol_treecover,-2.5599999999999996,0.4188273251056671
bol_treecover,-2.3200000000000003,0.4188273251056671
bol_treecover,-2.08,0.4188273251056671
bol_treecover,-1.8399999999999999,0.4188273251056671
bol_treecover,-1.5999999999999996,0.4188273251056671
bol_treecover,-1.3599999999999994,0.4188273251056671
bol_treecover,-1.1199999999999992,0.4188273251056671
bol_treecover,-0.8800000000000008,0.4188273251056671
bol_treecover,-0.6400000000000006,0.4188273251056671
bol_treecover,-0.40000000000000036,0.4188273251056671
bol_treecover,-0.16000000000000014,0.4188273251056671
bol_treecover,0.08000000000000007,0.4253530204296112
bol_treecover,0.3200000000000003,0.44507715106010437
bol_treecover,0.5600000000000005,0.46497467160224915
bol_treecover,0.8000000000000007,0.4849831163883209
bol_treecover,1.0399999999999991,0.5050385594367981
bol_treecover,1.2799999999999994,0.525076687335968
bol_treecover,1.5199999999999996,0.5433852672576904
bol_treecover,1.7599999999999998,0.5435102581977844
bol_treecover,2.0,0.5436339974403381
bol_treecover,2.24,0.5437566041946411
bol_treecover,2.4800000000000004,0.5438780188560486
bol_treecover,2.7200000000000006,0.5439982414245605
bol_treecover,2.960000000000001,0.5441172122955322
bol_treecover,3.1999999999999993,0.5442350506782532
bol_treecover,3.4399999999999995,0.5443516969680786
bol_treecover,3.6799999999999997,0.5444671511650085
bol_treecover,3.92,0.5445813536643982
bol_treecover,4.16,0.5446944236755371
bol_treecover,4.4,0.5448063015937805
bol_treecover,4.640000000000001,0.5449169278144836
bol_treecover,4.880000000000001,0.545026421546936
bol_treecover,5.119999999999999,0.5451346635818481
bol_treecover,5.359999999999999,0.5452417731285095
bol_treecover,5.6,0.5453476905822754
bol_treecover,5.84,0.545452356338501
bol_treecover,6.079999999999998,0.5455558896064758
bol_treecover,6.32,0.5456581711769104
bol_treecover,6.559999999999999,0.5457593202590942
bol_treecover,6.800000000000001,0.5458592772483826
bol_treecover,7.039999999999999,0.5459579825401306
bol_treecover,7.280000000000001,0.5460555553436279
bol_treecover,7.52,0.5461519360542297
bol_treecover,7.760000000000002,0.5462470650672913
bol_treecover,8.0,0.546341061592102
bol_treecover,8.239999999999998,0.5464338660240173
bol_treecover,8.48,0.5465254187583923
bol_treecover,8.719999999999999,0.5466158390045166
bol_treecover,8.96,0.5467050671577454
bol_treecover,9.2,0.5467931032180786
bol_treecover,9.440000000000001,0.5468799471855164
bol_treecover,9.68,0.5469655990600586
bol_treecover,9.920000000000002,0.5470500588417053
bol_treecover,10.16,0.5471332669258118
bol_treecover,10.399999999999999,0.5472153425216675
bol_treecover,10.64,0.5472962856292725
bol_treecover,10.879999999999999,0.5473759770393372
bol_treecover,11.120000000000001,0.5474544763565063
bol_treecover,11.36,0.54753178358078
bol_treecover,11.600000000000001,0.5476078987121582
bol_treecover,11.84,0.5476828217506409
bol_treecover,12.079999999999998,0.5477566123008728
bol_treecover,12.32,0.5478291511535645
bol_treecover,12.559999999999999,0.5479005575180054
bol_treecover,12.8,0.547970712184906
bol_treecover,13.04,0.5480397343635559
bol_treecover,13.280000000000001,0.5481075048446655
bol_treecover,13.52,0.5481741428375244
bol_treecover,13.760000000000002,0.5482395887374878
bol_treecover,14.0,0.5483037829399109
bol_treecover,14.239999999999998,0.5483668446540833
bol_treecover,14.48,0.5484287142753601
bol_treecover,14.719999999999999,0.5484893918037415
bol_treecover,14.96,0.5485488772392273
bol_treecover,15.2,0.5486071705818176
bol_treecover,15.440000000000001,0.5486642718315125
bol_treecover,15.68,0.5487202405929565
bol_treecover,15.920000000000002,0.5487749576568604
