variable,x,y
bol_treecover,-10.0,0.5573005676269531
bol_treecover,-9.76,0.5573005676269531
bol_treecover,-9.52,0.5573005676269531
bol_treecover,-9.28,0.5573005676269531
bol_treecover,-9.04,0.5573005676269531
bol_treecover,-8.8,0.5573005676269531
bol_treecover,-8.56,0.5573005676269531
bol_treecover,-8.32,0.5573005676269531
bol_treecover,-8.08,0.5573005676269531
bol_treecover,-7.84,0.5573005676269531
bol_treecover,-7.6,0.5573005676269531
bol_treecover,-7.359999999999999,0.5573005676269531
bol_treecover,-7.12,0.5573005676269531
bol_treecover,-6.88,0.5573005676269531
bol_treecover,-6.640000000000001,0.5573005676269531
bol_treecover,-6.4,0.5573005676269531
bol_treecover,-6.16,0.5573005676269531
bol_treecover,-5.92,0.5573005676269531
bol_treecover,-5.68,0.5573005676269531
bol_treecover,-5.44,0.5573005676269531
bol_treecover,-5.2,0.5573005676269531
bol_treecover,-4.96,0.5573005676269531
bol_treecover,-4.72,0.5573005676269531
bol_treecover,-4.48,0.5573005676269531
bol_treecover,-4.24,0.5573005676269531
bol_treecover,-4.0,0.5573005676269531
bol_treecover,-3.76,0.5573005676269531
bol_treecover,-3.5199999999999996,0.5573005676269531
bol_treecover,-3.2800000000000002,0.5573005676269531
bol_treecover,-3.04,0.5573005676269531
bol_treecover,-2.8,0.5573005676269531
bol_treecover,-2.5599999999999996,0.5573005676269531
bol_treecover,-2.3200000000000003,0.5573005676269531
bol_treecover,-2.08,0.5573005676269531
bol_treecover,-1.8399999999999999,0.5573005676269531
bol_treecover,-1.5999999999999996,0.5573005676269531
bol_treecover,-1.3599999999999994,0.5573005676269531
bol_treecover,-1.1199999999999992,0.5573005676269531
bol_treecover,-0.8800000000000008,0.5573005676269531
bol_treecover,-0.6400000000000006,0.5573005676269531
bol_treecover,-0.40000000000000036,0.5573005676269531
bol_treecover,-0.16000000000000014,0.5573005676269531
bol_treecover,0.08000000000000007,0.557546854019165
bol_treecover,0.3200000000000003,0.5582837462425232
bol_treecover,0.5600000000000005,0.5590177178382874
bol_treecover,0.8000000000000007,0.5597487688064575
bol_treecover,1.0399999999999991,0.5604768395423889
bol_treecover,1.2799999999999994,0.5612020492553711
bol_treecover,1.5199999999999996,0.5619243383407593
bol_treecover,1.7599999999999998,0.5626436471939087
bol_treecover,2.0,0.5633600354194641
bol_treecover,2.24,0.5640735030174255
bol_treecover,2.4800000000000004,0.5647841095924377
bol_treecover,2.7200000000000006,0.5654916763305664
bol_treecover,2.960000000000001,0.5661963820457458
bol_treecover,3.1999999999999993,0.5668981671333313
bol_treecover,3.4399999999999995,0.5675970315933228
bol_treecover,3.6799999999999997,0.5682929158210754
bol_treecover,3.92,0.5689859390258789
bol_treecover,4.16,0.5696759819984436
bol_treecover,4.4,0.5703631043434143
bol_treecover,4.640000000000001,0.571047306060791
bol_treecover,4.880000000000001,0.5717285871505737
bol_treecover,5.119999999999999,0.5724070072174072
bol_treecover,5.359999999999999,0.573082447052002
bol_treecover,5.6,0.5737549662590027
bol_treecover,5.84,0.5744245648384094
bol_treecover,6.079999999999998,0.5750912427902222
bol_treecover,6.32,0.5757550001144409
bol_treecover,6.559999999999999,0.5764158368110657
bol_treecover,6.800000000000001,0.5770737528800964
bol_treecover,7.039999999999999,0.5777287483215332
bol_treecover,7.280000000000001,0.5783808827400208
bol_treecover,7.52,0.5790300369262695
bol_treecover,7.760000000000002,0.5796763300895691
bol_treecover,8.0,0.5803197026252747
bol_treecover,8.239999999999998,0.5809601545333862
bol_treecover,8.48,0.5815976858139038
bol_treecover,8.719999999999999,0.5822322964668274
bol_treecover,8.96,0.5828640460968018
bol_treecover,9.2,0.5834928750991821
bol_treecover,9.440000000000001,0.5841187834739685
bol_treecover,9.68,0.5847417712211609
bol_treecover,9.920000000000002,0.585361897945404
bol_treecover,10.16,0.5859791040420532
bol_treecover,10.399999999999999,0.5865934491157532
bol_treecover,10.64,0.5872048735618591
bol_treecover,10.879999999999999,0.5878134369850159
bol_treecover,11.120000000000001,0.5884190797805786
bol_treecover,11.36,0.5890218019485474
bol_treecover,11.600000000000001,0.5896216630935669
bol_treecover,11.84,0.5902186632156372
bol_treecover,12.079999999999998,0.5908127427101135
bol_treecover,12.32,0.5914039611816406
bol_treecover,12.559999999999999,0.5919923186302185
bol_treecover,12.8,0.5925777554512024
bol_treecover,13.04,0.5931603312492371
bol_treecover,13.280000000000001,0.5937400460243225
bol_treecover,13.52,0.594316840171814
bol_treecover,13.760000000000002,0.5948907732963562
bol_treecover,14.0,0.595461905002594
bol_treecover,14.239999999999998,0.5960301160812378
bol_treecover,14.48,0.5965954661369324
bol_treecover,14.719999999999999,0.5971579551696777
bol_treecover,14.96,0.5977175831794739
bol_treecover,15.2,0.5982743501663208
bol_treecover,15.440000000000001,0.5988283157348633
bol_treecover,15.68,0.5993793606758118
bol_treecover,15.920000000000002,0.5999276041984558
bol_treecover,16.16,0.6004729270935059
bol_treecover,16.4,0.6010154485702515
bol_treecover,16.64,0.6015551090240479
bol_treecover,16.88,0.6020919680595398
bol_treecover,17.12,0.6026259660720825
bol_treecover,17.36,0.603157103061676
bol_treecover,17.6,0.6036854386329651
bol_treecover,17.84,0.6042109131813049
bol_treecover,18.08,0.6047335863113403
bol_treecover,18.32,0.6052534580230713
bol_treecover,18.56,0.605770468711853
bol_treecover,18.8,0.6062846183776855
bol_treecover,19.04,0.6067960262298584
bol_treecover,19.28,0.607304573059082
bol_treecover,19.52,0.6078102588653564
bol_treecover,19.76,0.6083132028579712
bol_treecover,20.0,0.6088132858276367
bol_treecover,20.24,0.6093106269836426
bol_treecover,20.48,0.6098051071166992
bol_treecover,20.72,0.6102968454360962
bol_treecover,20.96,0.610785722732544
