variable,x,y
bol_flowdirec,-11.7,0.541321337223053
bol_flowdirec,-11.395199999999999,0.541321337223053
bol_flowdirec,-11.090399999999999,0.541321337223053
bol_flowdirec,-10.785599999999999,0.541321337223053
bol_flowdirec,-10.480799999999999,0.541321337223053
bol_flowdirec,-10.176,0.541321337223053
bol_flowdirec,-9.8712,0.541321337223053
bol_flowdirec,-9.5664,0.541321337223053
bol_flowdirec,-9.2616,0.541321337223053
bol_flowdirec,-8.9568,0.541321337223053
bol_flowdirec,-8.652,0.541321337223053
bol_flowdirec,-8.3472,0.541321337223053
bol_flowdirec,-8.0424,0.541321337223053
bol_flowdirec,-7.7376,0.541321337223053
bol_flowdirec,-7.4328,0.541321337223053
bol_flowdirec,-7.128,0.541321337223053
bol_flowdirec,-6.8232,0.541321337223053
bol_flowdirec,-6.5184,0.541321337223053
bol_flowdirec,-6.2136,0.541321337223053
bol_flowdirec,-5.9088,0.541321337223053
bol_flowdirec,-5.604,0.541321337223053
bol_flowdirec,-5.2992,0.541321337223053
bol_flowdirec,-4.994400000000001,0.541321337223053
bol_flowdirec,-4.6896,0.541321337223053
bol_flowdirec,-4.3848,0.541321337223053
bol_flowdirec,-4.08,0.541321337223053
bol_flowdirec,-3.7752,0.541321337223053
bol_flowdirec,-3.4704000000000015,0.541321337223053
bol_flowdirec,-3.1656000000000013,0.541321337223053
bol_flowdirec,-2.860800000000001,0.541321337223053
bol_flowdirec,-2.556000000000001,0.541321337223053
bol_flowdirec,-2.2512000000000008,0.541321337223053
bol_flowdirec,-1.9464000000000006,0.541321337223053
bol_flowdirec,-1.6416000000000022,0.541321337223053
bol_flowdirec,-1.3368000000000002,0.541321337223053
bol_flowdirec,-1.0320000000000018,0.541321337223053
bol_flowdirec,-0.7271999999999998,0.541321337223053
bol_flowdirec,-0.42240000000000144,0.541321337223053
bol_flowdirec,-0.11760000000000126,0.541321337223053
bol_flowdirec,0.18719999999999892,0.541321337223053
bol_flowdirec,0.4919999999999991,0.541321337223053
bol_flowdirec,0.7967999999999975,0.541321337223053
bol_flowdirec,1.1015999999999995,0.5416415929794312
bol_flowdirec,1.4063999999999979,0.5426018238067627
bol_flowdirec,1.711199999999998,0.5435611605644226
bol_flowdirec,2.0159999999999982,0.5445196032524109
bol_flowdirec,2.3207999999999984,0.5454771518707275
bol_flowdirec,2.6255999999999986,0.5464337468147278
bol_flowdirec,2.930399999999999,0.5473895072937012
bol_flowdirec,3.235199999999997,0.5473681092262268
bol_flowdirec,3.539999999999999,0.5470572113990784
bol_flowdirec,3.8447999999999976,0.5467457175254822
bol_flowdirec,4.1495999999999995,0.5464335680007935
bol_flowdirec,4.4544,0.546120822429657
bol_flowdirec,4.759199999999996,0.5458074808120728
bol_flowdirec,5.0639999999999965,0.5454935431480408
bol_flowdirec,5.368799999999997,0.545179009437561
bol_flowdirec,5.6736,0.5448638200759888
bol_flowdirec,5.978399999999997,0.5445480346679688
bol_flowdirec,6.283199999999997,0.544231653213501
bol_flowdirec,6.587999999999997,0.5439146757125854
bol_flowdirec,6.892799999999998,0.5435970425605774
bol_flowdirec,7.197599999999998,0.5432788133621216
bol_flowdirec,7.502399999999998,0.542959988117218
bol_flowdirec,7.807199999999998,0.5426405668258667
bol_flowdirec,8.111999999999998,0.5423204898834229
bol_flowdirec,8.416799999999995,0.5419998168945312
bol_flowdirec,8.721599999999999,0.5416785478591919
bol_flowdirec,9.026399999999999,0.5413566827774048
bol_flowdirec,9.331199999999999,0.5410342216491699
bol_flowdirec,9.635999999999996,0.5407111048698425
bol_flowdirec,9.940799999999996,0.5403873920440674
bol_flowdirec,10.2456,0.5400630831718445
bol_flowdirec,10.5504,0.5397381782531738
bol_flowdirec,10.855199999999996,0.5394126176834106
bol_flowdirec,11.159999999999997,0.5390864610671997
bol_flowdirec,11.464799999999997,0.538759708404541
bol_flowdirec,11.769599999999997,0.5384323596954346
bol_flowdirec,12.074399999999997,0.5381043553352356
bol_flowdirec,12.379199999999997,0.5377758145332336
bol_flowdirec,12.683999999999997,0.5374466180801392
bol_flowdirec,12.988799999999998,0.5371168255805969
bol_flowdirec,13.293599999999994,0.5367864370346069
bol_flowdirec,13.598399999999998,0.5364553928375244
bol_flowdirec,13.903199999999998,0.5361237525939941
bol_flowdirec,14.207999999999998,0.5357915759086609
bol_flowdirec,14.512799999999995,0.5354587435722351
bol_flowdirec,14.817599999999995,0.5351252555847168
bol_flowdirec,15.122399999999995,0.5347912311553955
bol_flowdirec,15.4272,0.5344565510749817
bol_flowdirec,15.731999999999996,0.5341212749481201
bol_flowdirec,16.036799999999996,0.5337854027748108
bol_flowdirec,16.341599999999996,0.5334489345550537
bol_flowdirec,16.646399999999996,0.5331118702888489
bol_flowdirec,16.951199999999996,0.5327741503715515
bol_flowdirec,17.255999999999997,0.5324358344078064
bol_flowdirec,17.560799999999997,0.5320969820022583
bol_flowdirec,17.865599999999997,0.5317574143409729
bol_flowdirec,18.170399999999994,0.5314173102378845
bol_flowdirec,18.475199999999997,0.5310766100883484
bol_flowdirec,18.779999999999998,0.5307352542877197
bol_flowdirec,19.084799999999998,0.5303933620452881
bol_flowdirec,19.389599999999994,0.5300508141517639
bol_flowdirec,19.694399999999995,0.529707670211792
bol_flowdirec,19.9992,0.5293638706207275
bol_flowdirec,20.304,0.5290195345878601
bol_flowdirec,20.6088,0.5286746025085449
