variable,x,y
bol_flowdirec,-11.7,0.6870522499084473
bol_flowdirec,-11.395199999999999,0.6870522499084473
bol_flowdirec,-11.090399999999999,0.6870522499084473
bol_flowdirec,-10.785599999999999,0.6870522499084473
bol_flowdirec,-10.480799999999999,0.6870522499084473
bol_flowdirec,-10.176,0.6870522499084473
bol_flowdirec,-9.8712,0.6870522499084473
bol_flowdirec,-9.5664,0.6870522499084473
bol_flowdirec,-9.2616,0.6870522499084473
bol_flowdirec,-8.9568,0.6870522499084473
bol_flowdirec,-8.652,0.6870522499084473
bol_flowdirec,-8.3472,0.6870522499084473
bol_flowdirec,-8.0424,0.6870522499084473
bol_flowdirec,-7.7376,0.6870522499084473
bol_flowdirec,-7.4328,0.6870522499084473
bol_flowdirec,-7.128,0.6870522499084473
bol_flowdirec,-6.8232,0.6870522499084473
bol_flowdirec,-6.5184,0.6870522499084473
bol_flowdirec,-6.2136,0.6870522499084473
bol_flowdirec,-5.9088,0.6870522499084473
bol_flowdirec,-5.604,0.6870522499084473
bol_flowdirec,-5.2992,0.6870522499084473
bol_flowdirec,-4.994400000000001,0.6870522499084473
bol_flowdirec,-4.6896,0.6870522499084473
bol_flowdirec,-4.3848,0.6870522499084473
bol_flowdirec,-4.08,0.6870522499084473
bol_flowdirec,-3.7752,0.6870522499084473
bol_flowdirec,-3.4704000000000015,0.6870522499084473
bol_flowdirec,-3.1656000000000013,0.6870522499084473
bol_flowdirec,-2.860800000000001,0.6870522499084473
bol_flowdirec,-2.556000000000001,0.6870522499084473
bol_flowdirec,-2.2512000000000008,0.6870522499084473
bol_flowdirec,-1.9464000000000006,0.6870522499084473
bol_flowdirec,-1.6416000000000022,0.6870522499084473
bol_flowdirec,-1.3368000000000002,0.6870522499084473
bol_flowdirec,-1.0320000000000018,0.6870522499084473
bol_flowdirec,-0.7271999999999998,0.6870522499084473
bol_flowdirec,-0.42240000000000144,0.6870522499084473
bol_flowdirec,-0.11760000000000126,0.6870522499084473
bol_flowdirec,0.18719999999999892,0.6870522499084473
bol_flowdirec,0.4919999999999991,0.6870522499084473
bol_flowdirec,0.7967999999999975,0.6870522499084473
bol_flowdirec,1.1015999999999995,0.6875400543212891
bol_flowdirec,1.4063999999999979,0.6889969706535339
bol_flowdirec,1.711199999999998,0.690759539604187
bol_flowdirec,2.0159999999999982,0.6926500201225281
bol_flowdirec,2.3207999999999984,0.694528341293335
bol_flowdirec,2.6255999999999986,0.6963945627212524
bol_flowdirec,2.930399999999999,0.6982486844062805
bol_flowdirec,3.235199999999997,0.7000907063484192
bol_flowdirec,3.539999999999999,0.701920747756958
bol_flowdirec,3.8447999999999976,0.7037386894226074
bol_flowdirec,4.1495999999999995,0.705544650554657
bol_flowdirec,4.4544,0.7073386907577515
bol_flowdirec,4.759199999999996,0.7091207504272461
bol_flowdirec,5.0639999999999965,0.7108908295631409
bol_flowdirec,5.368799999999997,0.7126491069793701
bol_flowdirec,5.6736,0.7143954634666443
bol_flowdirec,5.978399999999997,0.7161300182342529
bol_flowdirec,6.283199999999997,0.717852771282196
bol_flowdirec,6.587999999999997,0.7195637226104736
bol_flowdirec,6.892799999999998,0.7212629914283752
bol_flowdirec,7.197599999999998,0.7229505181312561
bol_flowdirec,7.502399999999998,0.7246264219284058
bol_flowdirec,7.807199999999998,0.7262907028198242
bol_flowdirec,8.111999999999998,0.7279433608055115
bol_flowdirec,8.416799999999995,0.7295845150947571
bol_flowdirec,8.721599999999999,0.7312141060829163
bol_flowdirec,9.026399999999999,0.7328322529792786
bol_flowdirec,9.331199999999999,0.7344390153884888
bol_flowdirec,9.635999999999996,0.7360343337059021
bol_flowdirec,9.940799999999996,0.7376183271408081
bol_flowdirec,10.2456,0.7391909956932068
bol_flowdirec,10.5504,0.7407524585723877
bol_flowdirec,10.855199999999996,0.742302656173706
bol_flowdirec,11.159999999999997,0.7438417077064514
bol_flowdirec,11.464799999999997,0.7453696727752686
bol_flowdirec,11.769599999999997,0.7468864917755127
bol_flowdirec,12.074399999999997,0.7480935454368591
bol_flowdirec,12.379199999999997,0.748367965221405
bol_flowdirec,12.683999999999997,0.7486371397972107
bol_flowdirec,12.988799999999998,0.7489010691642761
bol_flowdirec,13.293599999999994,0.7491597533226013
bol_flowdirec,13.598399999999998,0.749413251876831
bol_flowdirec,13.903199999999998,0.7496615648269653
bol_flowdirec,14.207999999999998,0.7499046921730042
bol_flowdirec,14.512799999999995,0.7501426339149475
bol_flowdirec,14.817599999999995,0.7503753900527954
bol_flowdirec,15.122399999999995,0.7506030201911926
bol_flowdirec,15.4272,0.7508254647254944
bol_flowdirec,15.731999999999996,0.7510427832603455
bol_flowdirec,16.036799999999996,0.7512549757957458
bol_flowdirec,16.341599999999996,0.7514620423316956
bol_flowdirec,16.646399999999996,0.7516639828681946
bol_flowdirec,16.951199999999996,0.7518608570098877
bol_flowdirec,17.255999999999997,0.7520526051521301
bol_flowdirec,17.560799999999997,0.7522392272949219
bol_flowdirec,17.865599999999997,0.7524208426475525
bol_flowdirec,18.170399999999994,0.7525973320007324
bol_flowdirec,18.475199999999997,0.7527687549591064
bol_flowdirec,18.779999999999998,0.7529351115226746
bol_flowdirec,19.084799999999998,0.7530964016914368
bol_flowdirec,19.389599999999994,0.7532526850700378
bol_flowdirec,19.694399999999995,0.7534038424491882
bol_flowdirec,19.9992,0.7535500526428223
bol_flowdirec,20.304,0.7536911964416504
bol_flowdirec,20.6088,0.7538273334503174
bol_flowdirec,20.9136,0.7539584040641785
bol_flowdirec,21.218399999999992,0.7540844678878784
bol_flowdirec,21.5232,0.754205584526062
bol_flowdirec,21.827999999999992,0.7543216347694397
bol_flowdirec,22.1328,0.754432737827301
bol_flowdirec,22.437599999999993,0.7545387744903564
bol_flowdirec,22.742399999999993,0.7546398639678955
bol_flowdirec,23.0472,0.7547360062599182
bol_flowdirec,23.351999999999993,0.754827082157135
bol_flowdirec,23.656799999999993,0.7549132108688354
bol_flowdirec,23.961599999999994,0.7549943923950195
bol_flowdirec,24.266399999999994,0.7550705671310425
bol_flowdirec,24.5712,0.7551417946815491
bol_flowdirec,24.875999999999994,0.7552080750465393
bol_flowdirec,25.180799999999994,0.7552693486213684
bol_flowdirec,25.485599999999994,0.7553256750106812
bol_flowdirec,25.790399999999995,0.7553770542144775
bol_flowdirec,26.095199999999995,0.7554234862327576
bol_flowdirec,26.399999999999995,0.7554649710655212
bol_flowdirec,26.704799999999995,0.7555014491081238
bol_flowdirec,27.009599999999995,0.7555330395698547
bol_flowdirec,27.314399999999996,0.7555596232414246
bol_flowdirec,27.619199999999996,0.7555813193321228
bol_flowdirec,27.923999999999996,0.7555980086326599
bol_flowdirec,28.228799999999996,0.7556098103523254
bol_flowdirec,28.53359999999999,0.7556166052818298
bol_flowdirec,28.838399999999996,0.7556185126304626
bol_flowdirec,29.143199999999997,0.7556154131889343
bol_flowdirec,29.447999999999997,0.7556074261665344
bol_flowdirec,29.752799999999997,0.7555944323539734
bol_flowdirec,30.05759999999999,0.755576491355896
bol_flowdirec,30.362399999999997,0.755553662776947
bol_flowdirec,30.667199999999998,0.7555258274078369
bol_flowdirec,30.97199999999999,0.7554931044578552
bol_flowdirec,31.276799999999998,0.7554553747177124
bol_flowdirec,31.58159999999999,0.7554126977920532
bol_flowdirec,31.8864,0.7553650736808777
bol_flowdirec,32.191199999999995,0.7553125023841858
bol_flowdirec,32.495999999999995,0.7552549839019775
bol_flowdirec,32.800799999999995,0.7551924586296082
bol_flowdirec,33.105599999999995,0.7551250457763672
bol_flowdirec,33.410399999999996,0.7550526261329651
bol_flowdirec,33.715199999999996,0.7549751996994019
bol_flowdirec,34.019999999999996,0.7548928260803223
bol_flowdirec,34.324799999999996,0.7548055052757263
bol_flowdirec,34.629599999999996,0.7547131776809692
bol_flowdirec,34.9344,0.754615843296051
bol_flowdirec,35.2392,0.7545135617256165
bol_flowdirec,35.544,0.7544062733650208
bol_flowdirec,35.8488,0.7542939782142639
bol_flowdirec,36.1536,0.7541767358779907
bol_flowdirec,36.4584,0.7540544271469116
bol_flowdirec,36.76319999999998,0.7539271116256714
bol_flowdirec,37.068,0.75379478931427
bol_flowdirec,37.3728,0.7536574602127075
bol_flowdirec,37.6776,0.7535151243209839
bol_flowdirec,37.9824,0.7533677220344543
bol_flowdirec,38.287199999999984,0.7532153129577637
bol_flowdirec,38.592,0.7530578374862671
bol_flowdirec,38.8968,0.7528952956199646
bol_flowdirec,39.201599999999985,0.7527276873588562
bol_flowdirec,39.5064,0.7525550723075867
bol_flowdirec,39.811199999999985,0.7523773312568665
bol_flowdirec,40.116,0.7521945238113403
bol_flowdirec,40.4208,0.7520066499710083
bol_flowdirec,40.725599999999986,0.7518136501312256
bol_flowdirec,41.0304,0.751615583896637
bol_flowdirec,41.335199999999986,0.7514123916625977
bol_flowdirec,41.639999999999986,0.7512040734291077
bol_flowdirec,41.94479999999999,0.750990629196167
bol_flowdirec,42.24959999999999,0.7507720589637756
bol_flowdirec,42.5544,0.7505483627319336
bol_flowdirec,42.85919999999999,0.7503195405006409
bol_flowdirec,43.16399999999999,0.7500854730606079
bol_flowdirec,43.46879999999999,0.7498462796211243
bol_flowdirec,43.77359999999999,0.7496019005775452
bol_flowdirec,44.07839999999999,0.7493523359298706
bol_flowdirec,44.38319999999999,0.7490975856781006
bol_flowdirec,44.68799999999999,0.7488375902175903
bol_flowdirec,44.99279999999999,0.7485724091529846
bol_flowdirec,45.29759999999999,0.7483019828796387
bol_flowdirec,45.60239999999999,0.7480263113975525
bol_flowdirec,45.90719999999999,0.7477453947067261
bol_flowdirec,46.21199999999999,0.7474592328071594
bol_flowdirec,46.51679999999999,0.7471677660942078
bol_flowdirec,46.82159999999999,0.7468709945678711
