variable,x,y
wc2.0_bio_30s_12,287.4,0.7374528050422668
wc2.0_bio_30s_12,295.23839999999996,0.7374528050422668
wc2.0_bio_30s_12,303.0768,0.7374528050422668
wc2.0_bio_30s_12,310.91519999999997,0.7374528050422668
wc2.0_bio_30s_12,318.7536,0.7374528050422668
wc2.0_bio_30s_12,326.592,0.7374528050422668
wc2.0_bio_30s_12,334.43039999999996,0.7374528050422668
wc2.0_bio_30s_12,342.2688,0.7374528050422668
wc2.0_bio_30s_12,350.1072,0.7374528050422668
wc2.0_bio_30s_12,357.9456,0.7374528050422668
wc2.0_bio_30s_12,365.784,0.7374528050422668
wc2.0_bio_30s_12,373.62239999999997,0.7374528050422668
wc2.0_bio_30s_12,381.46079999999995,0.7374528050422668
wc2.0_bio_30s_12,389.2992,0.7374528050422668
wc2.0_bio_30s_12,397.13759999999996,0.7374528050422668
wc2.0_bio_30s_12,404.976,0.7374528050422668
wc2.0_bio_30s_12,412.8144,0.7374528050422668
wc2.0_bio_30s_12,420.65279999999996,0.7374528050422668
wc2.0_bio_30s_12,428.4912,0.7374528050422668
wc2.0_bio_30s_12,436.32959999999997,0.7374528050422668
wc2.0_bio_30s_12,444.168,0.7374528050422668
wc2.0_bio_30s_12,452.0064,0.7374528050422668
wc2.0_bio_30s_12,459.84479999999996,0.7374528050422668
wc2.0_bio_30s_12,467.6832,0.7374528050422668
wc2.0_bio_30s_12,475.5216,0.7374528050422668
wc2.0_bio_30s_12,483.36,0.7374528050422668
wc2.0_bio_30s_12,491.1984,0.7374528050422668
wc2.0_bio_30s_12,499.03679999999997,0.7374528050422668
wc2.0_bio_30s_12,506.87519999999995,0.7374528050422668
wc2.0_bio_30s_12,514.7136,0.7374528050422668
wc2.0_bio_30s_12,522.552,0.7374528050422668
wc2.0_bio_30s_12,530.3904,0.7374528050422668
wc2.0_bio_30s_12,538.2288,0.7374528050422668
wc2.0_bio_30s_12,546.0672,0.7374528050422668
wc2.0_bio_30s_12,553.9056,0.7374528050422668
wc2.0_bio_30s_12,561.7439999999999,0.7374528050422668
wc2.0_bio_30s_12,569.5824,0.7374528050422668
wc2.0_bio_30s_12,577.4208000000001,0.7374528050422668
wc2.0_bio_30s_12,585.2592,0.7374528050422668
wc2.0_bio_30s_12,593.0976,0.7374528050422668
wc2.0_bio_30s_12,600.9359999999999,0.7374528050422668
wc2.0_bio_30s_12,608.7744,0.7374528050422668
wc2.0_bio_30s_12,616.6128000000001,0.7370293140411377
wc2.0_bio_30s_12,624.4512,0.7357561588287354
wc2.0_bio_30s_12,632.2896000000001,0.7344790697097778
wc2.0_bio_30s_12,640.1279999999999,0.7331980466842651
wc2.0_bio_30s_12,647.9664,0.7319130897521973
wc2.0_bio_30s_12,655.8048,0.7306241989135742
wc2.0_bio_30s_12,663.6432,0.7293314337730408
wc2.0_bio_30s_12,671.4816000000001,0.7280347347259521
wc2.0_bio_30s_12,679.3199999999999,0.7267341613769531
wc2.0_bio_30s_12,687.1584,0.7254297137260437
wc2.0_bio_30s_12,694.9968,0.7241214513778687
wc2.0_bio_30s_12,702.8352,0.7228093147277832
wc2.0_bio_30s_12,710.6736000000001,0.7214933037757874
wc2.0_bio_30s_12,718.5120000000001,0.7201734781265259
wc2.0_bio_30s_12,726.3504,0.7188498377799988
wc2.0_bio_30s_12,734.1888,0.7175224423408508
wc2.0_bio_30s_12,742.0272,0.7161911725997925
wc2.0_bio_30s_12,749.8656000000001,0.7148561477661133
wc2.0_bio_30s_12,757.704,0.7135173678398132
wc2.0_bio_30s_12,765.5424,0.7121748328208923
