variable,x,y
bol_flowaccum,-29385.2,0.4106822907924652
bol_flowaccum,-28679.9312,0.4106822907924652
bol_flowaccum,-27974.6624,0.4106822907924652
bol_flowaccum,-27269.3936,0.4106822907924652
bol_flowaccum,-26564.1248,0.4106822907924652
bol_flowaccum,-25858.856,0.4106822907924652
bol_flowaccum,-25153.5872,0.4106822907924652
bol_flowaccum,-24448.3184,0.4106822907924652
bol_flowaccum,-23743.0496,0.4106822907924652
bol_flowaccum,-23037.7808,0.4106822907924652
bol_flowaccum,-22332.512000000002,0.4106822907924652
bol_flowaccum,-21627.2432,0.4106822907924652
bol_flowaccum,-20921.9744,0.4106822907924652
bol_flowaccum,-20216.7056,0.4106822907924652
bol_flowaccum,-19511.4368,0.4106822907924652
bol_flowaccum,-18806.168,0.4106822907924652
bol_flowaccum,-18100.8992,0.4106822907924652
bol_flowaccum,-17395.630400000002,0.4106822907924652
bol_flowaccum,-16690.3616,0.4106822907924652
bol_flowaccum,-15985.0928,0.4106822907924652
bol_flowaccum,-15279.824,0.4106822907924652
bol_flowaccum,-14574.5552,0.4106822907924652
bol_flowaccum,-13869.286399999999,0.4106822907924652
bol_flowaccum,-13164.017600000001,0.4106822907924652
bol_flowaccum,-12458.748799999998,0.4106822907924652
bol_flowaccum,-11753.48,0.4106822907924652
bol_flowaccum,-11048.211200000002,0.4106822907924652
bol_flowaccum,-10342.9424,0.4106822907924652
bol_flowaccum,-9637.673599999998,0.4106822907924652
bol_flowaccum,-8932.404799999997,0.4106822907924652
bol_flowaccum,-8227.136000000002,0.4106822907924652
bol_flowaccum,-7521.867200000001,0.4106822907924652
bol_flowaccum,-6816.598399999999,0.4106822907924652
bol_flowaccum,-6111.329599999997,0.4106822907924652
bol_flowaccum,-5406.060799999999,0.4106822907924652
bol_flowaccum,-4700.792000000001,0.4106822907924652
bol_flowaccum,-3995.5231999999996,0.4106822907924652
bol_flowaccum,-3290.254399999998,0.4106822907924652
bol_flowaccum,-2584.9856,0.4106822907924652
bol_flowaccum,-1879.7167999999983,0.4106822907924652
bol_flowaccum,-1174.4480000000003,0.4106822907924652
bol_flowaccum,-469.1791999999987,0.4106822907924652
bol_flowaccum,236.08959999999934,0.6057958602905273
bol_flowaccum,941.358400000001,0.6796302795410156
bol_flowaccum,1646.6272000000026,0.6946070790290833
bol_flowaccum,2351.8960000000043,0.7091782093048096
bol_flowaccum,3057.1647999999986,0.7233260869979858
bol_flowaccum,3762.4336000000003,0.7370361089706421
bol_flowaccum,4467.702400000006,0.7502966523170471
bol_flowaccum,5172.971200000004,0.763098955154419
bol_flowaccum,5878.240000000002,0.7754369974136353
bol_flowaccum,6583.508800000007,0.7873074412345886
bol_flowaccum,7288.777599999998,0.7987092733383179
bol_flowaccum,7994.046400000003,0.8096438646316528
bol_flowaccum,8699.315200000001,0.8201146125793457
bol_flowaccum,9404.583999999999,0.8301267027854919
bol_flowaccum,10109.852800000004,0.839687168598175
bol_flowaccum,10815.121600000002,0.841204047203064
bol_flowaccum,11520.390400000008,0.8411517143249512
bol_flowaccum,12225.659200000006,0.8410959839820862
bol_flowaccum,12930.927999999996,0.7745478749275208
bol_flowaccum,13636.196800000002,0.7744664549827576
bol_flowaccum,14341.4656,0.774380624294281
bol_flowaccum,15046.734400000005,0.7742905020713806
bol_flowaccum,15752.003200000003,0.7741959691047668
bol_flowaccum,16457.272,0.7740970849990845
bol_flowaccum,17162.540800000006,0.7739938497543335
bol_flowaccum,17867.809600000004,0.7738862633705139
bol_flowaccum,18573.078400000002,0.7737743258476257
bol_flowaccum,19278.3472,0.7736579775810242
bol_flowaccum,19983.615999999998,0.773537278175354
bol_flowaccum,20688.884800000003,0.7734121680259705
bol_flowaccum,21394.1536,0.7732826471328735
bol_flowaccum,22099.422400000007,0.773148775100708
bol_flowaccum,22804.691200000005,0.7730104923248291
bol_flowaccum,23509.960000000003,0.7728677988052368
bol_flowaccum,24215.2288,0.7727206945419312
bol_flowaccum,24920.4976,0.7725691199302673
bol_flowaccum,25625.766400000004,0.7724131941795349
bol_flowaccum,26331.035200000002,0.7722527980804443
bol_flowaccum,27036.304,0.7720879912376404
bol_flowaccum,27741.572800000005,0.7719187140464783
bol_flowaccum,28446.841600000003,0.7717450261116028
bol_flowaccum,29152.11040000001,0.7715668082237244
bol_flowaccum,29857.3792,0.7713841795921326
bol_flowaccum,30562.648000000005,0.7711970806121826
bol_flowaccum,31267.916800000003,0.7710055112838745
bol_flowaccum,31973.1856,0.7708094120025635
bol_flowaccum,32678.454400000006,0.7706088423728943
bol_flowaccum,33383.72320000001,0.7704038023948669
bol_flowaccum,34088.99200000001,0.7701941728591919
bol_flowaccum,34794.260800000004,0.7699800729751587
bol_flowaccum,35499.529599999994,0.7697614431381226
bol_flowaccum,36204.798400000014,0.7695382833480835
bol_flowaccum,36910.067200000005,0.7693105936050415
bol_flowaccum,37615.33600000001,0.7690783143043518
bol_flowaccum,38320.604800000016,0.7688414454460144
bol_flowaccum,39025.873600000006,0.7686000466346741
bol_flowaccum,39731.14240000001,0.768354058265686
bol_flowaccum,40436.4112,0.7681034803390503
bol_flowaccum,41141.68000000001,0.7678482532501221
bol_flowaccum,41846.94880000001,0.7675884366035461
bol_flowaccum,42552.21760000002,0.7673240303993225
bol_flowaccum,43257.48640000001,0.7670549750328064
bol_flowaccum,43962.7552,0.7667812705039978
bol_flowaccum,44668.024000000005,0.7665029168128967
bol_flowaccum,45373.29280000001,0.7662198543548584
bol_flowaccum,46078.561600000015,0.7659321427345276
bol_flowaccum,46783.830400000006,0.7656397819519043
bol_flowaccum,47489.09920000001,0.765342652797699
bol_flowaccum,48194.368,0.7650408744812012
bol_flowaccum,48899.63680000002,0.7647343277931213
bol_flowaccum,49604.90560000001,0.7644230723381042
bol_flowaccum,50310.1744,0.7641070485115051
bol_flowaccum,51015.44320000001,0.763786256313324
bol_flowaccum,51720.712,0.7634606957435608
bol_flowaccum,52425.98080000002,0.7631303668022156
bol_flowaccum,53131.24960000001,0.7627952694892883
bol_flowaccum,53836.518400000015,0.7624552845954895
bol_flowaccum,54541.787200000006,0.7621105313301086
bol_flowaccum,55247.056,0.761760950088501
bol_flowaccum,55952.32480000002,0.7614064812660217
bol_flowaccum,56657.59360000001,0.7610471248626709
bol_flowaccum,57362.86240000001,0.7606829404830933
bol_flowaccum,58068.1312,0.7603138089179993
bol_flowaccum,58773.40000000001,0.7599398493766785
bol_flowaccum,59478.668800000014,0.7595608830451965
bol_flowaccum,60183.937600000005,0.759177029132843
bol_flowaccum,60889.20640000001,0.7587882280349731
bol_flowaccum,61594.4752,0.7583944797515869
bol_flowaccum,62299.744000000006,0.7579957246780396
bol_flowaccum,63005.01280000001,0.757591962814331
bol_flowaccum,63710.28160000002,0.7571831941604614
bol_flowaccum,64415.55040000001,0.7567694187164307
bol_flowaccum,65120.81920000001,0.756350576877594
bol_flowaccum,65826.088,0.7559266686439514
bol_flowaccum,66531.35680000001,0.7554976940155029
bol_flowaccum,67236.62560000001,0.7550636529922485
bol_flowaccum,67941.8944,0.7546244859695435
bol_flowaccum,68647.16320000001,0.7541802525520325
bol_flowaccum,69352.432,0.753730833530426
bol_flowaccum,70057.70080000002,0.7532762289047241
bol_flowaccum,70762.96960000001,0.7528164982795715
bol_flowaccum,71468.2384,0.7523515820503235
bol_flowaccum,72173.50720000001,0.7518814206123352
bol_flowaccum,72878.776,0.7514060735702515
bol_flowaccum,73584.04480000002,0.7509254813194275
bol_flowaccum,74289.31360000001,0.7504395842552185
bol_flowaccum,74994.58240000001,0.7499485015869141
bol_flowaccum,75699.8512,0.7494520545005798
bol_flowaccum,76405.12000000001,0.7489503026008606
bol_flowaccum,77110.38880000002,0.7484432458877563
bol_flowaccum,77815.6576,0.7479308247566223
bol_flowaccum,78520.92640000001,0.7474130392074585
bol_flowaccum,79226.1952,0.7468898892402649
bol_flowaccum,79931.464,0.7463613152503967
bol_flowaccum,80636.73280000001,0.745827317237854
bol_flowaccum,81342.00160000002,0.7452878952026367
bol_flowaccum,82047.27040000001,0.7447429895401001
bol_flowaccum,82752.5392,0.7441926002502441
bol_flowaccum,83457.808,0.7436367273330688
bol_flowaccum,84163.07680000001,0.7430753111839294
bol_flowaccum,84868.34560000002,0.7425084114074707
bol_flowaccum,85573.6144,0.7419359087944031
bol_flowaccum,86278.88320000001,0.7413578629493713
bol_flowaccum,86984.15200000002,0.7407741546630859
bol_flowaccum,87689.42080000002,0.7401849031448364
bol_flowaccum,88394.68960000001,0.7395899891853333
bol_flowaccum,89099.9584,0.7389894127845764
bol_flowaccum,89805.22720000001,0.7383831143379211
bol_flowaccum,90510.49600000001,0.7377711534500122
bol_flowaccum,91215.76480000002,0.7371535301208496
bol_flowaccum,91921.03360000001,0.736530065536499
bol_flowaccum,92626.30240000002,0.73590087890625
bol_flowaccum,93331.5712,0.7352659702301025
bol_flowaccum,94036.84000000001,0.7346251606941223
bol_flowaccum,94742.10880000002,0.7339785695075989
bol_flowaccum,95447.3776,0.7333261370658875
bol_flowaccum,96152.64640000001,0.732667863368988
bol_flowaccum,96857.9152,0.7320036888122559
bol_flowaccum,97563.18400000002,0.7313335537910461
bol_flowaccum,98268.45280000001,0.7306575179100037
bol_flowaccum,98973.72160000002,0.7299755215644836
bol_flowaccum,99678.99040000001,0.7292875647544861
bol_flowaccum,100384.2592,0.728593647480011
bol_flowaccum,101089.52800000002,0.7278936505317688
bol_flowaccum,101794.79680000003,0.7271876335144043
bol_flowaccum,102500.06560000002,0.7264755368232727
bol_flowaccum,103205.3344,0.725757360458374
bol_flowaccum,103910.6032,0.7250331044197083
bol_flowaccum,104615.87200000002,0.7243026494979858
bol_flowaccum,105321.14080000001,0.7235661149024963
bol_flowaccum,106026.40960000003,0.7228233814239502
bol_flowaccum,106731.67840000002,0.7220743894577026
bol_flowaccum,107436.94720000001,0.7213192582130432
bol_flowaccum,108142.216,0.7205578684806824
bol_flowaccum,108847.48480000002,0.7197901606559753
bol_flowaccum,109552.75360000004,0.7190161943435669
bol_flowaccum,110258.0224,0.7182359099388123
bol_flowaccum,110963.29120000002,0.7174493074417114
bol_flowaccum,111668.56000000001,0.7166563868522644
bol_flowaccum,112373.8288,0.7158570289611816
bol_flowaccum,113079.09760000002,0.7150512933731079
bol_flowaccum,113784.36640000001,0.7142390608787537
bol_flowaccum,114489.63520000003,0.7134204506874084
bol_flowaccum,115194.904,0.7125953435897827
bol_flowaccum,115900.17280000001,0.7117637395858765
bol_flowaccum,116605.44160000003,0.7109256386756897
bol_flowaccum,117310.7104,0.7100809812545776
bol_flowaccum,118015.97920000002,0.7092297673225403
bol_flowaccum,118721.248,0.7083719372749329
bol_flowaccum,119426.51680000003,0.7075075507164001
bol_flowaccum,120131.78560000002,0.7066364884376526
bol_flowaccum,120837.05440000001,0.7057587504386902
bol_flowaccum,121542.32320000003,0.7048743367195129
bol_flowaccum,122247.59199999999,0.7039832472801208
bol_flowaccum,122952.86080000001,0.7030854225158691
bol_flowaccum,123658.12960000003,0.7021808624267578
bol_flowaccum,124363.39840000002,0.7012695074081421
bol_flowaccum,125068.66720000001,0.700351357460022
bol_flowaccum,125773.936,0.6994264125823975
bol_flowaccum,126479.20480000002,0.6984946131706238
bol_flowaccum,127184.47360000004,0.6975558996200562
bol_flowaccum,127889.7424,0.6966103911399841
bol_flowaccum,128595.01120000002,0.6956579089164734
bol_flowaccum,129300.28000000001,0.6946985125541687
bol_flowaccum,130005.5488,0.6937322020530701
bol_flowaccum,130710.81760000002,0.6927588582038879
bol_flowaccum,131416.0864,0.6917785406112671
bol_flowaccum,132121.35520000002,0.6907911896705627
bol_flowaccum,132826.62399999998,0.6897968053817749
bol_flowaccum,133531.8928,0.6887953281402588
bol_flowaccum,134237.16160000002,0.6877868175506592
bol_flowaccum,134942.43039999998,0.6867711544036865
bol_flowaccum,135647.6992,0.6857483983039856
bol_flowaccum,136352.968,0.6847184300422668
bol_flowaccum,137058.2368,0.6836813688278198
bol_flowaccum,137763.5056,0.6826370358467102
bol_flowaccum,138468.7744,0.6815854907035828
bol_flowaccum,139174.04320000001,0.6805267930030823
bol_flowaccum,139879.31199999998,0.6794607639312744
bol_flowaccum,140584.5808,0.678387463092804
bol_flowaccum,141289.84960000002,0.6773068904876709
bol_flowaccum,141995.1184,0.6762189865112305
bol_flowaccum,142700.3872,0.6751236915588379
bol_flowaccum,143405.656,0.6740211248397827
bol_flowaccum,144110.9248,0.6729111075401306
bol_flowaccum,144816.1936,0.6717937588691711
bol_flowaccum,145521.4624,0.67066890001297
bol_flowaccum,146226.7312,0.6695367097854614
bol_flowaccum,146932.0,0.6683970093727112
bol_flowaccum,147637.2688,0.6672497987747192
bol_flowaccum,148342.5376,0.6660951375961304
bol_flowaccum,149047.8064,0.6649329662322998
bol_flowaccum,149753.0752,0.6637632846832275
bol_flowaccum,150458.34399999998,0.6625860333442688
bol_flowaccum,151163.6128,0.6614012122154236
bol_flowaccum,151868.88160000002,0.6602088212966919
bol_flowaccum,152574.15039999998,0.659008800983429
bol_flowaccum,153279.4192,0.6578011512756348
bol_flowaccum,153984.688,0.6565859317779541
bol_flowaccum,154689.9568,0.6553630232810974
bol_flowaccum,155395.2256,0.6541324853897095
bol_flowaccum,156100.4944,0.6528941988945007
bol_flowaccum,156805.76320000002,0.6516482830047607
bol_flowaccum,157511.03199999998,0.6503946781158447
bol_flowaccum,158216.3008,0.6491333246231079
bol_flowaccum,158921.56960000002,0.6478642225265503
bol_flowaccum,159626.8384,0.6465873122215271
bol_flowaccum,160332.1072,0.6453027129173279
bol_flowaccum,161037.376,0.6440103650093079
bol_flowaccum,161742.6448,0.6427101492881775
bol_flowaccum,162447.9136,0.6414021849632263
bol_flowaccum,163153.1824,0.6400864124298096
bol_flowaccum,163858.4512,0.6387627720832825
bol_flowaccum,164563.72,0.6374313831329346
bol_flowaccum,165268.9888,0.6360920667648315
bol_flowaccum,165974.2576,0.6347449421882629
bol_flowaccum,166679.5264,0.6333898901939392
bol_flowaccum,167384.7952,0.6320270299911499
bol_flowaccum,168090.06399999998,0.6306563019752502
bol_flowaccum,168795.3328,0.6292776465415955
bol_flowaccum,169500.60160000002,0.6278911232948303
bol_flowaccum,170205.87039999999,0.6264966726303101
bol_flowaccum,170911.1392,0.6250943541526794
bol_flowaccum,171616.408,0.6236840486526489
bol_flowaccum,172321.6768,0.6222658753395081
bol_flowaccum,173026.9456,0.6208397746086121
bol_flowaccum,173732.2144,0.6194057464599609
bol_flowaccum,174437.48320000002,0.6179637908935547
bol_flowaccum,175142.75199999998,0.6165138483047485
bol_flowaccum,175848.0208,0.615056037902832
bol_flowaccum,176553.28960000002,0.6135902404785156
bol_flowaccum,177258.55839999998,0.6121165156364441
bol_flowaccum,177963.8272,0.6106348633766174
bol_flowaccum,178669.096,0.6091452836990356
bol_flowaccum,179374.3648,0.607647716999054
bol_flowaccum,180079.6336,0.6061422228813171
bol_flowaccum,180784.9024,0.6046288013458252
bol_flowaccum,181490.1712,0.6031074523925781
bol_flowaccum,182195.44,0.6015781760215759
bol_flowaccum,182900.7088,0.6000409722328186
bol_flowaccum,183605.9776,0.5984957814216614
bol_flowaccum,184311.2464,0.5969427227973938
bol_flowaccum,185016.5152,0.5953817963600159
bol_flowaccum,185721.78399999999,0.593812882900238
bol_flowaccum,186427.0528,0.5922361612319946
bol_flowaccum,187132.32160000002,0.5906514525413513
bol_flowaccum,187837.5904,0.5890589356422424
bol_flowaccum,188542.8592,0.5874585509300232
bol_flowaccum,189248.128,0.5858502388000488
bol_flowaccum,189953.3968,0.5842341780662537
bol_flowaccum,190658.6656,0.5826101899147034
bol_flowaccum,191363.9344,0.5809783935546875
bol_flowaccum,192069.20320000002,0.5793388485908508
bol_flowaccum,192774.47199999998,0.5776914954185486
bol_flowaccum,193479.7408,0.5760363340377808
bol_flowaccum,194185.00960000002,0.5743733644485474
bol_flowaccum,194890.27839999998,0.5727027058601379
bol_flowaccum,195595.5472,0.5710243582725525
bol_flowaccum,196300.816,0.5693382620811462
bol_flowaccum,197006.0848,0.5676445364952087
bol_flowaccum,197711.3536,0.5659430623054504
bol_flowaccum,198416.6224,0.5642339587211609
bol_flowaccum,199121.8912,0.5625172853469849
bol_flowaccum,199827.16000000003,0.5607929825782776
bol_flowaccum,200532.4288,0.5590611100196838
bol_flowaccum,201237.6976,0.5573216080665588
bol_flowaccum,201942.9664,0.5555747151374817
bol_flowaccum,202648.2352,0.5538202524185181
bol_flowaccum,203353.50400000002,0.5520583391189575
bol_flowaccum,204058.7728,0.5502890348434448
bol_flowaccum,204764.04160000003,0.5485122799873352
bol_flowaccum,205469.3104,0.5467281341552734
bol_flowaccum,206174.5792,0.5449366569519043
bol_flowaccum,206879.84800000003,0.5431379079818726
bol_flowaccum,207585.1168,0.5413318872451782
bol_flowaccum,208290.3856,0.5395185351371765
bol_flowaccum,208995.6544,0.5376980900764465
bol_flowaccum,209700.92320000002,0.5358704328536987
bol_flowaccum,210406.192,0.5340356826782227
bol_flowaccum,211111.4608,0.5321938395500183
bol_flowaccum,211816.72960000002,0.5303448438644409
bol_flowaccum,212521.99839999998,0.5284889936447144
bol_flowaccum,213227.2672,0.5266261100769043
bol_flowaccum,213932.53600000002,0.5247563123703003
bol_flowaccum,214637.8048,0.5228796005249023
bol_flowaccum,215343.0736,0.5209961533546448
bol_flowaccum,216048.3424,0.519105851650238
bol_flowaccum,216753.6112,0.5172088742256165
bol_flowaccum,217458.88,0.51530522108078
bol_flowaccum,218164.1488,0.5133948922157288
bol_flowaccum,218869.41760000002,0.5114780068397522
bol_flowaccum,219574.6864,0.5095545649528503
bol_flowaccum,220279.9552,0.5076246857643127
bol_flowaccum,220985.22400000002,0.5056884288787842
bol_flowaccum,221690.4928,0.5037457346916199
bol_flowaccum,222395.7616,0.5017967224121094
bol_flowaccum,223101.0304,0.4998415410518646
bol_flowaccum,223806.2992,0.49788016080856323
bol_flowaccum,224511.56800000003,0.49591264128685
bol_flowaccum,225216.8368,0.49393901228904724
bol_flowaccum,225922.1056,0.49195942282676697
bol_flowaccum,226627.3744,0.48997393250465393
bol_flowaccum,227332.64320000002,0.48798254132270813
bol_flowaccum,228037.912,0.48598533868789673
bol_flowaccum,228743.1808,0.4839823842048645
bol_flowaccum,229448.44960000002,0.4819737672805786
bol_flowaccum,230153.71839999998,0.4799595773220062
bol_flowaccum,230858.9872,0.4779398739337921
bol_flowaccum,231564.25600000002,0.47591468691825867
bol_flowaccum,232269.5248,0.47388407588005066
bol_flowaccum,232974.79360000003,0.4718482196331024
bol_flowaccum,233680.0624,0.46980711817741394
bol_flowaccum,234385.33120000002,0.4677608609199524
bol_flowaccum,235090.60000000003,0.46570953726768494
bol_flowaccum,235795.8688,0.4636531472206116
bol_flowaccum,236501.13760000002,0.461591899394989
bol_flowaccum,237206.40639999998,0.45952582359313965
bol_flowaccum,237911.6752,0.45745497941970825
bol_flowaccum,238616.94400000002,0.455379456281662
bol_flowaccum,239322.21279999998,0.45329931378364563
bol_flowaccum,240027.4816,0.4512147307395935
bol_flowaccum,240732.75040000002,0.4491257071495056
bol_flowaccum,241438.01920000004,0.4470323622226715
bol_flowaccum,242143.288,0.44493475556373596
bol_flowaccum,242848.55680000002,0.44283297657966614
bol_flowaccum,243553.82560000004,0.440727174282074
bol_flowaccum,244259.0944,0.43861743807792664
bol_flowaccum,244964.36320000002,0.4365037977695465
bol_flowaccum,245669.63199999998,0.43438637256622314
bol_flowaccum,246374.9008,0.4322652220726013
bol_flowaccum,247080.16960000002,0.43014052510261536
bol_flowaccum,247785.43840000004,0.4280123710632324
bol_flowaccum,248490.70720000006,0.4258807897567749
bol_flowaccum,249195.97599999997,0.42374590039253235
