variable,x,y
bol_flowaccum,-29385.2,0.3537892699241638
bol_flowaccum,-28679.9312,0.3537892699241638
bol_flowaccum,-27974.6624,0.3537892699241638
bol_flowaccum,-27269.3936,0.3537892699241638
bol_flowaccum,-26564.1248,0.3537892699241638
bol_flowaccum,-25858.856,0.3537892699241638
bol_flowaccum,-25153.5872,0.3537892699241638
bol_flowaccum,-24448.3184,0.3537892699241638
bol_flowaccum,-23743.0496,0.3537892699241638
bol_flowaccum,-23037.7808,0.3537892699241638
bol_flowaccum,-22332.512000000002,0.3537892699241638
bol_flowaccum,-21627.2432,0.3537892699241638
bol_flowaccum,-20921.9744,0.3537892699241638
bol_flowaccum,-20216.7056,0.3537892699241638
bol_flowaccum,-19511.4368,0.3537892699241638
bol_flowaccum,-18806.168,0.3537892699241638
bol_flowaccum,-18100.8992,0.3537892699241638
bol_flowaccum,-17395.630400000002,0.3537892699241638
bol_flowaccum,-16690.3616,0.3537892699241638
bol_flowaccum,-15985.0928,0.3537892699241638
bol_flowaccum,-15279.824,0.3537892699241638
bol_flowaccum,-14574.5552,0.3537892699241638
bol_flowaccum,-13869.286399999999,0.3537892699241638
bol_flowaccum,-13164.017600000001,0.3537892699241638
bol_flowaccum,-12458.748799999998,0.3537892699241638
bol_flowaccum,-11753.48,0.3537892699241638
bol_flowaccum,-11048.211200000002,0.3537892699241638
bol_flowaccum,-10342.9424,0.3537892699241638
bol_flowaccum,-9637.673599999998,0.3537892699241638
bol_flowaccum,-8932.404799999997,0.3537892699241638
bol_flowaccum,-8227.136000000002,0.3537892699241638
bol_flowaccum,-7521.867200000001,0.3537892699241638
bol_flowaccum,-6816.598399999999,0.3537892699241638
bol_flowaccum,-6111.329599999997,0.3537892699241638
bol_flowaccum,-5406.060799999999,0.3537892699241638
bol_flowaccum,-4700.792000000001,0.3537892699241638
bol_flowaccum,-3995.5231999999996,0.3537892699241638
bol_flowaccum,-3290.254399999998,0.3537892699241638
bol_flowaccum,-2584.9856,0.3537892699241638
bol_flowaccum,-1879.7167999999983,0.3537892699241638
bol_flowaccum,-1174.4480000000003,0.3537892699241638
bol_flowaccum,-469.1791999999987,0.3537892699241638
bol_flowaccum,236.08959999999934,0.47935211658477783
bol_flowaccum,941.358400000001,0.4854748547077179
bol_flowaccum,1646.6272000000026,0.4915968179702759
bol_flowaccum,2351.8960000000043,0.49771615862846375
bol_flowaccum,3057.1647999999986,0.5038310289382935
bol_flowaccum,3762.4336000000003,0.5099396109580994
bol_flowaccum,4467.702400000006,0.5160400867462158
bol_flowaccum,5172.971200000004,0.5221306085586548
bol_flowaccum,5878.240000000002,0.5282094478607178
bol_flowaccum,6583.508800000007,0.5342748165130615
bol_flowaccum,7288.777599999998,0.5403249263763428
bol_flowaccum,7994.046400000003,0.5463581085205078
bol_flowaccum,8699.315200000001,0.5523725748062134
bol_flowaccum,9404.583999999999,0.5583667159080505
bol_flowaccum,10109.852800000004,0.5643388032913208
bol_flowaccum,10815.121600000002,0.5702470541000366
bol_flowaccum,11520.390400000008,0.5742377638816833
bol_flowaccum,12225.659200000006,0.5782138109207153
bol_flowaccum,12930.927999999996,0.5821747183799744
bol_flowaccum,13636.196800000002,0.586120069026947
bol_flowaccum,14341.4656,0.5900494456291199
bol_flowaccum,15046.734400000005,0.5939623713493347
bol_flowaccum,15752.003200000003,0.5978584289550781
bol_flowaccum,16457.272,0.6017372608184814
bol_flowaccum,17162.540800000006,0.6055984497070312
bol_flowaccum,17867.809600000004,0.6094415783882141
bol_flowaccum,18573.078400000002,0.6132662892341614
bol_flowaccum,19278.3472,0.6170722246170044
bol_flowaccum,19983.615999999998,0.6208589673042297
bol_flowaccum,20688.884800000003,0.6246262788772583
bol_flowaccum,21394.1536,0.6283736824989319
bol_flowaccum,22099.422400000007,0.6321009397506714
bol_flowaccum,22804.691200000005,0.6358077526092529
bol_flowaccum,23509.960000000003,0.6394937634468079
bol_flowaccum,24215.2288,0.6431586146354675
bol_flowaccum,24920.4976,0.6468021273612976
bol_flowaccum,25625.766400000004,0.6504240036010742
bol_flowaccum,26331.035200000002,0.6540238857269287
bol_flowaccum,27036.304,0.6576015949249268
bol_flowaccum,27741.572800000005,0.6611568927764893
bol_flowaccum,28446.841600000003,0.6646894812583923
bol_flowaccum,29152.11040000001,0.6681991815567017
bol_flowaccum,29857.3792,0.6716856956481934
bol_flowaccum,30562.648000000005,0.6751489043235779
bol_flowaccum,31267.916800000003,0.6785885691642761
bol_flowaccum,31973.1856,0.682004451751709
bol_flowaccum,32678.454400000006,0.6853964924812317
bol_flowaccum,33383.72320000001,0.6887643933296204
bol_flowaccum,34088.99200000001,0.6921080946922302
bol_flowaccum,34794.260800000004,0.6954273581504822
bol_flowaccum,35499.529599999994,0.6987220644950867
bol_flowaccum,36204.798400000014,0.7019920945167542
bol_flowaccum,36910.067200000005,0.7052373886108398
bol_flowaccum,37615.33600000001,0.7084577083587646
bol_flowaccum,38320.604800000016,0.7116530537605286
bol_flowaccum,39025.873600000006,0.7148232460021973
bol_flowaccum,39731.14240000001,0.7179681658744812
bol_flowaccum,40436.4112,0.7210878729820251
bol_flowaccum,41141.68000000001,0.7241821885108948
bol_flowaccum,41846.94880000001,0.7272510528564453
bol_flowaccum,42552.21760000002,0.7302944660186768
bol_flowaccum,43257.48640000001,0.7333123683929443
bol_flowaccum,43962.7552,0.7363046407699585
bol_flowaccum,44668.024000000005,0.7392712831497192
bol_flowaccum,45373.29280000001,0.7422123551368713
bol_flowaccum,46078.561600000015,0.7451277375221252
bol_flowaccum,46783.830400000006,0.7480174899101257
bol_flowaccum,47489.09920000001,0.750881552696228
bol_flowaccum,48194.368,0.7537199854850769
bol_flowaccum,48899.63680000002,0.7565327882766724
bol_flowaccum,49604.90560000001,0.7593199014663696
bol_flowaccum,50310.1744,0.7620814442634583
bol_flowaccum,51015.44320000001,0.7648174166679382
bol_flowaccum,51720.712,0.7675278186798096
bol_flowaccum,52425.98080000002,0.7697182893753052
bol_flowaccum,53131.24960000001,0.7706678509712219
bol_flowaccum,53836.518400000015,0.7716109752655029
bol_flowaccum,54541.787200000006,0.772547721862793
bol_flowaccum,55247.056,0.7734782099723816
bol_flowaccum,55952.32480000002,0.774402379989624
bol_flowaccum,56657.59360000001,0.775320291519165
bol_flowaccum,57362.86240000001,0.7762319445610046
bol_flowaccum,58068.1312,0.7771373987197876
bol_flowaccum,58773.40000000001,0.7780367136001587
bol_flowaccum,59478.668800000014,0.7789298892021179
bol_flowaccum,60183.937600000005,0.7798169255256653
bol_flowaccum,60889.20640000001,0.7806978821754456
bol_flowaccum,61594.4752,0.7815727591514587
bol_flowaccum,62299.744000000006,0.7824416160583496
bol_flowaccum,63005.01280000001,0.7833045125007629
bol_flowaccum,63710.28160000002,0.7841614484786987
bol_flowaccum,64415.55040000001,0.785012423992157
bol_flowaccum,65120.81920000001,0.7858574986457825
bol_flowaccum,65826.088,0.7866966724395752
bol_flowaccum,66531.35680000001,0.7875300645828247
bol_flowaccum,67236.62560000001,0.7883576154708862
bol_flowaccum,67941.8944,0.7891793251037598
bol_flowaccum,68647.16320000001,0.7899953722953796
bol_flowaccum,69352.432,0.7908056378364563
bol_flowaccum,70057.70080000002,0.7916101813316345
bol_flowaccum,70762.96960000001,0.7924090623855591
bol_flowaccum,71468.2384,0.7932023406028748
bol_flowaccum,72173.50720000001,0.7939899563789368
bol_flowaccum,72878.776,0.7947720289230347
bol_flowaccum,73584.04480000002,0.7955485582351685
bol_flowaccum,74289.31360000001,0.7963195443153381
bol_flowaccum,74994.58240000001,0.7970849871635437
bol_flowaccum,75699.8512,0.7978450059890747
bol_flowaccum,76405.12000000001,0.7985996007919312
bol_flowaccum,77110.38880000002,0.799348771572113
bol_flowaccum,77815.6576,0.8000925183296204
bol_flowaccum,78520.92640000001,0.8008309602737427
bol_flowaccum,79226.1952,0.8015640377998352
bol_flowaccum,79931.464,0.8022918701171875
bol_flowaccum,80636.73280000001,0.8030143976211548
bol_flowaccum,81342.00160000002,0.8037316203117371
bol_flowaccum,82047.27040000001,0.8044437170028687
bol_flowaccum,82752.5392,0.80515056848526
bol_flowaccum,83457.808,0.8058522939682007
bol_flowaccum,84163.07680000001,0.8065488934516907
bol_flowaccum,84868.34560000002,0.80724036693573
bol_flowaccum,85573.6144,0.8079267740249634
bol_flowaccum,86278.88320000001,0.8086081147193909
bol_flowaccum,86984.15200000002,0.8092843890190125
bol_flowaccum,87689.42080000002,0.8099557161331177
bol_flowaccum,88394.68960000001,0.8106220960617065
bol_flowaccum,89099.9584,0.8112834692001343
bol_flowaccum,89805.22720000001,0.8119399547576904
bol_flowaccum,90510.49600000001,0.812591552734375
bol_flowaccum,91215.76480000002,0.813238263130188
bol_flowaccum,91921.03360000001,0.8138801455497742
bol_flowaccum,92626.30240000002,0.8145172595977783
bol_flowaccum,93331.5712,0.8151494860649109
bol_flowaccum,94036.84000000001,0.8157770037651062
bol_flowaccum,94742.10880000002,0.8163998126983643
bol_flowaccum,95447.3776,0.8170178532600403
bol_flowaccum,96152.64640000001,0.8176312446594238
bol_flowaccum,96857.9152,0.8182399868965149
bol_flowaccum,97563.18400000002,0.8188440203666687
bol_flowaccum,98268.45280000001,0.8194435238838196
bol_flowaccum,98973.72160000002,0.820038378238678
bol_flowaccum,99678.99040000001,0.8206287026405334
bol_flowaccum,100384.2592,0.821214497089386
bol_flowaccum,101089.52800000002,0.8217957615852356
bol_flowaccum,101794.79680000003,0.822372555732727
bol_flowaccum,102500.06560000002,0.8229448199272156
bol_flowaccum,103205.3344,0.8235127329826355
