variable,x,y
bol_dem,-56.5,0.5827153325080872
bol_dem,-53.224000000000004,0.5827153325080872
bol_dem,-49.948,0.5827153325080872
bol_dem,-46.672,0.5827153325080872
bol_dem,-43.396,0.5827153325080872
bol_dem,-40.120000000000005,0.5827153325080872
bol_dem,-36.844,0.5827153325080872
bol_dem,-33.568,0.5827153325080872
bol_dem,-30.292,0.5827153325080872
bol_dem,-27.016,0.5827153325080872
bol_dem,-23.740000000000002,0.5827153325080872
bol_dem,-20.464,0.5827153325080872
bol_dem,-17.188000000000002,0.5827153325080872
bol_dem,-13.911999999999999,0.5827153325080872
bol_dem,-10.636000000000003,0.5827153325080872
bol_dem,-7.359999999999999,0.5827153325080872
bol_dem,-4.084000000000003,0.5827153325080872
bol_dem,-0.8079999999999998,0.5827153325080872
bol_dem,2.4680000000000035,0.5827153325080872
bol_dem,5.744,0.5827153325080872
bol_dem,9.019999999999996,0.5827153325080872
bol_dem,12.296000000000006,0.5827153325080872
bol_dem,15.572000000000003,0.5827153325080872
bol_dem,18.848,0.5827153325080872
bol_dem,22.123999999999995,0.5827153325080872
bol_dem,25.400000000000006,0.5827153325080872
bol_dem,28.676000000000002,0.5827153325080872
bol_dem,31.951999999999998,0.5827153325080872
bol_dem,35.227999999999994,0.5827153325080872
bol_dem,38.504000000000005,0.5827153325080872
bol_dem,41.78,0.5827153325080872
bol_dem,45.056,0.5827153325080872
bol_dem,48.331999999999994,0.5827153325080872
bol_dem,51.608000000000004,0.5827153325080872
bol_dem,54.884,0.5827153325080872
bol_dem,58.16,0.5827153325080872
bol_dem,61.43600000000001,0.5827153325080872
bol_dem,64.712,0.5827153325080872
bol_dem,67.988,0.5827153325080872
bol_dem,71.264,0.5827153325080872
bol_dem,74.53999999999999,0.5827153325080872
bol_dem,77.816,0.5827153325080872
bol_dem,81.09200000000001,0.5827024579048157
bol_dem,84.368,0.5826629400253296
bol_dem,87.644,0.5826218128204346
bol_dem,90.91999999999999,0.5825791358947754
bol_dem,94.196,0.582534909248352
bol_dem,97.47200000000001,0.5824891328811646
bol_dem,100.74799999999999,0.5824417471885681
bol_dem,104.024,0.5823928117752075
bol_dem,107.30000000000001,0.582342267036438
bol_dem,110.576,0.5822902321815491
bol_dem,113.852,0.5822365880012512
bol_dem,117.12799999999999,0.5821813344955444
bol_dem,120.404,0.5821245908737183
bol_dem,123.68,0.5820662379264832
bol_dem,126.95599999999999,0.5820062756538391
bol_dem,130.232,0.5819448232650757
bol_dem,133.508,0.5818817615509033
bol_dem,136.784,0.5818171501159668
bol_dem,140.06,0.5817509293556213
bol_dem,143.336,0.5609742999076843
bol_dem,146.612,0.4846446216106415
bol_dem,149.888,0.46699684858322144
bol_dem,153.164,0.46692273020744324
bol_dem,156.44,0.4668470025062561
bol_dem,159.716,0.46676966547966003
bol_dem,162.992,0.46669071912765503
bol_dem,166.268,0.4666101932525635
bol_dem,169.544,0.466528058052063
bol_dem,172.82,0.46644431352615356
bol_dem,176.096,0.4663589894771576
bol_dem,179.372,0.4662720561027527
bol_dem,182.648,0.46618351340293884
bol_dem,185.924,0.4328993856906891
bol_dem,189.2,0.43280890583992004
bol_dem,192.476,0.43271681666374207
bol_dem,195.752,0.4326231777667999
bol_dem,199.028,0.43252792954444885
bol_dem,202.30399999999997,0.4324311316013336
bol_dem,205.57999999999998,0.43233275413513184
bol_dem,208.856,0.4322327971458435
bol_dem,212.132,0.432131290435791
bol_dem,215.40800000000002,0.4320281744003296
bol_dem,218.68400000000003,0.431923508644104
bol_dem,221.95999999999998,0.43181726336479187
bol_dem,225.236,0.4317094385623932
bol_dem,228.512,0.43160003423690796
bol_dem,231.788,0.43148908019065857
bol_dem,235.06400000000002,0.43137651681900024
bol_dem,238.33999999999997,0.43126240372657776
bol_dem,241.61599999999999,0.4311467409133911
bol_dem,244.892,0.43102946877479553
bol_dem,248.168,0.46170273423194885
bol_dem,251.44400000000002,0.46158072352409363
bol_dem,254.72000000000003,0.46145710349082947
bol_dem,257.996,0.46133187413215637
bol_dem,261.272,0.46120506525039673
bol_dem,264.548,0.46107667684555054
bol_dem,267.824,0.4609466791152954
bol_dem,271.1,0.46081507205963135
bol_dem,274.376,0.46068188548088074
bol_dem,277.652,0.4605471193790436
bol_dem,280.928,0.4604107439517975
bol_dem,284.204,0.46027275919914246
bol_dem,287.48,0.4601331949234009
bol_dem,290.756,0.45999205112457275
bol_dem,294.032,0.4598492980003357
bol_dem,297.308,0.4597049355506897
bol_dem,300.584,0.45955902338027954
bol_dem,303.86,0.45941150188446045
bol_dem,307.136,0.4592623710632324
bol_dem,310.412,0.45911166071891785
bol_dem,313.688,0.4589593708515167
bol_dem,316.964,0.45880547165870667
bol_dem,320.24,0.45864999294281006
bol_dem,323.516,0.4584929049015045
bol_dem,326.792,0.4583342373371124
bol_dem,330.068,0.4581739902496338
bol_dem,333.344,0.4580121338367462
bol_dem,336.62,0.4578486979007721
bol_dem,339.896,0.4576836824417114
bol_dem,343.172,0.4575170874595642
bol_dem,346.448,0.45734888315200806
bol_dem,349.724,0.45717909932136536
bol_dem,353.0,0.4570077061653137
bol_dem,356.276,0.45683473348617554
bol_dem,359.552,0.4566601812839508
bol_dem,362.828,0.4564840495586395
bol_dem,366.104,0.4563063383102417
bol_dem,369.38,0.45612701773643494
bol_dem,372.656,0.4559461176395416
bol_dem,375.932,0.45576363801956177
bol_dem,379.208,0.45557957887649536
